time,displacement
-166.485462,-0.00196670
-166.460462,-0.00196842
-166.435462,-0.00197007
-166.410462,-0.00197175
-166.385462,-0.00197355
-166.360462,-0.00197547
-166.335462,-0.00197744
-166.310462,-0.00197940
-166.285462,-0.00198135
-166.260462,-0.00198332
-166.235462,-0.00198527
-166.210462,-0.00198711
-166.185462,-0.00198876
-166.160462,-0.00199022
-166.135462,-0.00199155
-166.110462,-0.00199282
-166.085462,-0.00199412
-166.060462,-0.00199552
-166.035462,-0.00199707
-166.010462,-0.00199876
-165.985462,-0.00200054
-165.960462,-0.00200243
-165.935462,-0.00200447
-165.910462,-0.00200676
-165.885462,-0.00200930
-165.860462,-0.00201201
-165.835462,-0.00201476
-165.810462,-0.00201740
-165.785462,-0.00201988
-165.760462,-0.00202219
-165.735462,-0.00202441
-165.710462,-0.00202665
-165.685462,-0.00202900
-165.660462,-0.00203153
-165.635462,-0.00203424
-165.610462,-0.00203708
-165.585462,-0.00204000
-165.560462,-0.00204295
-165.535462,-0.00204585
-165.510462,-0.00204864
-165.485462,-0.00205127
-165.460462,-0.00205378
-165.435462,-0.00205629
-165.410462,-0.00205890
-165.385462,-0.00206166
-165.360462,-0.00206448
-165.335462,-0.00206727
-165.310462,-0.00206999
-165.285462,-0.00207269
-165.260462,-0.00207538
-165.235462,-0.00207806
-165.210462,-0.00208069
-165.185462,-0.00208329
-165.160462,-0.00208590
-165.135462,-0.00208855
-165.110462,-0.00209121
-165.085462,-0.00209382
-165.060462,-0.00209644
-165.035462,-0.00209918
-165.010462,-0.00210210
-164.985462,-0.00210514
-164.960462,-0.00210813
-164.935462,-0.00211099
-164.910462,-0.00211374
-164.885462,-0.00211649
-164.860462,-0.00211931
-164.835462,-0.00212213
-164.810462,-0.00212493
-164.785462,-0.00212773
-164.760462,-0.00213061
-164.735462,-0.00213359
-164.710462,-0.00213659
-164.685462,-0.00213956
-164.660462,-0.00214248
-164.635462,-0.00214536
-164.610462,-0.00214822
-164.585462,-0.00215104
-164.560462,-0.00215380
-164.535462,-0.00215652
-164.510462,-0.00215917
-164.485462,-0.00216171
-164.460462,-0.00216411
-164.435462,-0.00216644
-164.410462,-0.00216886
-164.385462,-0.00217142
-164.360462,-0.00217405
