time,displacement
7.914538,-0.00083538
7.939538,-0.00083395
7.964538,-0.00083347
7.989538,-0.00083092
8.014538,-0.00082706
8.039538,-0.00082546
8.064538,-0.00082810
8.089538,-0.00083262
8.114538,-0.00083469
8.139538,-0.00083265
8.164538,-0.00082876
8.189538,-0.00082559
8.214538,-0.00082205
8.239538,-0.00081449
8.264538,-0.00080173
8.289538,-0.00078851
8.314538,-0.00078272
8.339538,-0.00078900
8.364538,-0.00080477
8.389538,-0.00082238
8.414538,-0.00083524
8.439538,-0.00084236
8.464538,-0.00084757
8.489538,-0.00085472
8.514538,-0.00086315
8.539538,-0.00086764
8.564538,-0.00086289
8.589538,-0.00084885
8.614538,-0.00083176
8.639538,-0.00081963
8.664538,-0.00081610
8.689538,-0.00081822
8.714538,-0.00082039
8.739538,-0.00082007
8.764538,-0.00081941
8.789538,-0.00082136
8.814538,-0.00082524
8.839538,-0.00082679
8.864538,-0.00082253
8.889538,-0.00081317
8.914538,-0.00080225
8.939538,-0.00079204
8.964538,-0.00078180
8.989538,-0.00076992
9.014538,-0.00075686
9.039538,-0.00074515
9.064538,-0.00073706
9.089538,-0.00073334
9.114538,-0.00073419
9.139538,-0.00074010
9.164538,-0.00075058
9.189538,-0.00076204
9.214538,-0.00076861
9.239538,-0.00076596
9.264538,-0.00075454
9.289538,-0.00073865
9.314538,-0.00072264
9.339538,-0.00070841
9.364538,-0.00069656
9.389538,-0.00068873
9.414538,-0.00068753
9.439538,-0.00069395
9.464538,-0.00070548
9.489538,-0.00071752
9.514538,-0.00072694
9.539538,-0.00073409
9.564538,-0.00074121
9.589538,-0.00074924
9.614538,-0.00075627
9.639538,-0.00075926
9.664538,-0.00075717
9.689538,-0.00075254
9.714538,-0.00074973
9.739538,-0.00075169
9.764538,-0.00075797
9.789538,-0.00076586
9.814538,-0.00077306
9.839538,-0.00077933
9.864538,-0.00078539
9.889538,-0.00079074
9.914538,-0.00079338
9.939538,-0.00079205
9.964538,-0.00078854
9.989538,-0.00078719
10.014538,-0.00079146
10.039538,-0.00080079
10.064538,-0.00081105
10.089538,-0.00081798
10.114538,-0.00082044
10.139538,-0.00082048
10.164538,-0.00082105
10.189538,-0.00082353
10.214538,-0.00082726
10.239538,-0.00083064
10.264538,-0.00083262
10.289538,-0.00083342
10.314538,-0.00083426
10.339538,-0.00083599
10.364538,-0.00083770
10.389538,-0.00083661
10.414538,-0.00083014
10.439538,-0.00081874
10.464538,-0.00080656
10.489538,-0.00079876
10.514538,-0.00079772
10.539538,-0.00080174
10.564538,-0.00080744
10.589538,-0.00081286
10.614538,-0.00081821
10.639538,-0.00082388
10.664538,-0.00082863
10.689538,-0.00083006
10.714538,-0.00082661
10.739538,-0.00081886
10.764538,-0.00080895
10.789538,-0.00079909
10.814538,-0.00079071
10.839538,-0.00078461
10.864538,-0.00078149
10.889538,-0.00078181
10.914538,-0.00078509
10.939538,-0.00078929
10.964538,-0.00079140
10.989538,-0.00078940
11.014538,-0.00078389
11.039538,-0.00077775
11.064538,-0.00077356
11.089538,-0.00077165
11.114538,-0.00077084
11.139538,-0.00077093
11.164538,-0.00077337
11.189538,-0.00077897
11.214538,-0.00078562
11.239538,-0.00078956
11.264538,-0.00078920
11.289538,-0.00078663
11.314538,-0.00078443
11.339538,-0.00078162
11.364538,-0.00077429
11.389538,-0.00076064
11.414538,-0.00074449
11.439538,-0.00073270
11.464538,-0.00072910
11.489538,-0.00073163
11.514538,-0.00073521
11.539538,-0.00073680
11.564538,-0.00073729
11.589538,-0.00073916
11.614538,-0.00074323
11.639538,-0.00074757
11.664538,-0.00074900
11.689538,-0.00074572
11.714538,-0.00073925
11.739538,-0.00073398
11.764538,-0.00073402
11.789538,-0.00073924
11.814538,-0.00074459
11.839538,-0.00074426
11.864538,-0.00073735
11.889538,-0.00072902
11.914538,-0.00072553
11.939538,-0.00072819
11.964538,-0.00073247
11.989538,-0.00073281
12.014538,-0.00072798
12.039538,-0.00072141
12.064538,-0.00071726
12.089538,-0.00071664
12.114538,-0.00071754
12.139538,-0.00071748
12.164538,-0.00071605
12.189538,-0.00071513
12.214538,-0.00071704
12.239538,-0.00072213
12.264538,-0.00072792
12.289538,-0.00073069
12.314538,-0.00072865
12.339538,-0.00072383
12.364538,-0.00072055
12.389538,-0.00072165
12.414538,-0.00072601
12.439538,-0.00073004
12.464538,-0.00073128
12.489538,-0.00073054
12.514538,-0.00073064
12.539538,-0.00073352
12.564538,-0.00073875
12.589538,-0.00074421
12.614538,-0.00074780
12.639538,-0.00074856
12.664538,-0.00074687
12.689538,-0.00074424
12.714538,-0.00074256
12.739538,-0.00074297
12.764538,-0.00074501
12.789538,-0.00074689
12.814538,-0.00074703
12.839538,-0.00074547
12.864538,-0.00074402
12.889538,-0.00074500
12.914538,-0.00074947
12.939538,-0.00075652
12.964538,-0.00076375
12.989538,-0.00076882
13.014538,-0.00077063
13.039538,-0.00076968
13.064538,-0.00076743
13.089538,-0.00076526
13.114538,-0.00076397
13.139538,-0.00076382
13.164538,-0.00076477
13.189538,-0.00076666
13.214538,-0.00076913
13.239538,-0.00077169
13.264538,-0.00077383
13.289538,-0.00077518
13.314538,-0.00077566
13.339538,-0.00077539
13.364538,-0.00077462
13.389538,-0.00077344
13.414538,-0.00077176
13.439538,-0.00076979
13.464538,-0.00076852
13.489538,-0.00076924
13.514538,-0.00077220
13.539538,-0.00077559
13.564538,-0.00077672
13.589538,-0.00077447
13.614538,-0.00077072
13.639538,-0.00076864
13.664538,-0.00076939
13.689538,-0.00077076
13.714538,-0.00076928
13.739538,-0.00076348
13.764538,-0.00075484
13.789538,-0.00074568
13.814538,-0.00073692
13.839538,-0.00072822
13.864538,-0.00071988
13.889538,-0.00071365
13.914538,-0.00071113
13.939538,-0.00071162
13.964538,-0.00071213
13.989538,-0.00070938
14.014538,-0.00070222
14.039538,-0.00069202
14.064538,-0.00068122
14.089538,-0.00067132
14.114538,-0.00066176
14.139538,-0.00065053
14.164538,-0.00063623
14.189538,-0.00061995
14.214538,-0.00060493
14.239538,-0.00059385
14.264538,-0.00058628
14.289538,-0.00057941
14.314538,-0.00057184
14.339538,-0.00056601
14.364538,-0.00056587
14.389538,-0.00057178
14.414538,-0.00057876
14.439538,-0.00058094
14.464538,-0.00057770
14.489538,-0.00057425
14.514538,-0.00057558
14.539538,-0.00058054
14.564538,-0.00058302
14.589538,-0.00057908
14.614538,-0.00057171
14.639538,-0.00056803
14.664538,-0.00057218
14.689538,-0.00058176
14.714538,-0.00059092
14.739538,-0.00059594
14.764538,-0.00059740
14.789538,-0.00059810
14.814538,-0.00060040
14.839538,-0.00060536
14.864538,-0.00061295
14.889538,-0.00062164
14.914538,-0.00062838
14.939538,-0.00063070
14.964538,-0.00062969
14.989538,-0.00063031
15.014538,-0.00063740
15.039538,-0.00065109
15.064538,-0.00066654
15.089538,-0.00067874
15.114538,-0.00068709
15.139538,-0.00069470
15.164538,-0.00070334
15.189538,-0.00070989
15.214538,-0.00070879
15.239538,-0.00069862
15.264538,-0.00068596
15.289538,-0.00068196
15.314538,-0.00069387
15.339538,-0.00071848
15.364538,-0.00074362
15.389538,-0.00075707
15.414538,-0.00075578
15.439538,-0.00074751
15.464538,-0.00074314
15.489538,-0.00074641
15.514538,-0.00075084
15.539538,-0.00074707
15.564538,-0.00073397
15.589538,-0.00072171
15.614538,-0.00072287
15.639538,-0.00073937
15.664538,-0.00075883
15.689538,-0.00076507
15.714538,-0.00075362
15.739538,-0.00073670
15.764538,-0.00073217
15.789538,-0.00074638
15.814538,-0.00076773
15.839538,-0.00077735
15.864538,-0.00076686
15.889538,-0.00074617
15.914538,-0.00073399
15.939538,-0.00074062
15.964538,-0.00075940
15.989538,-0.00077434
16.014538,-0.00077554
16.039538,-0.00076726
16.064538,-0.00076177
16.089538,-0.00076632
16.114538,-0.00077643
16.139538,-0.00078139
16.164538,-0.00077537
16.189538,-0.00076294
16.214538,-0.00075411
16.239538,-0.00075454
16.264538,-0.00076050
16.289538,-0.00076289
16.314538,-0.00075588
16.339538,-0.00074210
16.364538,-0.00072997
16.389538,-0.00072641
16.414538,-0.00073131
16.439538,-0.00073847
16.464538,-0.00074109
16.489538,-0.00073679
16.514538,-0.00072820
16.539538,-0.00071960
16.564538,-0.00071305
16.589538,-0.00070732
16.614538,-0.00069993
16.639538,-0.00069020
16.664538,-0.00068072
16.689538,-0.00067604
16.714538,-0.00067907
16.739538,-0.00068783
16.764538,-0.00069573
16.789538,-0.00069619
16.814538,-0.00068824
16.839538,-0.00067770
16.864538,-0.00067192
16.889538,-0.00067244
16.914538,-0.00067300
16.939538,-0.00066560
16.964538,-0.00064877
16.989538,-0.00062970
17.014538,-0.00061801
17.039538,-0.00061757
17.064538,-0.00062457
17.089538,-0.00063258
17.114538,-0.00063860
17.139538,-0.00064356
17.164538,-0.00064830
17.189538,-0.00065043
17.214538,-0.00064592
17.239538,-0.00063349
17.264538,-0.00061706
17.289538,-0.00060378
17.314538,-0.00059961
17.339538,-0.00060558
17.364538,-0.00061735
17.389538,-0.00062779
17.414538,-0.00063133
17.439538,-0.00062704
17.464538,-0.00061862
17.489538,-0.00061117
17.514538,-0.00060774
17.539538,-0.00060861
17.564538,-0.00061320
17.589538,-0.00062172
17.614538,-0.00063449
17.639538,-0.00065016
17.664538,-0.00066574
17.689538,-0.00067874
17.714538,-0.00068900
17.739538,-0.00069782
17.764538,-0.00070580
17.789538,-0.00071226
17.814538,-0.00071689
17.839538,-0.00072094
17.864538,-0.00072588
17.889538,-0.00073111
17.914538,-0.00073424
17.939538,-0.00073434
17.964538,-0.00073440
17.989538,-0.00073925
18.014538,-0.00075057
18.039538,-0.00076430
18.064538,-0.00077393
18.089538,-0.00077668
18.114538,-0.00077620
18.139538,-0.00077879
18.164538,-0.00078683
18.189538,-0.00079617
18.214538,-0.00079989
18.239538,-0.00079473
18.264538,-0.00078364
18.289538,-0.00077229
18.314538,-0.00076370
18.339538,-0.00075672
18.364538,-0.00074921
18.389538,-0.00074194
18.414538,-0.00073821
18.439538,-0.00073982
18.464538,-0.00074398
18.489538,-0.00074497
18.514538,-0.00073878
18.539538,-0.00072624
18.564538,-0.00071180
18.589538,-0.00070008
18.614538,-0.00069326
18.639538,-0.00069101
18.664538,-0.00069156
18.689538,-0.00069278
18.714538,-0.00069308
18.739538,-0.00069215
18.764538,-0.00069076
18.789538,-0.00068949
18.814538,-0.00068767
18.839538,-0.00068397
18.864538,-0.00067840
18.889538,-0.00067328
18.914538,-0.00067167
18.939538,-0.00067474
18.964538,-0.00068081
18.989538,-0.00068698
19.014538,-0.00069131
19.039538,-0.00069348
19.064538,-0.00069373
19.089538,-0.00069187
19.114538,-0.00068745
19.139538,-0.00068081
19.164538,-0.00067359
19.189538,-0.00066826
19.214538,-0.00066718
19.239538,-0.00067155
19.264538,-0.00068075
19.289538,-0.00069233
19.314538,-0.00070296
19.339538,-0.00070970
19.364538,-0.00071110
19.389538,-0.00070752
19.414538,-0.00070100
19.439538,-0.00069458
19.464538,-0.00069120
19.489538,-0.00069221
19.514538,-0.00069645
19.539538,-0.00070096
19.564538,-0.00070298
19.589538,-0.00070158
19.614538,-0.00069760
19.639538,-0.00069211
19.664538,-0.00068548
19.689538,-0.00067808
19.714538,-0.00067148
19.739538,-0.00066831
19.764538,-0.00067031
19.789538,-0.00067653
19.814538,-0.00068395
19.839538,-0.00069023
19.864538,-0.00069579
19.889538,-0.00070289
19.914538,-0.00071230
19.939538,-0.00072142
19.964538,-0.00072585
19.989538,-0.00072320
20.014538,-0.00071503
20.039538,-0.00070511
20.064538,-0.00069609
20.089538,-0.00068841
20.114538,-0.00068219
20.139538,-0.00067925
20.164538,-0.00068238
20.189538,-0.00069229
20.214538,-0.00070605
20.239538,-0.00071873
20.264538,-0.00072674
20.289538,-0.00072950
20.314538,-0.00072853
20.339538,-0.00072546
20.364538,-0.00072128
20.389538,-0.00071673
20.414538,-0.00071269
20.439538,-0.00071007
20.464538,-0.00070950
20.489538,-0.00071144
20.514538,-0.00071598
20.539538,-0.00072240
20.564538,-0.00072888
20.589538,-0.00073327
20.614538,-0.00073453
20.639538,-0.00073350
20.664538,-0.00073217
20.689538,-0.00073237
20.714538,-0.00073490
20.739538,-0.00073970
20.764538,-0.00074625
20.789538,-0.00075357
20.814538,-0.00076021
20.839538,-0.00076464
20.864538,-0.00076602
20.889538,-0.00076471
20.914538,-0.00076182
20.939538,-0.00075821
20.964538,-0.00075396
20.989538,-0.00074882
21.014538,-0.00074325
21.039538,-0.00073886
21.064538,-0.00073756
21.089538,-0.00074006
21.114538,-0.00074501
21.139538,-0.00074969
21.164538,-0.00075147
21.189538,-0.00074883
21.214538,-0.00074134
21.239538,-0.00072927
21.264538,-0.00071377
21.289538,-0.00069704
21.314538,-0.00068166
21.339538,-0.00066920
21.364538,-0.00065935
21.389538,-0.00065068
21.414538,-0.00064213
21.439538,-0.00063341
21.464538,-0.00062423
21.489538,-0.00061370
21.514538,-0.00060100
21.539538,-0.00058641
21.564538,-0.00057110
21.589538,-0.00055578
21.614538,-0.00054001
21.639538,-0.00052319
21.664538,-0.00050586
21.689538,-0.00048963
21.714538,-0.00047583
21.739538,-0.00046491
21.764538,-0.00045726
21.789538,-0.00045373
21.814538,-0.00045427
21.839538,-0.00045609
21.864538,-0.00045416
21.889538,-0.00044472
21.914538,-0.00042854
21.939538,-0.00041057
21.964538,-0.00039619
21.989538,-0.00038793
22.014538,-0.00038538
22.039538,-0.00038707
22.064538,-0.00039180
22.089538,-0.00039839
22.114538,-0.00040544
22.139538,-0.00041218
22.164538,-0.00041944
22.189538,-0.00042895
22.214538,-0.00044163
22.239538,-0.00045652
22.264538,-0.00047193
22.289538,-0.00048715
22.314538,-0.00050294
22.339538,-0.00052021
22.364538,-0.00053851
22.389538,-0.00055607
22.414538,-0.00057108
22.439538,-0.00058292
22.464538,-0.00059199
22.489538,-0.00059868
22.514538,-0.00060270
22.539538,-0.00060392
22.564538,-0.00060377
22.589538,-0.00060572
22.614538,-0.00061349
22.639538,-0.00062816
22.664538,-0.00064682
22.689538,-0.00066436
22.714538,-0.00067727
22.739538,-0.00068606
22.764538,-0.00069409
22.789538,-0.00070414
22.814538,-0.00071599
22.839538,-0.00072698
22.864538,-0.00073435
22.889538,-0.00073677
22.914538,-0.00073410
22.939538,-0.00072663
22.964538,-0.00071545
22.989538,-0.00070314
23.014538,-0.00069335
23.039538,-0.00068863
23.064538,-0.00068848
23.089538,-0.00068980
23.114538,-0.00068965
23.139538,-0.00068774
23.164538,-0.00068629
23.189538,-0.00068747
23.214538,-0.00069142
23.239538,-0.00069649
23.264538,-0.00070121
23.289538,-0.00070545
23.314538,-0.00070963
23.339538,-0.00071305
23.364538,-0.00071355
23.389538,-0.00070883
23.414538,-0.00069836
23.439538,-0.00068402
23.464538,-0.00066928
23.489538,-0.00065776
23.514538,-0.00065206
23.539538,-0.00065319
23.564538,-0.00066045
23.589538,-0.00067172
23.614538,-0.00068434
23.639538,-0.00069602
23.664538,-0.00070539
23.689538,-0.00071158
23.714538,-0.00071352
23.739538,-0.00070961
23.764538,-0.00069847
23.789538,-0.00068052
23.814538,-0.00065896
23.839538,-0.00063920
23.864538,-0.00062642
23.889538,-0.00062278
23.914538,-0.00062646
23.939538,-0.00063309
23.964538,-0.00063853
23.989538,-0.00064073
24.014538,-0.00063959
24.039538,-0.00063583
24.064538,-0.00063013
24.089538,-0.00062324
24.114538,-0.00061598
24.139538,-0.00060889
24.164538,-0.00060171
24.189538,-0.00059368
24.214538,-0.00058452
24.239538,-0.00057503
24.264538,-0.00056656
24.289538,-0.00055982
24.314538,-0.00055420
24.339538,-0.00054831
24.364538,-0.00054111
24.389538,-0.00053246
24.414538,-0.00052281
24.439538,-0.00051263
24.464538,-0.00050232
24.489538,-0.00049262
24.514538,-0.00048487
24.539538,-0.00048038
24.564538,-0.00047923
24.589538,-0.00047980
24.614538,-0.00047947
24.639538,-0.00047629
24.664538,-0.00046993
24.689538,-0.00046126
24.714538,-0.00045114
24.739538,-0.00043996
24.764538,-0.00042822
24.789538,-0.00041743
24.814538,-0.00040976
24.839538,-0.00040653
24.864538,-0.00040706
24.889538,-0.00040913
24.914538,-0.00041080
24.939538,-0.00041171
24.964538,-0.00041265
24.989538,-0.00041386
25.014538,-0.00041399
25.039538,-0.00041076
25.064538,-0.00040291
25.089538,-0.00039165
25.114538,-0.00038032
25.139538,-0.00037262
25.164538,-0.00037058
25.189538,-0.00037365
25.214538,-0.00037930
25.239538,-0.00038450
25.264538,-0.00038723
25.289538,-0.00038735
25.314538,-0.00038661
25.339538,-0.00038754
25.364538,-0.00039169
25.389538,-0.00039835
25.414538,-0.00040503
25.439538,-0.00040943
25.464538,-0.00041138
25.489538,-0.00041274
25.514538,-0.00041554
25.539538,-0.00042030
25.564538,-0.00042636
25.589538,-0.00043324
25.614538,-0.00044093
25.639538,-0.00044867
25.664538,-0.00045407
25.689538,-0.00045479
25.714538,-0.00045129
25.739538,-0.00044735
25.764538,-0.00044715
25.789538,-0.00045154
25.814538,-0.00045762
25.839538,-0.00046189
25.864538,-0.00046340
25.889538,-0.00046383
25.914538,-0.00046520
25.939538,-0.00046835
25.964538,-0.00047360
25.989538,-0.00048166
26.014538,-0.00049307
26.039538,-0.00050671
26.064538,-0.00051984
26.089538,-0.00052989
26.114538,-0.00053617
26.139538,-0.00053957
26.164538,-0.00054117
26.189538,-0.00054168
26.214538,-0.00054212
26.239538,-0.00054433
26.264538,-0.00054956
26.289538,-0.00055686
26.314538,-0.00056336
26.339538,-0.00056723
26.364538,-0.00057042
26.389538,-0.00057782
26.414538,-0.00059276
26.439538,-0.00061306
26.464538,-0.00063160
26.489538,-0.00064166
26.514538,-0.00064202
26.539538,-0.00063722
26.564538,-0.00063314
26.589538,-0.00063268
26.614538,-0.00063556
26.639538,-0.00064114
26.664538,-0.00064991
26.689538,-0.00066185
26.714538,-0.00067445
26.739538,-0.00068383
26.764538,-0.00068818
26.789538,-0.00068933
26.814538,-0.00069038
26.839538,-0.00069247
26.864538,-0.00069462
26.889538,-0.00069652
26.914538,-0.00069999
26.939538,-0.00070685
26.964538,-0.00071589
26.989538,-0.00072302
27.014538,-0.00072489
27.039538,-0.00072188
27.064538,-0.00071715
27.089538,-0.00071361
27.114538,-0.00071221
27.139538,-0.00071287
27.164538,-0.00071573
27.189538,-0.00072075
27.214538,-0.00072651
27.239538,-0.00073025
27.264538,-0.00072950
27.289538,-0.00072388
27.314538,-0.00071533
27.339538,-0.00070712
27.364538,-0.00070224
27.389538,-0.00070187
27.414538,-0.00070463
27.439538,-0.00070735
27.464538,-0.00070731
27.489538,-0.00070431
27.514538,-0.00070058
27.539538,-0.00069857
27.564538,-0.00069884
27.589538,-0.00070001
27.614538,-0.00070054
27.639538,-0.00070010
27.664538,-0.00069937
27.689538,-0.00069892
27.714538,-0.00069824
27.739538,-0.00069593
27.764538,-0.00069057
27.789538,-0.00068196
27.814538,-0.00067190
27.839538,-0.00066350
27.864538,-0.00065902
27.889538,-0.00065802
27.914538,-0.00065785
27.939538,-0.00065608
27.964538,-0.00065230
27.989538,-0.00064742
28.014538,-0.00064175
28.039538,-0.00063466
28.064538,-0.00062598
28.089538,-0.00061672
28.114538,-0.00060759
28.139538,-0.00059743
28.164538,-0.00058459
28.189538,-0.00057036
28.214538,-0.00055999
28.239538,-0.00055883
28.264538,-0.00056695
28.289538,-0.00057809
28.314538,-0.00058447
28.339538,-0.00058242
28.364538,-0.00057364
28.389538,-0.00056171
28.414538,-0.00054842
28.439538,-0.00053346
28.464538,-0.00051693
28.489538,-0.00050108
28.514538,-0.00048953
28.539538,-0.00048479
28.564538,-0.00048614
28.589538,-0.00048976
28.614538,-0.00049115
28.639538,-0.00048822
28.664538,-0.00048261
28.689538,-0.00047744
28.714538,-0.00047347
28.739538,-0.00046775
28.764538,-0.00045654
28.789538,-0.00043978
28.814538,-0.00042204
28.839538,-0.00040880
28.864538,-0.00040196
28.889538,-0.00039910
28.914538,-0.00039625
28.939538,-0.00039046
28.964538,-0.00038001
28.989538,-0.00036397
29.014538,-0.00034319
29.039538,-0.00032171
29.064538,-0.00030514
29.089538,-0.00029628
29.114538,-0.00029231
29.139538,-0.00028740
29.164538,-0.00027853
29.189538,-0.00026852
29.214538,-0.00026294
29.239538,-0.00026417
29.264538,-0.00026897
29.289538,-0.00027181
29.314538,-0.00027002
29.339538,-0.00026571
29.364538,-0.00026278
29.389538,-0.00026285
29.414538,-0.00026406
29.439538,-0.00026378
29.464538,-0.00026190
29.489538,-0.00026132
29.514538,-0.00026514
29.539538,-0.00027364
29.564538,-0.00028434
29.589538,-0.00029524
29.614538,-0.00030732
29.639538,-0.00032342
29.664538,-0.00034439
29.689538,-0.00036717
29.714538,-0.00038730
29.739538,-0.00040312
29.764538,-0.00041698
29.789538,-0.00043221
29.814538,-0.00044981
29.839538,-0.00046900
29.864538,-0.00049022
29.889538,-0.00051608
29.914538,-0.00054828
29.939538,-0.00058443
29.964538,-0.00061921
29.989538,-0.00064888
30.014538,-0.00067392
30.039538,-0.00069651
30.064538,-0.00071648
30.089538,-0.00073122
30.114538,-0.00073991
30.139538,-0.00074680
30.164538,-0.00075907
30.189538,-0.00078099
30.214538,-0.00081065
30.239538,-0.00084226
30.264538,-0.00087089
30.289538,-0.00089481
30.314538,-0.00091407
30.339538,-0.00092855
30.364538,-0.00093837
30.389538,-0.00094574
30.414538,-0.00095503
30.439538,-0.00096982
30.464538,-0.00098962
30.489538,-0.00100970
30.514538,-0.00102465
30.539538,-0.00103241
30.564538,-0.00103516
30.589538,-0.00103657
30.614538,-0.00103834
30.639538,-0.00103937
30.664538,-0.00103792
30.689538,-0.00103398
30.714538,-0.00102959
30.739538,-0.00102684
30.764538,-0.00102608
30.789538,-0.00102577
30.814538,-0.00102392
30.839538,-0.00101940
30.864538,-0.00101223
30.889538,-0.00100280
30.914538,-0.00099113
30.939538,-0.00097682
30.964538,-0.00095967
30.989538,-0.00094058
31.014538,-0.00092166
31.039538,-0.00090514
31.064538,-0.00089188
31.089538,-0.00088067
31.114538,-0.00086913
31.139538,-0.00085519
31.164538,-0.00083783
31.189538,-0.00081687
31.214538,-0.00079302
31.239538,-0.00076819
31.264538,-0.00074536
31.289538,-0.00072681
31.314538,-0.00071214
31.339538,-0.00069827
31.364538,-0.00068221
31.389538,-0.00066377
31.414538,-0.00064537
31.439538,-0.00062904
31.464538,-0.00061402
31.489538,-0.00059765
31.514538,-0.00057848
31.539538,-0.00055808
31.564538,-0.00053942
31.589538,-0.00052372
31.614538,-0.00050914
31.639538,-0.00049272
31.664538,-0.00047337
31.689538,-0.00045305
31.714538,-0.00043495
31.739538,-0.00042071
31.764538,-0.00040934
31.789538,-0.00039871
31.814538,-0.00038762
31.839538,-0.00037670
31.864538,-0.00036752
31.889538,-0.00036144
31.914538,-0.00035934
31.939538,-0.00036177
31.964538,-0.00036856
31.989538,-0.00037803
32.014538,-0.00038694
32.039538,-0.00039229
32.064538,-0.00039346
32.089538,-0.00039256
32.114538,-0.00039267
32.139538,-0.00039554
32.164538,-0.00040096
32.189538,-0.00040807
32.214538,-0.00041659
32.239538,-0.00042669
32.264538,-0.00043794
32.289538,-0.00044904
32.314538,-0.00045913
32.339538,-0.00046928
32.364538,-0.00048215
32.389538,-0.00049956
32.414538,-0.00052000
32.439538,-0.00053869
32.464538,-0.00055066
32.489538,-0.00055437
32.514538,-0.00055281
32.539538,-0.00055138
32.564538,-0.00055442
32.589538,-0.00056337
32.614538,-0.00057719
32.639538,-0.00059408
32.664538,-0.00061266
32.689538,-0.00063217
32.714538,-0.00065203
32.739538,-0.00067130
32.764538,-0.00068866
32.789538,-0.00070303
32.814538,-0.00071442
32.839538,-0.00072419
32.864538,-0.00073396
32.889538,-0.00074424
32.914538,-0.00075422
32.939538,-0.00076320
32.964538,-0.00077168
32.989538,-0.00078072
33.014538,-0.00079014
33.039538,-0.00079807
33.064538,-0.00080260
33.089538,-0.00080376
33.114538,-0.00080349
33.139538,-0.00080391
33.164538,-0.00080626
33.189538,-0.00081130
33.214538,-0.00081986
33.239538,-0.00083218
33.264538,-0.00084663
33.289538,-0.00086020
33.314538,-0.00087042
33.339538,-0.00087687
33.364538,-0.00088058
33.389538,-0.00088231
33.414538,-0.00088181
33.439538,-0.00087872
33.464538,-0.00087348
33.489538,-0.00086717
33.514538,-0.00086070
33.539538,-0.00085449
33.564538,-0.00084878
33.589538,-0.00084407
33.614538,-0.00084117
33.639538,-0.00084089
33.664538,-0.00084332
33.689538,-0.00084676
33.714538,-0.00084730
33.739538,-0.00084041
33.764538,-0.00082400
33.789538,-0.00080056
33.814538,-0.00077581
33.839538,-0.00075478
33.864538,-0.00073870
33.889538,-0.00072543
33.914538,-0.00071229
33.939538,-0.00069854
33.964538,-0.00068550
33.989538,-0.00067485
34.014538,-0.00066721
34.039538,-0.00066143
34.064538,-0.00065501
34.089538,-0.00064509
34.114538,-0.00062985
34.139538,-0.00060970
34.164538,-0.00058717
34.189538,-0.00056568
34.214538,-0.00054789
34.239538,-0.00053478
34.264538,-0.00052569
34.289538,-0.00051889
34.314538,-0.00051232
34.339538,-0.00050416
34.364538,-0.00049331
34.389538,-0.00047943
34.414538,-0.00046292
34.439538,-0.00044483
34.464538,-0.00042685
34.489538,-0.00041084
34.514538,-0.00039805
34.539538,-0.00038859
34.564538,-0.00038160
34.589538,-0.00037602
34.614538,-0.00037096
34.639538,-0.00036541
34.664538,-0.00035798
34.689538,-0.00034749
34.714538,-0.00033416
34.739538,-0.00032003
34.764538,-0.00030792
34.789538,-0.00029953
34.814538,-0.00029435
34.839538,-0.00029043
34.864538,-0.00028629
34.889538,-0.00028230
34.914538,-0.00028040
34.939538,-0.00028247
34.964538,-0.00028896
34.989538,-0.00029862
35.014538,-0.00030955
35.039538,-0.00032029
35.064538,-0.00033040
35.089538,-0.00034055
35.114538,-0.00035212
35.139538,-0.00036665
35.164538,-0.00038485
35.189538,-0.00040604
35.214538,-0.00042837
35.239538,-0.00044996
35.264538,-0.00047002
35.289538,-0.00048933
35.314538,-0.00050973
35.339538,-0.00053295
35.364538,-0.00055925
35.389538,-0.00058659
35.414538,-0.00061159
35.439538,-0.00063219
35.464538,-0.00065003
35.489538,-0.00066970
35.514538,-0.00069456
35.539538,-0.00072319
35.564538,-0.00075013
35.589538,-0.00077083
35.614538,-0.00078540
35.639538,-0.00079752
35.664538,-0.00081002
35.689538,-0.00082260
35.714538,-0.00083386
35.739538,-0.00084449
35.764538,-0.00085723
35.789538,-0.00087363
35.814538,-0.00089174
35.839538,-0.00090748
35.864538,-0.00091780
35.889538,-0.00092212
35.914538,-0.00092144
35.939538,-0.00091688
35.964538,-0.00090966
35.989538,-0.00090144
36.014538,-0.00089379
36.039538,-0.00088722
36.064538,-0.00088128
36.089538,-0.00087567
36.114538,-0.00087082
36.139538,-0.00086688
36.164538,-0.00086256
36.189538,-0.00085559
36.214538,-0.00084480
36.239538,-0.00083128
36.264538,-0.00081722
36.289538,-0.00080365
36.314538,-0.00078967
36.339538,-0.00077388
36.364538,-0.00075649
36.389538,-0.00073965
36.414538,-0.00072579
36.439538,-0.00071566
36.464538,-0.00070802
36.489538,-0.00070079
36.514538,-0.00069260
36.539538,-0.00068310
36.564538,-0.00067252
36.589538,-0.00066111
36.614538,-0.00064919
36.639538,-0.00063728
36.664538,-0.00062588
36.689538,-0.00061487
36.714538,-0.00060339
36.739538,-0.00059031
36.764538,-0.00057512
36.789538,-0.00055837
36.814538,-0.00054172
36.839538,-0.00052764
36.864538,-0.00051865
36.889538,-0.00051620
36.914538,-0.00051948
36.939538,-0.00052530
36.964538,-0.00052953
36.989538,-0.00052920
37.014538,-0.00052394
37.039538,-0.00051572
