time,displacement
-166.055464,0.00047957
-166.030464,0.00047721
-166.005464,0.00047488
-165.980464,0.00047260
-165.955464,0.00047036
-165.930464,0.00046815
-165.905464,0.00046593
-165.880464,0.00046369
-165.855464,0.00046145
-165.830464,0.00045923
-165.805464,0.00045704
-165.780464,0.00045487
-165.755464,0.00045274
-165.730464,0.00045064
-165.705464,0.00044857
-165.680464,0.00044653
-165.655464,0.00044449
-165.630464,0.00044246
-165.605464,0.00044043
-165.580464,0.00043840
-165.555464,0.00043639
-165.530464,0.00043439
-165.505464,0.00043240
-165.480464,0.00043041
-165.455464,0.00042842
-165.430464,0.00042645
-165.405464,0.00042447
-165.380464,0.00042250
-165.355464,0.00042053
-165.330464,0.00041855
-165.305464,0.00041657
-165.280464,0.00041461
-165.255464,0.00041266
-165.230464,0.00041071
-165.205464,0.00040872
-165.180464,0.00040671
-165.155464,0.00040468
-165.130464,0.00040266
-165.105464,0.00040066
-165.080464,0.00039865
-165.055464,0.00039662
-165.030464,0.00039453
-165.005464,0.00039239
-164.980464,0.00039022
-164.955464,0.00038805
-164.930464,0.00038587
-164.905464,0.00038368
-164.880464,0.00038146
-164.855464,0.00037918
-164.830464,0.00037685
-164.805464,0.00037450
-164.780464,0.00037214
-164.755464,0.00036980
-164.730464,0.00036744
-164.705464,0.00036504
-164.680464,0.00036259
-164.655464,0.00036008
-164.630464,0.00035755
-164.605464,0.00035500
-164.580464,0.00035244
-164.555464,0.00034988
-164.530464,0.00034729
-164.505464,0.00034467
-164.480464,0.00034202
-164.455464,0.00033932
-164.430464,0.00033659
-164.405464,0.00033384
-164.380464,0.00033109
-164.355464,0.00032833
-164.330464,0.00032553
-164.305464,0.00032268
-164.280464,0.00031978
-164.255464,0.00031684
-164.230464,0.00031388
-164.205464,0.00031091
-164.180464,0.00030792
-164.155464,0.00030492
-164.130464,0.00030189
-164.105464,0.00029882
-164.080464,0.00029571
-164.055464,0.00029255
-164.030464,0.00028935
-164.005464,0.00028614
-163.980464,0.00028292
-163.955464,0.00027970
-163.930464,0.00027646
-163.905464,0.00027320
-163.880464,0.00026992
-163.855464,0.00026661
-163.830464,0.00026329
-163.805464,0.00025995
-163.780464,0.00025661
-163.755464,0.00025326
-163.730464,0.00024988
-163.705464,0.00024646
-163.680464,0.00024299
-163.655464,0.00023948
-163.630464,0.00023595
-163.605464,0.00023241
-163.580464,0.00022889
-163.555464,0.00022534
-163.530464,0.00022176
-163.505464,0.00021814
-163.480464,0.00021446
-163.455464,0.00021074
-163.430464,0.00020698
-163.405464,0.00020320
-163.380464,0.00019941
-163.355464,0.00019560
-163.330464,0.00019178
-163.305464,0.00018792
