time,displacement
-171.130462,0.13547900
-171.105462,0.13381446
-171.080462,0.13215117
-171.055462,0.13048915
-171.030462,0.12882842
-171.005462,0.12716897
-170.980462,0.12551080
-170.955462,0.12385392
-170.930462,0.12219836
-170.905462,0.12054412
-170.880462,0.11889120
-170.855462,0.11723963
-170.830462,0.11558941
-170.805462,0.11394056
-170.780462,0.11229310
-170.755462,0.11064706
-170.730462,0.10900245
-170.705462,0.10735927
-170.680462,0.10571755
-170.655462,0.10407729
-170.630462,0.10243849
-170.605462,0.10080115
-170.580462,0.09916528
-170.555462,0.09753090
-170.530462,0.09589803
-170.505462,0.09426668
-170.480462,0.09263687
-170.455462,0.09100861
-170.430462,0.08938192
-170.405462,0.08775682
-170.380462,0.08613330
-170.355462,0.08451137
-170.330462,0.08289106
-170.305462,0.08127237
-170.280462,0.07965531
-170.255462,0.07803985
-170.230462,0.07642600
-170.205462,0.07481374
-170.180462,0.07320309
-170.155462,0.07159402
-170.130462,0.06998653
-170.105462,0.06838060
-170.080462,0.06677623
-170.055462,0.06517344
-170.030462,0.06357223
-170.005462,0.06197259
-169.980462,0.06037452
-169.955462,0.05877801
-169.930462,0.05718304
-169.905462,0.05558961
-169.880462,0.05399770
-169.855462,0.05240730
-169.830462,0.05081839
-169.805462,0.04923096
-169.780462,0.04764499
-169.755462,0.04606048
-169.730462,0.04447742
-169.705462,0.04289579
-169.680462,0.04131557
-169.655462,0.03973674
-169.630462,0.03815931
-169.605462,0.03658328
-169.580462,0.03500863
-169.555462,0.03343533
-169.530462,0.03186339
-169.505462,0.03029281
-169.480462,0.02872356
-169.455462,0.02715564
-169.430462,0.02558904
-169.405462,0.02402377
-169.380462,0.02245982
-169.355462,0.02089720
-169.330462,0.01933591
-169.305462,0.01777595
-169.280462,0.01621731
-169.255462,0.01466001
-169.230462,0.01310405
-169.205462,0.01154942
-169.180462,0.00999617
-169.155462,0.00844429
-169.130462,0.00689379
-169.105462,0.00534467
-169.080462,0.00379695
-169.055462,0.00225061
-169.030462,0.00070567
-169.005462,-0.00083786
-168.980462,-0.00238000
-168.955462,-0.00392073
-168.930462,-0.00546005
-168.905462,-0.00699794
-168.880462,-0.00853441
-168.855462,-0.01006944
-168.830462,-0.01160302
-168.805462,-0.01313514
-168.780462,-0.01466579
-168.755462,-0.01619497
-168.730462,-0.01772266
-168.705462,-0.01924887
-168.680462,-0.02077356
-168.655462,-0.02229671
-168.630462,-0.02381832
-168.605462,-0.02533837
-168.580462,-0.02685682
-168.555462,-0.02837365
-168.530462,-0.02988882
-168.505462,-0.03140231
-168.480462,-0.03291408
-168.455462,-0.03442410
-168.430462,-0.03593238
-168.405462,-0.03743888
-168.380462,-0.03894360
-168.355462,-0.04044655
-168.330462,-0.04194771
-168.305462,-0.04344708
-168.280462,-0.04494466
-168.255462,-0.04644044
-168.230462,-0.04793444
-168.205462,-0.04942665
-168.180462,-0.05091709
-168.155462,-0.05240575
-168.130462,-0.05389265
-168.105462,-0.05537779
-168.080462,-0.05686118
-168.055462,-0.05834284
-168.030462,-0.05982278
-168.005462,-0.06130103
-167.980462,-0.06277760
-167.955462,-0.06425255
-167.930462,-0.06572588
-167.905462,-0.06719760
-167.880462,-0.06866775
-167.855462,-0.07013634
-167.830462,-0.07160339
-167.805462,-0.07306891
-167.780462,-0.07453289
-167.755462,-0.07599533
-167.730462,-0.07745621
