time,displacement
-168.920000,0.00046936
-168.870000,0.00047080
-168.820000,0.00047213
-168.770000,0.00047336
-168.720000,0.00047437
-168.670000,0.00047550
-168.620000,0.00047655
-168.570000,0.00047748
-168.520000,0.00047868
-168.470000,0.00047961
-168.420000,0.00048020
-168.370000,0.00048100
-168.320000,0.00048186
-168.270000,0.00048291
-168.220000,0.00048433
-168.170000,0.00048577
-168.120000,0.00048717
-168.070000,0.00048863
-168.020000,0.00049008
-167.970000,0.00049155
-167.920000,0.00049303
-167.870000,0.00049454
-167.820000,0.00049635
-167.770000,0.00049823
-167.720000,0.00049994
-167.670000,0.00050173
-167.620000,0.00050356
-167.570000,0.00050540
-167.520000,0.00050727
-167.470000,0.00050880
-167.420000,0.00050998
-167.370000,0.00051120
-167.320000,0.00051293
-167.270000,0.00051546
-167.220000,0.00051829
-167.170000,0.00052049
-167.120000,0.00052152
-167.070000,0.00052177
-167.020000,0.00052243
-166.970000,0.00052405
-166.920000,0.00052628
-166.870000,0.00052896
-166.820000,0.00053146
-166.770000,0.00053308
-166.720000,0.00053397
-166.670000,0.00053447
-166.620000,0.00053518
-166.570000,0.00053669
-166.520000,0.00053904
-166.470000,0.00054132
-166.420000,0.00054281
-166.370000,0.00054399
-166.320000,0.00054499
-166.270000,0.00054598
-166.220000,0.00054749
-166.170000,0.00054949
-166.120000,0.00055141
-166.070000,0.00055281
-166.020000,0.00055395
-165.970000,0.00055500
-165.920000,0.00055605
-165.870000,0.00055727
-165.820000,0.00055845
-165.770000,0.00055940
-165.720000,0.00056004
-165.670000,0.00056012
-165.620000,0.00055972
-165.570000,0.00055982
-165.520000,0.00056049
-165.470000,0.00056121
-165.420000,0.00056182
-165.370000,0.00056193
-165.320000,0.00056196
-165.270000,0.00056228
-165.220000,0.00056270
-165.170000,0.00056309
-165.120000,0.00056316
-165.070000,0.00056222
-165.020000,0.00055982
-164.970000,0.00055742
-164.920000,0.00055620
-164.870000,0.00055571
-164.820000,0.00055513
-164.770000,0.00055333
-164.720000,0.00055117
-164.670000,0.00054981
-164.620000,0.00054858
-164.570000,0.00054766
-164.520000,0.00054707
-164.470000,0.00054609
-164.420000,0.00054458
-164.370000,0.00054235
-164.320000,0.00054015
-164.270000,0.00053884
-164.220000,0.00053834
-164.170000,0.00053813
-164.120000,0.00053760
-164.070000,0.00053717
-164.020000,0.00053703
-163.970000,0.00053720
-163.920000,0.00053800
-163.870000,0.00053902
-163.820000,0.00054062
-163.770000,0.00054317
-163.720000,0.00054583
-163.670000,0.00054851
-163.620000,0.00055178
-163.570000,0.00055591
-163.520000,0.00056075
-163.470000,0.00056583
-163.420000,0.00057112
-163.370000,0.00057663
-163.320000,0.00058206
-163.270000,0.00058733
-163.220000,0.00059258
-163.170000,0.00059847
-163.120000,0.00060550
-163.070000,0.00061306
-163.020000,0.00062058
-162.970000,0.00062710
-162.920000,0.00063199
-162.870000,0.00063621
-162.820000,0.00064076
-162.770000,0.00064620
-162.720000,0.00065209
-162.670000,0.00065739
-162.620000,0.00066163
-162.570000,0.00066493
-162.520000,0.00066788
-162.470000,0.00067029
-162.420000,0.00067189
-162.370000,0.00067307
-162.320000,0.00067393
-162.270000,0.00067479
-162.220000,0.00067556
-162.170000,0.00067596
-162.120000,0.00067586
-162.070000,0.00067455
-162.020000,0.00067176
-161.970000,0.00066774
-161.920000,0.00066318
-161.870000,0.00065972
-161.820000,0.00065719
-161.770000,0.00065406
-161.720000,0.00065011
-161.670000,0.00064511
-161.620000,0.00063968
-161.570000,0.00063505
-161.520000,0.00063034
-161.470000,0.00062545
-161.420000,0.00062076
-161.370000,0.00061578
-161.320000,0.00061067
-161.270000,0.00060538
-161.220000,0.00060049
-161.170000,0.00059623
-161.120000,0.00059234
-161.070000,0.00058856
-161.020000,0.00058380
-160.970000,0.00057907
-160.920000,0.00057546
-160.870000,0.00057258
-160.820000,0.00057014
-160.770000,0.00056716
-160.720000,0.00056387
-160.670000,0.00056066
-160.620000,0.00055780
-160.570000,0.00055618
-160.520000,0.00055545
-160.470000,0.00055482
-160.420000,0.00055405
-160.370000,0.00055393
-160.320000,0.00055484
-160.270000,0.00055652
-160.220000,0.00055814
-160.170000,0.00055890
-160.120000,0.00055968
-160.070000,0.00056137
-160.020000,0.00056500
-159.970000,0.00057012
-159.920000,0.00057498
-159.870000,0.00057957
-159.820000,0.00058359
-159.770000,0.00058811
-159.720000,0.00059417
-159.670000,0.00060088
-159.620000,0.00060775
-159.570000,0.00061364
-159.520000,0.00061846
-159.470000,0.00062336
-159.420000,0.00062866
-159.370000,0.00063415
-159.320000,0.00063964
-159.270000,0.00064559
-159.220000,0.00065181
-159.170000,0.00065773
-159.120000,0.00066310
-159.070000,0.00066740
-159.020000,0.00067117
-158.970000,0.00067520
-158.920000,0.00067941
-158.870000,0.00068357
-158.820000,0.00068758
-158.770000,0.00069154
-158.720000,0.00069549
-158.670000,0.00069892
-158.620000,0.00070180
-158.570000,0.00070418
-158.520000,0.00070601
-158.470000,0.00070799
-158.420000,0.00070993
-158.370000,0.00071128
-158.320000,0.00071201
-158.270000,0.00071204
-158.220000,0.00071201
-158.170000,0.00071237
-158.120000,0.00071341
-158.070000,0.00071477
-158.020000,0.00071491
-157.970000,0.00071417
-157.920000,0.00071321
-157.870000,0.00071204
-157.820000,0.00071109
-157.770000,0.00070975
-157.720000,0.00070781
-157.670000,0.00070558
-157.620000,0.00070311
-157.570000,0.00070092
-157.520000,0.00069868
-157.470000,0.00069626
-157.420000,0.00069395
-157.370000,0.00069119
-157.320000,0.00068812
-157.270000,0.00068491
-157.220000,0.00068137
-157.170000,0.00067792
-157.120000,0.00067439
-157.070000,0.00067048
-157.020000,0.00066628
-156.970000,0.00066201
-156.920000,0.00065839
-156.870000,0.00065515
-156.820000,0.00065172
-156.770000,0.00064825
-156.720000,0.00064394
-156.670000,0.00063935
-156.620000,0.00063535
-156.570000,0.00063125
-156.520000,0.00062790
-156.470000,0.00062608
-156.420000,0.00062515
-156.370000,0.00062487
-156.320000,0.00062533
-156.270000,0.00062607
-156.220000,0.00062634
-156.170000,0.00062707
-156.120000,0.00062914
-156.070000,0.00063239
-156.020000,0.00063635
-155.970000,0.00064016
-155.920000,0.00064380
-155.870000,0.00064729
-155.820000,0.00065141
-155.770000,0.00065637
-155.720000,0.00066065
-155.670000,0.00066427
-155.620000,0.00066735
-155.570000,0.00066996
-155.520000,0.00067296
-155.470000,0.00067630
-155.420000,0.00067914
-155.370000,0.00068132
-155.320000,0.00068331
-155.270000,0.00068506
-155.220000,0.00068695
-155.170000,0.00068903
-155.120000,0.00069118
-155.070000,0.00069383
-155.020000,0.00069679
-154.970000,0.00069937
-154.920000,0.00070104
-154.870000,0.00070206
-154.820000,0.00070244
-154.770000,0.00070221
-154.720000,0.00070175
-154.670000,0.00070079
-154.620000,0.00069971
-154.570000,0.00069854
-154.520000,0.00069749
-154.470000,0.00069731
-154.420000,0.00069774
-154.370000,0.00069847
-154.320000,0.00069879
-154.270000,0.00069800
-154.220000,0.00069641
-154.170000,0.00069517
-154.120000,0.00069476
-154.070000,0.00069486
-154.020000,0.00069599
-153.970000,0.00069697
-153.920000,0.00069636
-153.870000,0.00069560
-153.820000,0.00069600
-153.770000,0.00069741
-153.720000,0.00069882
-153.670000,0.00069909
-153.620000,0.00069827
-153.570000,0.00069666
-153.520000,0.00069504
-153.470000,0.00069453
-153.420000,0.00069416
-153.370000,0.00069258
-153.320000,0.00068944
-153.270000,0.00068525
-153.220000,0.00068144
-153.170000,0.00067797
-153.120000,0.00067422
-153.070000,0.00067005
-153.020000,0.00066521
-152.970000,0.00066022
-152.920000,0.00065523
-152.870000,0.00065037
-152.820000,0.00064586
-152.770000,0.00064101
-152.720000,0.00063620
-152.670000,0.00063191
-152.620000,0.00062824
-152.570000,0.00062521
-152.520000,0.00062185
-152.470000,0.00061805
-152.420000,0.00061452
-152.370000,0.00061178
-152.320000,0.00061006
-152.270000,0.00060924
-152.220000,0.00060918
-152.170000,0.00060984
-152.120000,0.00061180
-152.070000,0.00061469
-152.020000,0.00061780
-151.970000,0.00062154
-151.920000,0.00062583
-151.870000,0.00063071
-151.820000,0.00063651
-151.770000,0.00064317
-151.720000,0.00065057
-151.670000,0.00065864
-151.620000,0.00066753
-151.570000,0.00067613
-151.520000,0.00068432
-151.470000,0.00069344
-151.420000,0.00070349
-151.370000,0.00071486
-151.320000,0.00072719
-151.270000,0.00073885
-151.220000,0.00074994
-151.170000,0.00076065
-151.120000,0.00077146
-151.070000,0.00078294
-151.020000,0.00079464
-150.970000,0.00080705
-150.920000,0.00082007
-150.870000,0.00083356
-150.820000,0.00084753
-150.770000,0.00086104
-150.720000,0.00087459
-150.670000,0.00088808
-150.620000,0.00090085
-150.570000,0.00091316
-150.520000,0.00092493
-150.470000,0.00093674
-150.420000,0.00094817
-150.370000,0.00095853
-150.320000,0.00096812
-150.270000,0.00097594
-150.220000,0.00098198
-150.170000,0.00098702
-150.120000,0.00099088
-150.070000,0.00099384
-150.020000,0.00099576
-149.970000,0.00099622
-149.920000,0.00099515
-149.870000,0.00099265
-149.820000,0.00098917
-149.770000,0.00098475
-149.720000,0.00097901
-149.670000,0.00097167
-149.620000,0.00096320
-149.570000,0.00095426
-149.520000,0.00094469
-149.470000,0.00093437
-149.420000,0.00092351
-149.370000,0.00091190
-149.320000,0.00089898
-149.270000,0.00088523
-149.220000,0.00087126
-149.170000,0.00085704
-149.120000,0.00084222
-149.070000,0.00082633
-149.020000,0.00081008
-148.970000,0.00079314
-148.920000,0.00077532
-148.870000,0.00075818
-148.820000,0.00074166
-148.770000,0.00072586
-148.720000,0.00071022
-148.670000,0.00069356
-148.620000,0.00067669
-148.570000,0.00066056
-148.520000,0.00064596
-148.470000,0.00063255
-148.420000,0.00061959
-148.370000,0.00060768
-148.320000,0.00059695
-148.270000,0.00058743
-148.220000,0.00058025
-148.170000,0.00057570
-148.120000,0.00057240
-148.070000,0.00056969
-148.020000,0.00056721
-147.970000,0.00056549
-147.920000,0.00056557
-147.870000,0.00056650
-147.820000,0.00056778
-147.770000,0.00056940
-147.720000,0.00057061
-147.670000,0.00057099
-147.620000,0.00057052
-147.570000,0.00057000
-147.520000,0.00057018
-147.470000,0.00057118
-147.420000,0.00057267
-147.370000,0.00057304
-147.320000,0.00057202
-147.270000,0.00057089
-147.220000,0.00056969
-147.170000,0.00056874
-147.120000,0.00056844
-147.070000,0.00056873
-147.020000,0.00057017
-146.970000,0.00057281
-146.920000,0.00057658
-146.870000,0.00058068
-146.820000,0.00058408
-146.770000,0.00058714
-146.720000,0.00059067
-146.670000,0.00059546
-146.620000,0.00060151
-146.570000,0.00060911
-146.520000,0.00061787
-146.470000,0.00062702
-146.420000,0.00063751
-146.370000,0.00064817
-146.320000,0.00065824
-146.270000,0.00066856
-146.220000,0.00067849
-146.170000,0.00068919
-146.120000,0.00070104
-146.070000,0.00071270
-146.020000,0.00072399
-145.970000,0.00073482
-145.920000,0.00074601
-145.870000,0.00075795
-145.820000,0.00077008
-145.770000,0.00078186
-145.720000,0.00079238
-145.670000,0.00080217
-145.620000,0.00081178
-145.570000,0.00082090
-145.520000,0.00082873
-145.470000,0.00083455
-145.420000,0.00083969
-145.370000,0.00084406
-145.320000,0.00084695
-145.270000,0.00084921
-145.220000,0.00085004
-145.170000,0.00084867
-145.120000,0.00084529
-145.070000,0.00083967
-145.020000,0.00083258
-144.970000,0.00082495
-144.920000,0.00081650
-144.870000,0.00080703
-144.820000,0.00079579
-144.770000,0.00078198
-144.720000,0.00076683
-144.670000,0.00075120
-144.620000,0.00073611
-144.570000,0.00072219
-144.520000,0.00070836
-144.470000,0.00069454
-144.420000,0.00067951
-144.370000,0.00066342
-144.320000,0.00064846
-144.270000,0.00063396
-144.220000,0.00062016
-144.170000,0.00060789
-144.120000,0.00059648
-144.070000,0.00058621
-144.020000,0.00057679
-143.970000,0.00056711
-143.920000,0.00055706
-143.870000,0.00054719
-143.820000,0.00053770
-143.770000,0.00052935
-143.720000,0.00052236
-143.670000,0.00051549
-143.620000,0.00050887
-143.570000,0.00050273
-143.520000,0.00049671
-143.470000,0.00049182
-143.420000,0.00048838
-143.370000,0.00048650
-143.320000,0.00048602
-143.270000,0.00048585
-143.220000,0.00048654
-143.170000,0.00048841
-143.120000,0.00049135
-143.070000,0.00049628
-143.020000,0.00050347
-142.970000,0.00051256
-142.920000,0.00052188
-142.870000,0.00053055
-142.820000,0.00053986
-142.770000,0.00054976
-142.720000,0.00056031
-142.670000,0.00057176
-142.620000,0.00058334
-142.570000,0.00059498
-142.520000,0.00060514
-142.470000,0.00061412
-142.420000,0.00062361
-142.370000,0.00063273
-142.320000,0.00064209
-142.270000,0.00065098
-142.220000,0.00065813
-142.170000,0.00066472
-142.120000,0.00067029
-142.070000,0.00067463
-142.020000,0.00067889
-141.970000,0.00068338
-141.920000,0.00068685
-141.870000,0.00068951
-141.820000,0.00069169
-141.770000,0.00069213
-141.720000,0.00069117
-141.670000,0.00068862
-141.620000,0.00068495
-141.570000,0.00068110
-141.520000,0.00067748
-141.470000,0.00067468
-141.420000,0.00067100
-141.370000,0.00066601
-141.320000,0.00065944
-141.270000,0.00065108
-141.220000,0.00064253
-141.170000,0.00063403
-141.120000,0.00062596
-141.070000,0.00061824
-141.020000,0.00060991
-140.970000,0.00060077
-140.920000,0.00059135
-140.870000,0.00058173
-140.820000,0.00057190
-140.770000,0.00056279
-140.720000,0.00055389
-140.670000,0.00054460
-140.620000,0.00053464
-140.570000,0.00052414
-140.520000,0.00051482
-140.470000,0.00050746
-140.420000,0.00050229
-140.370000,0.00049811
-140.320000,0.00049396
-140.270000,0.00049047
-140.220000,0.00048739
-140.170000,0.00048540
-140.120000,0.00048455
-140.070000,0.00048424
-140.020000,0.00048444
-139.970000,0.00048511
-139.920000,0.00048715
-139.870000,0.00049039
-139.820000,0.00049381
-139.770000,0.00049697
-139.720000,0.00050015
-139.670000,0.00050412
-139.620000,0.00050867
-139.570000,0.00051302
-139.520000,0.00051676
-139.470000,0.00052023
-139.420000,0.00052343
-139.370000,0.00052560
-139.320000,0.00052692
-139.270000,0.00052790
-139.220000,0.00052831
-139.170000,0.00052788
-139.120000,0.00052658
-139.070000,0.00052411
-139.020000,0.00052038
-138.970000,0.00051564
-138.920000,0.00050998
-138.870000,0.00050374
-138.820000,0.00049792
-138.770000,0.00049202
-138.720000,0.00048577
-138.670000,0.00048037
-138.620000,0.00047411
-138.570000,0.00046662
-138.520000,0.00045957
-138.470000,0.00045196
-138.420000,0.00044439
-138.370000,0.00043762
-138.320000,0.00043063
-138.270000,0.00042221
-138.220000,0.00041269
-138.170000,0.00040361
-138.120000,0.00039437
-138.070000,0.00038549
-138.020000,0.00037703
-137.970000,0.00036772
-137.920000,0.00035824
-137.870000,0.00034810
-137.820000,0.00033780
-137.770000,0.00032879
-137.720000,0.00032113
-137.670000,0.00031455
-137.620000,0.00030765
-137.570000,0.00030051
-137.520000,0.00029386
-137.470000,0.00028774
-137.420000,0.00028351
-137.370000,0.00028088
-137.320000,0.00027853
-137.270000,0.00027677
-137.220000,0.00027599
-137.170000,0.00027666
-137.120000,0.00027884
-137.070000,0.00028209
-137.020000,0.00028604
-136.970000,0.00028907
-136.920000,0.00029141
-136.870000,0.00029480
-136.820000,0.00029945
-136.770000,0.00030559
-136.720000,0.00031264
-136.670000,0.00031948
-136.620000,0.00032608
-136.570000,0.00033321
-136.520000,0.00034171
-136.470000,0.00035154
-136.420000,0.00036199
-136.370000,0.00037175
-136.320000,0.00038044
-136.270000,0.00038922
-136.220000,0.00039876
-136.170000,0.00040852
-136.120000,0.00041789
-136.070000,0.00042716
-136.020000,0.00043596
-135.970000,0.00044385
-135.920000,0.00045071
-135.870000,0.00045672
-135.820000,0.00046242
-135.770000,0.00046703
-135.720000,0.00046979
-135.670000,0.00047090
-135.620000,0.00047161
-135.570000,0.00047252
-135.520000,0.00047312
-135.470000,0.00047335
-135.420000,0.00047172
-135.370000,0.00046749
-135.320000,0.00046275
-135.270000,0.00045874
-135.220000,0.00045557
-135.170000,0.00045291
-135.120000,0.00044946
-135.070000,0.00044436
-135.020000,0.00043854
-134.970000,0.00043379
-134.920000,0.00042996
-134.870000,0.00042573
-134.820000,0.00042114
-134.770000,0.00041576
-134.720000,0.00041024
-134.670000,0.00040621
-134.620000,0.00040345
-134.570000,0.00040215
-134.520000,0.00040068
-134.470000,0.00039727
-134.420000,0.00039326
-134.370000,0.00038899
-134.320000,0.00038501
-134.270000,0.00038180
-134.220000,0.00037859
-134.170000,0.00037526
-134.120000,0.00037054
-134.070000,0.00036429
-134.020000,0.00035843
-133.970000,0.00035307
-133.920000,0.00034736
-133.870000,0.00034113
-133.820000,0.00033407
-133.770000,0.00032650
-133.720000,0.00031944
-133.670000,0.00031296
-133.620000,0.00030637
-133.570000,0.00029964
-133.520000,0.00029323
-133.470000,0.00028692
-133.420000,0.00027979
-133.370000,0.00027209
-133.320000,0.00026507
-133.270000,0.00025899
-133.220000,0.00025334
-133.170000,0.00024780
-133.120000,0.00024258
-133.070000,0.00023793
-133.020000,0.00023404
-132.970000,0.00023113
-132.920000,0.00022819
-132.870000,0.00022579
-132.820000,0.00022526
-132.770000,0.00022588
-132.720000,0.00022793
-132.670000,0.00022977
-132.620000,0.00023046
-132.570000,0.00023200
-132.520000,0.00023447
-132.470000,0.00023911
-132.420000,0.00024531
-132.370000,0.00025096
-132.320000,0.00025617
-132.270000,0.00026035
-132.220000,0.00026488
-132.170000,0.00027191
-132.120000,0.00028102
-132.070000,0.00029016
-132.020000,0.00029814
-131.970000,0.00030493
-131.920000,0.00031082
-131.870000,0.00031743
-131.820000,0.00032449
-131.770000,0.00033132
-131.720000,0.00033828
-131.670000,0.00034466
-131.620000,0.00035126
-131.570000,0.00035785
-131.520000,0.00036286
-131.470000,0.00036663
-131.420000,0.00036956
-131.370000,0.00037243
-131.320000,0.00037541
-131.270000,0.00037680
-131.220000,0.00037673
-131.170000,0.00037601
-131.120000,0.00037444
-131.070000,0.00037248
-131.020000,0.00036939
-130.970000,0.00036448
-130.920000,0.00035937
-130.870000,0.00035441
-130.820000,0.00034868
-130.770000,0.00034263
-130.720000,0.00033633
-130.670000,0.00032884
-130.620000,0.00032117
-130.570000,0.00031464
-130.520000,0.00030805
-130.470000,0.00030135
-130.420000,0.00029559
-130.370000,0.00028986
-130.320000,0.00028433
-130.270000,0.00027960
-130.220000,0.00027494
-130.170000,0.00027207
-130.120000,0.00027126
-130.070000,0.00026963
-130.020000,0.00026658
-129.970000,0.00026276
-129.920000,0.00025947
-129.870000,0.00025820
-129.820000,0.00025886
-129.770000,0.00026091
-129.720000,0.00026293
-129.670000,0.00026387
-129.620000,0.00026369
-129.570000,0.00026222
-129.520000,0.00026033
-129.470000,0.00025878
-129.420000,0.00025716
-129.370000,0.00025528
-129.320000,0.00025340
-129.270000,0.00025097
-129.220000,0.00024770
-129.170000,0.00024467
-129.120000,0.00024180
-129.070000,0.00023864
-129.020000,0.00023583
-128.970000,0.00023304
-128.920000,0.00022994
-128.870000,0.00022722
-128.820000,0.00022457
-128.770000,0.00022154
-128.720000,0.00021837
-128.670000,0.00021428
-128.620000,0.00020927
-128.570000,0.00020452
-128.520000,0.00019936
-128.470000,0.00019353
-128.420000,0.00018834
-128.370000,0.00018275
-128.320000,0.00017616
-128.270000,0.00016972
-128.220000,0.00016304
-128.170000,0.00015655
-128.120000,0.00015062
-128.070000,0.00014417
-128.020000,0.00013691
-127.970000,0.00012883
-127.920000,0.00012003
-127.870000,0.00011129
-127.820000,0.00010335
-127.770000,0.00009542
-127.720000,0.00008602
-127.670000,0.00007574
-127.620000,0.00006655
-127.570000,0.00005981
-127.520000,0.00005477
-127.470000,0.00004912
-127.420000,0.00004129
-127.370000,0.00003161
-127.320000,0.00002265
-127.270000,0.00001656
-127.220000,0.00001292
-127.170000,0.00001049
-127.120000,0.00000803
-127.070000,0.00000436
-127.020000,-0.00000033
-126.970000,-0.00000493
-126.920000,-0.00000885
-126.870000,-0.00001175
-126.820000,-0.00001387
-126.770000,-0.00001593
-126.720000,-0.00001786
-126.670000,-0.00002011
-126.620000,-0.00002351
-126.570000,-0.00002679
-126.520000,-0.00002802
-126.470000,-0.00002711
-126.420000,-0.00002438
-126.370000,-0.00002011
-126.320000,-0.00001608
-126.270000,-0.00001310
-126.220000,-0.00001011
-126.170000,-0.00000579
-126.120000,0.00000151
-126.070000,0.00001110
-126.020000,0.00002164
-125.970000,0.00003325
-125.920000,0.00004532
-125.870000,0.00005860
-125.820000,0.00007402
-125.770000,0.00009141
-125.720000,0.00011059
-125.670000,0.00013007
-125.620000,0.00014875
-125.570000,0.00016644
-125.520000,0.00018359
-125.470000,0.00020074
-125.420000,0.00021744
-125.370000,0.00023302
-125.320000,0.00024667
-125.270000,0.00025846
-125.220000,0.00026902
-125.170000,0.00027844
-125.120000,0.00028678
-125.070000,0.00029366
-125.020000,0.00029922
-124.970000,0.00030353
-124.920000,0.00030672
-124.870000,0.00030960
-124.820000,0.00031116
-124.770000,0.00031043
-124.720000,0.00030807
-124.670000,0.00030497
-124.620000,0.00030252
-124.570000,0.00030055
-124.520000,0.00029767
-124.470000,0.00029316
-124.420000,0.00028682
-124.370000,0.00027959
-124.320000,0.00027234
-124.270000,0.00026546
-124.220000,0.00025908
-124.170000,0.00025220
-124.120000,0.00024380
-124.070000,0.00023363
-124.020000,0.00022229
-123.970000,0.00021044
-123.920000,0.00019827
-123.870000,0.00018608
-123.820000,0.00017390
-123.770000,0.00016104
-123.720000,0.00014764
-123.670000,0.00013435
-123.620000,0.00012134
-123.570000,0.00010899
-123.520000,0.00009652
-123.470000,0.00008288
-123.420000,0.00006902
-123.370000,0.00005558
-123.320000,0.00004294
-123.270000,0.00003103
-123.220000,0.00001800
-123.170000,0.00000447
-123.120000,-0.00000819
-123.070000,-0.00002064
-123.020000,-0.00003224
-122.970000,-0.00004412
-122.920000,-0.00005685
-122.870000,-0.00006840
-122.820000,-0.00007941
-122.770000,-0.00008917
-122.720000,-0.00009600
-122.670000,-0.00010093
-122.620000,-0.00010523
-122.570000,-0.00011043
-122.520000,-0.00011671
-122.470000,-0.00012345
-122.420000,-0.00012996
-122.370000,-0.00013445
-122.320000,-0.00013703
-122.270000,-0.00013828
-122.220000,-0.00013853
-122.170000,-0.00013934
-122.120000,-0.00014056
-122.070000,-0.00014166
