time,displacement
-174.426855,-0.00719986
-174.376855,-0.00725315
-174.326855,-0.00730613
-174.276855,-0.00735903
-174.226855,-0.00741191
-174.176855,-0.00746463
-174.126855,-0.00751698
-174.076855,-0.00756875
-174.026855,-0.00762000
-173.976855,-0.00767105
-173.926855,-0.00772209
-173.876855,-0.00777310
-173.826855,-0.00782399
-173.776855,-0.00787479
-173.726855,-0.00792546
-173.676855,-0.00797589
-173.626855,-0.00802606
-173.576855,-0.00807611
-173.526855,-0.00812629
-173.476855,-0.00817676
-173.426855,-0.00822749
-173.376855,-0.00827824
-173.326855,-0.00832873
-173.276855,-0.00837909
-173.226855,-0.00842961
-173.176855,-0.00848035
-173.126855,-0.00853127
-173.076855,-0.00858231
-173.026855,-0.00863351
-172.976855,-0.00868473
-172.926855,-0.00873569
-172.876855,-0.00878646
-172.826855,-0.00883722
-172.776855,-0.00888813
-172.726855,-0.00893914
-172.676855,-0.00899010
-172.626855,-0.00904102
-172.576855,-0.00909187
-172.526855,-0.00914276
-172.476855,-0.00919388
-172.426855,-0.00924504
-172.376855,-0.00929609
-172.326855,-0.00934714
-172.276855,-0.00939837
-172.226855,-0.00944970
-172.176855,-0.00950087
-172.126855,-0.00955181
-172.076855,-0.00960252
-172.026855,-0.00965304
-171.976855,-0.00970340
-171.926855,-0.00975337
-171.876855,-0.00980284
-171.826855,-0.00985183
-171.776855,-0.00990012
-171.726855,-0.00994766
-171.676855,-0.00999451
-171.626855,-0.01004072
-171.576855,-0.01008642
-171.526855,-0.01013162
-171.476855,-0.01017627
-171.426855,-0.01022021
-171.376855,-0.01026347
-171.326855,-0.01030609
-171.276855,-0.01034781
-171.226855,-0.01038880
-171.176855,-0.01042949
-171.126855,-0.01046996
-171.076855,-0.01051017
-171.026855,-0.01055007
-170.976855,-0.01058962
-170.926855,-0.01062872
-170.876855,-0.01066741
-170.826855,-0.01070567
-170.776855,-0.01074349
-170.726855,-0.01078110
-170.676855,-0.01081861
-170.626855,-0.01085598
-170.576855,-0.01089327
-170.526855,-0.01093055
-170.476855,-0.01096800
-170.426855,-0.01100573
-170.376855,-0.01104357
-170.326855,-0.01108143
-170.276855,-0.01111960
-170.226855,-0.01115832
-170.176855,-0.01119767
-170.126855,-0.01123743
-170.076855,-0.01127731
-170.026855,-0.01131719
-169.976855,-0.01135724
-169.926855,-0.01139760
-169.876855,-0.01143817
-169.826855,-0.01147874
-169.776855,-0.01151936
-169.726855,-0.01156022
-169.676855,-0.01160115
-169.626855,-0.01164212
-169.576855,-0.01168312
-169.526855,-0.01172403
-169.476855,-0.01176495
-169.426855,-0.01180585
-169.376855,-0.01184664
-169.326855,-0.01188735
-169.276855,-0.01192816
-169.226855,-0.01196920
-169.176855,-0.01201030
-169.126855,-0.01205134
-169.076855,-0.01209225
-169.026855,-0.01213281
-168.976855,-0.01217292
-168.926855,-0.01221293
-168.876855,-0.01225313
-168.826855,-0.01229332
-168.776855,-0.01233314
-168.726855,-0.01237240
-168.676855,-0.01241120
-168.626855,-0.01244976
-168.576855,-0.01248802
-168.526855,-0.01252576
-168.476855,-0.01256290
-168.426855,-0.01259979
-168.376855,-0.01263667
-168.326855,-0.01267331
-168.276855,-0.01270945
-168.226855,-0.01274499
-168.176855,-0.01277996
-168.126855,-0.01281452
-168.076855,-0.01284876
-168.026855,-0.01288264
-167.976855,-0.01291598
-167.926855,-0.01294879
-167.876855,-0.01298116
-167.826855,-0.01301310
-167.776855,-0.01304454
-167.726855,-0.01307533
-167.676855,-0.01310543
-167.626855,-0.01313485
-167.576855,-0.01316340
-167.526855,-0.01319102
-167.476855,-0.01321783
-167.426855,-0.01324380
-167.376855,-0.01326895
-167.326855,-0.01329323
-167.276855,-0.01331663
-167.226855,-0.01333945
-167.176855,-0.01336202
-167.126855,-0.01338428
-167.076855,-0.01340611
-167.026855,-0.01342753
-166.976855,-0.01344874
-166.926855,-0.01346992
-166.876855,-0.01349094
-166.826855,-0.01351186
-166.776855,-0.01353277
-166.726855,-0.01355368
-166.676855,-0.01357481
-166.626855,-0.01359629
-166.576855,-0.01361809
-166.526855,-0.01364017
-166.476855,-0.01366259
-166.426855,-0.01368531
-166.376855,-0.01370820
-166.326855,-0.01373137
-166.276855,-0.01375496
-166.226855,-0.01377930
-166.176855,-0.01380423
-166.126855,-0.01382932
-166.076855,-0.01385460
-166.026855,-0.01387997
-165.976855,-0.01390556
-165.926855,-0.01393145
-165.876855,-0.01395738
-165.826855,-0.01398331
-165.776855,-0.01400934
-165.726855,-0.01403560
-165.676855,-0.01406178
-165.626855,-0.01408755
-165.576855,-0.01411283
-165.526855,-0.01413756
-165.476855,-0.01416198
-165.426855,-0.01418614
-165.376855,-0.01421000
-165.326855,-0.01423353
-165.276855,-0.01425646
-165.226855,-0.01427845
-165.176855,-0.01429966
-165.126855,-0.01432056
-165.076855,-0.01434108
-165.026855,-0.01436084
-164.976855,-0.01437991
-164.926855,-0.01439864
-164.876855,-0.01441712
-164.826855,-0.01443518
-164.776855,-0.01445282
-164.726855,-0.01446999
-164.676855,-0.01448673
-164.626855,-0.01450360
-164.576855,-0.01452073
-164.526855,-0.01453789
-164.476855,-0.01455487
-164.426855,-0.01457155
-164.376855,-0.01458827
-164.326855,-0.01460515
-164.276855,-0.01462194
-164.226855,-0.01463853
-164.176855,-0.01465500
-164.126855,-0.01467153
-164.076855,-0.01468825
-164.026855,-0.01470508
-163.976855,-0.01472172
-163.926855,-0.01473811
-163.876855,-0.01475451
-163.826855,-0.01477123
-163.776855,-0.01478852
-163.726855,-0.01480588
-163.676855,-0.01482259
-163.626855,-0.01483869
-163.576855,-0.01485466
-163.526855,-0.01487089
-163.476855,-0.01488726
-163.426855,-0.01490331
-163.376855,-0.01491878
-163.326855,-0.01493354
-163.276855,-0.01494772
-163.226855,-0.01496186
-163.176855,-0.01497616
-163.126855,-0.01499006
-163.076855,-0.01500339
-163.026855,-0.01501653
-162.976855,-0.01502964
-162.926855,-0.01504275
-162.876855,-0.01505582
-162.826855,-0.01506870
-162.776855,-0.01508127
-162.726855,-0.01509394
-162.676855,-0.01510699
-162.626855,-0.01512005
-162.576855,-0.01513291
-162.526855,-0.01514554
-162.476855,-0.01515795
-162.426855,-0.01517028
-162.376855,-0.01518292
-162.326855,-0.01519623
-162.276855,-0.01521004
-162.226855,-0.01522396
-162.176855,-0.01523791
-162.126855,-0.01525200
-162.076855,-0.01526620
-162.026855,-0.01528057
-161.976855,-0.01529523
-161.926855,-0.01531024
-161.876855,-0.01532557
-161.826855,-0.01534072
-161.776855,-0.01535533
-161.726855,-0.01536948
-161.676855,-0.01538328
-161.626855,-0.01539684
-161.576855,-0.01541011
-161.526855,-0.01542298
-161.476855,-0.01543548
-161.426855,-0.01544769
-161.376855,-0.01545946
-161.326855,-0.01547070
-161.276855,-0.01548158
-161.226855,-0.01549231
-161.176855,-0.01550290
-161.126855,-0.01551321
-161.076855,-0.01552319
-161.026855,-0.01553275
-160.976855,-0.01554165
-160.926855,-0.01554997
-160.876855,-0.01555804
-160.826855,-0.01556599
-160.776855,-0.01557367
-160.726855,-0.01558084
-160.676855,-0.01558743
-160.626855,-0.01559338
-160.576855,-0.01559853
-160.526855,-0.01560310
-160.476855,-0.01560726
-160.426855,-0.01561100
-160.376855,-0.01561431
-160.326855,-0.01561702
-160.276855,-0.01561908
-160.226855,-0.01562060
-160.176855,-0.01562169
-160.126855,-0.01562239
-160.076855,-0.01562283
-160.026855,-0.01562321
-159.976855,-0.01562348
-159.926855,-0.01562338
-159.876855,-0.01562276
-159.826855,-0.01562188
-159.776855,-0.01562105
-159.726855,-0.01562022
-159.676855,-0.01561942
-159.626855,-0.01561865
-159.576855,-0.01561791
-159.526855,-0.01561708
-159.476855,-0.01561636
-159.426855,-0.01561630
-159.376855,-0.01561688
-159.326855,-0.01561791
-159.276855,-0.01561928
-159.226855,-0.01562114
-159.176855,-0.01562376
-159.126855,-0.01562664
-159.076855,-0.01562964
-159.026855,-0.01563292
-158.976855,-0.01563605
-158.926855,-0.01563897
-158.876855,-0.01564178
-158.826855,-0.01564453
-158.776855,-0.01564727
-158.726855,-0.01564979
-158.676855,-0.01565214
-158.626855,-0.01565442
-158.576855,-0.01565645
-158.526855,-0.01565795
-158.476855,-0.01565857
-158.426855,-0.01565815
-158.376855,-0.01565671
-158.326855,-0.01565436
-158.276855,-0.01565096
-158.226855,-0.01564644
-158.176855,-0.01564114
-158.126855,-0.01563493
-158.076855,-0.01562730
-158.026855,-0.01561806
-157.976855,-0.01560743
-157.926855,-0.01559593
-157.876855,-0.01558368
-157.826855,-0.01557052
-157.776855,-0.01555627
-157.726855,-0.01554069
-157.676855,-0.01552432
-157.626855,-0.01550750
-157.576855,-0.01548996
-157.526855,-0.01547179
-157.476855,-0.01545306
-157.426855,-0.01543392
-157.376855,-0.01541453
-157.326855,-0.01539498
-157.276855,-0.01537544
-157.226855,-0.01535568
-157.176855,-0.01533603
-157.126855,-0.01531690
-157.076855,-0.01529826
-157.026855,-0.01528023
-156.976855,-0.01526239
-156.926855,-0.01524478
-156.876855,-0.01522775
-156.826855,-0.01521094
-156.776855,-0.01519420
-156.726855,-0.01517777
-156.676855,-0.01516193
-156.626855,-0.01514689
-156.576855,-0.01513268
-156.526855,-0.01511930
-156.476855,-0.01510683
-156.426855,-0.01509461
-156.376855,-0.01508212
-156.326855,-0.01507004
-156.276855,-0.01505900
-156.226855,-0.01504916
-156.176855,-0.01504072
-156.126855,-0.01503349
-156.076855,-0.01502743
-156.026855,-0.01502272
-155.976855,-0.01501918
-155.926855,-0.01501675
-155.876855,-0.01501535
-155.826855,-0.01501501
-155.776855,-0.01501613
-155.726855,-0.01501882
-155.676855,-0.01502281
-155.626855,-0.01502746
-155.576855,-0.01503216
-155.526855,-0.01503708
-155.476855,-0.01504205
-155.426855,-0.01504698
-155.376855,-0.01505278
-155.326855,-0.01505933
-155.276855,-0.01506576
-155.226855,-0.01507181
-155.176855,-0.01507725
-155.126855,-0.01508238
-155.076855,-0.01508733
-155.026855,-0.01509192
-154.976855,-0.01509650
-154.926855,-0.01510099
-154.876855,-0.01510493
-154.826855,-0.01510792
-154.776855,-0.01510992
-154.726855,-0.01511128
-154.676855,-0.01511189
-154.626855,-0.01511172
-154.576855,-0.01511047
-154.526855,-0.01510765
-154.476855,-0.01510347
-154.426855,-0.01509807
-154.376855,-0.01509135
-154.326855,-0.01508313
-154.276855,-0.01507298
-154.226855,-0.01506067
-154.176855,-0.01504624
-154.126855,-0.01503004
-154.076855,-0.01501241
-154.026855,-0.01499328
-153.976855,-0.01497221
-153.926855,-0.01494944
-153.876855,-0.01492561
-153.826855,-0.01490060
-153.776855,-0.01487421
-153.726855,-0.01484654
-153.676855,-0.01481742
-153.626855,-0.01478700
-153.576855,-0.01475559
-153.526855,-0.01472327
-153.476855,-0.01469013
-153.426855,-0.01465599
-153.376855,-0.01462087
-153.326855,-0.01458508
-153.276855,-0.01454890
-153.226855,-0.01451238
-153.176855,-0.01447548
-153.126855,-0.01443891
-153.076855,-0.01440299
-153.026855,-0.01436763
-152.976855,-0.01433302
-152.926855,-0.01429867
-152.876855,-0.01426456
-152.826855,-0.01423112
-152.776855,-0.01419874
-152.726855,-0.01416775
-152.676855,-0.01413761
-152.626855,-0.01410824
-152.576855,-0.01408000
-152.526855,-0.01405282
-152.476855,-0.01402676
-152.426855,-0.01400211
-152.376855,-0.01397860
-152.326855,-0.01395575
-152.276855,-0.01393371
-152.226855,-0.01391238
-152.176855,-0.01389211
-152.126855,-0.01387364
-152.076855,-0.01385642
-152.026855,-0.01383981
-151.976855,-0.01382345
-151.926855,-0.01380728
-151.876855,-0.01379156
-151.826855,-0.01377623
-151.776855,-0.01376135
-151.726855,-0.01374683
-151.676855,-0.01373248
-151.626855,-0.01371851
-151.576855,-0.01370480
-151.526855,-0.01369064
-151.476855,-0.01367531
-151.426855,-0.01365855
-151.376855,-0.01364101
-151.326855,-0.01362345
-151.276855,-0.01360572
-151.226855,-0.01358733
-151.176855,-0.01356790
-151.126855,-0.01354717
-151.076855,-0.01352521
-151.026855,-0.01350234
-150.976855,-0.01347854
-150.926855,-0.01345392
-150.876855,-0.01342905
-150.826855,-0.01340401
-150.776855,-0.01337854
-150.726855,-0.01335249
-150.676855,-0.01332564
-150.626855,-0.01329777
-150.576855,-0.01326902
-150.526855,-0.01324010
-150.476855,-0.01321156
-150.426855,-0.01318360
-150.376855,-0.01315651
-150.326855,-0.01313015
-150.276855,-0.01310387
-150.226855,-0.01307760
-150.176855,-0.01305162
-150.126855,-0.01302608
-150.076855,-0.01300130
-150.026855,-0.01297749
-149.976855,-0.01295478
-149.926855,-0.01293275
-149.876855,-0.01291119
-149.826855,-0.01289048
-149.776855,-0.01287010
-149.726855,-0.01284945
-149.676855,-0.01282819
-149.626855,-0.01280655
-149.576855,-0.01278548
-149.526855,-0.01276533
-149.476855,-0.01274606
-149.426855,-0.01272736
-149.376855,-0.01270818
-149.326855,-0.01268772
-149.276855,-0.01266606
-149.226855,-0.01264364
-149.176855,-0.01262110
-149.126855,-0.01259930
-149.076855,-0.01257847
-149.026855,-0.01255789
-148.976855,-0.01253695
-148.926855,-0.01251569
-148.876855,-0.01249420
-148.826855,-0.01247276
-148.776855,-0.01245218
-148.726855,-0.01243296
-148.676855,-0.01241476
-148.626855,-0.01239751
-148.576855,-0.01238117
-148.526855,-0.01236521
-148.476855,-0.01234929
-148.426855,-0.01233315
-148.376855,-0.01231701
-148.326855,-0.01230112
-148.276855,-0.01228507
-148.226855,-0.01226903
-148.176855,-0.01225317
-148.126855,-0.01223702
-148.076855,-0.01222011
-148.026855,-0.01220161
-147.976855,-0.01218116
-147.926855,-0.01215942
-147.876855,-0.01213696
-147.826855,-0.01211397
-147.776855,-0.01209009
-147.726855,-0.01206461
-147.676855,-0.01203759
-147.626855,-0.01200923
-147.576855,-0.01197934
-147.526855,-0.01194765
-147.476855,-0.01191404
-147.426855,-0.01187905
-147.376855,-0.01184299
-147.326855,-0.01180553
-147.276855,-0.01176650
-147.226855,-0.01172590
-147.176855,-0.01168351
-147.126855,-0.01163982
-147.076855,-0.01159554
-147.026855,-0.01155034
-146.976855,-0.01150395
-146.926855,-0.01145599
-146.876855,-0.01140667
-146.826855,-0.01135672
-146.776855,-0.01130616
-146.726855,-0.01125489
-146.676855,-0.01120227
-146.626855,-0.01114856
-146.576855,-0.01109485
-146.526855,-0.01104143
-146.476855,-0.01098809
-146.426855,-0.01093429
-146.376855,-0.01088037
-146.326855,-0.01082675
-146.276855,-0.01077356
-146.226855,-0.01072109
-146.176855,-0.01066978
-146.126855,-0.01062030
-146.076855,-0.01057252
-146.026855,-0.01052585
-145.976855,-0.01048011
-145.926855,-0.01043532
-145.876855,-0.01039133
-145.826855,-0.01034816
-145.776855,-0.01030668
-145.726855,-0.01026684
-145.676855,-0.01022758
-145.626855,-0.01018858
-145.576855,-0.01014979
-145.526855,-0.01011147
-145.476855,-0.01007416
-145.426855,-0.01003753
-145.376855,-0.01000155
-145.326855,-0.00996682
-145.276855,-0.00993332
-145.226855,-0.00990143
-145.176855,-0.00987107
-145.126855,-0.00984147
-145.076855,-0.00981285
-145.026855,-0.00978549
-144.976855,-0.00975954
-144.926855,-0.00973482
-144.876855,-0.00971088
-144.826855,-0.00968820
-144.776855,-0.00966668
-144.726855,-0.00964566
-144.676855,-0.00962542
-144.626855,-0.00960622
-144.576855,-0.00958773
-144.526855,-0.00956997
-144.476855,-0.00955329
-144.426855,-0.00953807
-144.376855,-0.00952404
-144.326855,-0.00951042
-144.276855,-0.00949706
-144.226855,-0.00948398
-144.176855,-0.00947114
-144.126855,-0.00945897
-144.076855,-0.00944773
-144.026855,-0.00943743
-143.976855,-0.00942759
-143.926855,-0.00941724
-143.876855,-0.00940593
-143.826855,-0.00939374
-143.776855,-0.00938077
-143.726855,-0.00936706
-143.676855,-0.00935229
-143.626855,-0.00933605
-143.576855,-0.00931792
-143.526855,-0.00929774
-143.476855,-0.00927547
-143.426855,-0.00925015
-143.376855,-0.00922135
-143.326855,-0.00918982
-143.276855,-0.00915569
-143.226855,-0.00911910
-143.176855,-0.00908045
-143.126855,-0.00903943
-143.076855,-0.00899575
-143.026855,-0.00894974
-142.976855,-0.00890178
-142.926855,-0.00885219
-142.876855,-0.00880112
-142.826855,-0.00874831
-142.776855,-0.00869417
-142.726855,-0.00863919
-142.676855,-0.00858336
-142.626855,-0.00852703
-142.576855,-0.00847019
-142.526855,-0.00841295
-142.476855,-0.00835547
-142.426855,-0.00829748
-142.376855,-0.00823910
-142.326855,-0.00818059
-142.276855,-0.00812244
-142.226855,-0.00806491
-142.176855,-0.00800793
-142.126855,-0.00795145
-142.076855,-0.00789539
-142.026855,-0.00784001
-141.976855,-0.00778568
-141.926855,-0.00773253
-141.876855,-0.00768009
-141.826855,-0.00762770
-141.776855,-0.00757581
-141.726855,-0.00752571
-141.676855,-0.00747737
-141.626855,-0.00742903
-141.576855,-0.00738008
-141.526855,-0.00733151
-141.476855,-0.00728402
-141.426855,-0.00723760
-141.376855,-0.00719199
-141.326855,-0.00714732
-141.276855,-0.00710340
-141.226855,-0.00706007
-141.176855,-0.00701749
-141.126855,-0.00697544
-141.076855,-0.00693358
-141.026855,-0.00689185
-140.976855,-0.00685092
-140.926855,-0.00681099
-140.876855,-0.00677146
-140.826855,-0.00673208
-140.776855,-0.00669304
-140.726855,-0.00665426
-140.676855,-0.00661538
-140.626855,-0.00657688
-140.576855,-0.00653869
-140.526855,-0.00650027
-140.476855,-0.00646249
-140.426855,-0.00642576
-140.376855,-0.00638950
-140.326855,-0.00635321
-140.276855,-0.00631622
-140.226855,-0.00627900
-140.176855,-0.00624223
-140.126855,-0.00620605
-140.076855,-0.00617087
-140.026855,-0.00613606
-139.976855,-0.00610132
-139.926855,-0.00606722
-139.876855,-0.00603316
-139.826855,-0.00599847
-139.776855,-0.00596252
-139.726855,-0.00592571
-139.676855,-0.00588907
-139.626855,-0.00585224
-139.576855,-0.00581542
-139.526855,-0.00577866
-139.476855,-0.00574136
-139.426855,-0.00570356
-139.376855,-0.00566538
-139.326855,-0.00562710
-139.276855,-0.00558849
-139.226855,-0.00554949
-139.176855,-0.00551047
-139.126855,-0.00547156
-139.076855,-0.00543261
-139.026855,-0.00539320
-138.976855,-0.00535373
-138.926855,-0.00531454
-138.876855,-0.00527549
-138.826855,-0.00523654
-138.776855,-0.00519725
-138.726855,-0.00515799
-138.676855,-0.00511926
-138.626855,-0.00508116
-138.576855,-0.00504365
-138.526855,-0.00500614
-138.476855,-0.00496880
-138.426855,-0.00493199
-138.376855,-0.00489548
-138.326855,-0.00485910
-138.276855,-0.00482288
-138.226855,-0.00478713
-138.176855,-0.00475172
-138.126855,-0.00471613
-138.076855,-0.00468021
-138.026855,-0.00464421
-137.976855,-0.00460827
-137.926855,-0.00457249
-137.876855,-0.00453660
-137.826855,-0.00450025
-137.776855,-0.00446386
-137.726855,-0.00442794
-137.676855,-0.00439282
-137.626855,-0.00435787
-137.576855,-0.00432252
-137.526855,-0.00428714
-137.476855,-0.00425222
-137.426855,-0.00421838
-137.376855,-0.00418465
-137.326855,-0.00414990
-137.276855,-0.00411516
-137.226855,-0.00408115
-137.176855,-0.00404744
-137.126855,-0.00401345
-137.076855,-0.00397882
-137.026855,-0.00394389
-136.976855,-0.00390915
-136.926855,-0.00387477
-136.876855,-0.00383977
-136.826855,-0.00380278
-136.776855,-0.00376463
-136.726855,-0.00372668
-136.676855,-0.00368883
-136.626855,-0.00365006
-136.576855,-0.00360962
-136.526855,-0.00356839
-136.476855,-0.00352716
-136.426855,-0.00348588
-136.376855,-0.00344370
-136.326855,-0.00339986
-136.276855,-0.00335551
-136.226855,-0.00331164
-136.176855,-0.00326861
-136.126855,-0.00322600
-136.076855,-0.00318293
-136.026855,-0.00313995
-135.976855,-0.00309723
-135.926855,-0.00305468
-135.876855,-0.00301232
-135.826855,-0.00297006
-135.776855,-0.00292819
-135.726855,-0.00288712
-135.676855,-0.00284732
-135.626855,-0.00280805
-135.576855,-0.00276829
-135.526855,-0.00272772
-135.476855,-0.00268648
-135.426855,-0.00264542
-135.376855,-0.00260503
-135.326855,-0.00256529
-135.276855,-0.00252545
-135.226855,-0.00248509
-135.176855,-0.00244419
-135.126855,-0.00240255
-135.076855,-0.00236079
-135.026855,-0.00231878
-134.976855,-0.00227608
-134.926855,-0.00223292
-134.876855,-0.00218904
-134.826855,-0.00214435
-134.776855,-0.00209940
-134.726855,-0.00205431
-134.676855,-0.00200841
-134.626855,-0.00196115
-134.576855,-0.00191285
-134.526855,-0.00186489
-134.476855,-0.00181860
-134.426855,-0.00177367
-134.376855,-0.00172954
-134.326855,-0.00168584
-134.276855,-0.00164210
-134.226855,-0.00159824
-134.176855,-0.00155465
-134.126855,-0.00151158
-134.076855,-0.00146901
-134.026855,-0.00142744
-133.976855,-0.00138694
-133.926855,-0.00134671
-133.876855,-0.00130585
-133.826855,-0.00126371
-133.776855,-0.00122114
-133.726855,-0.00117925
-133.676855,-0.00113849
-133.626855,-0.00109918
-133.576855,-0.00106092
-133.526855,-0.00102300
-133.476855,-0.00098482
-133.426855,-0.00094630
-133.376855,-0.00090753
-133.326855,-0.00086867
-133.276855,-0.00083049
-133.226855,-0.00079307
-133.176855,-0.00075599
-133.126855,-0.00071888
-133.076855,-0.00068092
-133.026855,-0.00064133
-132.976855,-0.00060027
-132.926855,-0.00055855
-132.876855,-0.00051677
-132.826855,-0.00047564
-132.776855,-0.00043516
-132.726855,-0.00039492
-132.676855,-0.00035432
-132.626855,-0.00031231
-132.576855,-0.00026973
-132.526855,-0.00022729
-132.476855,-0.00018471
-132.426855,-0.00014253
-132.376855,-0.00010044
-132.326855,-0.00005787
-132.276855,-0.00001490
-132.226855,0.00002848
-132.176855,0.00007214
-132.126855,0.00011594
-132.076855,0.00016032
-132.026855,0.00020518
-131.976855,0.00024942
-131.926855,0.00029289
-131.876855,0.00033636
-131.826855,0.00038010
-131.776855,0.00042369
-131.726855,0.00046633
-131.676855,0.00050788
-131.626855,0.00054827
-131.576855,0.00058685
-131.526855,0.00062366
-131.476855,0.00065912
-131.426855,0.00069330
-131.376855,0.00072606
-131.326855,0.00075713
-131.276855,0.00078610
-131.226855,0.00081311
-131.176855,0.00083920
-131.126855,0.00086448
-131.076855,0.00088793
-131.026855,0.00090976
-130.976855,0.00093112
-130.926855,0.00095267
-130.876855,0.00097424
-130.826855,0.00099488
-130.776855,0.00101384
-130.726855,0.00103164
-130.676855,0.00104940
-130.626855,0.00106752
-130.576855,0.00108554
-130.526855,0.00110320
-130.476855,0.00112047
-130.426855,0.00113652
-130.376855,0.00115100
-130.326855,0.00116506
-130.276855,0.00117968
-130.226855,0.00119433
-130.176855,0.00120844
-130.126855,0.00122257
-130.076855,0.00123673
-130.026855,0.00125019
-129.976855,0.00126265
-129.926855,0.00127451
-129.876855,0.00128670
-129.826855,0.00129983
-129.776855,0.00131390
-129.726855,0.00132844
-129.676855,0.00134334
-129.626855,0.00135905
-129.576855,0.00137596
-129.526855,0.00139444
-129.476855,0.00141418
-129.426855,0.00143456
-129.376855,0.00145605
-129.326855,0.00147905
-129.276855,0.00150335
-129.226855,0.00152869
-129.176855,0.00155472
-129.126855,0.00158165
-129.076855,0.00160995
-129.026855,0.00164023
-128.976855,0.00167320
-128.926855,0.00170852
-128.876855,0.00174556
-128.826855,0.00178405
-128.776855,0.00182416
-128.726855,0.00186640
-128.676855,0.00191101
-128.626855,0.00195768
-128.576855,0.00200588
-128.526855,0.00205584
-128.476855,0.00210728
-128.426855,0.00215965
-128.376855,0.00221345
-128.326855,0.00226849
-128.276855,0.00232429
-128.226855,0.00238021
-128.176855,0.00243602
-128.126855,0.00249250
-128.076855,0.00254961
-128.026855,0.00260688
-127.976855,0.00266335
-127.926855,0.00271872
-127.876855,0.00277383
-127.826855,0.00282870
-127.776855,0.00288269
-127.726855,0.00293495
-127.676855,0.00298503
-127.626855,0.00303316
-127.576855,0.00307968
-127.526855,0.00312475
-127.476855,0.00316763
-127.426855,0.00320826
-127.376855,0.00324753
-127.326855,0.00328561
-127.276855,0.00332234
-127.226855,0.00335771
-127.176855,0.00339185
-127.126855,0.00342452
-127.076855,0.00345566
-127.026855,0.00348544
-126.976855,0.00351376
-126.926855,0.00354078
-126.876855,0.00356638
-126.826855,0.00359045
-126.776855,0.00361301
-126.726855,0.00363443
-126.676855,0.00365535
-126.626855,0.00367534
-126.576855,0.00369369
-126.526855,0.00370991
-126.476855,0.00372430
-126.426855,0.00373762
-126.376855,0.00375034
-126.326855,0.00376327
-126.276855,0.00377631
-126.226855,0.00378878
-126.176855,0.00380087
-126.126855,0.00381273
-126.076855,0.00382395
-126.026855,0.00383434
-125.976855,0.00384429
-125.926855,0.00385441
-125.876855,0.00386520
-125.826855,0.00387608
-125.776855,0.00388589
-125.726855,0.00389473
