time,displacement
-167.526855,-0.00862838
-167.476855,-0.00865272
-167.426855,-0.00867674
-167.376855,-0.00870047
-167.326855,-0.00872394
-167.276855,-0.00874706
-167.226855,-0.00876970
-167.176855,-0.00879185
-167.126855,-0.00881348
-167.076855,-0.00883461
-167.026855,-0.00885554
-166.976855,-0.00887646
-166.926855,-0.00889743
-166.876855,-0.00891851
-166.826855,-0.00893944
-166.776855,-0.00895986
-166.726855,-0.00897992
-166.676855,-0.00899965
-166.626855,-0.00901900
-166.576855,-0.00903796
-166.526855,-0.00905642
-166.476855,-0.00907434
-166.426855,-0.00909180
-166.376855,-0.00910880
-166.326855,-0.00912547
-166.276855,-0.00914184
-166.226855,-0.00915785
-166.176855,-0.00917335
-166.126855,-0.00918839
-166.076855,-0.00920295
-166.026855,-0.00921705
-165.976855,-0.00923070
-165.926855,-0.00924376
-165.876855,-0.00925620
-165.826855,-0.00926811
-165.776855,-0.00927946
-165.726855,-0.00928991
-165.676855,-0.00929932
-165.626855,-0.00930786
-165.576855,-0.00931543
-165.526855,-0.00932200
-165.476855,-0.00932779
-165.426855,-0.00933286
-165.376855,-0.00933734
-165.326855,-0.00934137
-165.276855,-0.00934488
-165.226855,-0.00934782
-165.176855,-0.00935052
-165.126855,-0.00935326
-165.076855,-0.00935602
-165.026855,-0.00935910
-164.976855,-0.00936282
-164.926855,-0.00936737
-164.876855,-0.00937292
-164.826855,-0.00937943
-164.776855,-0.00938678
-164.726855,-0.00939513
-164.676855,-0.00940467
-164.626855,-0.00941549
-164.576855,-0.00942752
-164.526855,-0.00944057
-164.476855,-0.00945464
-164.426855,-0.00946978
-164.376855,-0.00948592
-164.326855,-0.00950313
-164.276855,-0.00952119
-164.226855,-0.00953979
-164.176855,-0.00955892
-164.126855,-0.00957873
-164.076855,-0.00959902
-164.026855,-0.00961957
-163.976855,-0.00964006
-163.926855,-0.00966013
-163.876855,-0.00967983
-163.826855,-0.00969932
-163.776855,-0.00971859
-163.726855,-0.00973745
-163.676855,-0.00975566
-163.626855,-0.00977321
-163.576855,-0.00979016
-163.526855,-0.00980634
-163.476855,-0.00982154
-163.426855,-0.00983582
-163.376855,-0.00984937
-163.326855,-0.00986233
-163.276855,-0.00987479
-163.226855,-0.00988660
-163.176855,-0.00989760
-163.126855,-0.00990792
-163.076855,-0.00991789
-163.026855,-0.00992756
-162.976855,-0.00993685
-162.926855,-0.00994570
-162.876855,-0.00995398
-162.826855,-0.00996180
-162.776855,-0.00996928
-162.726855,-0.00997654
-162.676855,-0.00998345
-162.626855,-0.00998993
-162.576855,-0.00999608
-162.526855,-0.01000147
-162.476855,-0.01000618
-162.426855,-0.01001037
-162.376855,-0.01001409
-162.326855,-0.01001774
-162.276855,-0.01002152
-162.226855,-0.01002556
-162.176855,-0.01002979
-162.126855,-0.01003388
-162.076855,-0.01003762
-162.026855,-0.01004093
-161.976855,-0.01004397
-161.926855,-0.01004690
-161.876855,-0.01004987
-161.826855,-0.01005291
-161.776855,-0.01005589
-161.726855,-0.01005868
-161.676855,-0.01006113
-161.626855,-0.01006301
-161.576855,-0.01006427
-161.526855,-0.01006484
-161.476855,-0.01006464
-161.426855,-0.01006394
-161.376855,-0.01006285
-161.326855,-0.01006128
-161.276855,-0.01005948
-161.226855,-0.01005751
-161.176855,-0.01005508
-161.126855,-0.01005230
-161.076855,-0.01004946
-161.026855,-0.01004637
-160.976855,-0.01004309
-160.926855,-0.01003978
-160.876855,-0.01003628
-160.826855,-0.01003267
-160.776855,-0.01002912
-160.726855,-0.01002576
-160.676855,-0.01002282
-160.626855,-0.01002040
-160.576855,-0.01001843
-160.526855,-0.01001672
-160.476855,-0.01001501
-160.426855,-0.01001322
-160.376855,-0.01001139
-160.326855,-0.01000963
-160.276855,-0.01000810
-160.226855,-0.01000704
-160.176855,-0.01000649
-160.126855,-0.01000622
-160.076855,-0.01000606
-160.026855,-0.01000604
-159.976855,-0.01000609
-159.926855,-0.01000625
-159.876855,-0.01000687
-159.826855,-0.01000818
-159.776855,-0.01001016
-159.726855,-0.01001255
-159.676855,-0.01001506
-159.626855,-0.01001766
-159.576855,-0.01002034
-159.526855,-0.01002280
-159.476855,-0.01002511
-159.426855,-0.01002775
-159.376855,-0.01003084
-159.326855,-0.01003411
-159.276855,-0.01003709
-159.226855,-0.01003956
-159.176855,-0.01004156
-159.126855,-0.01004307
-159.076855,-0.01004425
-159.026855,-0.01004526
-158.976855,-0.01004614
-158.926855,-0.01004669
-158.876855,-0.01004662
-158.826855,-0.01004608
-158.776855,-0.01004522
-158.726855,-0.01004418
-158.676855,-0.01004341
-158.626855,-0.01004315
-158.576855,-0.01004352
-158.526855,-0.01004457
-158.476855,-0.01004610
-158.426855,-0.01004790
-158.376855,-0.01005022
-158.326855,-0.01005324
-158.276855,-0.01005671
-158.226855,-0.01006088
-158.176855,-0.01006607
-158.126855,-0.01007219
-158.076855,-0.01007903
-158.026855,-0.01008609
-157.976855,-0.01009307
-157.926855,-0.01010004
-157.876855,-0.01010705
-157.826855,-0.01011426
-157.776855,-0.01012178
-157.726855,-0.01012930
-157.676855,-0.01013641
-157.626855,-0.01014278
-157.576855,-0.01014800
-157.526855,-0.01015177
-157.476855,-0.01015384
-157.426855,-0.01015435
-157.376855,-0.01015376
-157.326855,-0.01015225
-157.276855,-0.01015001
-157.226855,-0.01014664
-157.176855,-0.01014144
-157.126855,-0.01013440
-157.076855,-0.01012547
-157.026855,-0.01011517
-156.976855,-0.01010437
-156.926855,-0.01009322
-156.876855,-0.01008181
-156.826855,-0.01006990
-156.776855,-0.01005695
-156.726855,-0.01004283
-156.676855,-0.01002744
-156.626855,-0.01001067
-156.576855,-0.00999268
-156.526855,-0.00997372
-156.476855,-0.00995399
-156.426855,-0.00993376
-156.376855,-0.00991316
-156.326855,-0.00989242
-156.276855,-0.00987156
-156.226855,-0.00985001
-156.176855,-0.00982791
-156.126855,-0.00980568
-156.076855,-0.00978332
-156.026855,-0.00976144
-155.976855,-0.00974045
-155.926855,-0.00972015
-155.876855,-0.00970050
-155.826855,-0.00968103
-155.776855,-0.00966186
-155.726855,-0.00964354
-155.676855,-0.00962614
-155.626855,-0.00961013
-155.576855,-0.00959560
-155.526855,-0.00958234
-155.476855,-0.00957046
-155.426855,-0.00955970
-155.376855,-0.00954990
-155.326855,-0.00954125
-155.276855,-0.00953367
-155.226855,-0.00952712
-155.176855,-0.00952184
-155.126855,-0.00951770
-155.076855,-0.00951418
-155.026855,-0.00951127
-154.976855,-0.00950904
-154.926855,-0.00950726
-154.876855,-0.00950616
-154.826855,-0.00950590
-154.776855,-0.00950637
-154.726855,-0.00950739
-154.676855,-0.00950856
-154.626855,-0.00951005
-154.576855,-0.00951224
-154.526855,-0.00951511
-154.476855,-0.00951857
-154.426855,-0.00952247
-154.376855,-0.00952682
-154.326855,-0.00953141
-154.276855,-0.00953618
-154.226855,-0.00954136
-154.176855,-0.00954658
-154.126855,-0.00955168
-154.076855,-0.00955654
-154.026855,-0.00956056
-153.976855,-0.00956370
-153.926855,-0.00956612
-153.876855,-0.00956802
-153.826855,-0.00956999
-153.776855,-0.00957198
-153.726855,-0.00957351
-153.676855,-0.00957430
-153.626855,-0.00957387
-153.576855,-0.00957194
-153.526855,-0.00956848
-153.476855,-0.00956341
-153.426855,-0.00955678
-153.376855,-0.00954882
-153.326855,-0.00953971
-153.276855,-0.00952894
-153.226855,-0.00951583
-153.176855,-0.00950011
-153.126855,-0.00948150
-153.076855,-0.00946056
-153.026855,-0.00943821
-152.976855,-0.00941446
-152.926855,-0.00938929
-152.876855,-0.00936275
-152.826855,-0.00933444
-152.776855,-0.00930412
-152.726855,-0.00927163
-152.676855,-0.00923690
-152.626855,-0.00920051
-152.576855,-0.00916316
-152.526855,-0.00912568
-152.476855,-0.00908864
-152.426855,-0.00905164
-152.376855,-0.00901431
-152.326855,-0.00897641
-152.276855,-0.00893804
-152.226855,-0.00889996
-152.176855,-0.00886259
-152.126855,-0.00882631
-152.076855,-0.00879160
-152.026855,-0.00875860
-151.976855,-0.00872728
-151.926855,-0.00869765
-151.876855,-0.00866976
-151.826855,-0.00864358
-151.776855,-0.00861911
-151.726855,-0.00859647
-151.676855,-0.00857605
-151.626855,-0.00855835
-151.576855,-0.00854360
-151.526855,-0.00853171
-151.476855,-0.00852230
-151.426855,-0.00851517
-151.376855,-0.00851050
-151.326855,-0.00850797
-151.276855,-0.00850734
-151.226855,-0.00850898
-151.176855,-0.00851284
-151.126855,-0.00851881
-151.076855,-0.00852658
-151.026855,-0.00853541
-150.976855,-0.00854505
-150.926855,-0.00855541
-150.876855,-0.00856660
-150.826855,-0.00857860
-150.776855,-0.00859118
-150.726855,-0.00860421
-150.676855,-0.00861707
-150.626855,-0.00862945
-150.576855,-0.00864127
-150.526855,-0.00865233
-150.476855,-0.00866237
-150.426855,-0.00867081
-150.376855,-0.00867744
-150.326855,-0.00868178
-150.276855,-0.00868371
-150.226855,-0.00868374
-150.176855,-0.00868173
-150.126855,-0.00867779
-150.076855,-0.00867212
-150.026855,-0.00866472
-149.976855,-0.00865545
-149.926855,-0.00864384
-149.876855,-0.00862965
-149.826855,-0.00861294
-149.776855,-0.00859391
-149.726855,-0.00857280
-149.676855,-0.00855006
-149.626855,-0.00852580
-149.576855,-0.00849940
-149.526855,-0.00847067
-149.476855,-0.00843919
-149.426855,-0.00840464
-149.376855,-0.00836809
-149.326855,-0.00833049
-149.276855,-0.00829209
-149.226855,-0.00825319
-149.176855,-0.00821383
-149.126855,-0.00817380
-149.076855,-0.00813265
-149.026855,-0.00809021
-148.976855,-0.00804717
-148.926855,-0.00800439
-148.876855,-0.00796261
-148.826855,-0.00792216
-148.776855,-0.00788303
-148.726855,-0.00784494
-148.676855,-0.00780764
-148.626855,-0.00777130
-148.576855,-0.00773603
-148.526855,-0.00770239
-148.476855,-0.00767115
-148.426855,-0.00764224
-148.376855,-0.00761567
-148.326855,-0.00759121
-148.276855,-0.00756828
-148.226855,-0.00754692
-148.176855,-0.00752724
-148.126855,-0.00750924
-148.076855,-0.00749286
-148.026855,-0.00747801
-147.976855,-0.00746489
-147.926855,-0.00745321
-147.876855,-0.00744258
-147.826855,-0.00743296
-147.776855,-0.00742392
-147.726855,-0.00741586
-147.676855,-0.00740925
-147.626855,-0.00740320
-147.576855,-0.00739721
-147.526855,-0.00739126
-147.476855,-0.00738511
-147.426855,-0.00737880
-147.376855,-0.00737194
-147.326855,-0.00736402
-147.276855,-0.00735494
-147.226855,-0.00734458
-147.176855,-0.00733268
-147.126855,-0.00731913
-147.076855,-0.00730356
-147.026855,-0.00728548
-146.976855,-0.00726479
-146.926855,-0.00724171
-146.876855,-0.00721649
-146.826855,-0.00718947
-146.776855,-0.00716100
-146.726855,-0.00713073
-146.676855,-0.00709855
-146.626855,-0.00706475
-146.576855,-0.00702915
-146.526855,-0.00699190
-146.476855,-0.00695318
-146.426855,-0.00691368
-146.376855,-0.00687447
-146.326855,-0.00683585
-146.276855,-0.00679802
-146.226855,-0.00676088
-146.176855,-0.00672447
-146.126855,-0.00668897
-146.076855,-0.00665394
-146.026855,-0.00661903
-145.976855,-0.00658493
-145.926855,-0.00655239
-145.876855,-0.00652139
-145.826855,-0.00649184
-145.776855,-0.00646336
-145.726855,-0.00643565
-145.676855,-0.00640851
-145.626855,-0.00638165
-145.576855,-0.00635580
-145.526855,-0.00633110
-145.476855,-0.00630724
-145.426855,-0.00628462
-145.376855,-0.00626328
-145.326855,-0.00624337
-145.276855,-0.00622486
-145.226855,-0.00620723
-145.176855,-0.00618984
-145.126855,-0.00617224
-145.076855,-0.00615497
-145.026855,-0.00613820
-144.976855,-0.00612194
-144.926855,-0.00610675
-144.876855,-0.00609260
-144.826855,-0.00607898
-144.776855,-0.00606545
-144.726855,-0.00605152
-144.676855,-0.00603717
-144.626855,-0.00602286
-144.576855,-0.00600871
-144.526855,-0.00599482
-144.476855,-0.00598130
-144.426855,-0.00596750
-144.376855,-0.00595311
-144.326855,-0.00593791
-144.276855,-0.00592188
-144.226855,-0.00590556
-144.176855,-0.00588870
-144.126855,-0.00587080
-144.076855,-0.00585187
-144.026855,-0.00583205
-143.976855,-0.00581116
-143.926855,-0.00578900
-143.876855,-0.00576570
-143.826855,-0.00574094
-143.776855,-0.00571473
-143.726855,-0.00568749
-143.676855,-0.00565921
-143.626855,-0.00562979
-143.576855,-0.00559958
-143.526855,-0.00556865
-143.476855,-0.00553665
-143.426855,-0.00550382
-143.376855,-0.00547029
-143.326855,-0.00543621
-143.276855,-0.00540211
-143.226855,-0.00536840
-143.176855,-0.00533544
-143.126855,-0.00530312
-143.076855,-0.00527169
-143.026855,-0.00524154
-142.976855,-0.00521272
-142.926855,-0.00518550
-142.876855,-0.00516010
-142.826855,-0.00513678
-142.776855,-0.00511561
-142.726855,-0.00509637
-142.676855,-0.00507850
-142.626855,-0.00506141
-142.576855,-0.00504505
-142.526855,-0.00502930
-142.476855,-0.00501417
-142.426855,-0.00499963
-142.376855,-0.00498562
-142.326855,-0.00497203
-142.276855,-0.00495844
-142.226855,-0.00494442
-142.176855,-0.00492945
-142.126855,-0.00491356
-142.076855,-0.00489746
-142.026855,-0.00488155
-141.976855,-0.00486575
-141.926855,-0.00484956
-141.876855,-0.00483235
-141.826855,-0.00481385
-141.776855,-0.00479430
-141.726855,-0.00477405
-141.676855,-0.00475280
-141.626855,-0.00473041
-141.576855,-0.00470720
-141.526855,-0.00468297
-141.476855,-0.00465739
-141.426855,-0.00462981
-141.376855,-0.00459992
-141.326855,-0.00456857
-141.276855,-0.00453610
-141.226855,-0.00450277
-141.176855,-0.00446923
-141.126855,-0.00443507
-141.076855,-0.00440020
-141.026855,-0.00436528
-140.976855,-0.00433027
-140.926855,-0.00429504
-140.876855,-0.00425992
-140.826855,-0.00422505
-140.776855,-0.00419039
-140.726855,-0.00415622
-140.676855,-0.00412290
-140.626855,-0.00409007
-140.576855,-0.00405679
-140.526855,-0.00402259
-140.476855,-0.00398789
-140.426855,-0.00395335
-140.376855,-0.00391919
-140.326855,-0.00388507
-140.276855,-0.00385118
-140.226855,-0.00381774
-140.176855,-0.00378431
-140.126855,-0.00375055
-140.076855,-0.00371599
-140.026855,-0.00368063
-139.976855,-0.00364519
-139.926855,-0.00360988
-139.876855,-0.00357454
-139.826855,-0.00353895
-139.776855,-0.00350331
-139.726855,-0.00346790
-139.676855,-0.00343241
-139.626855,-0.00339684
-139.576855,-0.00336137
-139.526855,-0.00332607
-139.476855,-0.00329125
-139.426855,-0.00325709
-139.376855,-0.00322324
-139.326855,-0.00318962
-139.276855,-0.00315656
-139.226855,-0.00312415
-139.176855,-0.00309294
-139.126855,-0.00306358
-139.076855,-0.00303595
-139.026855,-0.00300939
-138.976855,-0.00298295
-138.926855,-0.00295639
-138.876855,-0.00293010
-138.826855,-0.00290442
-138.776855,-0.00287990
-138.726855,-0.00285660
-138.676855,-0.00283430
-138.626855,-0.00281275
-138.576855,-0.00279157
-138.526855,-0.00277087
-138.476855,-0.00275102
-138.426855,-0.00273245
-138.376855,-0.00271484
-138.326855,-0.00269746
-138.276855,-0.00268062
-138.226855,-0.00266433
-138.176855,-0.00264830
-138.126855,-0.00263278
-138.076855,-0.00261735
-138.026855,-0.00260154
-137.976855,-0.00258535
-137.926855,-0.00256849
-137.876855,-0.00255071
-137.826855,-0.00253233
-137.776855,-0.00251348
-137.726855,-0.00249388
-137.676855,-0.00247353
-137.626855,-0.00245240
-137.576855,-0.00243012
-137.526855,-0.00240663
-137.476855,-0.00238202
-137.426855,-0.00235650
-137.376855,-0.00233026
-137.326855,-0.00230378
-137.276855,-0.00227787
-137.226855,-0.00225248
-137.176855,-0.00222695
-137.126855,-0.00220075
-137.076855,-0.00217363
-137.026855,-0.00214567
-136.976855,-0.00211748
-136.926855,-0.00208951
-136.876855,-0.00206185
-136.826855,-0.00203459
-136.776855,-0.00200762
-136.726855,-0.00198095
-136.676855,-0.00195404
-136.626855,-0.00192623
-136.576855,-0.00189810
-136.526855,-0.00187066
-136.476855,-0.00184455
-136.426855,-0.00181964
-136.376855,-0.00179531
-136.326855,-0.00177081
-136.276855,-0.00174605
-136.226855,-0.00172151
-136.176855,-0.00169712
-136.126855,-0.00167310
-136.076855,-0.00164994
-136.026855,-0.00162809
-135.976855,-0.00160785
-135.926855,-0.00158829
-135.876855,-0.00156851
-135.826855,-0.00154859
-135.776855,-0.00152840
-135.726855,-0.00150765
-135.676855,-0.00148680
-135.626855,-0.00146608
-135.576855,-0.00144573
-135.526855,-0.00142615
-135.476855,-0.00140689
-135.426855,-0.00138731
-135.376855,-0.00136665
-135.326855,-0.00134453
-135.276855,-0.00132160
-135.226855,-0.00129840
-135.176855,-0.00127488
-135.126855,-0.00125101
-135.076855,-0.00122691
-135.026855,-0.00120178
-134.976855,-0.00117489
-134.926855,-0.00114641
-134.876855,-0.00111572
-134.826855,-0.00108321
-134.776855,-0.00104980
-134.726855,-0.00101511
-134.676855,-0.00097899
-134.626855,-0.00094131
-134.576855,-0.00090208
-134.526855,-0.00086197
-134.476855,-0.00082110
-134.426855,-0.00077905
-134.376855,-0.00073547
-134.326855,-0.00069064
-134.276855,-0.00064499
-134.226855,-0.00059861
-134.176855,-0.00055154
-134.126855,-0.00050356
-134.076855,-0.00045469
-134.026855,-0.00040545
-133.976855,-0.00035609
-133.926855,-0.00030679
-133.876855,-0.00025820
-133.826855,-0.00021108
-133.776855,-0.00016611
-133.726855,-0.00012397
-133.676855,-0.00008455
-133.626855,-0.00004748
-133.576855,-0.00001249
-133.526855,0.00002053
-133.476855,0.00005099
-133.426855,0.00007862
-133.376855,0.00010321
-133.326855,0.00012431
-133.276855,0.00014220
-133.226855,0.00015718
-133.176855,0.00016974
-133.126855,0.00018022
-133.076855,0.00018814
-133.026855,0.00019365
-132.976855,0.00019710
-132.926855,0.00019861
-132.876855,0.00019878
-132.826855,0.00019797
-132.776855,0.00019653
-132.726855,0.00019491
-132.676855,0.00019346
-132.626855,0.00019253
-132.576855,0.00019247
-132.526855,0.00019369
-132.476855,0.00019614
-132.426855,0.00020016
-132.376855,0.00020612
-132.326855,0.00021373
-132.276855,0.00022305
-132.226855,0.00023368
-132.176855,0.00024501
-132.126855,0.00025731
-132.076855,0.00027094
-132.026855,0.00028558
-131.976855,0.00030131
-131.926855,0.00031889
-131.876855,0.00033885
-131.826855,0.00036139
-131.776855,0.00038543
-131.726855,0.00041020
-131.676855,0.00043594
-131.626855,0.00046230
-131.576855,0.00048958
-131.526855,0.00051809
-131.476855,0.00054790
-131.426855,0.00057931
-131.376855,0.00061199
-131.326855,0.00064556
-131.276855,0.00067974
-131.226855,0.00071490
-131.176855,0.00075130
-131.126855,0.00078876
-131.076855,0.00082779
-131.026855,0.00086824
-130.976855,0.00090952
-130.926855,0.00095111
-130.876855,0.00099287
-130.826855,0.00103494
-130.776855,0.00107707
-130.726855,0.00111974
-130.676855,0.00116268
-130.626855,0.00120488
-130.576855,0.00124660
-130.526855,0.00128737
-130.476855,0.00132686
-130.426855,0.00136569
-130.376855,0.00140380
-130.326855,0.00144126
-130.276855,0.00147777
-130.226855,0.00151224
-130.176855,0.00154404
-130.126855,0.00157335
-130.076855,0.00160083
-130.026855,0.00162686
-129.976855,0.00165127
-129.926855,0.00167390
-129.876855,0.00169453
-129.826855,0.00171269
-129.776855,0.00172807
-129.726855,0.00174052
-129.676855,0.00175013
-129.626855,0.00175735
-129.576855,0.00176259
-129.526855,0.00176648
-129.476855,0.00176922
-129.426855,0.00177013
-129.376855,0.00176922
-129.326855,0.00176704
-129.276855,0.00176395
-129.226855,0.00176058
-129.176855,0.00175720
-129.126855,0.00175350
-129.076855,0.00174941
-129.026855,0.00174512
-128.976855,0.00174097
-128.926855,0.00173716
-128.876855,0.00173397
-128.826855,0.00173216
-128.776855,0.00173206
-128.726855,0.00173360
-128.676855,0.00173636
-128.626855,0.00174007
-128.576855,0.00174478
-128.526855,0.00175031
-128.476855,0.00175685
-128.426855,0.00176477
-128.376855,0.00177468
-128.326855,0.00178659
-128.276855,0.00180012
-128.226855,0.00181523
-128.176855,0.00183129
-128.126855,0.00184841
-128.076855,0.00186644
-128.026855,0.00188495
-127.976855,0.00190470
-127.926855,0.00192553
-127.876855,0.00194784
-127.826855,0.00197194
-127.776855,0.00199670
-127.726855,0.00202179
-127.676855,0.00204742
-127.626855,0.00207397
-127.576855,0.00210145
-127.526855,0.00212965
-127.476855,0.00215866
-127.426855,0.00218785
-127.376855,0.00221703
-127.326855,0.00224659
-127.276855,0.00227625
-127.226855,0.00230618
-127.176855,0.00233675
-127.126855,0.00236762
-127.076855,0.00239873
-127.026855,0.00242995
-126.976855,0.00246112
-126.926855,0.00249218
-126.876855,0.00252245
-126.826855,0.00255208
-126.776855,0.00258149
-126.726855,0.00261068
-126.676855,0.00263973
-126.626855,0.00266786
-126.576855,0.00269446
-126.526855,0.00271931
-126.476855,0.00274250
-126.426855,0.00276488
-126.376855,0.00278654
-126.326855,0.00280743
-126.276855,0.00282752
-126.226855,0.00284621
-126.176855,0.00286331
-126.126855,0.00287901
-126.076855,0.00289416
-126.026855,0.00290970
-125.976855,0.00292601
-125.926855,0.00294321
-125.876855,0.00296062
-125.826855,0.00297782
-125.776855,0.00299463
-125.726855,0.00301089
-125.676855,0.00302738
-125.626855,0.00304405
