time,displacement
-166.376855,-0.00684283
-166.326855,-0.00686199
-166.276855,-0.00688170
-166.226855,-0.00690180
-166.176855,-0.00692220
-166.126855,-0.00694292
-166.076855,-0.00696384
-166.026855,-0.00698496
-165.976855,-0.00700647
-165.926855,-0.00702829
-165.876855,-0.00705028
-165.826855,-0.00707252
-165.776855,-0.00709482
-165.726855,-0.00711705
-165.676855,-0.00713915
-165.626855,-0.00716109
-165.576855,-0.00718303
-165.526855,-0.00720500
-165.476855,-0.00722678
-165.426855,-0.00724819
-165.376855,-0.00726905
-165.326855,-0.00728920
-165.276855,-0.00730860
-165.226855,-0.00732723
-165.176855,-0.00734476
-165.126855,-0.00736118
-165.076855,-0.00737648
-165.026855,-0.00739065
-164.976855,-0.00740374
-164.926855,-0.00741531
-164.876855,-0.00742522
-164.826855,-0.00743356
-164.776855,-0.00744019
-164.726855,-0.00744535
-164.676855,-0.00744924
-164.626855,-0.00745178
-164.576855,-0.00745308
-164.526855,-0.00745312
-164.476855,-0.00745192
-164.426855,-0.00744982
-164.376855,-0.00744689
-164.326855,-0.00744307
-164.276855,-0.00743849
-164.226855,-0.00743315
-164.176855,-0.00742722
-164.126855,-0.00742109
-164.076855,-0.00741478
-164.026855,-0.00740855
-163.976855,-0.00740269
-163.926855,-0.00739701
-163.876855,-0.00739151
-163.826855,-0.00738625
-163.776855,-0.00738124
-163.726855,-0.00737694
-163.676855,-0.00737340
-163.626855,-0.00737053
-163.576855,-0.00736874
-163.526855,-0.00736795
-163.476855,-0.00736777
-163.426855,-0.00736820
-163.376855,-0.00736930
-163.326855,-0.00737115
-163.276855,-0.00737386
-163.226855,-0.00737716
-163.176855,-0.00738085
-163.126855,-0.00738510
-163.076855,-0.00738985
-163.026855,-0.00739495
-162.976855,-0.00740038
-162.926855,-0.00740624
-162.876855,-0.00741282
-162.826855,-0.00742000
-162.776855,-0.00742748
-162.726855,-0.00743530
-162.676855,-0.00744333
-162.626855,-0.00745170
-162.576855,-0.00746047
-162.526855,-0.00746951
-162.476855,-0.00747887
-162.426855,-0.00748875
-162.376855,-0.00749937
-162.326855,-0.00751052
-162.276855,-0.00752175
-162.226855,-0.00753304
-162.176855,-0.00754441
-162.126855,-0.00755582
-162.076855,-0.00756721
-162.026855,-0.00757858
-161.976855,-0.00758990
-161.926855,-0.00760086
-161.876855,-0.00761117
-161.826855,-0.00762091
-161.776855,-0.00762991
-161.726855,-0.00763814
-161.676855,-0.00764586
-161.626855,-0.00765289
-161.576855,-0.00765906
-161.526855,-0.00766432
-161.476855,-0.00766879
-161.426855,-0.00767248
-161.376855,-0.00767519
-161.326855,-0.00767742
-161.276855,-0.00767937
-161.226855,-0.00768093
-161.176855,-0.00768244
-161.126855,-0.00768357
-161.076855,-0.00768425
-161.026855,-0.00768472
-160.976855,-0.00768478
-160.926855,-0.00768443
-160.876855,-0.00768370
-160.826855,-0.00768275
-160.776855,-0.00768180
-160.726855,-0.00768071
-160.676855,-0.00767923
-160.626855,-0.00767748
-160.576855,-0.00767552
-160.526855,-0.00767338
-160.476855,-0.00767115
-160.426855,-0.00766884
-160.376855,-0.00766666
-160.326855,-0.00766425
-160.276855,-0.00766131
-160.226855,-0.00765810
-160.176855,-0.00765471
-160.126855,-0.00765154
-160.076855,-0.00764868
-160.026855,-0.00764596
-159.976855,-0.00764343
-159.926855,-0.00764089
-159.876855,-0.00763835
-159.826855,-0.00763575
-159.776855,-0.00763300
-159.726855,-0.00763015
-159.676855,-0.00762720
-159.626855,-0.00762431
-159.576855,-0.00762156
-159.526855,-0.00761912
-159.476855,-0.00761680
-159.426855,-0.00761426
-159.376855,-0.00761163
-159.326855,-0.00760900
-159.276855,-0.00760667
-159.226855,-0.00760482
-159.176855,-0.00760343
-159.126855,-0.00760265
-159.076855,-0.00760207
-159.026855,-0.00760152
-158.976855,-0.00760119
-158.926855,-0.00760099
-158.876855,-0.00760100
-158.826855,-0.00760127
-158.776855,-0.00760197
-158.726855,-0.00760316
-158.676855,-0.00760490
-158.626855,-0.00760720
-158.576855,-0.00760978
-158.526855,-0.00761270
-158.476855,-0.00761589
-158.426855,-0.00761950
-158.376855,-0.00762387
-158.326855,-0.00762892
-158.276855,-0.00763442
-158.226855,-0.00763997
-158.176855,-0.00764532
-158.126855,-0.00765027
-158.076855,-0.00765481
-158.026855,-0.00765895
-157.976855,-0.00766285
-157.926855,-0.00766681
-157.876855,-0.00767037
-157.826855,-0.00767316
-157.776855,-0.00767466
-157.726855,-0.00767447
-157.676855,-0.00767297
-157.626855,-0.00767035
-157.576855,-0.00766683
-157.526855,-0.00766252
-157.476855,-0.00765726
-157.426855,-0.00765095
-157.376855,-0.00764326
-157.326855,-0.00763429
-157.276855,-0.00762450
-157.226855,-0.00761406
-157.176855,-0.00760313
-157.126855,-0.00759183
-157.076855,-0.00758032
-157.026855,-0.00756878
-156.976855,-0.00755696
-156.926855,-0.00754462
-156.876855,-0.00753167
-156.826855,-0.00751823
-156.776855,-0.00750491
-156.726855,-0.00749186
-156.676855,-0.00747919
-156.626855,-0.00746707
-156.576855,-0.00745526
-156.526855,-0.00744340
-156.476855,-0.00743081
-156.426855,-0.00741776
-156.376855,-0.00740490
-156.326855,-0.00739210
-156.276855,-0.00737974
-156.226855,-0.00736803
-156.176855,-0.00735657
-156.126855,-0.00734541
-156.076855,-0.00733424
-156.026855,-0.00732287
-155.976855,-0.00731168
-155.926855,-0.00730087
-155.876855,-0.00729074
-155.826855,-0.00728143
-155.776855,-0.00727252
-155.726855,-0.00726396
-155.676855,-0.00725566
-155.626855,-0.00724715
-155.576855,-0.00723863
-155.526855,-0.00723036
-155.476855,-0.00722226
-155.426855,-0.00721464
-155.376855,-0.00720732
-155.326855,-0.00719992
-155.276855,-0.00719273
-155.226855,-0.00718537
-155.176855,-0.00717733
-155.126855,-0.00716880
-155.076855,-0.00716018
-155.026855,-0.00715199
-154.976855,-0.00714432
-154.926855,-0.00713695
-154.876855,-0.00712957
-154.826855,-0.00712187
-154.776855,-0.00711390
-154.726855,-0.00710545
-154.676855,-0.00709686
-154.626855,-0.00708867
-154.576855,-0.00708080
-154.526855,-0.00707347
-154.476855,-0.00706672
-154.426855,-0.00706001
-154.376855,-0.00705297
-154.326855,-0.00704552
-154.276855,-0.00703760
-154.226855,-0.00702965
-154.176855,-0.00702213
-154.126855,-0.00701491
-154.076855,-0.00700785
-154.026855,-0.00700092
-153.976855,-0.00699415
-153.926855,-0.00698721
-153.876855,-0.00697972
-153.826855,-0.00697197
-153.776855,-0.00696402
-153.726855,-0.00695595
-153.676855,-0.00694792
-153.626855,-0.00693986
-153.576855,-0.00693176
-153.526855,-0.00692334
-153.476855,-0.00691469
-153.426855,-0.00690608
-153.376855,-0.00689739
-153.326855,-0.00688853
-153.276855,-0.00687964
-153.226855,-0.00687091
-153.176855,-0.00686246
-153.126855,-0.00685441
-153.076855,-0.00684628
-153.026855,-0.00683770
-152.976855,-0.00682881
-152.926855,-0.00681926
-152.876855,-0.00680926
-152.826855,-0.00679937
-152.776855,-0.00678956
-152.726855,-0.00678004
-152.676855,-0.00677061
-152.626855,-0.00676069
-152.576855,-0.00675060
-152.526855,-0.00674044
-152.476855,-0.00673026
-152.426855,-0.00672063
-152.376855,-0.00671110
-152.326855,-0.00670143
-152.276855,-0.00669198
-152.226855,-0.00668233
-152.176855,-0.00667246
-152.126855,-0.00666255
-152.076855,-0.00665239
-152.026855,-0.00664240
-151.976855,-0.00663298
-151.926855,-0.00662420
-151.876855,-0.00661624
-151.826855,-0.00660873
-151.776855,-0.00660101
-151.726855,-0.00659277
-151.676855,-0.00658409
-151.626855,-0.00657529
-151.576855,-0.00656704
-151.526855,-0.00655961
-151.476855,-0.00655282
-151.426855,-0.00654643
-151.376855,-0.00653957
-151.326855,-0.00653154
-151.276855,-0.00652268
-151.226855,-0.00651326
-151.176855,-0.00650337
-151.126855,-0.00649345
-151.076855,-0.00648360
-151.026855,-0.00647363
-150.976855,-0.00646331
-150.926855,-0.00645203
-150.876855,-0.00643988
-150.826855,-0.00642705
-150.776855,-0.00641350
-150.726855,-0.00639998
-150.676855,-0.00638639
-150.626855,-0.00637224
-150.576855,-0.00635759
-150.526855,-0.00634236
-150.476855,-0.00632642
-150.426855,-0.00630999
-150.376855,-0.00629346
-150.326855,-0.00627704
-150.276855,-0.00626112
-150.226855,-0.00624539
-150.176855,-0.00622925
-150.126855,-0.00621242
-150.076855,-0.00619430
-150.026855,-0.00617553
-149.976855,-0.00615654
-149.926855,-0.00613737
-149.876855,-0.00611857
-149.826855,-0.00609943
-149.776855,-0.00607953
-149.726855,-0.00605881
-149.676855,-0.00603685
-149.626855,-0.00601410
-149.576855,-0.00599114
-149.526855,-0.00596860
-149.476855,-0.00594660
-149.426855,-0.00592514
-149.376855,-0.00590403
-149.326855,-0.00588216
-149.276855,-0.00585933
-149.226855,-0.00583562
-149.176855,-0.00581132
-149.126855,-0.00578734
-149.076855,-0.00576418
-149.026855,-0.00574185
-148.976855,-0.00571959
-148.926855,-0.00569740
-148.876855,-0.00567520
-148.826855,-0.00565246
-148.776855,-0.00562956
-148.726855,-0.00560653
-148.676855,-0.00558370
-148.626855,-0.00556154
-148.576855,-0.00553992
-148.526855,-0.00551869
-148.476855,-0.00549728
-148.426855,-0.00547559
-148.376855,-0.00545381
-148.326855,-0.00543233
-148.276855,-0.00541220
-148.226855,-0.00539358
-148.176855,-0.00537588
-148.126855,-0.00535874
-148.076855,-0.00534186
-148.026855,-0.00532503
-147.976855,-0.00530862
-147.926855,-0.00529301
-147.876855,-0.00527822
-147.826855,-0.00526445
-147.776855,-0.00525157
-147.726855,-0.00523925
-147.676855,-0.00522775
-147.626855,-0.00521699
-147.576855,-0.00520679
-147.526855,-0.00519744
-147.476855,-0.00518883
-147.426855,-0.00518104
-147.376855,-0.00517425
-147.326855,-0.00516790
-147.276855,-0.00516150
-147.226855,-0.00515516
-147.176855,-0.00514926
-147.126855,-0.00514361
-147.076855,-0.00513799
-147.026855,-0.00513245
-146.976855,-0.00512688
-146.926855,-0.00512155
-146.876855,-0.00511674
-146.826855,-0.00511199
-146.776855,-0.00510668
-146.726855,-0.00510067
-146.676855,-0.00509417
-146.626855,-0.00508741
-146.576855,-0.00508044
-146.526855,-0.00507332
-146.476855,-0.00506627
-146.426855,-0.00505875
-146.376855,-0.00505005
-146.326855,-0.00504056
-146.276855,-0.00503061
-146.226855,-0.00501991
-146.176855,-0.00500865
-146.126855,-0.00499693
-146.076855,-0.00498456
-146.026855,-0.00497182
-145.976855,-0.00495847
-145.926855,-0.00494427
-145.876855,-0.00492927
-145.826855,-0.00491321
-145.776855,-0.00489620
-145.726855,-0.00487817
-145.676855,-0.00485931
-145.626855,-0.00483988
-145.576855,-0.00481939
-145.526855,-0.00479779
-145.476855,-0.00477478
-145.426855,-0.00475038
-145.376855,-0.00472488
-145.326855,-0.00469799
-145.276855,-0.00467046
-145.226855,-0.00464261
-145.176855,-0.00461432
-145.126855,-0.00458573
-145.076855,-0.00455623
-145.026855,-0.00452587
-144.976855,-0.00449452
-144.926855,-0.00446200
-144.876855,-0.00442926
-144.826855,-0.00439633
-144.776855,-0.00436331
-144.726855,-0.00433080
-144.676855,-0.00429826
-144.626855,-0.00426536
-144.576855,-0.00423245
-144.526855,-0.00419995
-144.476855,-0.00416792
-144.426855,-0.00413655
-144.376855,-0.00410605
-144.326855,-0.00407646
-144.276855,-0.00404831
-144.226855,-0.00402121
-144.176855,-0.00399484
-144.126855,-0.00396985
-144.076855,-0.00394590
-144.026855,-0.00392307
-143.976855,-0.00390200
-143.926855,-0.00388247
-143.876855,-0.00386461
-143.826855,-0.00384891
-143.776855,-0.00383479
-143.726855,-0.00382165
-143.676855,-0.00380950
-143.626855,-0.00379829
-143.576855,-0.00378851
-143.526855,-0.00378006
-143.476855,-0.00377245
-143.426855,-0.00376580
-143.376855,-0.00375972
-143.326855,-0.00375395
-143.276855,-0.00374837
-143.226855,-0.00374258
-143.176855,-0.00373665
-143.126855,-0.00373067
-143.076855,-0.00372461
-143.026855,-0.00371814
-142.976855,-0.00371092
-142.926855,-0.00370277
-142.876855,-0.00369340
-142.826855,-0.00368272
-142.776855,-0.00367042
-142.726855,-0.00365621
-142.676855,-0.00364070
-142.626855,-0.00362401
-142.576855,-0.00360593
-142.526855,-0.00358675
-142.476855,-0.00356595
-142.426855,-0.00354347
-142.376855,-0.00351961
-142.326855,-0.00349435
-142.276855,-0.00346790
-142.226855,-0.00343999
-142.176855,-0.00341063
-142.126855,-0.00338001
-142.076855,-0.00334814
-142.026855,-0.00331534
-141.976855,-0.00328154
-141.926855,-0.00324654
-141.876855,-0.00321051
-141.826855,-0.00317382
-141.776855,-0.00313648
-141.726855,-0.00309851
-141.676855,-0.00306061
-141.626855,-0.00302331
-141.576855,-0.00298661
-141.526855,-0.00295051
-141.476855,-0.00291530
-141.426855,-0.00288138
-141.376855,-0.00284914
-141.326855,-0.00281824
-141.276855,-0.00278850
-141.226855,-0.00276027
-141.176855,-0.00273341
-141.126855,-0.00270802
-141.076855,-0.00268414
-141.026855,-0.00266183
-140.976855,-0.00264131
-140.926855,-0.00262224
-140.876855,-0.00260474
-140.826855,-0.00258895
-140.776855,-0.00257444
-140.726855,-0.00256128
-140.676855,-0.00254958
-140.626855,-0.00253906
-140.576855,-0.00252972
-140.526855,-0.00252181
-140.476855,-0.00251550
-140.426855,-0.00251045
-140.376855,-0.00250637
-140.326855,-0.00250328
-140.276855,-0.00250085
-140.226855,-0.00249924
-140.176855,-0.00249841
-140.126855,-0.00249799
-140.076855,-0.00249804
-140.026855,-0.00249792
-139.976855,-0.00249745
-139.926855,-0.00249689
-139.876855,-0.00249589
-139.826855,-0.00249479
-139.776855,-0.00249404
-139.726855,-0.00249335
-139.676855,-0.00249247
-139.626855,-0.00249087
-139.576855,-0.00248786
-139.526855,-0.00248344
-139.476855,-0.00247723
-139.426855,-0.00246941
-139.376855,-0.00246088
-139.326855,-0.00245097
-139.276855,-0.00243909
-139.226855,-0.00242501
-139.176855,-0.00240825
-139.126855,-0.00238890
-139.076855,-0.00236686
-139.026855,-0.00234224
-138.976855,-0.00231506
-138.926855,-0.00228551
-138.876855,-0.00225399
-138.826855,-0.00222018
-138.776855,-0.00218405
-138.726855,-0.00214553
-138.676855,-0.00210449
-138.626855,-0.00206077
-138.576855,-0.00201428
-138.526855,-0.00196563
-138.476855,-0.00191511
-138.426855,-0.00186322
-138.376855,-0.00181060
-138.326855,-0.00175732
-138.276855,-0.00170345
-138.226855,-0.00164918
-138.176855,-0.00159500
-138.126855,-0.00154131
-138.076855,-0.00148847
-138.026855,-0.00143672
-137.976855,-0.00138613
-137.926855,-0.00133701
-137.876855,-0.00128931
-137.826855,-0.00124318
-137.776855,-0.00119890
-137.726855,-0.00115644
-137.676855,-0.00111615
-137.626855,-0.00107843
-137.576855,-0.00104337
-137.526855,-0.00101085
-137.476855,-0.00098069
-137.426855,-0.00095286
-137.376855,-0.00092775
-137.326855,-0.00090577
-137.276855,-0.00088640
-137.226855,-0.00086950
-137.176855,-0.00085521
-137.126855,-0.00084312
-137.076855,-0.00083368
-137.026855,-0.00082720
-136.976855,-0.00082335
-136.926855,-0.00082199
-136.876855,-0.00082248
-136.826855,-0.00082450
-136.776855,-0.00082799
-136.726855,-0.00083326
-136.676855,-0.00084054
-136.626855,-0.00084911
-136.576855,-0.00085884
-136.526855,-0.00086928
-136.476855,-0.00088028
-136.426855,-0.00089191
-136.376855,-0.00090328
-136.326855,-0.00091415
-136.276855,-0.00092436
-136.226855,-0.00093426
-136.176855,-0.00094384
-136.126855,-0.00095252
-136.076855,-0.00096063
-136.026855,-0.00096785
-135.976855,-0.00097402
-135.926855,-0.00097894
-135.876855,-0.00098253
-135.826855,-0.00098557
-135.776855,-0.00098817
-135.726855,-0.00099003
-135.676855,-0.00099058
-135.626855,-0.00098976
-135.576855,-0.00098806
-135.526855,-0.00098517
-135.476855,-0.00098070
-135.426855,-0.00097466
-135.376855,-0.00096709
-135.326855,-0.00095806
-135.276855,-0.00094742
-135.226855,-0.00093500
-135.176855,-0.00092106
-135.126855,-0.00090554
-135.076855,-0.00088779
-135.026855,-0.00086761
-134.976855,-0.00084521
-134.926855,-0.00082120
-134.876855,-0.00079602
-134.826855,-0.00076947
-134.776855,-0.00074107
-134.726855,-0.00071076
-134.676855,-0.00067862
-134.626855,-0.00064477
-134.576855,-0.00060992
-134.526855,-0.00057427
-134.476855,-0.00053824
-134.426855,-0.00050231
-134.376855,-0.00046538
-134.326855,-0.00042736
-134.276855,-0.00038847
-134.226855,-0.00034839
-134.176855,-0.00030799
-134.126855,-0.00026737
-134.076855,-0.00022631
-134.026855,-0.00018548
-133.976855,-0.00014486
-133.926855,-0.00010395
-133.876855,-0.00006237
-133.826855,-0.00001996
-133.776855,0.00002283
-133.726855,0.00006541
-133.676855,0.00010743
-133.626855,0.00014847
-133.576855,0.00018856
-133.526855,0.00022814
-133.476855,0.00026715
-133.426855,0.00030494
-133.376855,0.00034078
-133.326855,0.00037448
-133.276855,0.00040629
-133.226855,0.00043647
-133.176855,0.00046497
-133.126855,0.00049135
-133.076855,0.00051550
-133.026855,0.00053743
-132.976855,0.00055738
-132.926855,0.00057564
-132.876855,0.00059196
-132.826855,0.00060671
-132.776855,0.00062023
-132.726855,0.00063240
-132.676855,0.00064367
-132.626855,0.00065450
-132.576855,0.00066530
-132.526855,0.00067598
-132.476855,0.00068604
-132.426855,0.00069570
-132.376855,0.00070560
-132.326855,0.00071573
-132.276855,0.00072585
-132.226855,0.00073652
-132.176855,0.00074789
-132.126855,0.00076003
-132.076855,0.00077260
-132.026855,0.00078489
-131.976855,0.00079772
-131.926855,0.00081123
-131.876855,0.00082515
-131.826855,0.00083983
-131.776855,0.00085485
-131.726855,0.00087031
-131.676855,0.00088616
-131.626855,0.00090172
-131.576855,0.00091668
-131.526855,0.00093137
-131.476855,0.00094624
-131.426855,0.00096084
-131.376855,0.00097524
-131.326855,0.00098943
-131.276855,0.00100282
-131.226855,0.00101546
-131.176855,0.00102667
-131.126855,0.00103635
-131.076855,0.00104527
-131.026855,0.00105287
-130.976855,0.00105910
-130.926855,0.00106434
-130.876855,0.00106808
-130.826855,0.00107026
-130.776855,0.00107133
-130.726855,0.00107160
-130.676855,0.00107128
-130.626855,0.00107077
-130.576855,0.00107026
-130.526855,0.00106956
-130.476855,0.00106904
-130.426855,0.00106906
-130.376855,0.00107002
-130.326855,0.00107223
-130.276855,0.00107553
-130.226855,0.00108073
-130.176855,0.00108822
-130.126855,0.00109742
-130.076855,0.00110831
-130.026855,0.00112004
-129.976855,0.00113255
-129.926855,0.00114641
-129.876855,0.00116096
-129.826855,0.00117692
-129.776855,0.00119460
-129.726855,0.00121299
-129.676855,0.00123224
-129.626855,0.00125178
-129.576855,0.00127117
-129.526855,0.00129122
-129.476855,0.00131238
-129.426855,0.00133455
-129.376855,0.00135744
-129.326855,0.00138067
-129.276855,0.00140377
-129.226855,0.00142653
-129.176855,0.00144911
-129.126855,0.00147189
-129.076855,0.00149516
-129.026855,0.00151894
-128.976855,0.00154375
-128.926855,0.00156956
-128.876855,0.00159573
-128.826855,0.00162176
-128.776855,0.00164701
-128.726855,0.00167197
-128.676855,0.00169730
-128.626855,0.00172294
-128.576855,0.00174915
-128.526855,0.00177564
-128.476855,0.00180203
-128.426855,0.00182818
-128.376855,0.00185369
-128.326855,0.00187857
-128.276855,0.00190267
-128.226855,0.00192594
-128.176855,0.00194869
-128.126855,0.00197094
-128.076855,0.00199252
-128.026855,0.00201305
-127.976855,0.00203242
-127.926855,0.00205074
-127.876855,0.00206780
-127.826855,0.00208336
-127.776855,0.00209726
-127.726855,0.00210963
-127.676855,0.00212035
-127.626855,0.00212894
-127.576855,0.00213530
-127.526855,0.00213946
-127.476855,0.00214168
-127.426855,0.00214193
-127.376855,0.00214011
-127.326855,0.00213690
-127.276855,0.00213248
-127.226855,0.00212709
-127.176855,0.00212130
-127.126855,0.00211481
-127.076855,0.00210784
-127.026855,0.00210114
-126.976855,0.00209531
-126.926855,0.00209073
-126.876855,0.00208716
-126.826855,0.00208484
-126.776855,0.00208433
-126.726855,0.00208579
-126.676855,0.00208947
-126.626855,0.00209517
-126.576855,0.00210288
-126.526855,0.00211293
-126.476855,0.00212499
-126.426855,0.00213865
-126.376855,0.00215355
-126.326855,0.00216965
-126.276855,0.00218681
-126.226855,0.00220469
-126.176855,0.00222342
-126.126855,0.00224301
-126.076855,0.00226383
-126.026855,0.00228566
-125.976855,0.00230771
-125.926855,0.00233004
-125.876855,0.00235232
-125.826855,0.00237475
-125.776855,0.00239753
-125.726855,0.00242043
-125.676855,0.00244383
-125.626855,0.00246773
