time,displacement
-174.676855,0.00057003
-174.651855,0.00056434
-174.626855,0.00055908
-174.601855,0.00055414
-174.576855,0.00054913
-174.551855,0.00054371
-174.526855,0.00053783
-174.501855,0.00053165
-174.476855,0.00052532
-174.451855,0.00051880
-174.426855,0.00051205
-174.401855,0.00050520
-174.376855,0.00049855
-174.351855,0.00049232
-174.326855,0.00048641
-174.301855,0.00048049
-174.276855,0.00047428
-174.251855,0.00046770
-174.226855,0.00046079
-174.201855,0.00045359
-174.176855,0.00044603
-174.151855,0.00043810
-174.126855,0.00042987
-174.101855,0.00042149
-174.076855,0.00041302
-174.051855,0.00040440
-174.026855,0.00039554
-174.001855,0.00038640
-173.976855,0.00037702
-173.951855,0.00036740
-173.926855,0.00035748
-173.901855,0.00034711
-173.876855,0.00033623
-173.851855,0.00032499
-173.826855,0.00031373
-173.801855,0.00030267
-173.776855,0.00029175
-173.751855,0.00028063
-173.726855,0.00026902
-173.701855,0.00025699
-173.676855,0.00024487
-173.651855,0.00023296
-173.626855,0.00022136
-173.601855,0.00020998
-173.576855,0.00019876
-173.551855,0.00018771
-173.526855,0.00017672
-173.501855,0.00016561
-173.476855,0.00015428
-173.451855,0.00014283
-173.426855,0.00013140
-173.401855,0.00011997
-173.376855,0.00010844
-173.351855,0.00009685
-173.326855,0.00008546
-173.301855,0.00007436
-173.276855,0.00006313
-173.251855,0.00005111
-173.226855,0.00003802
-173.201855,0.00002427
-173.176855,0.00001061
-173.151855,-0.00000242
-173.126855,-0.00001481
-173.101855,-0.00002673
-173.076855,-0.00003830
-173.051855,-0.00004963
-173.026855,-0.00006099
-173.001855,-0.00007275
-172.976855,-0.00008507
-172.951855,-0.00009782
-172.926855,-0.00011074
-172.901855,-0.00012369
-172.876855,-0.00013669
-172.851855,-0.00014994
-172.826855,-0.00016371
-172.801855,-0.00017821
-172.776855,-0.00019331
-172.751855,-0.00020843
-172.726855,-0.00022295
-172.701855,-0.00023684
-172.676855,-0.00025082
-172.651855,-0.00026569
-172.626855,-0.00028147
-172.601855,-0.00029736
-172.576855,-0.00031254
-172.551855,-0.00032705
-172.526855,-0.00034162
-172.501855,-0.00035690
-172.476855,-0.00037281
-172.451855,-0.00038883
-172.426855,-0.00040466
-172.401855,-0.00042047
-172.376855,-0.00043660
-172.351855,-0.00045319
-172.326855,-0.00047003
-172.301855,-0.00048686
-172.276855,-0.00050352
-172.251855,-0.00051997
-172.226855,-0.00053624
-172.201855,-0.00055229
-172.176855,-0.00056810
-172.151855,-0.00058364
-172.126855,-0.00059896
-172.101855,-0.00061423
-172.076855,-0.00062960
-172.051855,-0.00064511
-172.026855,-0.00066055
-172.001855,-0.00067568
-171.976855,-0.00069033
-171.951855,-0.00070459
-171.926855,-0.00071867
-171.901855,-0.00073281
-171.876855,-0.00074703
-171.851855,-0.00076109
-171.826855,-0.00077461
-171.801855,-0.00078735
-171.776855,-0.00079943
-171.751855,-0.00081124
-171.726855,-0.00082303
-171.701855,-0.00083463
-171.676855,-0.00084550
-171.651855,-0.00085519
-171.626855,-0.00086360
-171.601855,-0.00087095
-171.576855,-0.00087750
-171.551855,-0.00088355
-171.526855,-0.00088955
-171.501855,-0.00089612
-171.476855,-0.00090365
-171.451855,-0.00091195
-171.426855,-0.00092022
-171.401855,-0.00092749
-171.376855,-0.00093321
-171.351855,-0.00093736
-171.326855,-0.00094027
-171.301855,-0.00094218
-171.276855,-0.00094322
-171.251855,-0.00094355
-171.226855,-0.00094358
-171.201855,-0.00094376
-171.176855,-0.00094426
-171.151855,-0.00094479
-171.126855,-0.00094508
-171.101855,-0.00094531
-171.076855,-0.00094606
-171.051855,-0.00094757
-171.026855,-0.00094926
-171.001855,-0.00095012
-170.976855,-0.00094965
-170.951855,-0.00094840
-170.926855,-0.00094734
-170.901855,-0.00094693
-170.876855,-0.00094684
-170.851855,-0.00094662
-170.826855,-0.00094624
-170.801855,-0.00094592
-170.776855,-0.00094564
-170.751855,-0.00094500
-170.726855,-0.00094378
-170.701855,-0.00094224
-170.676855,-0.00094086
-170.651855,-0.00093992
-170.626855,-0.00093947
-170.601855,-0.00093959
-170.576855,-0.00094046
-170.551855,-0.00094195
-170.526855,-0.00094357
-170.501855,-0.00094498
-170.476855,-0.00094641
-170.451855,-0.00094831
-170.426855,-0.00095060
-170.401855,-0.00095249
-170.376855,-0.00095329
-170.351855,-0.00095324
-170.326855,-0.00095341
-170.301855,-0.00095484
-170.276855,-0.00095790
-170.251855,-0.00096249
-170.226855,-0.00096839
-170.201855,-0.00097518
-170.176855,-0.00098197
-170.151855,-0.00098761
-170.126855,-0.00099158
-170.101855,-0.00099437
-170.076855,-0.00099696
-170.051855,-0.00099998
-170.026855,-0.00100334
-170.001855,-0.00100679
-169.976855,-0.00101039
-169.951855,-0.00101443
-169.926855,-0.00101900
-169.901855,-0.00102402
-169.876855,-0.00102948
-169.851855,-0.00103564
-169.826855,-0.00104259
-169.801855,-0.00104980
-169.776855,-0.00105632
-169.751855,-0.00106138
-169.726855,-0.00106503
-169.701855,-0.00106800
-169.676855,-0.00107119
-169.651855,-0.00107517
-169.626855,-0.00108013
-169.601855,-0.00108608
-169.576855,-0.00109300
-169.551855,-0.00110078
-169.526855,-0.00110901
-169.501855,-0.00111710
-169.476855,-0.00112454
-169.451855,-0.00113127
-169.426855,-0.00113774
-169.401855,-0.00114443
-169.376855,-0.00115139
-169.351855,-0.00115827
-169.326855,-0.00116477
-169.301855,-0.00117111
-169.276855,-0.00117798
-169.251855,-0.00118611
-169.226855,-0.00119599
-169.201855,-0.00120777
-169.176855,-0.00122126
-169.151855,-0.00123574
-169.126855,-0.00125003
-169.101855,-0.00126305
-169.076855,-0.00127457
-169.051855,-0.00128539
-169.026855,-0.00129683
-169.001855,-0.00130990
-168.976855,-0.00132498
-168.951855,-0.00134206
-168.926855,-0.00136104
-168.901855,-0.00138179
-168.876855,-0.00140391
-168.851855,-0.00142682
-168.826855,-0.00144995
-168.801855,-0.00147305
-168.776855,-0.00149617
-168.751855,-0.00151959
-168.726855,-0.00154371
-168.701855,-0.00156892
-168.676855,-0.00159552
-168.651855,-0.00162379
-168.626855,-0.00165399
-168.601855,-0.00168627
-168.576855,-0.00172044
-168.551855,-0.00175570
-168.526855,-0.00179082
-168.501855,-0.00182473
-168.476855,-0.00185699
-168.451855,-0.00188780
-168.426855,-0.00191761
-168.401855,-0.00194691
-168.376855,-0.00197610
-168.351855,-0.00200547
-168.326855,-0.00203502
-168.301855,-0.00206447
-168.276855,-0.00209348
-168.251855,-0.00212178
-168.226855,-0.00214914
-168.201855,-0.00217515
-168.176855,-0.00219932
-168.151855,-0.00222139
-168.126855,-0.00224165
-168.101855,-0.00226057
-168.076855,-0.00227841
-168.051855,-0.00229499
-168.026855,-0.00231005
-168.001855,-0.00232367
-167.976855,-0.00233618
-167.951855,-0.00234781
-167.926855,-0.00235839
-167.901855,-0.00236749
-167.876855,-0.00237465
-167.851855,-0.00237962
-167.826855,-0.00238238
-167.801855,-0.00238323
-167.776855,-0.00238276
-167.751855,-0.00238169
-167.726855,-0.00238066
-167.701855,-0.00237997
-167.676855,-0.00237943
-167.651855,-0.00237848
-167.626855,-0.00237624
-167.601855,-0.00237198
-167.576855,-0.00236550
-167.551855,-0.00235736
-167.526855,-0.00234852
-167.501855,-0.00233965
-167.476855,-0.00233069
-167.451855,-0.00232107
-167.426855,-0.00231035
-167.401855,-0.00229864
-167.376855,-0.00228650
-167.351855,-0.00227424
-167.326855,-0.00226162
-167.301855,-0.00224806
-167.276855,-0.00223333
-167.251855,-0.00221784
-167.226855,-0.00220224
-167.201855,-0.00218663
-167.176855,-0.00217037
-167.151855,-0.00215274
-167.126855,-0.00213382
-167.101855,-0.00211473
-167.076855,-0.00209670
-167.051855,-0.00208013
-167.026855,-0.00206423
-167.001855,-0.00204792
-166.976855,-0.00203074
-166.951855,-0.00201323
-166.926855,-0.00199646
-166.901855,-0.00198128
-166.876855,-0.00196787
-166.851855,-0.00195587
-166.826855,-0.00194471
-166.801855,-0.00193399
-166.776855,-0.00192348
-166.751855,-0.00191302
-166.726855,-0.00190241
-166.701855,-0.00189161
-166.676855,-0.00188099
-166.651855,-0.00187131
-166.626855,-0.00186326
-166.601855,-0.00185701
-166.576855,-0.00185230
-166.551855,-0.00184893
-166.526855,-0.00184702
-166.501855,-0.00184690
-166.476855,-0.00184872
-166.451855,-0.00185239
-166.426855,-0.00185765
-166.401855,-0.00186412
-166.376855,-0.00187120
-166.351855,-0.00187819
-166.326855,-0.00188480
-166.301855,-0.00189148
-166.276855,-0.00189909
-166.251855,-0.00190812
-166.226855,-0.00191837
-166.201855,-0.00192941
-166.176855,-0.00194115
-166.151855,-0.00195399
-166.126855,-0.00196820
-166.101855,-0.00198348
-166.076855,-0.00199891
-166.051855,-0.00201360
-166.026855,-0.00202720
-166.001855,-0.00204016
-165.976855,-0.00205350
-165.951855,-0.00206815
-165.926855,-0.00208443
-165.901855,-0.00210190
-165.876855,-0.00211983
-165.851855,-0.00213777
-165.826855,-0.00215551
-165.801855,-0.00217263
-165.776855,-0.00218833
-165.751855,-0.00220216
-165.726855,-0.00221474
-165.701855,-0.00222761
-165.676855,-0.00224207
-165.651855,-0.00225827
-165.626855,-0.00227539
-165.601855,-0.00229261
-165.576855,-0.00230970
-165.551855,-0.00232666
-165.526855,-0.00234317
-165.501855,-0.00235856
-165.476855,-0.00237241
-165.451855,-0.00238486
-165.426855,-0.00239633
-165.401855,-0.00240699
-165.376855,-0.00241680
-165.351855,-0.00242583
-165.326855,-0.00243460
-165.301855,-0.00244384
-165.276855,-0.00245407
-165.251855,-0.00246528
-165.226855,-0.00247709
-165.201855,-0.00248902
-165.176855,-0.00250075
-165.151855,-0.00251210
-165.126855,-0.00252292
-165.101855,-0.00253301
-165.076855,-0.00254224
-165.051855,-0.00255072
-165.026855,-0.00255886
-165.001855,-0.00256728
-164.976855,-0.00257669
-164.951855,-0.00258764
-164.926855,-0.00260034
-164.901855,-0.00261432
-164.876855,-0.00262852
-164.851855,-0.00264184
-164.826855,-0.00265389
-164.801855,-0.00266524
-164.776855,-0.00267667
-164.751855,-0.00268824
-164.726855,-0.00269921
-164.701855,-0.00270881
-164.676855,-0.00271727
-164.651855,-0.00272572
-164.626855,-0.00273527
-164.601855,-0.00274602
-164.576855,-0.00275718
-164.551855,-0.00276781
-164.526855,-0.00277758
-164.501855,-0.00278676
-164.476855,-0.00279572
-164.451855,-0.00280459
-164.426855,-0.00281331
-164.401855,-0.00282186
-164.376855,-0.00283030
-164.351855,-0.00283866
-164.326855,-0.00284695
-164.301855,-0.00285525
-164.276855,-0.00286379
-164.251855,-0.00287262
-164.226855,-0.00288132
-164.201855,-0.00288917
-164.176855,-0.00289585
-164.151855,-0.00290199
-164.126855,-0.00290879
-164.101855,-0.00291697
-164.076855,-0.00292607
-164.051855,-0.00293485
-164.026855,-0.00294238
-164.001855,-0.00294845
-163.976855,-0.00295320
-163.951855,-0.00295662
-163.926855,-0.00295882
-163.901855,-0.00296054
-163.876855,-0.00296297
-163.851855,-0.00296675
-163.826855,-0.00297156
-163.801855,-0.00297673
-163.776855,-0.00298239
-163.751855,-0.00298940
-163.726855,-0.00299822
-163.701855,-0.00300814
-163.676855,-0.00301783
-163.651855,-0.00302655
-163.626855,-0.00303431
-163.601855,-0.00304091
-163.576855,-0.00304550
-163.551855,-0.00304741
-163.526855,-0.00304725
-163.501855,-0.00304667
-163.476855,-0.00304683
-163.451855,-0.00304755
-163.426855,-0.00304807
-163.401855,-0.00304839
-163.376855,-0.00304924
-163.351855,-0.00305087
-163.326855,-0.00305222
-163.301855,-0.00305176
-163.276855,-0.00304876
-163.251855,-0.00304334
-163.226855,-0.00303551
-163.201855,-0.00302477
-163.176855,-0.00301107
-163.151855,-0.00299582
-163.126855,-0.00298118
-163.101855,-0.00296820
-163.076855,-0.00295592
-163.051855,-0.00294265
-163.026855,-0.00292786
-163.001855,-0.00291258
-162.976855,-0.00289796
-162.951855,-0.00288417
-162.926855,-0.00287065
-162.901855,-0.00285713
-162.876855,-0.00284356
-162.851855,-0.00282923
-162.826855,-0.00281269
-162.801855,-0.00279303
-162.776855,-0.00277106
-162.751855,-0.00274852
-162.726855,-0.00272615
-162.701855,-0.00270293
-162.676855,-0.00267774
-162.651855,-0.00265128
-162.626855,-0.00262585
-162.601855,-0.00260311
-162.576855,-0.00258276
-162.551855,-0.00256341
-162.526855,-0.00254456
-162.501855,-0.00252686
-162.476855,-0.00251071
-162.451855,-0.00249525
-162.426855,-0.00247929
-162.401855,-0.00246282
-162.376855,-0.00244699
-162.351855,-0.00243249
-162.326855,-0.00241869
-162.301855,-0.00240459
-162.276855,-0.00239059
-162.251855,-0.00237859
-162.226855,-0.00237046
-162.201855,-0.00236654
-162.176855,-0.00236577
-162.151855,-0.00236676
-162.126855,-0.00236861
-162.101855,-0.00237098
-162.076855,-0.00237410
-162.051855,-0.00237878
-162.026855,-0.00238612
-162.001855,-0.00239648
-161.976855,-0.00240901
-161.951855,-0.00242225
-161.926855,-0.00243546
-161.901855,-0.00244920
-161.876855,-0.00246453
-161.851855,-0.00248199
-161.826855,-0.00250138
-161.801855,-0.00252238
-161.776855,-0.00254490
-161.751855,-0.00256879
-161.726855,-0.00259350
-161.701855,-0.00261840
-161.676855,-0.00264336
-161.651855,-0.00266890
-161.626855,-0.00269558
-161.601855,-0.00272330
-161.576855,-0.00275148
-161.551855,-0.00277962
-161.526855,-0.00280781
-161.501855,-0.00283651
-161.476855,-0.00286581
-161.451855,-0.00289512
-161.426855,-0.00292337
-161.401855,-0.00294982
-161.376855,-0.00297463
-161.351855,-0.00299875
-161.326855,-0.00302314
-161.301855,-0.00304814
-161.276855,-0.00307340
-161.251855,-0.00309832
-161.226855,-0.00312254
-161.201855,-0.00314598
-161.176855,-0.00316870
-161.151855,-0.00319069
-161.126855,-0.00321192
-161.101855,-0.00323235
-161.076855,-0.00325210
-161.051855,-0.00327161
-161.026855,-0.00329161
-161.001855,-0.00331271
-160.976855,-0.00333486
-160.951855,-0.00335727
-160.926855,-0.00337898
-160.901855,-0.00339942
-160.876855,-0.00341844
-160.851855,-0.00343592
-160.826855,-0.00345172
-160.801855,-0.00346613
-160.776855,-0.00348001
-160.751855,-0.00349414
-160.726855,-0.00350822
-160.701855,-0.00352094
-160.676855,-0.00353116
-160.651855,-0.00353883
-160.626855,-0.00354473
-160.601855,-0.00354933
-160.576855,-0.00355237
-160.551855,-0.00355362
-160.526855,-0.00355353
-160.501855,-0.00355297
-160.476855,-0.00355225
-160.451855,-0.00355072
-160.426855,-0.00354711
-160.401855,-0.00354029
-160.376855,-0.00352962
-160.351855,-0.00351526
-160.326855,-0.00349861
-160.301855,-0.00348217
-160.276855,-0.00346815
-160.251855,-0.00345695
-160.226855,-0.00344691
-160.201855,-0.00343581
-160.176855,-0.00342266
-160.151855,-0.00340794
-160.126855,-0.00339224
-160.101855,-0.00337532
-160.076855,-0.00335648
-160.051855,-0.00333567
-160.026855,-0.00331369
-160.001855,-0.00329154
-159.976855,-0.00326969
-159.951855,-0.00324811
-159.926855,-0.00322674
-159.901855,-0.00320584
-159.876855,-0.00318593
-159.851855,-0.00316767
-159.826855,-0.00315150
-159.801855,-0.00313711
-159.776855,-0.00312341
-159.751855,-0.00310933
-159.726855,-0.00309499
-159.701855,-0.00308169
-159.676855,-0.00307040
-159.651855,-0.00306040
-159.626855,-0.00304985
-159.601855,-0.00303802
-159.576855,-0.00302647
-159.551855,-0.00301782
-159.526855,-0.00301326
-159.501855,-0.00301170
-159.476855,-0.00301110
-159.451855,-0.00301034
-159.426855,-0.00300934
-159.401855,-0.00300794
-159.376855,-0.00300525
-159.351855,-0.00300050
-159.326855,-0.00299413
-159.301855,-0.00298776
-159.276855,-0.00298305
-159.251855,-0.00298066
-159.226855,-0.00298014
-159.201855,-0.00298068
-159.176855,-0.00298192
-159.151855,-0.00298441
-159.126855,-0.00298946
-159.101855,-0.00299820
-159.076855,-0.00301034
-159.051855,-0.00302392
-159.026855,-0.00303650
-159.001855,-0.00304694
-158.976855,-0.00305608
-158.951855,-0.00306559
-158.926855,-0.00307650
-158.901855,-0.00308900
-158.876855,-0.00310336
-158.851855,-0.00312046
-158.826855,-0.00314094
-158.801855,-0.00316402
-158.776855,-0.00318763
-158.751855,-0.00320999
-158.726855,-0.00323071
-158.701855,-0.00325039
-158.676855,-0.00326925
-158.651855,-0.00328647
-158.626855,-0.00330078
-158.601855,-0.00331128
-158.576855,-0.00331780
-158.551855,-0.00332082
-158.526855,-0.00332164
-158.501855,-0.00332230
-158.476855,-0.00332471
-158.451855,-0.00332915
-158.426855,-0.00333383
-158.401855,-0.00333631
-158.376855,-0.00333532
-158.351855,-0.00333118
-158.326855,-0.00332432
-158.301855,-0.00331427
-158.276855,-0.00330045
-158.251855,-0.00328373
-158.226855,-0.00326628
-158.201855,-0.00324959
-158.176855,-0.00323292
-158.151855,-0.00321444
-158.126855,-0.00319337
-158.101855,-0.00317059
-158.076855,-0.00314696
-158.051855,-0.00312189
-158.026855,-0.00309425
-158.001855,-0.00306424
-157.976855,-0.00303354
-157.951855,-0.00300354
-157.926855,-0.00297401
-157.901855,-0.00294401
-157.876855,-0.00291341
-157.851855,-0.00288294
-157.826855,-0.00285297
-157.801855,-0.00282317
-157.776855,-0.00279356
-157.751855,-0.00276511
-157.726855,-0.00273857
-157.701855,-0.00271316
-157.676855,-0.00268727
-157.651855,-0.00266053
-157.626855,-0.00263436
-157.601855,-0.00261011
-157.576855,-0.00258749
-157.551855,-0.00256572
-157.526855,-0.00254573
-157.501855,-0.00252997
-157.476855,-0.00251949
-157.451855,-0.00251224
-157.426855,-0.00250497
-157.401855,-0.00249665
-157.376855,-0.00248904
-157.351855,-0.00248384
-157.326855,-0.00248041
-157.301855,-0.00247689
-157.276855,-0.00247296
-157.251855,-0.00247050
-157.226855,-0.00247139
-157.201855,-0.00247552
-157.176855,-0.00248130
-157.151855,-0.00248764
-157.126855,-0.00249480
-157.101855,-0.00250377
-157.076855,-0.00251542
-157.051855,-0.00253030
-157.026855,-0.00254859
-157.001855,-0.00256997
-156.976855,-0.00259375
-156.951855,-0.00261983
-156.926855,-0.00264912
-156.901855,-0.00268260
-156.876855,-0.00271983
-156.851855,-0.00275880
-156.826855,-0.00279732
-156.801855,-0.00283444
-156.776855,-0.00287029
-156.751855,-0.00290517
-156.726855,-0.00293953
-156.701855,-0.00297472
-156.676855,-0.00301293
-156.651855,-0.00305583
-156.626855,-0.00310317
-156.601855,-0.00315316
-156.576855,-0.00320415
-156.551855,-0.00325559
-156.526855,-0.00330727
-156.501855,-0.00335832
-156.476855,-0.00340747
-156.451855,-0.00345441
-156.426855,-0.00350057
-156.401855,-0.00354815
-156.376855,-0.00359828
-156.351855,-0.00365017
-156.326855,-0.00370208
-156.301855,-0.00375293
-156.276855,-0.00380293
-156.251855,-0.00385263
-156.226855,-0.00390166
-156.201855,-0.00394862
-156.176855,-0.00399227
-156.151855,-0.00403255
-156.126855,-0.00407023
-156.101855,-0.00410577
-156.076855,-0.00413884
-156.051855,-0.00416922
-156.026855,-0.00419769
-156.001855,-0.00422527
-155.976855,-0.00425175
-155.951855,-0.00427525
-155.926855,-0.00429371
-155.901855,-0.00430653
-155.876855,-0.00431438
-155.851855,-0.00431772
-155.826855,-0.00431630
-155.801855,-0.00431028
-155.776855,-0.00430139
-155.751855,-0.00429194
-155.726855,-0.00428275
-155.701855,-0.00427246
-155.676855,-0.00425929
-155.651855,-0.00424289
-155.626855,-0.00422409
-155.601855,-0.00420291
-155.576855,-0.00417772
-155.551855,-0.00414682
-155.526855,-0.00411029
-155.501855,-0.00406997
-155.476855,-0.00402750
-155.451855,-0.00398295
-155.426855,-0.00393572
-155.401855,-0.00388611
-155.376855,-0.00383555
-155.351855,-0.00378507
-155.326855,-0.00373398
-155.301855,-0.00368033
-155.276855,-0.00362243
-155.251855,-0.00355984
-155.226855,-0.00349300
-155.201855,-0.00342251
-155.176855,-0.00334911
-155.151855,-0.00327406
-155.126855,-0.00319904
-155.101855,-0.00312545
-155.076855,-0.00305386
-155.051855,-0.00298412
-155.026855,-0.00291590
-155.001855,-0.00284860
-154.976855,-0.00278123
-154.951855,-0.00271258
-154.926855,-0.00264228
-154.901855,-0.00257124
-154.876855,-0.00250098
-154.851855,-0.00243229
-154.826855,-0.00236486
-154.801855,-0.00229839
-154.776855,-0.00223364
-154.751855,-0.00217234
-154.726855,-0.00211581
-154.701855,-0.00206421
-154.676855,-0.00201692
-154.651855,-0.00197340
-154.626855,-0.00193318
-154.601855,-0.00189528
-154.576855,-0.00185831
-154.551855,-0.00182145
-154.526855,-0.00178526
-154.501855,-0.00175126
-154.476855,-0.00172082
-154.451855,-0.00169480
-154.426855,-0.00167402
-154.401855,-0.00165974
-154.376855,-0.00165303
-154.351855,-0.00165385
-154.326855,-0.00166076
-154.301855,-0.00167178
-154.276855,-0.00168521
-154.251855,-0.00169990
-154.226855,-0.00171526
-154.201855,-0.00173143
-154.176855,-0.00174936
-154.151855,-0.00177004
-154.126855,-0.00179362
-154.101855,-0.00181936
-154.076855,-0.00184682
-154.051855,-0.00187670
-154.026855,-0.00191019
-154.001855,-0.00194738
-153.976855,-0.00198687
-153.951855,-0.00202714
-153.926855,-0.00206809
-153.901855,-0.00211057
-153.876855,-0.00215450
-153.851855,-0.00219812
-153.826855,-0.00223940
-153.801855,-0.00227826
-153.776855,-0.00231663
-153.751855,-0.00235651
-153.726855,-0.00239805
-153.701855,-0.00243974
-153.676855,-0.00248012
-153.651855,-0.00251882
-153.626855,-0.00255619
-153.601855,-0.00259261
-153.576855,-0.00262835
-153.551855,-0.00266373
-153.526855,-0.00269872
-153.501855,-0.00273234
-153.476855,-0.00276305
-153.451855,-0.00279008
-153.426855,-0.00281447
-153.401855,-0.00283829
-153.376855,-0.00286299
-153.351855,-0.00288831
-153.326855,-0.00291265
-153.301855,-0.00293419
-153.276855,-0.00295169
-153.251855,-0.00296496
-153.226855,-0.00297522
-153.201855,-0.00298488
-153.176855,-0.00299623
-153.151855,-0.00300986
-153.126855,-0.00302425
-153.101855,-0.00303738
-153.076855,-0.00304866
-153.051855,-0.00305928
-153.026855,-0.00307055
-153.001855,-0.00308217
-152.976855,-0.00309244
-152.951855,-0.00309988
-152.926855,-0.00310457
-152.901855,-0.00310789
-152.876855,-0.00311134
-152.851855,-0.00311580
-152.826855,-0.00312160
-152.801855,-0.00312892
-152.776855,-0.00313779
-152.751855,-0.00314779
-152.726855,-0.00315803
-152.701855,-0.00316765
-152.676855,-0.00317625
-152.651855,-0.00318396
-152.626855,-0.00319095
-152.601855,-0.00319710
