time,displacement
-177.176855,0.00583873
-177.151855,0.00582486
-177.126855,0.00581100
-177.101855,0.00579723
-177.076855,0.00578367
-177.051855,0.00577045
-177.026855,0.00575764
-177.001855,0.00574534
-176.976855,0.00573364
-176.951855,0.00572256
-176.926855,0.00571202
-176.901855,0.00570185
-176.876855,0.00569194
-176.851855,0.00568223
-176.826855,0.00567263
-176.801855,0.00566300
-176.776855,0.00565321
-176.751855,0.00564327
-176.726855,0.00563334
-176.701855,0.00562358
-176.676855,0.00561403
-176.651855,0.00560466
-176.626855,0.00559545
-176.601855,0.00558641
-176.576855,0.00557751
-176.551855,0.00556858
-176.526855,0.00555927
-176.501855,0.00554924
-176.476855,0.00553834
-176.451855,0.00552673
-176.426855,0.00551476
-176.401855,0.00550269
-176.376855,0.00549058
-176.351855,0.00547827
-176.326855,0.00546569
-176.301855,0.00545298
-176.276855,0.00544032
-176.251855,0.00542769
-176.226855,0.00541475
-176.201855,0.00540110
-176.176855,0.00538648
-176.151855,0.00537089
-176.126855,0.00535439
-176.101855,0.00533700
-176.076855,0.00531877
-176.051855,0.00529981
-176.026855,0.00528024
-176.001855,0.00526007
-175.976855,0.00523928
-175.951855,0.00521801
-175.926855,0.00519651
-175.901855,0.00517488
-175.876855,0.00515280
-175.851855,0.00512969
-175.826855,0.00510519
-175.801855,0.00507943
-175.776855,0.00505271
-175.751855,0.00502511
-175.726855,0.00499649
-175.701855,0.00496687
-175.676855,0.00493673
-175.651855,0.00490662
-175.626855,0.00487650
-175.601855,0.00484575
-175.576855,0.00481369
-175.551855,0.00478026
-175.526855,0.00474595
-175.501855,0.00471122
-175.476855,0.00467612
-175.451855,0.00464058
-175.426855,0.00460473
-175.401855,0.00456888
-175.376855,0.00453304
-175.351855,0.00449689
-175.326855,0.00446017
-175.301855,0.00442310
-175.276855,0.00438620
-175.251855,0.00434964
-175.226855,0.00431301
-175.201855,0.00427579
-175.176855,0.00423789
-175.151855,0.00419978
-175.126855,0.00416205
-175.101855,0.00412498
-175.076855,0.00408857
-175.051855,0.00405266
-175.026855,0.00401707
-175.001855,0.00398158
-174.976855,0.00394615
-174.951855,0.00391100
-174.926855,0.00387651
-174.901855,0.00384294
-174.876855,0.00381021
-174.851855,0.00377814
-174.826855,0.00374666
-174.801855,0.00371583
-174.776855,0.00368561
-174.751855,0.00365590
-174.726855,0.00362681
-174.701855,0.00359870
-174.676855,0.00357189
-174.651855,0.00354629
-174.626855,0.00352135
-174.601855,0.00349655
-174.576855,0.00347183
-174.551855,0.00344746
-174.526855,0.00342376
-174.501855,0.00340084
-174.476855,0.00337864
-174.451855,0.00335707
-174.426855,0.00333605
-174.401855,0.00331545
-174.376855,0.00329514
-174.351855,0.00327506
-174.326855,0.00325520
-174.301855,0.00323565
-174.276855,0.00321660
-174.251855,0.00319837
-174.226855,0.00318125
-174.201855,0.00316526
-174.176855,0.00315021
-174.151855,0.00313581
-174.126855,0.00312190
-174.101855,0.00310834
-174.076855,0.00309485
-174.051855,0.00308111
-174.026855,0.00306703
-174.001855,0.00305294
-173.976855,0.00303927
-173.951855,0.00302627
-173.926855,0.00301391
-173.901855,0.00300217
-173.876855,0.00299116
-173.851855,0.00298086
-173.826855,0.00297080
-173.801855,0.00296037
-173.776855,0.00294945
-173.751855,0.00293861
-173.726855,0.00292853
-173.701855,0.00291935
-173.676855,0.00291054
-173.651855,0.00290162
-173.626855,0.00289270
-173.601855,0.00288425
-173.576855,0.00287637
-173.551855,0.00286844
-173.526855,0.00285969
-173.501855,0.00285004
-173.476855,0.00284020
-173.451855,0.00283097
-173.426855,0.00282243
-173.401855,0.00281396
-173.376855,0.00280483
-173.351855,0.00279493
-173.326855,0.00278477
-173.301855,0.00277506
-173.276855,0.00276618
-173.251855,0.00275802
-173.226855,0.00275005
-173.201855,0.00274164
-173.176855,0.00273227
-173.151855,0.00272170
-173.126855,0.00270995
-173.101855,0.00269718
-173.076855,0.00268360
-173.051855,0.00266949
-173.026855,0.00265527
-173.001855,0.00264147
-172.976855,0.00262837
-172.951855,0.00261592
-172.926855,0.00260381
-172.901855,0.00259170
-172.876855,0.00257930
-172.851855,0.00256620
-172.826855,0.00255183
-172.801855,0.00253584
-172.776855,0.00251845
-172.751855,0.00250035
-172.726855,0.00248229
-172.701855,0.00246456
-172.676855,0.00244704
-172.651855,0.00242962
-172.626855,0.00241242
-172.601855,0.00239563
-172.576855,0.00237919
-172.551855,0.00236276
-172.526855,0.00234600
-172.501855,0.00232882
-172.476855,0.00231121
-172.451855,0.00229318
-172.426855,0.00227471
-172.401855,0.00225602
-172.376855,0.00223765
-172.351855,0.00222015
-172.326855,0.00220369
-172.301855,0.00218788
-172.276855,0.00217205
-172.251855,0.00215565
-172.226855,0.00213843
-172.201855,0.00212040
-172.176855,0.00210175
-172.151855,0.00208287
-172.126855,0.00206428
-172.101855,0.00204645
-172.076855,0.00202948
-172.051855,0.00201305
-172.026855,0.00199669
-172.001855,0.00197998
-171.976855,0.00196258
-171.951855,0.00194410
-171.926855,0.00192428
-171.901855,0.00190339
-171.876855,0.00188222
-171.851855,0.00186149
-171.826855,0.00184111
-171.801855,0.00182010
-171.776855,0.00179743
-171.751855,0.00177304
-171.726855,0.00174792
-171.701855,0.00172312
-171.676855,0.00169892
-171.651855,0.00167478
-171.626855,0.00165017
-171.601855,0.00162516
-171.576855,0.00160013
-171.551855,0.00157518
-171.526855,0.00154980
-171.501855,0.00152331
-171.476855,0.00149538
-171.451855,0.00146619
-171.426855,0.00143601
-171.401855,0.00140492
-171.376855,0.00137279
-171.351855,0.00133970
-171.326855,0.00130609
-171.301855,0.00127249
-171.276855,0.00123910
-171.251855,0.00120568
-171.226855,0.00117192
-171.201855,0.00113791
-171.176855,0.00110423
-171.151855,0.00107135
-171.126855,0.00103919
-171.101855,0.00100722
-171.076855,0.00097501
-171.051855,0.00094259
-171.026855,0.00091017
-171.001855,0.00087760
-170.976855,0.00084441
-170.951855,0.00081033
-170.926855,0.00077575
-170.901855,0.00074149
-170.876855,0.00070830
-170.851855,0.00067644
-170.826855,0.00064569
-170.801855,0.00061557
-170.776855,0.00058545
-170.751855,0.00055478
-170.726855,0.00052351
-170.701855,0.00049225
-170.676855,0.00046195
-170.651855,0.00043314
-170.626855,0.00040556
-170.601855,0.00037850
-170.576855,0.00035156
-170.551855,0.00032496
-170.526855,0.00029928
-170.501855,0.00027485
-170.476855,0.00025147
-170.451855,0.00022867
-170.426855,0.00020608
-170.401855,0.00018359
-170.376855,0.00016128
-170.351855,0.00013935
-170.326855,0.00011814
-170.301855,0.00009812
-170.276855,0.00007976
-170.251855,0.00006314
-170.226855,0.00004771
-170.201855,0.00003252
-170.176855,0.00001682
-170.151855,0.00000068
-170.126855,-0.00001527
-170.101855,-0.00003035
-170.076855,-0.00004430
-170.051855,-0.00005702
-170.026855,-0.00006834
-170.001855,-0.00007822
-169.976855,-0.00008724
-169.951855,-0.00009641
-169.926855,-0.00010622
-169.901855,-0.00011606
-169.876855,-0.00012484
-169.851855,-0.00013233
-169.826855,-0.00013969
-169.801855,-0.00014830
-169.776855,-0.00015834
-169.751855,-0.00016867
-169.726855,-0.00017824
-169.701855,-0.00018712
-169.676855,-0.00019608
-169.651855,-0.00020514
-169.626855,-0.00021313
-169.601855,-0.00021876
-169.576855,-0.00022220
-169.551855,-0.00022515
-169.526855,-0.00022954
-169.501855,-0.00023592
-169.476855,-0.00024330
-169.451855,-0.00025034
-169.426855,-0.00025670
-169.401855,-0.00026325
-169.376855,-0.00027113
-169.351855,-0.00028066
-169.326855,-0.00029101
-169.301855,-0.00030089
-169.276855,-0.00030937
-169.251855,-0.00031610
-169.226855,-0.00032106
-169.201855,-0.00032438
-169.176855,-0.00032646
-169.151855,-0.00032817
-169.126855,-0.00033063
-169.101855,-0.00033460
-169.076855,-0.00034004
-169.051855,-0.00034625
-169.026855,-0.00035242
-169.001855,-0.00035801
-168.976855,-0.00036278
-168.951855,-0.00036658
-168.926855,-0.00036912
-168.901855,-0.00037012
-168.876855,-0.00036948
-168.851855,-0.00036755
-168.826855,-0.00036517
-168.801855,-0.00036342
-168.776855,-0.00036318
-168.751855,-0.00036480
-168.726855,-0.00036810
-168.701855,-0.00037251
-168.676855,-0.00037726
-168.651855,-0.00038145
-168.626855,-0.00038427
-168.601855,-0.00038534
-168.576855,-0.00038500
-168.551855,-0.00038418
-168.526855,-0.00038406
-168.501855,-0.00038562
-168.476855,-0.00038930
-168.451855,-0.00039497
-168.426855,-0.00040207
-168.401855,-0.00041007
-168.376855,-0.00041888
-168.351855,-0.00042884
-168.326855,-0.00044027
-168.301855,-0.00045311
-168.276855,-0.00046712
-168.251855,-0.00048236
-168.226855,-0.00049931
-168.201855,-0.00051826
-168.176855,-0.00053883
-168.151855,-0.00056008
-168.126855,-0.00058141
-168.101855,-0.00060306
-168.076855,-0.00062593
-168.051855,-0.00065094
-168.026855,-0.00067861
-168.001855,-0.00070911
-167.976855,-0.00074226
-167.951855,-0.00077752
-167.926855,-0.00081396
-167.901855,-0.00085058
-167.876855,-0.00088670
-167.851855,-0.00092219
-167.826855,-0.00095726
-167.801855,-0.00099233
-167.776855,-0.00102802
-167.751855,-0.00106508
-167.726855,-0.00110403
-167.701855,-0.00114478
-167.676855,-0.00118652
-167.651855,-0.00122810
-167.626855,-0.00126876
-167.601855,-0.00130844
-167.576855,-0.00134770
-167.551855,-0.00138727
-167.526855,-0.00142756
-167.501855,-0.00146857
-167.476855,-0.00150993
-167.451855,-0.00155120
-167.426855,-0.00159192
-167.401855,-0.00163152
-167.376855,-0.00166942
-167.351855,-0.00170531
-167.326855,-0.00173937
-167.301855,-0.00177219
-167.276855,-0.00180424
-167.251855,-0.00183556
-167.226855,-0.00186588
-167.201855,-0.00189498
-167.176855,-0.00192291
-167.151855,-0.00194978
-167.126855,-0.00197548
-167.101855,-0.00199977
-167.076855,-0.00202254
-167.051855,-0.00204391
-167.026855,-0.00206408
-167.001855,-0.00208308
-166.976855,-0.00210082
-166.951855,-0.00211723
-166.926855,-0.00213236
-166.901855,-0.00214628
-166.876855,-0.00215909
-166.851855,-0.00217095
-166.826855,-0.00218218
-166.801855,-0.00219312
-166.776855,-0.00220398
-166.751855,-0.00221485
-166.726855,-0.00222579
-166.701855,-0.00223696
-166.676855,-0.00224836
-166.651855,-0.00225969
-166.626855,-0.00227039
-166.601855,-0.00228003
-166.576855,-0.00228863
-166.551855,-0.00229649
-166.526855,-0.00230395
-166.501855,-0.00231112
-166.476855,-0.00231812
-166.451855,-0.00232525
-166.426855,-0.00233298
-166.401855,-0.00234163
-166.376855,-0.00235120
-166.351855,-0.00236153
-166.326855,-0.00237256
-166.301855,-0.00238441
-166.276855,-0.00239718
-166.251855,-0.00241078
-166.226855,-0.00242498
-166.201855,-0.00243955
-166.176855,-0.00245427
-166.151855,-0.00246884
-166.126855,-0.00248284
-166.101855,-0.00249606
-166.076855,-0.00250883
-166.051855,-0.00252191
-166.026855,-0.00253609
-166.001855,-0.00255179
-165.976855,-0.00256896
-165.951855,-0.00258728
-165.926855,-0.00260643
-165.901855,-0.00262617
-165.876855,-0.00264630
-165.851855,-0.00266651
-165.826855,-0.00268637
-165.801855,-0.00270536
-165.776855,-0.00272311
-165.751855,-0.00273970
-165.726855,-0.00275563
-165.701855,-0.00277151
-165.676855,-0.00278750
-165.651855,-0.00280310
-165.626855,-0.00281746
-165.601855,-0.00282995
-165.576855,-0.00284053
-165.551855,-0.00284961
-165.526855,-0.00285764
-165.501855,-0.00286481
-165.476855,-0.00287110
-165.451855,-0.00287646
-165.426855,-0.00288100
-165.401855,-0.00288492
-165.376855,-0.00288836
-165.351855,-0.00289138
-165.326855,-0.00289397
-165.301855,-0.00289613
-165.276855,-0.00289777
-165.251855,-0.00289860
-165.226855,-0.00289802
-165.201855,-0.00289541
-165.176855,-0.00289047
-165.151855,-0.00288327
-165.126855,-0.00287412
-165.101855,-0.00286335
-165.076855,-0.00285126
-165.051855,-0.00283816
-165.026855,-0.00282431
-165.001855,-0.00280974
-164.976855,-0.00279444
-164.951855,-0.00277865
-164.926855,-0.00276307
-164.901855,-0.00274836
-164.876855,-0.00273449
-164.851855,-0.00272092
-164.826855,-0.00270741
-164.801855,-0.00269474
-164.776855,-0.00268416
-164.751855,-0.00267600
-164.726855,-0.00266901
-164.701855,-0.00266123
-164.676855,-0.00265163
-164.651855,-0.00264094
-164.626855,-0.00263095
-164.601855,-0.00262320
-164.576855,-0.00261827
-164.551855,-0.00261597
-164.526855,-0.00261574
-164.501855,-0.00261684
-164.476855,-0.00261845
-164.451855,-0.00262002
-164.426855,-0.00262178
-164.401855,-0.00262488
-164.376855,-0.00263091
-164.351855,-0.00264102
-164.326855,-0.00265520
-164.301855,-0.00267213
-164.276855,-0.00268986
-164.251855,-0.00270693
-164.226855,-0.00272334
-164.201855,-0.00274041
-164.176855,-0.00275976
-164.151855,-0.00278206
-164.126855,-0.00280684
-164.101855,-0.00283317
-164.076855,-0.00286050
-164.051855,-0.00288877
-164.026855,-0.00291792
-164.001855,-0.00294767
-163.976855,-0.00297786
-163.951855,-0.00300883
-163.926855,-0.00304126
-163.901855,-0.00307556
-163.876855,-0.00311149
-163.851855,-0.00314821
-163.826855,-0.00318478
-163.801855,-0.00322047
-163.776855,-0.00325496
-163.751855,-0.00328831
-163.726855,-0.00332099
-163.701855,-0.00335354
-163.676855,-0.00338636
-163.651855,-0.00341952
-163.626855,-0.00345305
-163.601855,-0.00348718
-163.576855,-0.00352219
-163.551855,-0.00355790
-163.526855,-0.00359343
-163.501855,-0.00362757
-163.476855,-0.00365973
-163.451855,-0.00369039
-163.426855,-0.00372061
-163.401855,-0.00375098
-163.376855,-0.00378094
-163.351855,-0.00380937
-163.326855,-0.00383580
-163.301855,-0.00386114
-163.276855,-0.00388711
-163.251855,-0.00391486
-163.226855,-0.00394420
-163.201855,-0.00397402
-163.176855,-0.00400347
-163.151855,-0.00403253
-163.126855,-0.00406158
-163.101855,-0.00409066
-163.076855,-0.00411936
-163.051855,-0.00414740
-163.026855,-0.00417494
-163.001855,-0.00420227
-162.976855,-0.00422929
-162.951855,-0.00425546
-162.926855,-0.00428027
-162.901855,-0.00430357
-162.876855,-0.00432556
-162.851855,-0.00434663
-162.826855,-0.00436761
-162.801855,-0.00438973
-162.776855,-0.00441395
-162.751855,-0.00443991
-162.726855,-0.00446583
-162.701855,-0.00448967
-162.676855,-0.00451071
-162.651855,-0.00452973
-162.626855,-0.00454798
-162.601855,-0.00456604
-162.576855,-0.00458388
-162.551855,-0.00460137
-162.526855,-0.00461824
-162.501855,-0.00463362
-162.476855,-0.00464615
-162.451855,-0.00465525
-162.426855,-0.00466214
-162.401855,-0.00466922
-162.376855,-0.00467831
-162.351855,-0.00468942
-162.326855,-0.00470122
-162.301855,-0.00471234
-162.276855,-0.00472204
-162.251855,-0.00472984
-162.226855,-0.00473521
-162.201855,-0.00473800
-162.176855,-0.00473893
-162.151855,-0.00473945
-162.126855,-0.00474084
-162.101855,-0.00474362
-162.076855,-0.00474749
-162.051855,-0.00475176
-162.026855,-0.00475548
-162.001855,-0.00475766
-161.976855,-0.00475757
-161.951855,-0.00475523
-161.926855,-0.00475142
-161.901855,-0.00474728
-161.876855,-0.00474353
-161.851855,-0.00474014
-161.826855,-0.00473654
-161.801855,-0.00473231
-161.776855,-0.00472789
-161.751855,-0.00472451
-161.726855,-0.00472324
-161.701855,-0.00472366
-161.676855,-0.00472380
-161.651855,-0.00472153
-161.626855,-0.00471634
-161.601855,-0.00470950
-161.576855,-0.00470246
-161.551855,-0.00469534
-161.526855,-0.00468721
-161.501855,-0.00467778
-161.476855,-0.00466823
-161.451855,-0.00466015
-161.426855,-0.00465386
-161.401855,-0.00464827
-161.376855,-0.00464250
-161.351855,-0.00463714
-161.326855,-0.00463381
-161.301855,-0.00463311
-161.276855,-0.00463353
-161.251855,-0.00463230
-161.226855,-0.00462739
-161.201855,-0.00461873
-161.176855,-0.00460759
-161.151855,-0.00459509
-161.126855,-0.00458141
-161.101855,-0.00456636
-161.076855,-0.00455031
-161.051855,-0.00453438
-161.026855,-0.00451956
-161.001855,-0.00450604
-160.976855,-0.00449337
-160.951855,-0.00448133
-160.926855,-0.00447006
-160.901855,-0.00445940
-160.876855,-0.00444844
-160.851855,-0.00443625
-160.826855,-0.00442300
-160.801855,-0.00440997
-160.776855,-0.00439801
-160.751855,-0.00438624
-160.726855,-0.00437263
-160.701855,-0.00435600
-160.676855,-0.00433719
-160.651855,-0.00431825
-160.626855,-0.00430069
-160.601855,-0.00428476
-160.576855,-0.00427024
-160.551855,-0.00425740
-160.526855,-0.00424715
-160.501855,-0.00424029
-160.476855,-0.00423681
-160.451855,-0.00423564
-160.426855,-0.00423488
-160.401855,-0.00423262
-160.376855,-0.00422795
-160.351855,-0.00422155
-160.326855,-0.00421514
-160.301855,-0.00421028
-160.276855,-0.00420776
-160.251855,-0.00420795
-160.226855,-0.00421169
-160.201855,-0.00422015
-160.176855,-0.00423395
-160.151855,-0.00425243
-160.126855,-0.00427400
-160.101855,-0.00429713
-160.076855,-0.00432131
-160.051855,-0.00434717
-160.026855,-0.00437592
-160.001855,-0.00440824
-159.976855,-0.00444316
-159.951855,-0.00447835
-159.926855,-0.00451197
-159.901855,-0.00454474
-159.876855,-0.00457990
-159.851855,-0.00462047
-159.826855,-0.00466648
-159.801855,-0.00471520
-159.776855,-0.00476398
-159.751855,-0.00481255
-159.726855,-0.00486217
-159.701855,-0.00491291
-159.676855,-0.00496272
-159.651855,-0.00500952
-159.626855,-0.00505385
-159.601855,-0.00509886
-159.576855,-0.00514751
-159.551855,-0.00519998
-159.526855,-0.00525374
-159.501855,-0.00530591
-159.476855,-0.00535546
-159.451855,-0.00540338
-159.426855,-0.00545116
-159.401855,-0.00549913
-159.376855,-0.00554602
-159.351855,-0.00559004
-159.326855,-0.00563051
-159.301855,-0.00566847
-159.276855,-0.00570584
-159.251855,-0.00574368
-159.226855,-0.00578141
-159.201855,-0.00581770
-159.176855,-0.00585191
-159.151855,-0.00588448
-159.126855,-0.00591591
-159.101855,-0.00594557
-159.076855,-0.00597181
-159.051855,-0.00599315
-159.026855,-0.00600938
-159.001855,-0.00602175
-158.976855,-0.00603220
-158.951855,-0.00604261
-158.926855,-0.00605402
-158.901855,-0.00606616
-158.876855,-0.00607761
-158.851855,-0.00608671
-158.826855,-0.00609285
-158.801855,-0.00609674
-158.776855,-0.00609923
-158.751855,-0.00610006
-158.726855,-0.00609811
-158.701855,-0.00609315
-158.676855,-0.00608714
-158.651855,-0.00608330
-158.626855,-0.00608341
-158.601855,-0.00608631
-158.576855,-0.00608914
-158.551855,-0.00609004
-158.526855,-0.00608941
-158.501855,-0.00608861
-158.476855,-0.00608790
-158.451855,-0.00608615
-158.426855,-0.00608227
-158.401855,-0.00607649
-158.376855,-0.00606982
-158.351855,-0.00606266
-158.326855,-0.00605469
-158.301855,-0.00604609
-158.276855,-0.00603836
-158.251855,-0.00603335
-158.226855,-0.00603146
-158.201855,-0.00603114
-158.176855,-0.00603027
-158.151855,-0.00602780
-158.126855,-0.00602412
-158.101855,-0.00602022
-158.076855,-0.00601705
-158.051855,-0.00601534
-158.026855,-0.00601531
-158.001855,-0.00601618
-157.976855,-0.00601621
-157.951855,-0.00601398
-157.926855,-0.00600960
-157.901855,-0.00600440
-157.876855,-0.00599919
-157.851855,-0.00599346
-157.826855,-0.00598651
-157.801855,-0.00597905
-157.776855,-0.00597286
-157.751855,-0.00596875
-157.726855,-0.00596526
-157.701855,-0.00596024
-157.676855,-0.00595346
-157.651855,-0.00594721
-157.626855,-0.00594410
-157.601855,-0.00594461
-157.576855,-0.00594688
-157.551855,-0.00594870
-157.526855,-0.00594909
-157.501855,-0.00594817
-157.476855,-0.00594604
-157.451855,-0.00594238
-157.426855,-0.00593710
-157.401855,-0.00593095
-157.376855,-0.00592559
-157.351855,-0.00592291
-157.326855,-0.00592412
-157.301855,-0.00592898
-157.276855,-0.00593587
-157.251855,-0.00594291
-157.226855,-0.00594944
-157.201855,-0.00595616
-157.176855,-0.00596360
-157.151855,-0.00597057
-157.126855,-0.00597470
-157.101855,-0.00597483
-157.076855,-0.00597245
-157.051855,-0.00597028
-157.026855,-0.00596960
-157.001855,-0.00596946
-156.976855,-0.00596852
-156.951855,-0.00596726
-156.926855,-0.00596765
-156.901855,-0.00597087
-156.876855,-0.00597586
-156.851855,-0.00598032
-156.826855,-0.00598287
-156.801855,-0.00598404
-156.776855,-0.00598529
-156.751855,-0.00598758
-156.726855,-0.00599072
-156.701855,-0.00599384
-156.676855,-0.00599603
-156.651855,-0.00599693
-156.626855,-0.00599685
-156.601855,-0.00599660
-156.576855,-0.00599693
-156.551855,-0.00599803
-156.526855,-0.00599952
-156.501855,-0.00600104
-156.476855,-0.00600259
-156.451855,-0.00600455
-156.426855,-0.00600728
-156.401855,-0.00601093
-156.376855,-0.00601524
-156.351855,-0.00601950
-156.326855,-0.00602251
-156.301855,-0.00602299
-156.276855,-0.00602031
-156.251855,-0.00601505
-156.226855,-0.00600897
-156.201855,-0.00600433
-156.176855,-0.00600299
-156.151855,-0.00600547
-156.126855,-0.00601055
-156.101855,-0.00601586
-156.076855,-0.00601935
-156.051855,-0.00602071
-156.026855,-0.00602149
-156.001855,-0.00602375
-155.976855,-0.00602847
-155.951855,-0.00603521
-155.926855,-0.00604283
-155.901855,-0.00605037
-155.876855,-0.00605728
-155.851855,-0.00606345
-155.826855,-0.00606942
-155.801855,-0.00607644
-155.776855,-0.00608580
-155.751855,-0.00609782
-155.726855,-0.00611165
-155.701855,-0.00612615
-155.676855,-0.00614094
-155.651855,-0.00615639
-155.626855,-0.00617264
-155.601855,-0.00618895
-155.576855,-0.00620416
-155.551855,-0.00621766
-155.526855,-0.00622994
-155.501855,-0.00624220
-155.476855,-0.00625560
-155.451855,-0.00627095
-155.426855,-0.00628872
-155.401855,-0.00630909
-155.376855,-0.00633188
-155.351855,-0.00635657
-155.326855,-0.00638250
-155.301855,-0.00640925
-155.276855,-0.00643687
-155.251855,-0.00646569
-155.226855,-0.00649572
-155.201855,-0.00652614
-155.176855,-0.00655543
-155.151855,-0.00658223
-155.126855,-0.00660617
-155.101855,-0.00662806
-155.076855,-0.00664946
-155.051855,-0.00667210
-155.026855,-0.00669749
-155.001855,-0.00672625
-154.976855,-0.00675724
-154.951855,-0.00678757
-154.926855,-0.00681416
-154.901855,-0.00683587
-154.876855,-0.00685414
-154.851855,-0.00687122
-154.826855,-0.00688797
-154.801855,-0.00690363
-154.776855,-0.00691785
-154.751855,-0.00693220
-154.726855,-0.00694911
-154.701855,-0.00696922
-154.676855,-0.00699044
-154.651855,-0.00700987
-154.626855,-0.00702640
-154.601855,-0.00704122
-154.576855,-0.00705591
-154.551855,-0.00707064
-154.526855,-0.00708438
-154.501855,-0.00709634
-154.476855,-0.00710670
-154.451855,-0.00711606
-154.426855,-0.00712473
-154.401855,-0.00713281
-154.376855,-0.00714073
-154.351855,-0.00714913
-154.326855,-0.00715834
-154.301855,-0.00716820
-154.276855,-0.00717842
-154.251855,-0.00718889
-154.226855,-0.00719926
-154.201855,-0.00720861
-154.176855,-0.00721596
-154.151855,-0.00722129
-154.126855,-0.00722585
-154.101855,-0.00723136
-154.076855,-0.00723880
-154.051855,-0.00724808
-154.026855,-0.00725854
-154.001855,-0.00726952
-153.976855,-0.00728057
-153.951855,-0.00729168
-153.926855,-0.00730353
-153.901855,-0.00731705
-153.876855,-0.00733223
-153.851855,-0.00734727
-153.826855,-0.00735943
-153.801855,-0.00736708
-153.776855,-0.00737101
-153.751855,-0.00737336
-153.726855,-0.00737557
-153.701855,-0.00737746
-153.676855,-0.00737791
-153.651855,-0.00737607
-153.626855,-0.00737166
-153.601855,-0.00736457
-153.576855,-0.00735491
-153.551855,-0.00734297
-153.526855,-0.00732894
-153.501855,-0.00731231
-153.476855,-0.00729229
-153.451855,-0.00726914
-153.426855,-0.00724468
-153.401855,-0.00722097
-153.376855,-0.00719830
-153.351855,-0.00717482
-153.326855,-0.00714833
-153.301855,-0.00711806
-153.276855,-0.00708485
-153.251855,-0.00705014
-153.226855,-0.00701542
-153.201855,-0.00698206
-153.176855,-0.00695030
-153.151855,-0.00691795
-153.126855,-0.00688077
-153.101855,-0.00683558
-153.076855,-0.00678334
-153.051855,-0.00672873
-153.026855,-0.00667638
-153.001855,-0.00662766
-152.976855,-0.00658127
-152.951855,-0.00653598
-152.926855,-0.00649194
-152.901855,-0.00644934
-152.876855,-0.00640709
-152.851855,-0.00636378
-152.826855,-0.00631959
-152.801855,-0.00627624
-152.776855,-0.00623500
-152.751855,-0.00619524
-152.726855,-0.00615565
-152.701855,-0.00611658
-152.676855,-0.00608033
-152.651855,-0.00604900
-152.626855,-0.00602253
-152.601855,-0.00599918
-152.576855,-0.00597773
-152.551855,-0.00595854
-152.526855,-0.00594243
-152.501855,-0.00592896
-152.476855,-0.00591640
-152.451855,-0.00590344
-152.426855,-0.00589074
-152.401855,-0.00588050
-152.376855,-0.00587471
-152.351855,-0.00587374
