time,displacement
253.114538,-0.00321364
253.139538,-0.00321439
253.164538,-0.00321515
253.189538,-0.00321590
253.214538,-0.00321662
253.239538,-0.00321734
253.264538,-0.00321806
253.289538,-0.00321883
253.314538,-0.00321963
253.339538,-0.00322044
253.364538,-0.00322120
253.389538,-0.00322193
253.414538,-0.00322264
253.439538,-0.00322338
253.464538,-0.00322415
253.489538,-0.00322492
253.514538,-0.00322564
253.539538,-0.00322627
253.564538,-0.00322682
253.589538,-0.00322734
253.614538,-0.00322788
253.639538,-0.00322845
253.664538,-0.00322907
253.689538,-0.00322972
253.714538,-0.00323035
253.739538,-0.00323095
253.764538,-0.00323150
253.789538,-0.00323203
253.814538,-0.00323256
253.839538,-0.00323311
253.864538,-0.00323365
253.889538,-0.00323415
253.914538,-0.00323461
253.939538,-0.00323503
253.964538,-0.00323541
253.989538,-0.00323576
254.014538,-0.00323607
254.039538,-0.00323632
254.064538,-0.00323654
254.089538,-0.00323672
254.114538,-0.00323689
254.139538,-0.00323705
254.164538,-0.00323720
254.189538,-0.00323732
254.214538,-0.00323740
254.239538,-0.00323742
254.264538,-0.00323740
254.289538,-0.00323736
254.314538,-0.00323736
254.339538,-0.00323741
254.364538,-0.00323750
254.389538,-0.00323760
254.414538,-0.00323767
254.439538,-0.00323769
254.464538,-0.00323767
254.489538,-0.00323763
254.514538,-0.00323758
254.539538,-0.00323752
254.564538,-0.00323746
254.589538,-0.00323741
254.614538,-0.00323736
254.639538,-0.00323730
254.664538,-0.00323722
254.689538,-0.00323711
254.714538,-0.00323698
254.739538,-0.00323687
254.764538,-0.00323680
254.789538,-0.00323673
254.814538,-0.00323665
254.839538,-0.00323655
254.864538,-0.00323645
254.889538,-0.00323635
254.914538,-0.00323628
254.939538,-0.00323620
254.964538,-0.00323612
254.989538,-0.00323600
255.014538,-0.00323586
255.039538,-0.00323570
255.064538,-0.00323552
255.089538,-0.00323533
255.114538,-0.00323513
255.139538,-0.00323494
255.164538,-0.00323478
255.189538,-0.00323465
255.214538,-0.00323454
255.239538,-0.00323444
255.264538,-0.00323432
255.289538,-0.00323419
255.314538,-0.00323406
255.339538,-0.00323392
255.364538,-0.00323380
255.389538,-0.00323369
255.414538,-0.00323361
255.439538,-0.00323356
255.464538,-0.00323354
255.489538,-0.00323355
255.514538,-0.00323358
255.539538,-0.00323364
255.564538,-0.00323371
255.589538,-0.00323379
255.614538,-0.00323386
255.639538,-0.00323392
255.664538,-0.00323396
255.689538,-0.00323401
255.714538,-0.00323408
255.739538,-0.00323419
255.764538,-0.00323431
255.789538,-0.00323442
255.814538,-0.00323451
255.839538,-0.00323459
255.864538,-0.00323467
255.889538,-0.00323479
255.914538,-0.00323495
255.939538,-0.00323512
255.964538,-0.00323527
255.989538,-0.00323536
256.014538,-0.00323542
256.039538,-0.00323544
256.064538,-0.00323544
256.089538,-0.00323540
256.114538,-0.00323532
256.139538,-0.00323521
256.164538,-0.00323509
256.189538,-0.00323497
256.214538,-0.00323487
256.239538,-0.00323478
256.264538,-0.00323471
256.289538,-0.00323465
256.314538,-0.00323461
256.339538,-0.00323459
256.364538,-0.00323460
256.389538,-0.00323466
256.414538,-0.00323478
256.439538,-0.00323498
256.464538,-0.00323527
256.489538,-0.00323562
256.514538,-0.00323606
256.539538,-0.00323657
256.564538,-0.00323715
256.589538,-0.00323781
256.614538,-0.00323852
256.639538,-0.00323930
256.664538,-0.00324012
256.689538,-0.00324101
256.714538,-0.00324199
256.739538,-0.00324308
256.764538,-0.00324428
256.789538,-0.00324554
256.814538,-0.00324682
256.839538,-0.00324815
256.864538,-0.00324955
256.889538,-0.00325106
256.914538,-0.00325267
256.939538,-0.00325434
256.964538,-0.00325610
256.989538,-0.00325799
257.014538,-0.00326000
257.039538,-0.00326210
257.064538,-0.00326423
257.089538,-0.00326634
257.114538,-0.00326844
257.139538,-0.00327056
257.164538,-0.00327273
257.189538,-0.00327493
257.214538,-0.00327715
257.239538,-0.00327939
257.264538,-0.00328162
257.289538,-0.00328383
257.314538,-0.00328601
257.339538,-0.00328817
257.364538,-0.00329033
257.389538,-0.00329248
257.414538,-0.00329463
257.439538,-0.00329675
257.464538,-0.00329888
257.489538,-0.00330103
257.514538,-0.00330320
257.539538,-0.00330534
257.564538,-0.00330742
257.589538,-0.00330947
257.614538,-0.00331149
257.639538,-0.00331347
257.664538,-0.00331540
257.689538,-0.00331727
257.714538,-0.00331909
257.739538,-0.00332087
257.764538,-0.00332261
257.789538,-0.00332427
257.814538,-0.00332583
257.839538,-0.00332728
257.864538,-0.00332866
257.889538,-0.00332997
257.914538,-0.00333120
257.939538,-0.00333234
257.964538,-0.00333339
257.989538,-0.00333435
258.014538,-0.00333523
258.039538,-0.00333600
258.064538,-0.00333666
258.089538,-0.00333720
258.114538,-0.00333764
258.139538,-0.00333802
258.164538,-0.00333836
258.189538,-0.00333868
258.214538,-0.00333895
258.239538,-0.00333912
258.264538,-0.00333916
258.289538,-0.00333906
258.314538,-0.00333886
258.339538,-0.00333860
258.364538,-0.00333829
258.389538,-0.00333796
258.414538,-0.00333761
258.439538,-0.00333727
258.464538,-0.00333695
258.489538,-0.00333666
258.514538,-0.00333636
258.539538,-0.00333602
258.564538,-0.00333564
258.589538,-0.00333527
258.614538,-0.00333494
258.639538,-0.00333467
258.664538,-0.00333441
258.689538,-0.00333417
258.714538,-0.00333395
258.739538,-0.00333376
258.764538,-0.00333359
258.789538,-0.00333343
258.814538,-0.00333326
258.839538,-0.00333311
258.864538,-0.00333299
258.889538,-0.00333289
258.914538,-0.00333276
258.939538,-0.00333256
258.964538,-0.00333227
258.989538,-0.00333191
259.014538,-0.00333154
259.039538,-0.00333118
259.064538,-0.00333085
259.089538,-0.00333053
259.114538,-0.00333022
259.139538,-0.00332987
259.164538,-0.00332946
259.189538,-0.00332895
259.214538,-0.00332837
259.239538,-0.00332775
259.264538,-0.00332713
259.289538,-0.00332652
259.314538,-0.00332589
259.339538,-0.00332523
259.364538,-0.00332449
259.389538,-0.00332367
259.414538,-0.00332276
259.439538,-0.00332180
259.464538,-0.00332083
259.489538,-0.00331985
259.514538,-0.00331885
259.539538,-0.00331775
259.564538,-0.00331654
259.589538,-0.00331518
259.614538,-0.00331373
259.639538,-0.00331219
259.664538,-0.00331060
259.689538,-0.00330894
259.714538,-0.00330720
259.739538,-0.00330540
259.764538,-0.00330354
259.789538,-0.00330158
259.814538,-0.00329951
259.839538,-0.00329730
259.864538,-0.00329497
259.889538,-0.00329255
259.914538,-0.00329006
259.939538,-0.00328749
259.964538,-0.00328484
259.989538,-0.00328213
260.014538,-0.00327938
260.039538,-0.00327662
260.064538,-0.00327383
260.089538,-0.00327097
260.114538,-0.00326802
260.139538,-0.00326500
260.164538,-0.00326194
260.189538,-0.00325886
260.214538,-0.00325575
260.239538,-0.00325259
260.264538,-0.00324937
260.289538,-0.00324612
260.314538,-0.00324283
260.339538,-0.00323953
260.364538,-0.00323620
260.389538,-0.00323284
260.414538,-0.00322946
260.439538,-0.00322604
260.464538,-0.00322259
260.489538,-0.00321910
260.514538,-0.00321556
260.539538,-0.00321197
260.564538,-0.00320833
260.589538,-0.00320467
260.614538,-0.00320102
260.639538,-0.00319739
260.664538,-0.00319381
260.689538,-0.00319027
260.714538,-0.00318674
260.739538,-0.00318322
260.764538,-0.00317967
260.789538,-0.00317607
260.814538,-0.00317244
260.839538,-0.00316881
260.864538,-0.00316524
260.889538,-0.00316178
260.914538,-0.00315839
260.939538,-0.00315507
260.964538,-0.00315178
260.989538,-0.00314852
261.014538,-0.00314532
261.039538,-0.00314217
261.064538,-0.00313908
261.089538,-0.00313604
261.114538,-0.00313306
261.139538,-0.00313013
261.164538,-0.00312727
261.189538,-0.00312445
261.214538,-0.00312167
261.239538,-0.00311894
261.264538,-0.00311627
261.289538,-0.00311364
261.314538,-0.00311106
261.339538,-0.00310851
261.364538,-0.00310598
261.389538,-0.00310347
261.414538,-0.00310096
261.439538,-0.00309847
261.464538,-0.00309603
261.489538,-0.00309371
261.514538,-0.00309157
261.539538,-0.00308961
261.564538,-0.00308778
261.589538,-0.00308602
261.614538,-0.00308428
261.639538,-0.00308254
261.664538,-0.00308079
261.689538,-0.00307907
261.714538,-0.00307740
261.739538,-0.00307584
261.764538,-0.00307444
261.789538,-0.00307323
261.814538,-0.00307221
261.839538,-0.00307135
261.864538,-0.00307062
261.889538,-0.00307000
261.914538,-0.00306947
261.939538,-0.00306906
261.964538,-0.00306881
261.989538,-0.00306874
262.014538,-0.00306889
262.039538,-0.00306923
262.064538,-0.00306975
262.089538,-0.00307041
262.114538,-0.00307122
262.139538,-0.00307219
262.164538,-0.00307330
262.189538,-0.00307456
262.214538,-0.00307599
262.239538,-0.00307758
262.264538,-0.00307934
262.289538,-0.00308122
262.314538,-0.00308319
262.339538,-0.00308520
262.364538,-0.00308727
262.389538,-0.00308942
262.414538,-0.00309168
262.439538,-0.00309404
262.464538,-0.00309651
262.489538,-0.00309906
262.514538,-0.00310165
262.539538,-0.00310423
262.564538,-0.00310678
262.589538,-0.00310931
262.614538,-0.00311183
262.639538,-0.00311437
262.664538,-0.00311692
262.689538,-0.00311947
262.714538,-0.00312202
262.739538,-0.00312458
262.764538,-0.00312711
262.789538,-0.00312955
262.814538,-0.00313188
262.839538,-0.00313409
262.864538,-0.00313624
262.889538,-0.00313835
262.914538,-0.00314040
262.939538,-0.00314238
262.964538,-0.00314427
262.989538,-0.00314605
263.014538,-0.00314771
263.039538,-0.00314924
263.064538,-0.00315065
263.089538,-0.00315198
263.114538,-0.00315326
263.139538,-0.00315452
263.164538,-0.00315571
263.189538,-0.00315681
263.214538,-0.00315781
263.239538,-0.00315870
263.264538,-0.00315945
263.289538,-0.00316009
263.314538,-0.00316061
263.339538,-0.00316105
263.364538,-0.00316143
263.389538,-0.00316171
263.414538,-0.00316187
263.439538,-0.00316188
263.464538,-0.00316176
263.489538,-0.00316151
263.514538,-0.00316115
263.539538,-0.00316066
263.564538,-0.00316005
263.589538,-0.00315936
263.614538,-0.00315859
263.639538,-0.00315774
263.664538,-0.00315681
263.689538,-0.00315578
263.714538,-0.00315464
263.739538,-0.00315340
263.764538,-0.00315208
263.789538,-0.00315070
263.814538,-0.00314927
263.839538,-0.00314776
263.864538,-0.00314616
263.889538,-0.00314448
263.914538,-0.00314275
263.939538,-0.00314099
263.964538,-0.00313915
263.989538,-0.00313718
264.014538,-0.00313506
264.039538,-0.00313281
264.064538,-0.00313047
264.089538,-0.00312804
264.114538,-0.00312547
264.139538,-0.00312274
264.164538,-0.00311986
264.189538,-0.00311686
264.214538,-0.00311378
264.239538,-0.00311060
264.264538,-0.00310735
264.289538,-0.00310404
264.314538,-0.00310066
264.339538,-0.00309717
264.364538,-0.00309356
264.389538,-0.00308985
264.414538,-0.00308608
264.439538,-0.00308227
264.464538,-0.00307840
264.489538,-0.00307443
264.514538,-0.00307037
264.539538,-0.00306619
264.564538,-0.00306190
264.589538,-0.00305745
264.614538,-0.00305286
264.639538,-0.00304815
264.664538,-0.00304335
264.689538,-0.00303848
264.714538,-0.00303354
264.739538,-0.00302857
264.764538,-0.00302358
264.789538,-0.00301858
264.814538,-0.00301354
264.839538,-0.00300844
264.864538,-0.00300327
264.889538,-0.00299806
264.914538,-0.00299281
264.939538,-0.00298751
264.964538,-0.00298214
264.989538,-0.00297671
265.014538,-0.00297126
265.039538,-0.00296579
265.064538,-0.00296031
265.089538,-0.00295482
265.114538,-0.00294932
265.139538,-0.00294382
265.164538,-0.00293831
265.189538,-0.00293278
265.214538,-0.00292722
265.239538,-0.00292165
265.264538,-0.00291606
265.289538,-0.00291045
265.314538,-0.00290479
265.339538,-0.00289914
265.364538,-0.00289351
265.389538,-0.00288793
265.414538,-0.00288236
265.439538,-0.00287678
265.464538,-0.00287115
265.489538,-0.00286549
265.514538,-0.00285982
265.539538,-0.00285415
265.564538,-0.00284852
265.589538,-0.00284292
265.614538,-0.00283734
265.639538,-0.00283175
265.664538,-0.00282613
265.689538,-0.00282046
265.714538,-0.00281478
265.739538,-0.00280910
265.764538,-0.00280342
265.789538,-0.00279772
265.814538,-0.00279201
265.839538,-0.00278632
265.864538,-0.00278067
265.889538,-0.00277506
265.914538,-0.00276948
265.939538,-0.00276394
265.964538,-0.00275843
265.989538,-0.00275295
266.014538,-0.00274748
266.039538,-0.00274203
266.064538,-0.00273660
266.089538,-0.00273122
266.114538,-0.00272587
266.139538,-0.00272056
266.164538,-0.00271527
266.189538,-0.00271001
266.214538,-0.00270479
266.239538,-0.00269963
266.264538,-0.00269454
266.289538,-0.00268952
266.314538,-0.00268458
266.339538,-0.00267973
266.364538,-0.00267496
266.389538,-0.00267026
266.414538,-0.00266562
266.439538,-0.00266100
266.464538,-0.00265638
266.489538,-0.00265177
266.514538,-0.00264720
266.539538,-0.00264269
266.564538,-0.00263830
266.589538,-0.00263400
266.614538,-0.00262976
266.639538,-0.00262554
266.664538,-0.00262134
266.689538,-0.00261718
266.714538,-0.00261308
266.739538,-0.00260907
266.764538,-0.00260515
266.789538,-0.00260130
266.814538,-0.00259751
266.839538,-0.00259379
266.864538,-0.00259016
266.889538,-0.00258663
266.914538,-0.00258320
266.939538,-0.00257984
266.964538,-0.00257649
266.989538,-0.00257315
267.014538,-0.00256983
267.039538,-0.00256656
267.064538,-0.00256335
267.089538,-0.00256022
267.114538,-0.00255717
267.139538,-0.00255420
267.164538,-0.00255132
267.189538,-0.00254850
267.214538,-0.00254571
267.239538,-0.00254293
267.264538,-0.00254019
267.289538,-0.00253749
267.314538,-0.00253484
267.339538,-0.00253223
267.364538,-0.00252968
267.389538,-0.00252718
267.414538,-0.00252475
267.439538,-0.00252236
267.464538,-0.00252000
267.489538,-0.00251766
267.514538,-0.00251532
267.539538,-0.00251298
267.564538,-0.00251065
267.589538,-0.00250835
267.614538,-0.00250609
267.639538,-0.00250385
267.664538,-0.00250162
267.689538,-0.00249938
267.714538,-0.00249716
267.739538,-0.00249499
267.764538,-0.00249287
267.789538,-0.00249078
267.814538,-0.00248871
267.839538,-0.00248668
267.864538,-0.00248468
267.889538,-0.00248270
267.914538,-0.00248073
267.939538,-0.00247876
267.964538,-0.00247680
267.989538,-0.00247487
268.014538,-0.00247297
268.039538,-0.00247107
268.064538,-0.00246914
268.089538,-0.00246723
268.114538,-0.00246535
268.139538,-0.00246353
268.164538,-0.00246177
268.189538,-0.00246004
268.214538,-0.00245833
268.239538,-0.00245661
268.264538,-0.00245489
268.289538,-0.00245315
268.314538,-0.00245139
268.339538,-0.00244961
268.364538,-0.00244782
268.389538,-0.00244604
268.414538,-0.00244425
268.439538,-0.00244244
268.464538,-0.00244060
268.489538,-0.00243874
268.514538,-0.00243684
268.539538,-0.00243489
268.564538,-0.00243290
268.589538,-0.00243084
268.614538,-0.00242871
268.639538,-0.00242649
268.664538,-0.00242418
268.689538,-0.00242178
268.714538,-0.00241934
268.739538,-0.00241687
268.764538,-0.00241433
268.789538,-0.00241169
268.814538,-0.00240894
268.839538,-0.00240608
268.864538,-0.00240312
268.889538,-0.00240006
268.914538,-0.00239688
268.939538,-0.00239363
268.964538,-0.00239034
268.989538,-0.00238702
269.014538,-0.00238365
269.039538,-0.00238020
269.064538,-0.00237668
269.089538,-0.00237310
269.114538,-0.00236948
269.139538,-0.00236581
269.164538,-0.00236205
269.189538,-0.00235819
269.214538,-0.00235425
269.239538,-0.00235027
269.264538,-0.00234625
269.289538,-0.00234218
269.314538,-0.00233804
269.339538,-0.00233380
269.364538,-0.00232944
269.389538,-0.00232493
269.414538,-0.00232027
269.439538,-0.00231549
269.464538,-0.00231063
269.489538,-0.00230571
269.514538,-0.00230073
269.539538,-0.00229564
269.564538,-0.00229044
269.589538,-0.00228514
269.614538,-0.00227976
269.639538,-0.00227432
269.664538,-0.00226879
269.689538,-0.00226316
269.714538,-0.00225740
269.739538,-0.00225150
269.764538,-0.00224547
269.789538,-0.00223933
269.814538,-0.00223310
269.839538,-0.00222682
269.864538,-0.00222050
269.889538,-0.00221413
269.914538,-0.00220771
269.939538,-0.00220122
269.964538,-0.00219467
269.989538,-0.00218805
270.014538,-0.00218136
270.039538,-0.00217462
270.064538,-0.00216784
270.089538,-0.00216106
270.114538,-0.00215428
270.139538,-0.00214751
270.164538,-0.00214074
270.189538,-0.00213394
270.214538,-0.00212710
270.239538,-0.00212019
270.264538,-0.00211320
270.289538,-0.00210613
270.314538,-0.00209900
270.339538,-0.00209184
270.364538,-0.00208466
270.389538,-0.00207746
270.414538,-0.00207022
270.439538,-0.00206292
270.464538,-0.00205558
270.489538,-0.00204822
270.514538,-0.00204086
270.539538,-0.00203349
270.564538,-0.00202614
270.589538,-0.00201880
270.614538,-0.00201149
270.639538,-0.00200421
270.664538,-0.00199697
270.689538,-0.00198977
270.714538,-0.00198263
270.739538,-0.00197555
270.764538,-0.00196849
270.789538,-0.00196144
270.814538,-0.00195441
270.839538,-0.00194745
270.864538,-0.00194056
270.889538,-0.00193374
270.914538,-0.00192696
270.939538,-0.00192020
270.964538,-0.00191349
270.989538,-0.00190686
271.014538,-0.00190032
271.039538,-0.00189381
271.064538,-0.00188731
271.089538,-0.00188084
271.114538,-0.00187444
271.139538,-0.00186814
271.164538,-0.00186194
271.189538,-0.00185582
271.214538,-0.00184979
271.239538,-0.00184383
271.264538,-0.00183795
271.289538,-0.00183214
271.314538,-0.00182640
271.339538,-0.00182074
271.364538,-0.00181518
271.389538,-0.00180972
271.414538,-0.00180435
271.439538,-0.00179905
271.464538,-0.00179379
271.489538,-0.00178857
271.514538,-0.00178338
271.539538,-0.00177822
271.564538,-0.00177313
271.589538,-0.00176813
271.614538,-0.00176322
271.639538,-0.00175841
271.664538,-0.00175368
271.689538,-0.00174903
271.714538,-0.00174443
271.739538,-0.00173989
271.764538,-0.00173536
271.789538,-0.00173083
271.814538,-0.00172631
271.839538,-0.00172181
271.864538,-0.00171735
271.889538,-0.00171291
271.914538,-0.00170849
271.939538,-0.00170406
271.964538,-0.00169961
271.989538,-0.00169514
272.014538,-0.00169068
272.039538,-0.00168622
272.064538,-0.00168174
272.089538,-0.00167723
272.114538,-0.00167270
272.139538,-0.00166817
272.164538,-0.00166366
272.189538,-0.00165915
272.214538,-0.00165464
272.239538,-0.00165012
272.264538,-0.00164560
272.289538,-0.00164111
272.314538,-0.00163664
272.339538,-0.00163214
272.364538,-0.00162760
272.389538,-0.00162301
272.414538,-0.00161843
272.439538,-0.00161390
272.464538,-0.00160941
272.489538,-0.00160495
272.514538,-0.00160050
272.539538,-0.00159610
272.564538,-0.00159175
272.589538,-0.00158742
272.614538,-0.00158306
272.639538,-0.00157866
272.664538,-0.00157423
272.689538,-0.00156977
272.714538,-0.00156525
272.739538,-0.00156067
272.764538,-0.00155606
272.789538,-0.00155144
272.814538,-0.00154683
272.839538,-0.00154220
272.864538,-0.00153750
272.889538,-0.00153275
272.914538,-0.00152802
272.939538,-0.00152332
272.964538,-0.00151866
272.989538,-0.00151399
273.014538,-0.00150930
273.039538,-0.00150459
273.064538,-0.00149988
273.089538,-0.00149517
273.114538,-0.00149045
273.139538,-0.00148570
273.164538,-0.00148091
273.189538,-0.00147610
273.214538,-0.00147127
273.239538,-0.00146644
273.264538,-0.00146162
273.289538,-0.00145681
273.314538,-0.00145201
273.339538,-0.00144721
273.364538,-0.00144241
273.389538,-0.00143761
273.414538,-0.00143279
273.439538,-0.00142792
273.464538,-0.00142300
273.489538,-0.00141805
273.514538,-0.00141311
273.539538,-0.00140818
273.564538,-0.00140327
273.589538,-0.00139832
273.614538,-0.00139333
273.639538,-0.00138828
273.664538,-0.00138319
273.689538,-0.00137803
273.714538,-0.00137284
273.739538,-0.00136763
273.764538,-0.00136247
273.789538,-0.00135736
273.814538,-0.00135229
273.839538,-0.00134724
273.864538,-0.00134221
273.889538,-0.00133721
273.914538,-0.00133226
273.939538,-0.00132737
273.964538,-0.00132251
273.989538,-0.00131765
274.014538,-0.00131280
274.039538,-0.00130796
274.064538,-0.00130316
274.089538,-0.00129839
274.114538,-0.00129363
274.139538,-0.00128886
274.164538,-0.00128409
274.189538,-0.00127933
274.214538,-0.00127459
274.239538,-0.00126988
274.264538,-0.00126520
274.289538,-0.00126055
274.314538,-0.00125594
274.339538,-0.00125136
274.364538,-0.00124678
274.389538,-0.00124220
274.414538,-0.00123762
274.439538,-0.00123307
274.464538,-0.00122853
274.489538,-0.00122401
274.514538,-0.00121947
274.539538,-0.00121493
274.564538,-0.00121038
274.589538,-0.00120582
274.614538,-0.00120125
274.639538,-0.00119666
274.664538,-0.00119207
274.689538,-0.00118748
274.714538,-0.00118293
274.739538,-0.00117843
274.764538,-0.00117399
274.789538,-0.00116959
274.814538,-0.00116522
274.839538,-0.00116086
274.864538,-0.00115651
274.889538,-0.00115216
274.914538,-0.00114783
274.939538,-0.00114351
274.964538,-0.00113917
274.989538,-0.00113481
275.014538,-0.00113042
275.039538,-0.00112600
275.064538,-0.00112154
275.089538,-0.00111705
275.114538,-0.00111252
275.139538,-0.00110796
275.164538,-0.00110336
275.189538,-0.00109871
275.214538,-0.00109399
275.239538,-0.00108919
275.264538,-0.00108431
275.289538,-0.00107939
275.314538,-0.00107446
275.339538,-0.00106951
275.364538,-0.00106452
275.389538,-0.00105945
275.414538,-0.00105429
275.439538,-0.00104907
275.464538,-0.00104376
275.489538,-0.00103834
275.514538,-0.00103280
275.539538,-0.00102717
275.564538,-0.00102150
275.589538,-0.00101580
275.614538,-0.00101009
275.639538,-0.00100432
275.664538,-0.00099848
275.689538,-0.00099255
275.714538,-0.00098652
275.739538,-0.00098038
275.764538,-0.00097413
275.789538,-0.00096781
275.814538,-0.00096148
275.839538,-0.00095517
275.864538,-0.00094885
275.889538,-0.00094251
275.914538,-0.00093614
275.939538,-0.00092974
275.964538,-0.00092329
275.989538,-0.00091680
276.014538,-0.00091026
276.039538,-0.00090368
276.064538,-0.00089708
276.089538,-0.00089048
276.114538,-0.00088387
276.139538,-0.00087726
276.164538,-0.00087063
276.189538,-0.00086396
276.214538,-0.00085720
276.239538,-0.00085035
276.264538,-0.00084342
276.289538,-0.00083643
276.314538,-0.00082944
276.339538,-0.00082245
276.364538,-0.00081546
276.389538,-0.00080848
276.414538,-0.00080150
276.439538,-0.00079453
276.464538,-0.00078755
276.489538,-0.00078054
276.514538,-0.00077351
276.539538,-0.00076647
276.564538,-0.00075946
276.589538,-0.00075247
276.614538,-0.00074552
276.639538,-0.00073862
276.664538,-0.00073179
276.689538,-0.00072506
276.714538,-0.00071841
276.739538,-0.00071182
276.764538,-0.00070525
276.789538,-0.00069871
276.814538,-0.00069222
276.839538,-0.00068580
276.864538,-0.00067943
276.889538,-0.00067308
276.914538,-0.00066675
276.939538,-0.00066043
276.964538,-0.00065414
276.989538,-0.00064789
277.014538,-0.00064167
277.039538,-0.00063548
277.064538,-0.00062930
277.089538,-0.00062311
277.114538,-0.00061691
277.139538,-0.00061068
277.164538,-0.00060443
277.189538,-0.00059820
277.214538,-0.00059201
277.239538,-0.00058584
277.264538,-0.00057968
277.289538,-0.00057349
277.314538,-0.00056729
277.339538,-0.00056110
277.364538,-0.00055495
277.389538,-0.00054884
277.414538,-0.00054274
277.439538,-0.00053664
277.464538,-0.00053053
277.489538,-0.00052441
277.514538,-0.00051827
277.539538,-0.00051209
277.564538,-0.00050585
277.589538,-0.00049955
277.614538,-0.00049322
277.639538,-0.00048687
277.664538,-0.00048050
277.689538,-0.00047407
277.714538,-0.00046754
277.739538,-0.00046090
277.764538,-0.00045418
277.789538,-0.00044739
277.814538,-0.00044053
277.839538,-0.00043360
277.864538,-0.00042660
277.889538,-0.00041952
277.914538,-0.00041240
277.939538,-0.00040524
277.964538,-0.00039802
277.989538,-0.00039071
278.014538,-0.00038333
278.039538,-0.00037586
278.064538,-0.00036833
278.089538,-0.00036075
278.114538,-0.00035313
278.139538,-0.00034548
278.164538,-0.00033784
278.189538,-0.00033020
278.214538,-0.00032254
278.239538,-0.00031484
278.264538,-0.00030707
278.289538,-0.00029924
278.314538,-0.00029138
278.339538,-0.00028355
278.364538,-0.00027580
278.389538,-0.00026813
278.414538,-0.00026053
278.439538,-0.00025296
278.464538,-0.00024535
278.489538,-0.00023771
278.514538,-0.00023005
278.539538,-0.00022245
278.564538,-0.00021493
278.589538,-0.00020749
278.614538,-0.00020011
278.639538,-0.00019277
278.664538,-0.00018547
278.689538,-0.00017823
278.714538,-0.00017103
278.739538,-0.00016386
278.764538,-0.00015670
278.789538,-0.00014955
278.814538,-0.00014245
278.839538,-0.00013542
278.864538,-0.00012848
278.889538,-0.00012162
278.914538,-0.00011483
278.939538,-0.00010812
278.964538,-0.00010148
278.989538,-0.00009489
279.014538,-0.00008833
279.039538,-0.00008180
279.064538,-0.00007532
279.089538,-0.00006892
279.114538,-0.00006263
279.139538,-0.00005642
279.164538,-0.00005028
279.189538,-0.00004419
279.214538,-0.00003817
279.239538,-0.00003223
279.264538,-0.00002637
279.289538,-0.00002057
279.314538,-0.00001481
279.339538,-0.00000907
279.364538,-0.00000339
279.389538,0.00000225
279.414538,0.00000787
279.439538,0.00001350
279.464538,0.00001917
279.489538,0.00002486
279.514538,0.00003054
279.539538,0.00003619
279.564538,0.00004183
279.589538,0.00004747
279.614538,0.00005315
279.639538,0.00005886
279.664538,0.00006464
279.689538,0.00007045
279.714538,0.00007628
279.739538,0.00008207
279.764538,0.00008781
279.789538,0.00009352
279.814538,0.00009923
279.839538,0.00010498
279.864538,0.00011079
279.889538,0.00011668
279.914538,0.00012265
279.939538,0.00012871
279.964538,0.00013484
279.989538,0.00014101
280.014538,0.00014719
280.039538,0.00015341
280.064538,0.00015967
280.089538,0.00016599
280.114538,0.00017239
280.139538,0.00017887
280.164538,0.00018543
280.189538,0.00019206
280.214538,0.00019875
280.239538,0.00020549
280.264538,0.00021228
280.289538,0.00021913
280.314538,0.00022604
280.339538,0.00023298
280.364538,0.00023993
280.389538,0.00024688
280.414538,0.00025383
280.439538,0.00026082
280.464538,0.00026788
280.489538,0.00027498
280.514538,0.00028212
280.539538,0.00028927
280.564538,0.00029641
280.589538,0.00030354
280.614538,0.00031064
280.639538,0.00031773
280.664538,0.00032480
280.689538,0.00033185
280.714538,0.00033889
280.739538,0.00034589
280.764538,0.00035286
280.789538,0.00035979
280.814538,0.00036667
280.839538,0.00037347
280.864538,0.00038017
280.889538,0.00038676
280.914538,0.00039329
280.939538,0.00039977
280.964538,0.00040622
280.989538,0.00041261
281.014538,0.00041895
281.039538,0.00042525
281.064538,0.00043155
281.089538,0.00043783
281.114538,0.00044405
281.139538,0.00045017
281.164538,0.00045621
281.189538,0.00046218
281.214538,0.00046812
281.239538,0.00047400
281.264538,0.00047985
281.289538,0.00048568
281.314538,0.00049149
281.339538,0.00049727
281.364538,0.00050298
281.389538,0.00050860
281.414538,0.00051416
281.439538,0.00051969
281.464538,0.00052525
281.489538,0.00053083
281.514538,0.00053645
281.539538,0.00054210
281.564538,0.00054778
281.589538,0.00055347
281.614538,0.00055914
281.639538,0.00056481
281.664538,0.00057051
281.689538,0.00057624
281.714538,0.00058203
281.739538,0.00058787
281.764538,0.00059377
281.789538,0.00059978
281.814538,0.00060590
281.839538,0.00061210
281.864538,0.00061837
281.889538,0.00062468
281.914538,0.00063106
281.939538,0.00063754
281.964538,0.00064414
281.989538,0.00065085
282.014538,0.00065768
282.039538,0.00066461
282.064538,0.00067162
282.089538,0.00067867
282.114538,0.00068577
282.139538,0.00069294
282.164538,0.00070023
282.189538,0.00070764
282.214538,0.00071515
282.239538,0.00072270
282.264538,0.00073032
282.289538,0.00073805
282.314538,0.00074592
282.339538,0.00075389
282.364538,0.00076195
282.389538,0.00077005
282.414538,0.00077822
282.439538,0.00078649
282.464538,0.00079484
282.489538,0.00080326
