time,displacement
-167.185462,-0.01213890
-167.160462,-0.01228814
-167.135462,-0.01243722
-167.110462,-0.01258617
-167.085462,-0.01273497
-167.060462,-0.01288363
-167.035462,-0.01303211
-167.010462,-0.01318041
-166.985462,-0.01332856
-166.960462,-0.01347659
-166.935462,-0.01362448
-166.910462,-0.01377222
-166.885462,-0.01391980
-166.860462,-0.01406720
-166.835462,-0.01421443
-166.810462,-0.01436149
-166.785462,-0.01450839
-166.760462,-0.01465511
-166.735462,-0.01480169
-166.710462,-0.01494813
-166.685462,-0.01509443
-166.660462,-0.01524058
-166.635462,-0.01538658
-166.610462,-0.01553244
-166.585462,-0.01567817
-166.560462,-0.01582376
-166.535462,-0.01596918
-166.510462,-0.01611444
-166.485462,-0.01625955
-166.460462,-0.01640452
-166.435462,-0.01654935
-166.410462,-0.01669402
-166.385462,-0.01683854
-166.360462,-0.01698294
-166.335462,-0.01712721
-166.310462,-0.01727135
-166.285462,-0.01741535
-166.260462,-0.01755919
-166.235462,-0.01770286
-166.210462,-0.01784638
-166.185462,-0.01798975
-166.160462,-0.01813297
-166.135462,-0.01827604
-166.110462,-0.01841894
-166.085462,-0.01856169
-166.060462,-0.01870429
-166.035462,-0.01884674
-166.010462,-0.01898902
-165.985462,-0.01913114
-165.960462,-0.01927311
-165.935462,-0.01941494
-165.910462,-0.01955661
-165.885462,-0.01969812
-165.860462,-0.01983947
-165.835462,-0.01998068
-165.810462,-0.02012175
-165.785462,-0.02026270
-165.760462,-0.02040350
-165.735462,-0.02054416
-165.710462,-0.02068466
-165.685462,-0.02082503
-165.660462,-0.02096526
-165.635462,-0.02110533
-165.610462,-0.02124522
-165.585462,-0.02138492
-165.560462,-0.02152447
-165.535462,-0.02166386
-165.510462,-0.02180310
-165.485462,-0.02194218
-165.460462,-0.02208111
-165.435462,-0.02221989
-165.410462,-0.02235852
-165.385462,-0.02249701
-165.360462,-0.02263535
-165.335462,-0.02277356
-165.310462,-0.02291164
-165.285462,-0.02304956
-165.260462,-0.02318735
-165.235462,-0.02332500
-165.210462,-0.02346253
-165.185462,-0.02359996
-165.160462,-0.02373725
-165.135462,-0.02387439
-165.110462,-0.02401140
-165.085462,-0.02414828
-165.060462,-0.02428505
-165.035462,-0.02442168
-165.010462,-0.02455817
-164.985462,-0.02469450
-164.960462,-0.02483069
-164.935462,-0.02496671
-164.910462,-0.02510256
-164.885462,-0.02523824
-164.860462,-0.02537377
-164.835462,-0.02550914
-164.810462,-0.02564434
-164.785462,-0.02577936
-164.760462,-0.02591419
-164.735462,-0.02604884
-164.710462,-0.02618329
-164.685462,-0.02631756
-164.660462,-0.02645163
-164.635462,-0.02658549
-164.610462,-0.02671915
-164.585462,-0.02685262
-164.560462,-0.02698587
-164.535462,-0.02711893
-164.510462,-0.02725179
-164.485462,-0.02738447
-164.460462,-0.02751695
-164.435462,-0.02764922
-164.410462,-0.02778125
-164.385462,-0.02791304
-164.360462,-0.02804459
-164.335462,-0.02817591
-164.310462,-0.02830702
-164.285462,-0.02843791
-164.260462,-0.02856861
-164.235462,-0.02869913
-164.210462,-0.02882945
-164.185462,-0.02895956
-164.160462,-0.02908948
-164.135462,-0.02921920
-164.110462,-0.02934874
-164.085462,-0.02947807
-164.060462,-0.02960720
-164.035462,-0.02973615
-164.010462,-0.02986491
-163.985462,-0.02999350
-163.960462,-0.03012190
-163.935462,-0.03025009
-163.910462,-0.03037808
-163.885462,-0.03050587
