time,displacement
-144.331660,-0.00115650
-144.281660,-0.00115545
-144.231660,-0.00115458
-144.181660,-0.00115415
-144.131660,-0.00115244
-144.081660,-0.00115049
-144.031660,-0.00114800
-143.981660,-0.00114518
-143.931660,-0.00114408
-143.881660,-0.00114275
-143.831660,-0.00114076
-143.781660,-0.00113807
-143.731660,-0.00113473
-143.681660,-0.00113200
-143.631660,-0.00112945
-143.581660,-0.00112715
-143.531660,-0.00112487
-143.481660,-0.00112194
-143.431660,-0.00111985
-143.381660,-0.00111859
-143.331660,-0.00111558
-143.281660,-0.00111191
-143.231660,-0.00110786
-143.181660,-0.00110302
-143.131660,-0.00109961
-143.081660,-0.00109620
-143.031660,-0.00109307
-142.981660,-0.00109023
-142.931660,-0.00108560
-142.881660,-0.00108010
-142.831660,-0.00107447
-142.781660,-0.00107053
-142.731660,-0.00106719
-142.681660,-0.00106242
-142.631660,-0.00105655
-142.581660,-0.00105015
-142.531660,-0.00104512
-142.481660,-0.00104043
-142.431660,-0.00103633
-142.381660,-0.00103164
-142.331660,-0.00102365
-142.281660,-0.00101694
-142.231660,-0.00101248
-142.181660,-0.00100821
-142.131660,-0.00100421
-142.081660,-0.00099875
-142.031660,-0.00099326
-141.981660,-0.00098832
-141.931660,-0.00098302
-141.881660,-0.00097870
-141.831660,-0.00097446
-141.781660,-0.00096952
-141.731660,-0.00096396
-141.681660,-0.00095916
-141.631660,-0.00095553
-141.581660,-0.00095123
-141.531660,-0.00094713
-141.481660,-0.00094227
-141.431660,-0.00093741
-141.381660,-0.00093422
-141.331660,-0.00093024
-141.281660,-0.00092681
-141.231660,-0.00092380
-141.181660,-0.00091972
-141.131660,-0.00091675
-141.081660,-0.00091473
-141.031660,-0.00091331
-140.981660,-0.00091211
-140.931660,-0.00090963
-140.881660,-0.00090653
-140.831660,-0.00090476
-140.781660,-0.00090425
-140.731660,-0.00090371
-140.681660,-0.00090309
-140.631660,-0.00090220
-140.581660,-0.00090079
-140.531660,-0.00089984
-140.481660,-0.00089958
-140.431660,-0.00089968
-140.381660,-0.00090010
-140.331660,-0.00089953
-140.281660,-0.00089867
-140.231660,-0.00089793
-140.181660,-0.00089622
-140.131660,-0.00089579
-140.081660,-0.00089597
-140.031660,-0.00089456
-139.981660,-0.00089316
-139.931660,-0.00089219
-139.881660,-0.00089129
-139.831660,-0.00088975
-139.781660,-0.00088728
-139.731660,-0.00088435
-139.681660,-0.00088090
-139.631660,-0.00087822
-139.581660,-0.00087644
-139.531660,-0.00087450
-139.481660,-0.00087137
-139.431660,-0.00086637
-139.381660,-0.00086120
-139.331660,-0.00085681
-139.281660,-0.00085298
-139.231660,-0.00084877
-139.181660,-0.00084362
-139.131660,-0.00083824
-139.081660,-0.00083253
-139.031660,-0.00082731
-138.981660,-0.00082258
-138.931660,-0.00081743
-138.881660,-0.00081149
-138.831660,-0.00080513
-138.781660,-0.00079923
-138.731660,-0.00079361
-138.681660,-0.00078950
-138.631660,-0.00078475
-138.581660,-0.00077726
-138.531660,-0.00077060
-138.481660,-0.00076530
-138.431660,-0.00076034
-138.381660,-0.00075584
-138.331660,-0.00075117
-138.281660,-0.00074644
-138.231660,-0.00074215
-138.181660,-0.00073776
-138.131660,-0.00073377
-138.081660,-0.00073098
-138.031660,-0.00072718
-137.981660,-0.00072262
-137.931660,-0.00071887
-137.881660,-0.00071586
-137.831660,-0.00071424
-137.781660,-0.00071291
-137.731660,-0.00071054
-137.681660,-0.00070714
-137.631660,-0.00070390
-137.581660,-0.00070185
-137.531660,-0.00070059
-137.481660,-0.00069986
-137.431660,-0.00069818
-137.381660,-0.00069547
-137.331660,-0.00069304
-137.281660,-0.00069067
-137.231660,-0.00068907
-137.181660,-0.00068771
-137.131660,-0.00068549
-137.081660,-0.00068324
-137.031660,-0.00068083
-136.981660,-0.00067837
-136.931660,-0.00067639
-136.881660,-0.00067488
-136.831660,-0.00067317
-136.781660,-0.00067014
-136.731660,-0.00066659
-136.681660,-0.00066405
-136.631660,-0.00066235
-136.581660,-0.00066011
-136.531660,-0.00065779
-136.481660,-0.00065558
-136.431660,-0.00065303
-136.381660,-0.00065149
-136.331660,-0.00064986
-136.281660,-0.00064745
-136.231660,-0.00064538
-136.181660,-0.00064298
-136.131660,-0.00064070
-136.081660,-0.00063884
-136.031660,-0.00063740
-135.981660,-0.00063650
-135.931660,-0.00063499
-135.881660,-0.00063315
-135.831660,-0.00063173
-135.781660,-0.00063054
-135.731660,-0.00062941
-135.681660,-0.00062790
-135.631660,-0.00062694
-135.581660,-0.00062647
-135.531660,-0.00062544
-135.481660,-0.00062520
-135.431660,-0.00062571
-135.381660,-0.00062545
-135.331660,-0.00062429
-135.281660,-0.00062431
-135.231660,-0.00062572
-135.181660,-0.00062586
-135.131660,-0.00062539
-135.081660,-0.00062515
-135.031660,-0.00062553
-134.981660,-0.00062654
-134.931660,-0.00062682
-134.881660,-0.00062731
-134.831660,-0.00062714
-134.781660,-0.00062727
-134.731660,-0.00062882
-134.681660,-0.00062945
-134.631660,-0.00062989
-134.581660,-0.00063051
-134.531660,-0.00063113
-134.481660,-0.00063141
-134.431660,-0.00063133
-134.381660,-0.00063240
-134.331660,-0.00063338
-134.281660,-0.00063443
-134.231660,-0.00063503
-134.181660,-0.00063442
-134.131660,-0.00063528
-134.081660,-0.00063658
-134.031660,-0.00063744
-133.981660,-0.00063871
-133.931660,-0.00063894
-133.881660,-0.00063800
-133.831660,-0.00063734
-133.781660,-0.00063810
-133.731660,-0.00063870
-133.681660,-0.00063824
-133.631660,-0.00063799
-133.581660,-0.00063787
-133.531660,-0.00063794
-133.481660,-0.00063788
-133.431660,-0.00063768
-133.381660,-0.00063739
-133.331660,-0.00063665
-133.281660,-0.00063663
-133.231660,-0.00063691
-133.181660,-0.00063694
-133.131660,-0.00063724
-133.081660,-0.00063699
-133.031660,-0.00063607
-132.981660,-0.00063558
-132.931660,-0.00063573
-132.881660,-0.00063583
-132.831660,-0.00063569
-132.781660,-0.00063490
-132.731660,-0.00063390
-132.681660,-0.00063367
-132.631660,-0.00063392
-132.581660,-0.00063415
-132.531660,-0.00063352
-132.481660,-0.00063205
-132.431660,-0.00063075
-132.381660,-0.00062959
-132.331660,-0.00062855
-132.281660,-0.00062850
-132.231660,-0.00062804
-132.181660,-0.00062629
-132.131660,-0.00062497
-132.081660,-0.00062376
-132.031660,-0.00062286
-131.981660,-0.00062178
-131.931660,-0.00061983
-131.881660,-0.00061821
-131.831660,-0.00061662
-131.781660,-0.00061561
-131.731660,-0.00061474
-131.681660,-0.00061333
-131.631660,-0.00061174
-131.581660,-0.00061022
-131.531660,-0.00060874
-131.481660,-0.00060658
-131.431660,-0.00060550
-131.381660,-0.00060378
-131.331660,-0.00060114
-131.281660,-0.00060002
-131.231660,-0.00059809
-131.181660,-0.00059616
-131.131660,-0.00059475
-131.081660,-0.00059350
-131.031660,-0.00059273
-130.981660,-0.00059129
-130.931660,-0.00059040
-130.881660,-0.00058988
-130.831660,-0.00058964
-130.781660,-0.00058896
-130.731660,-0.00058826
-130.681660,-0.00058877
-130.631660,-0.00058816
-130.581660,-0.00058767
-130.531660,-0.00058809
-130.481660,-0.00058842
-130.431660,-0.00058859
-130.381660,-0.00058816
-130.331660,-0.00058875
-130.281660,-0.00058945
-130.231660,-0.00058978
-130.181660,-0.00059085
-130.131660,-0.00059193
-130.081660,-0.00059315
-130.031660,-0.00059360
-129.981660,-0.00059399
-129.931660,-0.00059576
-129.881660,-0.00059691
-129.831660,-0.00059770
-129.781660,-0.00059927
-129.731660,-0.00060055
-129.681660,-0.00060185
-129.631660,-0.00060317
-129.581660,-0.00060357
-129.531660,-0.00060330
-129.481660,-0.00060290
-129.431660,-0.00060333
-129.381660,-0.00060399
-129.331660,-0.00060348
-129.281660,-0.00060251
-129.231660,-0.00060124
-129.181660,-0.00059983
-129.131660,-0.00059848
-129.081660,-0.00059688
-129.031660,-0.00059582
-128.981660,-0.00059464
-128.931660,-0.00059214
-128.881660,-0.00058936
-128.831660,-0.00058766
-128.781660,-0.00058604
-128.731660,-0.00058353
-128.681660,-0.00058133
-128.631660,-0.00057902
-128.581660,-0.00057595
-128.531660,-0.00057254
-128.481660,-0.00056911
-128.431660,-0.00056646
-128.381660,-0.00056395
-128.331660,-0.00056149
-128.281660,-0.00055924
-128.231660,-0.00055634
-128.181660,-0.00055281
-128.131660,-0.00054902
-128.081660,-0.00054593
-128.031660,-0.00054365
-127.981660,-0.00054176
-127.931660,-0.00053962
-127.881660,-0.00053653
-127.831660,-0.00053332
-127.781660,-0.00053015
-127.731660,-0.00052817
-127.681660,-0.00052761
-127.631660,-0.00052626
-127.581660,-0.00052384
-127.531660,-0.00052086
-127.481660,-0.00051942
-127.431660,-0.00051910
-127.381660,-0.00051797
-127.331660,-0.00051730
-127.281660,-0.00051586
-127.231660,-0.00051468
-127.181660,-0.00051473
-127.131660,-0.00051479
-127.081660,-0.00051561
-127.031660,-0.00051487
-126.981660,-0.00051299
-126.931660,-0.00051245
-126.881660,-0.00051265
-126.831660,-0.00051348
-126.781660,-0.00051467
-126.731660,-0.00051539
-126.681660,-0.00051464
-126.631660,-0.00051343
-126.581660,-0.00051361
-126.531660,-0.00051514
-126.481660,-0.00051642
-126.431660,-0.00051694
-126.381660,-0.00051808
-126.331660,-0.00051927
-126.281660,-0.00052015
-126.231660,-0.00052130
-126.181660,-0.00052198
-126.131660,-0.00052208
