time,displacement
936.818340,-0.28393143
936.868340,-0.27913858
936.918340,-0.27402278
936.968340,-0.26859431
937.018340,-0.26286394
937.068340,-0.25684393
937.118340,-0.25054613
937.168340,-0.24398189
937.218340,-0.23716652
937.268340,-0.23012039
937.318340,-0.22287262
937.368340,-0.21546016
937.418340,-0.20792246
937.468340,-0.20030067
937.518340,-0.19263590
937.568340,-0.18497175
937.618340,-0.17735314
937.668340,-0.16982159
937.718340,-0.16241426
937.768340,-0.15516309
937.818340,-0.14810200
937.868340,-0.14126649
937.918340,-0.13468623
937.968340,-0.12838651
938.018340,-0.12238609
938.068340,-0.11670077
938.118340,-0.11134562
938.168340,-0.10632960
938.218340,-0.10165723
938.268340,-0.09732777
938.318340,-0.09333373
938.368340,-0.08966333
938.418340,-0.08630432
938.468340,-0.08324352
938.518340,-0.08046381
938.568340,-0.07794845
938.618340,-0.07568094
938.668340,-0.07364543
938.718340,-0.07183032
938.768340,-0.07022323
938.818340,-0.06880971
938.868340,-0.06757239
938.918340,-0.06649248
938.968340,-0.06555710
939.018340,-0.06475578
939.068340,-0.06407815
939.118340,-0.06351495
939.168340,-0.06305962
939.218340,-0.06271162
939.268340,-0.06247129
939.318340,-0.06233717
939.368340,-0.06230484
939.418340,-0.06236836
939.468340,-0.06252260
939.518340,-0.06276256
939.568340,-0.06308590
939.618340,-0.06348847
939.668340,-0.06396366
939.718340,-0.06450259
939.768340,-0.06509298
939.818340,-0.06572357
939.868340,-0.06637974
939.918340,-0.06704548
939.968340,-0.06770465
940.018340,-0.06833799
940.068340,-0.06892831
940.118340,-0.06945939
940.168340,-0.06991589
940.218340,-0.07028456
940.268340,-0.07055173
940.318340,-0.07070595
940.368340,-0.07073746
940.418340,-0.07063609
940.468340,-0.07039219
940.518340,-0.06999619
940.568340,-0.06944303
940.618340,-0.06873058
940.668340,-0.06785394
940.718340,-0.06680978
940.768340,-0.06559774
940.818340,-0.06422070
940.868340,-0.06268130
940.918340,-0.06097915
940.968340,-0.05912029
941.018340,-0.05711878
941.068340,-0.05499421
941.118340,-0.05277240
941.168340,-0.05048124
941.218340,-0.04814707
941.268340,-0.04579480
941.318340,-0.04344937
941.368340,-0.04113414
941.418340,-0.03887141
941.468340,-0.03668487
941.518340,-0.03459762
941.568340,-0.03262865
941.618340,-0.03079512
941.668340,-0.02911598
941.718340,-0.02760829
941.768340,-0.02628546
941.818340,-0.02515811
941.868340,-0.02423663
941.918340,-0.02353071
941.968340,-0.02304377
942.018340,-0.02277719
942.068340,-0.02273187
942.118340,-0.02290291
942.168340,-0.02328156
942.218340,-0.02385824
942.268340,-0.02462470
942.318340,-0.02557227
942.368340,-0.02668850
942.418340,-0.02796014
942.468340,-0.02937596
942.518340,-0.03092832
942.568340,-0.03261221
942.618340,-0.03442357
942.668340,-0.03636138
942.718340,-0.03842417
942.768340,-0.04060723
942.818340,-0.04290629
942.868340,-0.04531717
942.918340,-0.04783564
942.968340,-0.05045723
943.018340,-0.05317674
943.068340,-0.05599098
943.118340,-0.05889723
943.168340,-0.06189010
943.218340,-0.06496230
943.268340,-0.06810690
943.318340,-0.07131586
943.368340,-0.07457556
943.418340,-0.07787093
943.468340,-0.08119146
943.518340,-0.08452901
943.568340,-0.08787372
943.618340,-0.09121438
943.668340,-0.09454128
943.718340,-0.09784595
943.768340,-0.10112208
943.818340,-0.10436590
943.868340,-0.10757248
943.918340,-0.11073640
943.968340,-0.11385379
944.018340,-0.11692159
944.068340,-0.11994007
944.118340,-0.12291415
944.168340,-0.12584790
944.218340,-0.12874174
944.268340,-0.13159414
944.318340,-0.13440081
944.368340,-0.13715664
944.418340,-0.13985829
944.468340,-0.14250234
944.518340,-0.14508586
944.568340,-0.14760666
944.618340,-0.15006313
944.668340,-0.15245452
944.718340,-0.15477793
944.768340,-0.15703062
944.818340,-0.15921354
944.868340,-0.16132770
944.918340,-0.16337286
944.968340,-0.16535043
945.018340,-0.16726532
945.068340,-0.16912404
945.118340,-0.17093106
945.168340,-0.17269121
945.218340,-0.17441029
945.268340,-0.17609311
945.318340,-0.17774654
945.368340,-0.17937759
945.418340,-0.18099005
945.468340,-0.18258513
945.518340,-0.18416325
945.568340,-0.18572812
945.618340,-0.18728621
945.668340,-0.18884634
945.718340,-0.19041915
945.768340,-0.19201409
945.818340,-0.19363945
945.868340,-0.19530112
945.918340,-0.19700502
945.968340,-0.19875630
946.018340,-0.20055629
946.068340,-0.20240809
946.118340,-0.20431430
946.168340,-0.20627357
946.218340,-0.20828379
946.268340,-0.21034213
946.318340,-0.21244517
946.368340,-0.21458843
946.418340,-0.21676729
946.468340,-0.21897890
946.518340,-0.22122058
946.568340,-0.22348960
946.618340,-0.22578280
946.668340,-0.22809377
946.718340,-0.23041332
946.768340,-0.23272985
946.818340,-0.23503041
946.868340,-0.23730429
946.918340,-0.23954314
946.968340,-0.24174014
947.018340,-0.24388931
947.068340,-0.24598662
947.118340,-0.24803235
947.168340,-0.25002967
947.218340,-0.25197825
947.268340,-0.25386860
947.318340,-0.25568921
947.368340,-0.25743275
947.418340,-0.25909587
947.468340,-0.26067756
947.518340,-0.26217340
947.568340,-0.26357939
947.618340,-0.26489533
947.668340,-0.26612323
947.718340,-0.26726887
947.768340,-0.26833883
947.818340,-0.26934028
947.868340,-0.27028138
947.918340,-0.27116921
947.968340,-0.27201055
948.018340,-0.27281389
948.068340,-0.27359185
948.118340,-0.27435822
948.168340,-0.27512412
948.218340,-0.27589711
948.268340,-0.27668139
948.318340,-0.27748378
948.368340,-0.27831343
948.418340,-0.27917443
948.468340,-0.28006618
948.518340,-0.28098683
948.568340,-0.28193551
948.618340,-0.28291264
948.668340,-0.28391949
948.718340,-0.28495817
948.768340,-0.28603002
948.818340,-0.28713032
948.868340,-0.28824625
948.918340,-0.28936662
948.968340,-0.29048556
949.018340,-0.29159450
949.068340,-0.29268308
949.118340,-0.29374116
949.168340,-0.29475757
949.218340,-0.29572240
949.268340,-0.29662459
949.318340,-0.29745137
949.368340,-0.29819384
949.418340,-0.29884725
949.468340,-0.29941022
949.518340,-0.29988325
949.568340,-0.30026284
949.618340,-0.30054092
949.668340,-0.30070790
949.718340,-0.30075559
949.768340,-0.30067775
949.818340,-0.30046802
949.868340,-0.30012278
949.918340,-0.29964070
949.968340,-0.29901937
950.018340,-0.29825854
950.068340,-0.29735979
950.118340,-0.29632545
950.168340,-0.29515801
950.218340,-0.29385886
950.268340,-0.29243157
950.318340,-0.29088037
950.368340,-0.28920789
950.418340,-0.28741399
950.468340,-0.28549696
950.518340,-0.28345876
950.568340,-0.28130154
950.618340,-0.27903061
950.668340,-0.27665717
950.718340,-0.27419073
950.768340,-0.27164130
950.818340,-0.26901950
950.868340,-0.26633407
950.918340,-0.26359436
950.968340,-0.26081209
951.018340,-0.25800073
951.068340,-0.25517258
951.118340,-0.25233968
951.168340,-0.24951447
951.218340,-0.24670845
951.268340,-0.24393005
951.318340,-0.24118264
951.368340,-0.23846532
951.418340,-0.23577565
951.468340,-0.23311235
951.518340,-0.23047456
951.568340,-0.22786224
951.618340,-0.22527568
951.668340,-0.22271365
951.718340,-0.22017581
951.768340,-0.21766011
951.818340,-0.21516134
951.868340,-0.21267356
951.918340,-0.21018918
951.968340,-0.20770384
952.018340,-0.20521612
952.068340,-0.20272364
952.118340,-0.20022639
952.168340,-0.19772423
952.218340,-0.19521687
952.268340,-0.19270610
952.318340,-0.19019507
952.368340,-0.18768901
952.418340,-0.18519356
952.468340,-0.18271519
952.518340,-0.18025927
952.568340,-0.17782810
952.618340,-0.17542040
952.668340,-0.17303350
952.718340,-0.17066646
952.768340,-0.16831992
952.818340,-0.16599889
952.868340,-0.16370621
952.918340,-0.16144167
952.968340,-0.15920658
953.018340,-0.15699920
953.068340,-0.15481986
953.118340,-0.15266710
953.168340,-0.15053521
953.218340,-0.14842353
953.268340,-0.14633344
953.318340,-0.14426739
953.368340,-0.14222571
953.418340,-0.14020541
953.468340,-0.13820469
953.518340,-0.13622168
953.568340,-0.13425806
953.618340,-0.13231454
953.668340,-0.13038820
953.718340,-0.12848141
953.768340,-0.12660075
953.818340,-0.12475167
953.868340,-0.12293862
953.918340,-0.12116638
953.968340,-0.11943851
954.018340,-0.11775998
954.068340,-0.11613622
954.118340,-0.11456935
954.168340,-0.11306406
954.218340,-0.11162454
954.268340,-0.11025286
954.318340,-0.10895474
954.368340,-0.10773628
954.418340,-0.10660392
954.468340,-0.10556171
954.518340,-0.10460831
954.568340,-0.10374222
954.618340,-0.10296074
954.668340,-0.10225951
954.718340,-0.10163364
954.768340,-0.10107359
954.818340,-0.10056648
954.868340,-0.10010123
954.918340,-0.09966887
954.968340,-0.09925985
955.018340,-0.09886383
955.068340,-0.09847197
955.118340,-0.09807602
955.168340,-0.09766768
955.218340,-0.09724053
955.268340,-0.09679014
955.318340,-0.09631114
955.368340,-0.09579612
955.418340,-0.09524045
955.468340,-0.09464510
955.518340,-0.09401342
955.568340,-0.09334833
955.618340,-0.09265249
955.668340,-0.09192610
955.718340,-0.09116659
955.768340,-0.09037317
955.818340,-0.08954503
955.868340,-0.08868103
955.918340,-0.08778086
955.968340,-0.08684145
956.018340,-0.08586111
956.068340,-0.08484185
956.118340,-0.08378507
956.168340,-0.08269020
956.218340,-0.08155449
956.268340,-0.08037328
956.318340,-0.07913899
956.368340,-0.07784010
956.418340,-0.07646005
956.468340,-0.07497770
956.518340,-0.07336977
956.568340,-0.07161188
956.618340,-0.06968154
956.668340,-0.06755705
956.718340,-0.06521444
956.768340,-0.06263085
956.818340,-0.05978797
956.868340,-0.05667283
956.918340,-0.05327296
956.968340,-0.04957584
957.018340,-0.04557255
957.068340,-0.04125627
957.118340,-0.03662327
957.168340,-0.03167304
957.218340,-0.02640787
957.268340,-0.02083415
957.318340,-0.01496327
957.368340,-0.00881693
957.418340,-0.00242662
957.468340,0.00417034
957.518340,0.01093115
957.568340,0.01781121
957.618340,0.02476686
957.668340,0.03175721
957.718340,0.03874575
957.768340,0.04569960
957.818340,0.05258877
957.868340,0.05938157
957.918340,0.06604373
957.968340,0.07254055
958.018340,0.07883531
958.068340,0.08489352
958.118340,0.09068734
958.168340,0.09619329
958.218340,0.10138877
958.268340,0.10625111
958.318340,0.11076104
958.368340,0.11490377
958.418340,0.11866907
958.468340,0.12205206
958.518340,0.12505256
958.568340,0.12767693
958.618340,0.12993829
958.668340,0.13185415
958.718340,0.13344544
958.768340,0.13473466
958.818340,0.13574420
958.868340,0.13649656
958.918340,0.13701486
958.968340,0.13732420
959.018340,0.13745102
959.068340,0.13742032
959.118340,0.13725529
959.168340,0.13697802
959.218340,0.13660828
959.268340,0.13616139
959.318340,0.13565013
959.368340,0.13508615
959.418340,0.13447956
959.468340,0.13384001
959.518340,0.13317382
959.568340,0.13248440
959.618340,0.13177439
959.668340,0.13104321
959.718340,0.13028824
959.768340,0.12950578
959.818340,0.12869190
959.868340,0.12784456
959.918340,0.12696153
959.968340,0.12604017
960.018340,0.12507733
960.068340,0.12406801
960.118340,0.12300534
960.168340,0.12187641
960.218340,0.12066536
960.268340,0.11935931
960.318340,0.11794490
960.368340,0.11640741
960.418340,0.11473230
960.468340,0.11290850
960.518340,0.11092881
960.568340,0.10878590
960.618340,0.10647588
960.668340,0.10399499
960.718340,0.10133407
960.768340,0.09848290
960.818340,0.09543118
960.868340,0.09216809
960.918340,0.08868150
960.968340,0.08496048
961.018340,0.08100007
961.068340,0.07679850
961.118340,0.07235344
961.168340,0.06766195
961.218340,0.06272285
961.268340,0.05753619
961.318340,0.05210252
961.368340,0.04642445
961.418340,0.04050473
961.468340,0.03434883
961.518340,0.02796737
961.568340,0.02137238
961.618340,0.01457266
961.668340,0.00757103
