time,displacement
-162.680462,0.00007444
-162.655462,0.00006535
-162.630462,0.00005625
-162.605462,0.00004710
-162.580462,0.00003787
-162.555462,0.00002858
-162.530462,0.00001926
-162.505462,0.00000998
-162.480462,0.00000073
-162.455462,-0.00000857
-162.430462,-0.00001797
-162.405462,-0.00002742
-162.380462,-0.00003685
-162.355462,-0.00004620
-162.330462,-0.00005555
-162.305462,-0.00006495
-162.280462,-0.00007444
-162.255462,-0.00008399
-162.230462,-0.00009365
-162.205462,-0.00010344
-162.180462,-0.00011334
-162.155462,-0.00012323
-162.130462,-0.00013306
-162.105462,-0.00014290
-162.080462,-0.00015290
-162.055462,-0.00016311
-162.030462,-0.00017341
-162.005462,-0.00018367
-161.980462,-0.00019390
-161.955462,-0.00020423
-161.930462,-0.00021474
-161.905462,-0.00022536
-161.880462,-0.00023598
-161.855462,-0.00024661
-161.830462,-0.00025731
-161.805462,-0.00026813
-161.780462,-0.00027897
-161.755462,-0.00028977
-161.730462,-0.00030053
-161.705462,-0.00031132
-161.680462,-0.00032215
-161.655462,-0.00033304
-161.630462,-0.00034397
-161.605462,-0.00035494
-161.580462,-0.00036591
-161.555462,-0.00037680
-161.530462,-0.00038759
-161.505462,-0.00039836
-161.480462,-0.00040923
-161.455462,-0.00042022
-161.430462,-0.00043118
-161.405462,-0.00044201
-161.380462,-0.00045275
-161.355462,-0.00046351
-161.330462,-0.00047437
-161.305462,-0.00048526
-161.280462,-0.00049606
-161.255462,-0.00050673
-161.230462,-0.00051731
-161.205462,-0.00052789
-161.180462,-0.00053853
-161.155462,-0.00054927
-161.130462,-0.00056009
-161.105462,-0.00057088
-161.080462,-0.00058154
-161.055462,-0.00059206
-161.030462,-0.00060259
-161.005462,-0.00061328
-160.980462,-0.00062410
-160.955462,-0.00063488
-160.930462,-0.00064554
-160.905462,-0.00065616
-160.880462,-0.00066692
-160.855462,-0.00067784
-160.830462,-0.00068880
-160.805462,-0.00069965
-160.780462,-0.00071044
-160.755462,-0.00072128
-160.730462,-0.00073223
-160.705462,-0.00074325
-160.680462,-0.00075434
-160.655462,-0.00076556
-160.630462,-0.00077693
-160.605462,-0.00078831
-160.580462,-0.00079953
-160.555462,-0.00081056
-160.530462,-0.00082156
-160.505462,-0.00083269
-160.480462,-0.00084392
-160.455462,-0.00085511
-160.430462,-0.00086622
-160.405462,-0.00087737
-160.380462,-0.00088862
-160.355462,-0.00089990
-160.330462,-0.00091105
-160.305462,-0.00092208
-160.280462,-0.00093310
-160.255462,-0.00094418
-160.230462,-0.00095519
-160.205462,-0.00096602
-160.180462,-0.00097666
-160.155462,-0.00098725
-160.130462,-0.00099785
-160.105462,-0.00100837
-160.080462,-0.00101875
-160.055462,-0.00102902
-160.030462,-0.00103923
-160.005462,-0.00104935
-159.980462,-0.00105924
-159.955462,-0.00106888
-159.930462,-0.00107846
-159.905462,-0.00108815
-159.880462,-0.00109792
-159.855462,-0.00110754
-159.830462,-0.00111686
-159.805462,-0.00112592
-159.780462,-0.00113490
-159.755462,-0.00114387
-159.730462,-0.00115281
-159.705462,-0.00116168
-159.680462,-0.00117047
-159.655462,-0.00117918
-159.630462,-0.00118777
-159.605462,-0.00119622
-159.580462,-0.00120464
-159.555462,-0.00121315
-159.530462,-0.00122173
-159.505462,-0.00123025
-159.480462,-0.00123858
-159.455462,-0.00124681
-159.430462,-0.00125511
-159.405462,-0.00126356
-159.380462,-0.00127205
-159.355462,-0.00128043
-159.330462,-0.00128867
-159.305462,-0.00129689
-159.280462,-0.00130521
-159.255462,-0.00131363
-159.230462,-0.00132208
-159.205462,-0.00133046
-159.180462,-0.00133875
-159.155462,-0.00134699
-159.130462,-0.00135527
-159.105462,-0.00136362
-159.080462,-0.00137203
-159.055462,-0.00138039
-159.030462,-0.00138863
-159.005462,-0.00139674
-158.980462,-0.00140484
-158.955462,-0.00141302
-158.930462,-0.00142127
-158.905462,-0.00142948
-158.880462,-0.00143756
-158.855462,-0.00144553
-158.830462,-0.00145346
-158.805462,-0.00146143
-158.780462,-0.00146945
-158.755462,-0.00147745
-158.730462,-0.00148536
-158.705462,-0.00149317
-158.680462,-0.00150094
-158.655462,-0.00150874
-158.630462,-0.00151661
-158.605462,-0.00152449
-158.580462,-0.00153232
-158.555462,-0.00154010
-158.530462,-0.00154785
-158.505462,-0.00155559
-158.480462,-0.00156328
-158.455462,-0.00157093
-158.430462,-0.00157857
-158.405462,-0.00158631
-158.380462,-0.00159413
-158.355462,-0.00160195
-158.330462,-0.00160968
-158.305462,-0.00161734
-158.280462,-0.00162505
-158.255462,-0.00163287
-158.230462,-0.00164074
-158.205462,-0.00164859
-158.180462,-0.00165642
-158.155462,-0.00166431
-158.130462,-0.00167231
-158.105462,-0.00168036
-158.080462,-0.00168840
-158.055462,-0.00169644
-158.030462,-0.00170453
-158.005462,-0.00171273
-157.980462,-0.00172102
-157.955462,-0.00172940
-157.930462,-0.00173783
-157.905462,-0.00174629
-157.880462,-0.00175474
-157.855462,-0.00176317
-157.830462,-0.00177167
-157.805462,-0.00178032
-157.780462,-0.00178908
-157.755462,-0.00179784
-157.730462,-0.00180650
-157.705462,-0.00181517
-157.680462,-0.00182397
