time,displacement
-166.675000,-0.00096556
-166.650000,-0.00099405
-166.625000,-0.00101895
-166.600000,-0.00103933
-166.575000,-0.00105615
-166.550000,-0.00107089
-166.525000,-0.00108406
-166.500000,-0.00109501
-166.475000,-0.00110292
-166.450000,-0.00110770
-166.425000,-0.00111007
-166.400000,-0.00111110
-166.375000,-0.00111135
-166.350000,-0.00111040
-166.325000,-0.00110704
-166.300000,-0.00110039
-166.275000,-0.00109084
-166.250000,-0.00107981
-166.225000,-0.00106828
-166.200000,-0.00105549
-166.175000,-0.00103945
-166.150000,-0.00101887
-166.125000,-0.00099436
-166.100000,-0.00096773
-166.075000,-0.00094042
-166.050000,-0.00091292
-166.025000,-0.00088542
-166.000000,-0.00085840
-165.975000,-0.00083193
-165.950000,-0.00080475
-165.925000,-0.00077469
-165.900000,-0.00074056
-165.875000,-0.00070373
-165.850000,-0.00066745
-165.825000,-0.00063433
-165.800000,-0.00060427
-165.775000,-0.00057466
-165.750000,-0.00054264
-165.725000,-0.00050745
-165.700000,-0.00047098
-165.675000,-0.00043618
-165.650000,-0.00040488
-165.625000,-0.00037685
-165.600000,-0.00035062
-165.575000,-0.00032494
-165.550000,-0.00029945
-165.525000,-0.00027425
-165.500000,-0.00024957
-165.475000,-0.00022611
-165.450000,-0.00020534
-165.425000,-0.00018873
-165.400000,-0.00017621
-165.375000,-0.00016592
-165.350000,-0.00015588
-165.325000,-0.00014592
-165.300000,-0.00013750
-165.275000,-0.00013163
-165.250000,-0.00012753
-165.225000,-0.00012395
-165.200000,-0.00012138
-165.175000,-0.00012213
-165.150000,-0.00012766
-165.125000,-0.00013640
-165.100000,-0.00014485
-165.075000,-0.00015097
-165.050000,-0.00015592
-165.025000,-0.00016240
-165.000000,-0.00017174
-164.975000,-0.00018307
-164.950000,-0.00019520
-164.925000,-0.00020812
-164.900000,-0.00022246
-164.875000,-0.00023782
-164.850000,-0.00025281
-164.825000,-0.00026698
-164.800000,-0.00028184
-164.775000,-0.00029922
-164.750000,-0.00031871
-164.725000,-0.00033745
-164.700000,-0.00035317
-164.675000,-0.00036696
-164.650000,-0.00038235
-164.625000,-0.00040132
-164.600000,-0.00042182
-164.575000,-0.00043978
-164.550000,-0.00045329
-164.525000,-0.00046428
-164.500000,-0.00047585
-164.475000,-0.00048883
-164.450000,-0.00050142
-164.425000,-0.00051201
-164.400000,-0.00052096
-164.375000,-0.00052941
-164.350000,-0.00053701
-164.325000,-0.00054209
-164.300000,-0.00054413
-164.275000,-0.00054479
-164.250000,-0.00054593
-164.225000,-0.00054692
-164.200000,-0.00054495
-164.175000,-0.00053805
-164.150000,-0.00052711
-164.125000,-0.00051431
-164.100000,-0.00050037
-164.075000,-0.00048389
-164.050000,-0.00046351
-164.025000,-0.00043953
-164.000000,-0.00041309
-163.975000,-0.00038428
-163.950000,-0.00035188
-163.925000,-0.00031490
-163.900000,-0.00027377
-163.875000,-0.00022966
-163.850000,-0.00018316
-163.825000,-0.00013402
-163.800000,-0.00008170
-163.775000,-0.00002572
-163.750000,0.00003451
-163.725000,0.00009936
-163.700000,0.00016828
-163.675000,0.00023971
-163.650000,0.00031248
-163.625000,0.00038704
-163.600000,0.00046494
-163.575000,0.00054697
-163.550000,0.00063221
-163.525000,0.00071912
-163.500000,0.00080696
-163.475000,0.00089571
-163.450000,0.00098483
-163.425000,0.00107317
-163.400000,0.00116038
-163.375000,0.00124785
-163.350000,0.00133740
-163.325000,0.00142907
-163.300000,0.00152092
-163.275000,0.00161121
-163.250000,0.00170005
-163.225000,0.00178824
-163.200000,0.00187492
-163.175000,0.00195753
-163.150000,0.00203486
-163.125000,0.00210905
-163.100000,0.00218361
-163.075000,0.00225891
-163.050000,0.00233081
-163.025000,0.00239459
-163.000000,0.00244995
-162.975000,0.00250111
-162.950000,0.00255181
-162.925000,0.00260089
-162.900000,0.00264391
-162.875000,0.00267853
-162.850000,0.00270722
-162.825000,0.00273404
-162.800000,0.00275956
-162.775000,0.00278003
-162.750000,0.00279149
-162.725000,0.00279377
-162.700000,0.00278988
-162.675000,0.00278234
-162.650000,0.00277106
-162.625000,0.00275459
-162.600000,0.00273216
-162.575000,0.00270389
-162.550000,0.00266966
-162.525000,0.00262905
-162.500000,0.00258241
-162.475000,0.00253108
-162.450000,0.00247606
-162.425000,0.00241672
-162.400000,0.00235171
-162.375000,0.00228080
-162.350000,0.00220521
-162.325000,0.00212595
-162.300000,0.00204249
-162.275000,0.00195364
-162.250000,0.00185930
-162.225000,0.00176089
-162.200000,0.00165992
-162.175000,0.00155688
-162.150000,0.00145178
-162.125000,0.00134508
-162.100000,0.00123762
-162.075000,0.00112959
-162.050000,0.00102018
-162.025000,0.00090847
-162.000000,0.00079429
-161.975000,0.00067831
-161.950000,0.00056165
-161.925000,0.00044580
-161.900000,0.00033246
-161.875000,0.00022253
-161.850000,0.00011512
-161.825000,0.00000809
-161.800000,-0.00009964
-161.775000,-0.00020669
-161.750000,-0.00031023
-161.725000,-0.00040854
-161.700000,-0.00050211
-161.675000,-0.00059228
-161.650000,-0.00067945
-161.625000,-0.00076311
-161.600000,-0.00084312
-161.575000,-0.00092007
-161.550000,-0.00099418
