time,displacement
-169.779211,0.00036099
-169.754211,0.00036889
-169.729211,0.00037684
-169.704211,0.00038480
-169.679211,0.00039275
-169.654211,0.00040074
-169.629211,0.00040879
-169.604211,0.00041690
-169.579211,0.00042498
-169.554211,0.00043300
-169.529211,0.00044095
-169.504211,0.00044889
-169.479211,0.00045684
-169.454211,0.00046483
-169.429211,0.00047283
-169.404211,0.00048084
-169.379211,0.00048887
-169.354211,0.00049693
-169.329211,0.00050501
-169.304211,0.00051306
-169.279211,0.00052108
-169.254211,0.00052906
-169.229211,0.00053700
-169.204211,0.00054491
-169.179211,0.00055277
-169.154211,0.00056057
-169.129211,0.00056831
-169.104211,0.00057598
-169.079211,0.00058358
-169.054211,0.00059111
-169.029211,0.00059860
-169.004212,0.00060608
-168.979212,0.00061357
-168.954212,0.00062104
-168.929212,0.00062842
-168.904212,0.00063572
-168.879212,0.00064294
-168.854212,0.00065013
-168.829212,0.00065730
-168.804212,0.00066441
-168.779212,0.00067143
-168.754212,0.00067837
-168.729212,0.00068526
-168.704212,0.00069211
-168.679212,0.00069893
-168.654212,0.00070572
-168.629212,0.00071247
-168.604212,0.00071916
-168.579212,0.00072579
-168.554212,0.00073238
-168.529212,0.00073893
-168.504212,0.00074545
-168.479212,0.00075196
-168.454212,0.00075844
-168.429212,0.00076487
-168.404212,0.00077129
-168.379212,0.00077768
-168.354212,0.00078406
-168.329212,0.00079039
-168.304212,0.00079667
-168.279212,0.00080292
-168.254212,0.00080916
-168.229212,0.00081540
-168.204212,0.00082162
-168.179212,0.00082781
-168.154212,0.00083398
-168.129212,0.00084016
-168.104212,0.00084636
-168.079212,0.00085257
-168.054213,0.00085879
-168.029213,0.00086503
-168.004213,0.00087130
-167.979213,0.00087760
-167.954213,0.00088391
-167.929213,0.00089022
-167.904213,0.00089655
-167.879213,0.00090292
-167.854213,0.00090933
-167.829213,0.00091579
-167.804213,0.00092228
-167.779213,0.00092879
-167.754213,0.00093534
-167.729213,0.00094189
-167.704213,0.00094843
-167.679213,0.00095498
-167.654213,0.00096158
-167.629213,0.00096825
-167.604213,0.00097498
-167.579213,0.00098173
-167.554213,0.00098848
-167.529213,0.00099524
-167.504213,0.00100206
