time,displacement
-176.153462,0.00312816
-176.128462,0.00314714
-176.103462,0.00316619
-176.078462,0.00318528
-176.053462,0.00320432
-176.028462,0.00322359
-176.003462,0.00324257
-175.978462,0.00326201
-175.953462,0.00328127
-175.928462,0.00330051
-175.903462,0.00332015
-175.878462,0.00333918
-175.853462,0.00335862
-175.828462,0.00337795
-175.803462,0.00339708
-175.778462,0.00341638
-175.753462,0.00343474
-175.728462,0.00345335
-175.703462,0.00347184
-175.678462,0.00348985
-175.653462,0.00350840
-175.628462,0.00352695
-175.603462,0.00354607
-175.578462,0.00356535
-175.553462,0.00358447
-175.528462,0.00360398
-175.503462,0.00362301
-175.478462,0.00364213
-175.453462,0.00366130
-175.428462,0.00367982
-175.403462,0.00369812
-175.378462,0.00371618
-175.353462,0.00373462
-175.328462,0.00375293
-175.303462,0.00377093
-175.278462,0.00378948
-175.253462,0.00380792
-175.228462,0.00382687
-175.203462,0.00384595
-175.178462,0.00386458
-175.153462,0.00388363
-175.128462,0.00390253
-175.103462,0.00392136
-175.078462,0.00394027
-175.053462,0.00395908
-175.028462,0.00397772
-175.003462,0.00399606
-174.978462,0.00401441
-174.953462,0.00403215
-174.928462,0.00405013
-174.903462,0.00406835
-174.878462,0.00408607
-174.853462,0.00410429
-174.828462,0.00412232
-174.803462,0.00414066
-174.778462,0.00415930
-174.753462,0.00417720
-174.728462,0.00419549
-174.703462,0.00421357
-174.678462,0.00423175
-174.653462,0.00425020
-174.628462,0.00426783
-174.603462,0.00428574
-174.578462,0.00430355
-174.553462,0.00432139
-174.528462,0.00433932
-174.503462,0.00435640
-174.478462,0.00437396
-174.453462,0.00439153
-174.428462,0.00440917
-174.403462,0.00442712
-174.378462,0.00444467
-174.353462,0.00446272
-174.328462,0.00448067
-174.303462,0.00449884
-174.278462,0.00451689
-174.253462,0.00453421
-174.228462,0.00455198
-174.203462,0.00456924
-174.178462,0.00458623
-174.153462,0.00460323
-174.128462,0.00462006
-174.103462,0.00463735
-174.078462,0.00465433
-174.053462,0.00467137
-174.028462,0.00468833
-174.003462,0.00470524
-173.978462,0.00472274
-173.953462,0.00473978
-173.928462,0.00475701
-173.903462,0.00477440
-173.878462,0.00479132
-173.853462,0.00480934
-173.828462,0.00482691
-173.803462,0.00484361
-173.778462,0.00486075
-173.753462,0.00487685
-173.728462,0.00489301
-173.703462,0.00490942
-173.678462,0.00492572
-173.653462,0.00494242
-173.628462,0.00495871
-173.603462,0.00497578
-173.578462,0.00499268
-173.553462,0.00500968
-173.528462,0.00502676
-173.503462,0.00504274
-173.478462,0.00505946
-173.453462,0.00507536
-173.428462,0.00509154
-173.403462,0.00510801
-173.378462,0.00512319
-173.353462,0.00513999
-173.328462,0.00515635
-173.303462,0.00517256
-173.278462,0.00518927
-173.253462,0.00520516
-173.228462,0.00522196
-173.203462,0.00523830
-173.178462,0.00525483
-173.153462,0.00527111
-173.128462,0.00528676
-173.103462,0.00530312
-173.078462,0.00531846
-173.053462,0.00533416
-173.028462,0.00534943
-173.003462,0.00536450
-172.978462,0.00538031
-172.953462,0.00539543
-172.928462,0.00541185
-172.903462,0.00542793
-172.878462,0.00544421
-172.853462,0.00546125
-172.828462,0.00547711
-172.803462,0.00549405
-172.778462,0.00550992
-172.753462,0.00552535
-172.728462,0.00554146
-172.703462,0.00555577
-172.678462,0.00557103
-172.653462,0.00558624
-172.628462,0.00560122
-172.603462,0.00561731
-172.578462,0.00563264
-172.553462,0.00564886
-172.528462,0.00566505
-172.503462,0.00568116
-172.478462,0.00569785
-172.453462,0.00571343
-172.428462,0.00572966
-172.403462,0.00574530
-172.378462,0.00576009
-172.353462,0.00577510
-172.328462,0.00578938
-172.303462,0.00580467
-172.278462,0.00581964
-172.253462,0.00583443
-172.228462,0.00585004
-172.203462,0.00586553
-172.178462,0.00588190
-172.153462,0.00589748
-172.128462,0.00591331
-172.103462,0.00592894
-172.078462,0.00594344
-172.053462,0.00595905
-172.028462,0.00597348
-172.003462,0.00598847
-171.978462,0.00600342
-171.953462,0.00601745
-171.928462,0.00603284
-171.903462,0.00604699
-171.878462,0.00606233
-171.853462,0.00607732
-171.828462,0.00609157
-171.803462,0.00610735
-171.778462,0.00612168
-171.753462,0.00613728
-171.728462,0.00615246
-171.703462,0.00616694
-171.678462,0.00618246
-171.653462,0.00619631
-171.628462,0.00621129
-171.603462,0.00622617
-171.578462,0.00624022
-171.553462,0.00625509
-171.528462,0.00626913
-171.503462,0.00628395
-171.478462,0.00629929
-171.453462,0.00631414
-171.428462,0.00632958
-171.403462,0.00634405
-171.378462,0.00635868
-171.353462,0.00637463
-171.328462,0.00638893
-171.303462,0.00640312
-171.278462,0.00641745
-171.253462,0.00643134
-171.228462,0.00644672
-171.203462,0.00646145
-171.178462,0.00647591
-171.153462,0.00649030
-171.128462,0.00650460
-171.103462,0.00651975
-171.078462,0.00653454
-171.053462,0.00654960
-171.028462,0.00656418
-171.003462,0.00657889
-170.978462,0.00659403
-170.953462,0.00660894
-170.928462,0.00662442
-170.903462,0.00663888
-170.878462,0.00665355
-170.853462,0.00666792
-170.828462,0.00668170
-170.803462,0.00669655
-170.778462,0.00671002
-170.753462,0.00672405
-170.728462,0.00673910
-170.703462,0.00675356
-170.678462,0.00676971
-170.653462,0.00678523
-170.628462,0.00679997
-170.603462,0.00681536
-170.578462,0.00683001
-170.553462,0.00684489
-170.528462,0.00685943
-170.503462,0.00687388
-170.478462,0.00688863
-170.453462,0.00690330
-170.428462,0.00691792
-170.403462,0.00693197
-170.378462,0.00694724
-170.353462,0.00696202
-170.328462,0.00697650
-170.303462,0.00699174
-170.278462,0.00700550
-170.253462,0.00702095
-170.228462,0.00703691
-170.203462,0.00705199
-170.178462,0.00706777
-170.153462,0.00708210
-170.128462,0.00709739
-170.103462,0.00711282
-170.078462,0.00712694
-170.053462,0.00714133
-170.028462,0.00715482
-170.003462,0.00716975
-169.978462,0.00718539
-169.953462,0.00720020
-169.928462,0.00721525
-169.903462,0.00722980
-169.878462,0.00724532
-169.853462,0.00726075
-169.828462,0.00727568
-169.803462,0.00729080
-169.778462,0.00730490
-169.753462,0.00731971
-169.728462,0.00733459
-169.703462,0.00734948
-169.678462,0.00736466
-169.653462,0.00737878
-169.628462,0.00739371
-169.603462,0.00740823
-169.578462,0.00742257
-169.553462,0.00743715
-169.528462,0.00745031
-169.503462,0.00746514
-169.478462,0.00747949
-169.453462,0.00749336
-169.428462,0.00750874
-169.403462,0.00752202
-169.378462,0.00753683
-169.353462,0.00755177
-169.328462,0.00756463
-169.303462,0.00757954
-169.278462,0.00759291
-169.253462,0.00760613
-169.228462,0.00762032
-169.203462,0.00763318
-169.178462,0.00764712
-169.153462,0.00766064
-169.128462,0.00767427
-169.103462,0.00768778
-169.078462,0.00770072
-169.053462,0.00771425
-169.028462,0.00772637
-169.003462,0.00773974
-168.978462,0.00775337
-168.953462,0.00776583
-168.928462,0.00777981
-168.903462,0.00779281
-168.878462,0.00780567
-168.853462,0.00781962
-168.828462,0.00783250
-168.803462,0.00784495
-168.778462,0.00785769
-168.753462,0.00787004
-168.728462,0.00788222
-168.703462,0.00789540
-168.678462,0.00790776
-168.653462,0.00792004
-168.628462,0.00793354
-168.603462,0.00794548
-168.578462,0.00795814
-168.553462,0.00797075
-168.528462,0.00798185
-168.503462,0.00799454
-168.478462,0.00800603
-168.453462,0.00801773
-168.428462,0.00803061
-168.403462,0.00804182
-168.378462,0.00805425
-168.353462,0.00806606
-168.328462,0.00807760
-168.303462,0.00809005
-168.278462,0.00810018
-168.253462,0.00811142
-168.228462,0.00812269
-168.203462,0.00813356
-168.178462,0.00814579
-168.153462,0.00815612
-168.128462,0.00816774
-168.103462,0.00817938
-168.078462,0.00818965
-168.053462,0.00820094
-168.028462,0.00821023
-168.003462,0.00822063
-167.978462,0.00823181
-167.953462,0.00824181
-167.928462,0.00825277
-167.903462,0.00826282
-167.878462,0.00827426
-167.853462,0.00828554
-167.828462,0.00829558
-167.803462,0.00830626
-167.778462,0.00831542
-167.753462,0.00832570
-167.728462,0.00833512
-167.703462,0.00834378
-167.678462,0.00835446
-167.653462,0.00836420
-167.628462,0.00837481
-167.603462,0.00838510
-167.578462,0.00839513
-167.553462,0.00840634
-167.528462,0.00841620
-167.503462,0.00842624
-167.478462,0.00843576
-167.453462,0.00844548
-167.428462,0.00845548
-167.403462,0.00846438
-167.378462,0.00847406
-167.353462,0.00848322
-167.328462,0.00849322
-167.303462,0.00850312
-167.278462,0.00851262
-167.253462,0.00852351
-167.228462,0.00853274
-167.203462,0.00854375
-167.178462,0.00855444
-167.153462,0.00856390
-167.128462,0.00857578
-167.103462,0.00858503
-167.078462,0.00859590
-167.053462,0.00860590
-167.028462,0.00861289
-167.003462,0.00862322
-166.978462,0.00863126
-166.953462,0.00864088
-166.928462,0.00865126
-166.903462,0.00865937
-166.878462,0.00867142
-166.853462,0.00868161
-166.828462,0.00869218
-166.803462,0.00870368
-166.778462,0.00871239
-166.753462,0.00872322
-166.728462,0.00873261
-166.703462,0.00874129
-166.678462,0.00875152
-166.653462,0.00876058
-166.628462,0.00877034
-166.603462,0.00878000
-166.578462,0.00878930
-166.553462,0.00879898
-166.528462,0.00880884
-166.503462,0.00881957
-166.478462,0.00883019
-166.453462,0.00884038
-166.428462,0.00885062
-166.403462,0.00886120
-166.378462,0.00887176
-166.353462,0.00888221
-166.328462,0.00889293
-166.303462,0.00890273
-166.278462,0.00891202
-166.253462,0.00892140
-166.228462,0.00893075
-166.203462,0.00894108
-166.178462,0.00895118
-166.153462,0.00896171
-166.128462,0.00897267
-166.103462,0.00898296
-166.078462,0.00899519
-166.053462,0.00900630
-166.028462,0.00901644
-166.003462,0.00902761
-165.978462,0.00903559
-165.953462,0.00904522
-165.928462,0.00905470
-165.903462,0.00906186
-165.878462,0.00907250
-165.853462,0.00908108
-165.828462,0.00909055
-165.803462,0.00910256
-165.778462,0.00911206
-165.753462,0.00912376
-165.728462,0.00913505
-165.703462,0.00914475
-165.678462,0.00915492
-165.653462,0.00916405
-165.628462,0.00917342
-165.603462,0.00918251
-165.578462,0.00919126
-165.553462,0.00919909
-165.528462,0.00920720
-165.503462,0.00921616
-165.478462,0.00922452
-165.453462,0.00923373
-165.428462,0.00924291
-165.403462,0.00925258
-165.378462,0.00926266
-165.353462,0.00927245
-165.328462,0.00928284
-165.303462,0.00929187
-165.278462,0.00930054
-165.253462,0.00930879
-165.228462,0.00931577
-165.203462,0.00932295
-165.178462,0.00932983
-165.153462,0.00933691
-165.128462,0.00934399
-165.103462,0.00935154
-165.078462,0.00935965
-165.053462,0.00936782
-165.028462,0.00937717
-165.003462,0.00938550
-164.978462,0.00939362
-164.953462,0.00940178
-164.928462,0.00940836
-164.903462,0.00941600
-164.878462,0.00942202
-164.853462,0.00942714
-164.828462,0.00943331
-164.803462,0.00943744
-164.778462,0.00944327
-164.753462,0.00944910
-164.728462,0.00945400
-164.703462,0.00946145
-164.678462,0.00946715
-164.653462,0.00947369
-164.628462,0.00948137
-164.603462,0.00948769
-164.578462,0.00949487
-164.553462,0.00950010
-164.528462,0.00950516
-164.503462,0.00951001
-164.478462,0.00951379
-164.453462,0.00951773
-164.428462,0.00952000
-164.403462,0.00952381
-164.378462,0.00952818
-164.353462,0.00953271
-164.328462,0.00953832
-164.303462,0.00954280
-164.278462,0.00954899
-164.253462,0.00955424
-164.228462,0.00955785
-164.203462,0.00956262
-164.178462,0.00956579
-164.153462,0.00956900
-164.128462,0.00957214
-164.103462,0.00957352
-164.078462,0.00957629
-164.053462,0.00957981
-164.028462,0.00958320
-164.003462,0.00958637
-163.978462,0.00958852
-163.953462,0.00959241
-163.928462,0.00959681
-163.903462,0.00960026
-163.878462,0.00960393
-163.853462,0.00960639
-163.828462,0.00960915
-163.803462,0.00961187
-163.778462,0.00961297
-163.753462,0.00961411
-163.728462,0.00961598
-163.703462,0.00961843
-163.678462,0.00962065
-163.653462,0.00962415
-163.628462,0.00962824
-163.603462,0.00963220
-163.578462,0.00963682
-163.553462,0.00963979
-163.528462,0.00964346
-163.503462,0.00964677
-163.478462,0.00964856
-163.453462,0.00965123
-163.428462,0.00965232
-163.403462,0.00965526
-163.378462,0.00965869
-163.353462,0.00966023
-163.328462,0.00966358
-163.303462,0.00966625
-163.278462,0.00967009
-163.253462,0.00967409
-163.228462,0.00967693
-163.203462,0.00968077
-163.178462,0.00968337
-163.153462,0.00968776
-163.128462,0.00969139
-163.103462,0.00969363
-163.078462,0.00969845
-163.053462,0.00970078
-163.028462,0.00970303
-163.003462,0.00970681
-162.978462,0.00970908
-162.953462,0.00971335
-162.928462,0.00971775
-162.903462,0.00972126
-162.878462,0.00972679
-162.853462,0.00973200
-162.828462,0.00973724
-162.803462,0.00974265
-162.778462,0.00974577
-162.753462,0.00974935
-162.728462,0.00975331
-162.703462,0.00975547
-162.678462,0.00975825
-162.653462,0.00976110
-162.628462,0.00976447
-162.603462,0.00977017
-162.578462,0.00977494
-162.553462,0.00978032
-162.528462,0.00978644
-162.503462,0.00979105
-162.478462,0.00979806
-162.453462,0.00980361
-162.428462,0.00980758
-162.403462,0.00981406
-162.378462,0.00981818
-162.353462,0.00982346
-162.328462,0.00982862
-162.303462,0.00983071
-162.278462,0.00983641
-162.253462,0.00984086
-162.228462,0.00984523
-162.203462,0.00985172
-162.178462,0.00985579
-162.153462,0.00986298
-162.128462,0.00986970
-162.103462,0.00987541
-162.078462,0.00988226
-162.053462,0.00988621
-162.028462,0.00989317
-162.003462,0.00989856
-161.978462,0.00990204
-161.953462,0.00990800
-161.928462,0.00991218
-161.903462,0.00991940
-161.878462,0.00992528
-161.853462,0.00993078
-161.828462,0.00993878
-161.803462,0.00994339
-161.778462,0.00995119
-161.753462,0.00995723
-161.728462,0.00996189
-161.703462,0.00996960
-161.678462,0.00997392
-161.653462,0.00998050
-161.628462,0.00998580
-161.603462,0.00999022
-161.578462,0.00999674
-161.553462,0.00999987
-161.528462,0.01000622
-161.503462,0.01001204
-161.478462,0.01001665
-161.453462,0.01002447
-161.428462,0.01003033
-161.403462,0.01003730
-161.378462,0.01004377
-161.353462,0.01004910
-161.328462,0.01005552
-161.303462,0.01005967
-161.278462,0.01006443
-161.253462,0.01006970
-161.228462,0.01007373
-161.203462,0.01007807
-161.178462,0.01008237
-161.153462,0.01008705
-161.128462,0.01009252
-161.103462,0.01009797
-161.078462,0.01010269
-161.053462,0.01010808
-161.028462,0.01011348
-161.003462,0.01011793
-160.978462,0.01012312
-160.953462,0.01012715
-160.928462,0.01013125
-160.903462,0.01013646
-160.878462,0.01013969
-160.853462,0.01014402
-160.828462,0.01014815
-160.803462,0.01015139
-160.778462,0.01015639
-160.753462,0.01015918
-160.728462,0.01016332
-160.703462,0.01016792
-160.678462,0.01017114
-160.653462,0.01017702
-160.628462,0.01018014
-160.603462,0.01018433
-160.578462,0.01018914
-160.553462,0.01019137
-160.528462,0.01019687
-160.503462,0.01019953
-160.478462,0.01020174
-160.453462,0.01020486
-160.428462,0.01020602
-160.403462,0.01021018
-160.378462,0.01021284
-160.353462,0.01021552
-160.328462,0.01021813
-160.303462,0.01021929
-160.278462,0.01022294
-160.253462,0.01022367
-160.228462,0.01022444
-160.203462,0.01022641
-160.178462,0.01022738
-160.153462,0.01022998
-160.128462,0.01023040
-160.103462,0.01023155
-160.078462,0.01023410
-160.053462,0.01023607
-160.028462,0.01023878
-160.003462,0.01023970
-159.978462,0.01024147
-159.953462,0.01024264
-159.928462,0.01024236
-159.903462,0.01024262
-159.878462,0.01024138
-159.853462,0.01024181
-159.828462,0.01024169
-159.803462,0.01023996
-159.778462,0.01024006
-159.753462,0.01024079
-159.728462,0.01024269
-159.703462,0.01024310
-159.678462,0.01024270
-159.653462,0.01024406
-159.628462,0.01024586
-159.603462,0.01024801
-159.578462,0.01024700
-159.553462,0.01024532
-159.528462,0.01024580
-159.503462,0.01024527
-159.478462,0.01024464
-159.453462,0.01024213
-159.428462,0.01023987
-159.403462,0.01023998
-159.378462,0.01023970
-159.353462,0.01024054
-159.328462,0.01024010
-159.303462,0.01024069
-159.278462,0.01024286
-159.253462,0.01024186
-159.228462,0.01024208
-159.203462,0.01024159
-159.178462,0.01024084
-159.153462,0.01024036
-159.128462,0.01023577
-159.103462,0.01023336
-159.078462,0.01022995
-159.053462,0.01022524
-159.028462,0.01022395
-159.003462,0.01022145
-158.978462,0.01022262
-158.953462,0.01022485
-158.928462,0.01022423
-158.903462,0.01022551
-158.878462,0.01022552
-158.853462,0.01022692
-158.828462,0.01022781
-158.803462,0.01022454
-158.778462,0.01022250
-158.753462,0.01021963
-158.728462,0.01021666
-158.703462,0.01021385
-158.678462,0.01020892
-158.653462,0.01020596
-158.628462,0.01020472
-158.603462,0.01020451
-158.578462,0.01020438
-158.553462,0.01020354
-158.528462,0.01020381
-158.503462,0.01020572
-158.478462,0.01020780
-158.453462,0.01020605
-158.428462,0.01020313
-158.403462,0.01020011
-158.378462,0.01019597
-158.353462,0.01019273
-158.328462,0.01018708
-158.303462,0.01018332
-158.278462,0.01018291
-158.253462,0.01018204
-158.228462,0.01018302
-158.203462,0.01018234
-158.178462,0.01018267
-158.153462,0.01018538
-158.128462,0.01018578
-158.103462,0.01018566
-158.078462,0.01018282
-158.053462,0.01018080
-158.028462,0.01018045
-158.003462,0.01017663
-157.978462,0.01017278
-157.953462,0.01016820
-157.928462,0.01016518
-157.903462,0.01016362
-157.878462,0.01016043
-157.853462,0.01015884
-157.828462,0.01015703
-157.803462,0.01015807
-157.778462,0.01015938
-157.753462,0.01015826
-157.728462,0.01015910
-157.703462,0.01015684
-157.678462,0.01015518
-157.653462,0.01015254
-157.628462,0.01014675
-157.603462,0.01014409
-157.578462,0.01013927
-157.553462,0.01013638
-157.528462,0.01013447
-157.503462,0.01013120
-157.478462,0.01013225
-157.453462,0.01013082
-157.428462,0.01013220
-157.403462,0.01013571
-157.378462,0.01013429
-157.353462,0.01013305
-157.328462,0.01012827
-157.303462,0.01012491
-157.278462,0.01012345
-157.253462,0.01011821
-157.228462,0.01011445
-157.203462,0.01010953
-157.178462,0.01010582
-157.153462,0.01010357
-157.128462,0.01010112
-157.103462,0.01010038
-157.078462,0.01009667
-157.053462,0.01009496
-157.028462,0.01009520
-157.003462,0.01009614
-156.978462,0.01009759
-156.953462,0.01009373
-156.928462,0.01009149
-156.903462,0.01008993
-156.878462,0.01008655
-156.853462,0.01008310
-156.828462,0.01007567
-156.803462,0.01006957
-156.778462,0.01006578
-156.753462,0.01006184
-156.728462,0.01005806
-156.703462,0.01005355
-156.678462,0.01005014
-156.653462,0.01004827
-156.628462,0.01004673
-156.603462,0.01004168
-156.578462,0.01003580
-156.553462,0.01003256
-156.528462,0.01002763
-156.503462,0.01002304
-156.478462,0.01001621
-156.453462,0.01000689
-156.428462,0.01000209
-156.403462,0.00999576
-156.378462,0.00998938
-156.353462,0.00998342
-156.328462,0.00997289
-156.303462,0.00996734
-156.278462,0.00996207
-156.253462,0.00995536
-156.228462,0.00995229
-156.203462,0.00994477
-156.178462,0.00993958
-156.153462,0.00993502
-156.128462,0.00992573
-156.103462,0.00991790
-156.078462,0.00990640
-156.053462,0.00989570
-156.028462,0.00988747
-156.003462,0.00987695
-155.978462,0.00986761
-155.953462,0.00985760
-155.928462,0.00984983
-155.903462,0.00984460
-155.878462,0.00983837
-155.853462,0.00983073
-155.828462,0.00982240
-155.803462,0.00981563
-155.778462,0.00980650
-155.753462,0.00979775
-155.728462,0.00978833
-155.703462,0.00977513
-155.678462,0.00976570
-155.653462,0.00975533
-155.628462,0.00974322
-155.603462,0.00973173
-155.578462,0.00971925
-155.553462,0.00971052
-155.528462,0.00970151
-155.503462,0.00969319
-155.478462,0.00968569
-155.453462,0.00967576
-155.428462,0.00966848
-155.403462,0.00965973
-155.378462,0.00965053
-155.353462,0.00964037
-155.328462,0.00962600
-155.303462,0.00961422
-155.278462,0.00960165
-155.253462,0.00958965
-155.228462,0.00957857
-155.203462,0.00956575
-155.178462,0.00955807
-155.153462,0.00954979
-155.128462,0.00954054
-155.103462,0.00953201
-155.078462,0.00952027
-155.053462,0.00951199
-155.028462,0.00950299
-155.003462,0.00949197
-154.978462,0.00948167
-154.953462,0.00946753
-154.928462,0.00945606
-154.903462,0.00944558
-154.878462,0.00943261
-154.853462,0.00942045
-154.828462,0.00940781
-154.803462,0.00939939
-154.778462,0.00939187
-154.753462,0.00938400
-154.728462,0.00937845
-154.703462,0.00937086
-154.678462,0.00936541
-154.653462,0.00935693
-154.628462,0.00934466
-154.603462,0.00933297
-154.578462,0.00931784
-154.553462,0.00930585
-154.528462,0.00929298
-154.503462,0.00927881
-154.478462,0.00926903
-154.453462,0.00925952
-154.428462,0.00925274
-154.403462,0.00924464
-154.378462,0.00923692
-154.353462,0.00923053
-154.328462,0.00922105
-154.303462,0.00921311
-154.278462,0.00920242
-154.253462,0.00919210
-154.228462,0.00918246
-154.203462,0.00916921
-154.178462,0.00915827
-154.153462,0.00914515
-154.128462,0.00913323
-154.103462,0.00912314
-154.078462,0.00911008
-154.053462,0.00910115
-154.028462,0.00909313
-154.003462,0.00908595
-153.978462,0.00907903
-153.953462,0.00906944
-153.928462,0.00906162
-153.903462,0.00905281
-153.878462,0.00904358
-153.853462,0.00903118
-153.828462,0.00901670
-153.803462,0.00900504
-153.778462,0.00899279
-153.753462,0.00898344
-153.728462,0.00897319
-153.703462,0.00896344
-153.678462,0.00895689
-153.653462,0.00894784
-153.628462,0.00894149
-153.603462,0.00893252
-153.578462,0.00892224
-153.553462,0.00891429
-153.528462,0.00890222
-153.503462,0.00889246
-153.478462,0.00888058
-153.453462,0.00886712
-153.428462,0.00885737
-153.403462,0.00884540
-153.378462,0.00883522
-153.353462,0.00882288
-153.328462,0.00880969
-153.303462,0.00880009
-153.278462,0.00878937
-153.253462,0.00878244
-153.228462,0.00877416
-153.203462,0.00876536
-153.178462,0.00875879
-153.153462,0.00874744
-153.128462,0.00873763
-153.103462,0.00872476
-153.078462,0.00871030
-153.053462,0.00869942
-153.028462,0.00868474
-153.003462,0.00867357
-152.978462,0.00866310
-152.953462,0.00865288
-152.928462,0.00864621
-152.903462,0.00863496
-152.878462,0.00862583
-152.853462,0.00861572
-152.828462,0.00860427
-152.803462,0.00859563
-152.778462,0.00858237
-152.753462,0.00857196
-152.728462,0.00856126
-152.703462,0.00854872
-152.678462,0.00853918
-152.653462,0.00852557
-152.628462,0.00851410
-152.603462,0.00850294
-152.578462,0.00849112
-152.553462,0.00848223
-152.528462,0.00847090
-152.503462,0.00846178
-152.478462,0.00845099
-152.453462,0.00843944
-152.428462,0.00842999
-152.403462,0.00841736
-152.378462,0.00840642
-152.353462,0.00839296
-152.328462,0.00837877
-152.303462,0.00836736
-152.278462,0.00835478
-152.253462,0.00834411
-152.228462,0.00833176
-152.203462,0.00832099
-152.178462,0.00831217
-152.153462,0.00830162
-152.128462,0.00829253
-152.103462,0.00827910
-152.078462,0.00826578
-152.053462,0.00825464
-152.028462,0.00824155
-152.003462,0.00822953
-151.978462,0.00821418
-151.953462,0.00820112
-151.928462,0.00819110
-151.903462,0.00817914
-151.878462,0.00817030
-151.853462,0.00815792
-151.828462,0.00814529
-151.803462,0.00813528
-151.778462,0.00812223
-151.753462,0.00811174
-151.728462,0.00809894
-151.703462,0.00808465
-151.678462,0.00807227
-151.653462,0.00805794
-151.628462,0.00804597
-151.603462,0.00803213
-151.578462,0.00801768
-151.553462,0.00800485
-151.528462,0.00798918
-151.503462,0.00797582
-151.478462,0.00796236
-151.453462,0.00794983
-151.428462,0.00793950
-151.403462,0.00792644
-151.378462,0.00791622
-151.353462,0.00790620
-151.328462,0.00789484
-151.303462,0.00788243
-151.278462,0.00786534
-151.253462,0.00784912
-151.228462,0.00783254
-151.203462,0.00781635
-151.178462,0.00780015
-151.153462,0.00778357
-151.128462,0.00777225
-151.103462,0.00776010
-151.078462,0.00774941
-151.053462,0.00773832
-151.028462,0.00772378
-151.003462,0.00771279
-150.978462,0.00769787
-150.953462,0.00768184
-150.928462,0.00766646
-150.903462,0.00764960
-150.878462,0.00763724
