time,displacement
-177.503462,0.00178988
-177.478462,0.00182610
-177.453462,0.00186377
-177.428462,0.00190084
-177.403462,0.00193824
-177.378462,0.00197595
-177.353462,0.00201273
-177.328462,0.00204998
-177.303462,0.00208607
-177.278462,0.00212212
-177.253462,0.00215832
-177.228462,0.00219346
-177.203462,0.00222923
-177.178462,0.00226439
-177.153462,0.00230014
-177.128462,0.00233639
-177.103462,0.00237221
-177.078462,0.00240936
-177.053462,0.00244600
-177.028462,0.00248291
-177.003462,0.00251976
-176.978462,0.00255595
-176.953462,0.00259305
-176.928462,0.00262870
-176.903462,0.00266459
-176.878462,0.00270062
-176.853462,0.00273551
-176.828462,0.00277127
-176.803462,0.00280590
-176.778462,0.00284089
-176.753462,0.00287652
-176.728462,0.00291193
-176.703462,0.00294901
-176.678462,0.00298539
-176.653462,0.00302213
-176.628462,0.00305872
-176.603462,0.00309431
-176.578462,0.00313052
-176.553462,0.00316487
-176.528462,0.00319965
-176.503462,0.00323482
-176.478462,0.00326945
-176.453462,0.00330531
-176.428462,0.00333995
-176.403462,0.00337543
-176.378462,0.00341099
-176.353462,0.00344583
-176.328462,0.00348187
-176.303462,0.00351674
-176.278462,0.00355278
-176.253462,0.00358891
-176.228462,0.00362399
-176.203462,0.00366016
-176.178462,0.00369518
-176.153462,0.00373061
-176.128462,0.00376537
-176.103462,0.00379928
-176.078462,0.00383444
-176.053462,0.00386852
-176.028462,0.00390358
-176.003462,0.00393817
-175.978462,0.00397200
-175.953462,0.00400749
-175.928462,0.00404188
-175.903462,0.00407709
-175.878462,0.00411176
-175.853462,0.00414591
-175.828462,0.00418184
-175.803462,0.00421611
-175.778462,0.00425124
-175.753462,0.00428617
-175.728462,0.00432045
-175.703462,0.00435563
-175.678462,0.00438855
-175.653462,0.00442232
-175.628462,0.00445537
-175.603462,0.00448802
-175.578462,0.00452261
-175.553462,0.00455593
-175.528462,0.00459074
-175.503462,0.00462536
-175.478462,0.00465999
-175.453462,0.00469568
-175.428462,0.00472920
-175.403462,0.00476411
-175.378462,0.00479800
-175.353462,0.00483089
-175.328462,0.00486470
-175.303462,0.00489650
-175.278462,0.00492925
-175.253462,0.00496117
-175.228462,0.00499307
-175.203462,0.00502663
-175.178462,0.00505919
-175.153462,0.00509381
-175.128462,0.00512850
-175.103462,0.00516340
-175.078462,0.00519845
-175.053462,0.00523085
-175.028462,0.00526432
-175.003462,0.00529705
-174.978462,0.00532889
-174.953462,0.00536030
-174.928462,0.00539106
-174.903462,0.00542378
-174.878462,0.00545450
-174.853462,0.00548571
-174.828462,0.00551812
-174.803462,0.00554992
-174.778462,0.00558478
-174.753462,0.00561912
-174.728462,0.00565436
-174.703462,0.00568976
-174.678462,0.00572210
-174.653462,0.00575467
-174.628462,0.00578440
-174.603462,0.00581328
-174.578462,0.00584247
-174.553462,0.00587100
-174.528462,0.00590237
-174.503462,0.00593367
-174.478462,0.00596626
-174.453462,0.00599970
-174.428462,0.00603326
-174.403462,0.00606895
-174.378462,0.00610174
-174.353462,0.00613458
-174.328462,0.00616677
-174.303462,0.00619608
-174.278462,0.00622636
-174.253462,0.00625436
-174.228462,0.00628323
-174.203462,0.00631291
-174.178462,0.00634152
-174.153462,0.00637255
-174.128462,0.00640301
-174.103462,0.00643500
-174.078462,0.00646774
-174.053462,0.00650023
-174.028462,0.00653479
-174.003462,0.00656695
-173.978462,0.00659924
-173.953462,0.00663067
-173.928462,0.00665964
-173.903462,0.00668936
-173.878462,0.00671665
-173.853462,0.00674541
-173.828462,0.00677483
-173.803462,0.00680301
-173.778462,0.00683385
-173.753462,0.00686361
-173.728462,0.00689545
-173.703462,0.00692810
-173.678462,0.00695927
-173.653462,0.00699277
-173.628462,0.00702358
-173.603462,0.00705488
-173.578462,0.00708564
-173.553462,0.00711369
-173.528462,0.00714417
-173.503462,0.00717237
-173.478462,0.00720148
-173.453462,0.00723120
-173.428462,0.00725968
-173.403462,0.00729060
-173.378462,0.00731967
-173.353462,0.00735083
-173.328462,0.00738204
-173.303462,0.00741175
-173.278462,0.00744481
-173.253462,0.00747611
-173.228462,0.00750781
-173.203462,0.00753855
-173.178462,0.00756753
-173.153462,0.00759725
-173.128462,0.00762397
-173.103462,0.00765246
-173.078462,0.00768151
-173.053462,0.00771063
-173.028462,0.00774257
-173.003462,0.00777277
-172.978462,0.00780454
-172.953462,0.00783597
-172.928462,0.00786504
-172.903462,0.00789500
-172.878462,0.00792357
-172.853462,0.00795440
-172.828462,0.00798582
-172.803462,0.00801599
-172.778462,0.00804773
-172.753462,0.00807728
-172.728462,0.00810705
-172.703462,0.00813599
-172.678462,0.00816397
-172.653462,0.00819440
-172.628462,0.00822257
-172.603462,0.00825259
-172.578462,0.00828316
-172.553462,0.00831195
-172.528462,0.00834271
-172.503462,0.00837143
-172.478462,0.00840238
-172.453462,0.00843370
-172.428462,0.00846350
-172.403462,0.00849492
-172.378462,0.00852290
-172.353462,0.00855171
-172.328462,0.00857906
-172.303462,0.00860502
-172.278462,0.00863461
-172.253462,0.00866216
-172.228462,0.00869133
-172.203462,0.00872086
-172.178462,0.00874949
-172.153462,0.00877975
-172.128462,0.00880838
-172.103462,0.00884003
-172.078462,0.00887149
-172.053462,0.00890112
-172.028462,0.00893188
-172.003462,0.00895910
-171.978462,0.00898612
-171.953462,0.00901137
-171.928462,0.00903474
-171.903462,0.00906028
-171.878462,0.00908492
-171.853462,0.00911266
-171.828462,0.00914104
-171.803462,0.00916960
-171.778462,0.00920079
-171.753462,0.00923019
-171.728462,0.00926231
-171.703462,0.00929210
-171.678462,0.00931952
-171.653462,0.00934777
-171.628462,0.00937066
-171.603462,0.00939500
-171.578462,0.00941799
-171.553462,0.00944030
-171.528462,0.00946598
-171.503462,0.00949121
-171.478462,0.00952087
-171.453462,0.00954873
-171.428462,0.00957743
-171.403462,0.00960807
-171.378462,0.00963457
-171.353462,0.00966404
-171.328462,0.00969039
-171.303462,0.00971642
-171.278462,0.00974302
-171.253462,0.00976465
-171.228462,0.00978882
-171.203462,0.00981068
-171.178462,0.00983325
-171.153462,0.00985825
-171.128462,0.00988226
-171.103462,0.00990996
-171.078462,0.00993618
-171.053462,0.00996417
-171.028462,0.00999330
-171.003462,0.01001973
-170.978462,0.01004693
-170.953462,0.01007097
-170.928462,0.01009489
-170.903462,0.01011755
-170.878462,0.01013784
-170.853462,0.01016013
-170.828462,0.01018139
-170.803462,0.01020492
-170.778462,0.01022994
-170.753462,0.01025498
-170.728462,0.01028276
-170.703462,0.01030851
-170.678462,0.01033454
-170.653462,0.01036052
-170.628462,0.01038427
-170.603462,0.01040976
-170.578462,0.01043218
-170.553462,0.01045365
-170.528462,0.01047571
-170.503462,0.01049529
-170.478462,0.01051792
-170.453462,0.01054105
-170.428462,0.01056556
-170.403462,0.01059174
-170.378462,0.01061651
-170.353462,0.01064331
-170.328462,0.01066824
-170.303462,0.01069274
-170.278462,0.01071622
-170.253462,0.01073849
-170.228462,0.01076265
-170.203462,0.01078400
-170.178462,0.01080745
-170.153462,0.01083047
-170.128462,0.01085186
-170.103462,0.01087618
-170.078462,0.01089896
-170.053462,0.01092540
-170.028462,0.01095249
-170.003462,0.01097794
-169.978462,0.01100497
-169.953462,0.01102864
-169.928462,0.01105292
-169.903462,0.01107566
-169.878462,0.01109767
-169.853462,0.01112312
-169.828462,0.01114658
-169.803462,0.01117195
-169.778462,0.01119765
-169.753462,0.01122223
-169.728462,0.01124702
-169.703462,0.01126816
-169.678462,0.01129145
-169.653462,0.01131409
-169.628462,0.01133642
-169.603462,0.01136225
-169.578462,0.01138516
-169.553462,0.01141071
-169.528462,0.01143718
-169.503462,0.01146196
-169.478462,0.01148835
-169.453462,0.01151333
-169.428462,0.01154042
-169.403462,0.01156447
-169.378462,0.01158666
-169.353462,0.01161023
-169.328462,0.01163002
-169.303462,0.01165309
-169.278462,0.01167448
-169.253462,0.01169622
-169.228462,0.01172361
-169.203462,0.01174794
-169.178462,0.01177461
-169.153462,0.01179999
-169.128462,0.01182497
-169.103462,0.01185364
-169.078462,0.01187753
-169.053462,0.01190185
-169.028462,0.01192498
-169.003462,0.01194843
-168.978462,0.01197252
-168.953462,0.01199102
-168.928462,0.01201203
-168.903462,0.01203241
-168.878462,0.01205474
-168.853462,0.01207956
-168.828462,0.01210162
-168.803462,0.01213050
-168.778462,0.01215905
-168.753462,0.01218677
-168.728462,0.01221554
-168.703462,0.01223961
-168.678462,0.01226643
-168.653462,0.01228886
-168.628462,0.01230750
-168.603462,0.01232723
-168.578462,0.01234432
-168.553462,0.01236594
-168.528462,0.01238726
-168.503462,0.01240985
-168.478462,0.01243556
-168.453462,0.01246079
-168.428462,0.01249132
-168.403462,0.01251790
-168.378462,0.01254393
-168.353462,0.01257217
-168.328462,0.01259522
-168.303462,0.01261889
-168.278462,0.01263763
-168.253462,0.01265696
-168.228462,0.01267848
-168.203462,0.01269579
-168.178462,0.01271791
-168.153462,0.01273952
-168.128462,0.01276426
-168.103462,0.01279174
-168.078462,0.01281437
-168.053462,0.01284198
-168.028462,0.01286801
-168.003462,0.01289291
-167.978462,0.01291893
-167.953462,0.01294047
-167.928462,0.01296410
-167.903462,0.01298411
-167.878462,0.01300300
-167.853462,0.01302320
-167.828462,0.01304226
-167.803462,0.01306677
-167.778462,0.01308959
-167.753462,0.01311552
-167.728462,0.01314384
-167.703462,0.01316860
-167.678462,0.01319577
-167.653462,0.01321683
-167.628462,0.01323847
-167.603462,0.01326129
-167.578462,0.01328004
-167.553462,0.01330328
-167.528462,0.01332378
-167.503462,0.01334532
-167.478462,0.01336779
-167.453462,0.01338883
-167.428462,0.01341544
-167.403462,0.01343959
-167.378462,0.01346544
-167.353462,0.01349110
-167.328462,0.01351279
-167.303462,0.01353740
-167.278462,0.01355802
-167.253462,0.01357851
-167.228462,0.01359970
-167.203462,0.01361989
-167.178462,0.01364267
-167.153462,0.01366220
-167.128462,0.01368455
-167.103462,0.01370755
-167.078462,0.01372871
-167.053462,0.01375346
-167.028462,0.01377599
-167.003462,0.01380122
-166.978462,0.01382517
-166.953462,0.01384498
-166.928462,0.01386683
-166.903462,0.01388509
-166.878462,0.01390613
-166.853462,0.01392764
-166.828462,0.01394851
-166.803462,0.01397425
-166.778462,0.01399525
-166.753462,0.01401703
-166.728462,0.01403780
-166.703462,0.01405610
-166.678462,0.01407766
-166.653462,0.01409322
-166.628462,0.01411181
-166.603462,0.01413234
-166.578462,0.01415086
-166.553462,0.01417462
-166.528462,0.01419482
-166.503462,0.01421800
-166.478462,0.01424123
-166.453462,0.01426035
-166.428462,0.01428299
-166.403462,0.01430100
-166.378462,0.01432036
-166.353462,0.01433797
-166.328462,0.01435313
-166.303462,0.01437285
-166.278462,0.01438823
-166.253462,0.01440804
-166.228462,0.01442832
-166.203462,0.01444609
-166.178462,0.01446852
-166.153462,0.01448793
-166.128462,0.01450984
-166.103462,0.01452899
-166.078462,0.01454648
-166.053462,0.01456575
-166.028462,0.01457899
-166.003462,0.01459773
-165.978462,0.01461425
-165.953462,0.01462874
-165.928462,0.01464710
-165.903462,0.01466091
-165.878462,0.01468045
-165.853462,0.01469801
-165.828462,0.01471560
-165.803462,0.01473802
-165.778462,0.01475550
-165.753462,0.01477861
-165.728462,0.01479742
-165.703462,0.01481326
-165.678462,0.01483320
-165.653462,0.01484493
-165.628462,0.01485763
-165.603462,0.01486942
-165.578462,0.01488154
-165.553462,0.01489742
-165.528462,0.01491133
-165.503462,0.01493245
-165.478462,0.01495315
-165.453462,0.01497354
-165.428462,0.01499589
-165.403462,0.01501193
-165.378462,0.01503007
-165.353462,0.01504432
-165.328462,0.01505689
-165.303462,0.01507197
-165.278462,0.01508312
-165.253462,0.01510018
-165.228462,0.01511520
-165.203462,0.01512929
-165.178462,0.01514873
-165.153462,0.01516490
-165.128462,0.01518690
-165.103462,0.01520716
-165.078462,0.01522280
-165.053462,0.01524102
-165.028462,0.01525527
-165.003462,0.01527337
-164.978462,0.01529032
-164.953462,0.01530402
-164.928462,0.01532085
-164.903462,0.01533488
-164.878462,0.01535128
-164.853462,0.01536652
-164.828462,0.01538132
-164.803462,0.01540034
-164.778462,0.01541922
-164.753462,0.01544238
-164.728462,0.01546347
-164.703462,0.01548400
-164.678462,0.01550488
-164.653462,0.01551980
-164.628462,0.01553585
-164.603462,0.01554700
-164.578462,0.01555849
-164.553462,0.01557419
-164.528462,0.01558722
-164.503462,0.01560642
-164.478462,0.01562433
-164.453462,0.01564385
-164.428462,0.01566863
-164.403462,0.01568857
-164.378462,0.01571101
-164.353462,0.01573084
-164.328462,0.01575023
-164.303462,0.01577119
-164.278462,0.01578509
-164.253462,0.01580038
-164.228462,0.01581410
-164.203462,0.01582965
-164.178462,0.01584640
-164.153462,0.01585979
-164.128462,0.01588058
-164.103462,0.01590032
-164.078462,0.01592305
-164.053462,0.01594664
-164.028462,0.01596478
-164.003462,0.01599089
-163.978462,0.01601127
-163.953462,0.01602812
-163.928462,0.01604666
-163.903462,0.01606123
-163.878462,0.01608057
-163.853462,0.01609346
-163.828462,0.01610603
-163.803462,0.01612434
-163.778462,0.01614232
-163.753462,0.01616508
-163.728462,0.01618320
-163.703462,0.01620497
-163.678462,0.01622948
-163.653462,0.01624661
-163.628462,0.01626534
-163.603462,0.01627940
-163.578462,0.01629532
-163.553462,0.01631352
-163.528462,0.01632792
-163.503462,0.01634712
-163.478462,0.01636393
-163.453462,0.01638331
-163.428462,0.01640280
-163.403462,0.01641685
-163.378462,0.01643445
-163.353462,0.01644726
-163.328462,0.01646295
-163.303462,0.01648063
-163.278462,0.01649519
-163.253462,0.01651771
-163.228462,0.01653787
-163.203462,0.01655971
-163.178462,0.01658136
-163.153462,0.01659837
-163.128462,0.01661737
-163.103462,0.01662778
-163.078462,0.01664190
-163.053462,0.01665596
-163.028462,0.01666674
-163.003462,0.01668625
-162.978462,0.01669944
-162.953462,0.01671760
-162.928462,0.01673800
-162.903462,0.01675462
-162.878462,0.01677688
-162.853462,0.01679135
-162.828462,0.01680960
-162.803462,0.01682817
-162.778462,0.01684169
-162.753462,0.01685776
-162.728462,0.01686777
-162.703462,0.01688354
-162.678462,0.01689791
-162.653462,0.01690868
-162.628462,0.01692452
-162.603462,0.01693744
-162.578462,0.01695569
-162.553462,0.01697124
-162.528462,0.01698705
-162.503462,0.01700974
-162.478462,0.01702776
-162.453462,0.01704786
-162.428462,0.01706179
-162.403462,0.01707276
-162.378462,0.01708708
-162.353462,0.01709562
-162.328462,0.01710764
-162.303462,0.01711667
-162.278462,0.01712754
-162.253462,0.01714447
-162.228462,0.01715710
-162.203462,0.01717599
-162.178462,0.01719356
-162.153462,0.01721101
-162.128462,0.01723143
-162.103462,0.01724689
-162.078462,0.01726488
-162.053462,0.01727713
-162.028462,0.01728949
-162.003462,0.01730321
-161.978462,0.01730995
-161.953462,0.01732081
-161.928462,0.01732738
-161.903462,0.01733519
-161.878462,0.01734919
-161.853462,0.01736116
-161.828462,0.01738027
-161.803462,0.01740044
-161.778462,0.01742256
-161.753462,0.01744391
-161.728462,0.01745828
-161.703462,0.01747612
-161.678462,0.01748636
-161.653462,0.01749428
-161.628462,0.01750368
-161.603462,0.01750636
-161.578462,0.01751559
-161.553462,0.01752219
-161.528462,0.01752973
-161.503462,0.01754383
-161.478462,0.01755650
-161.453462,0.01757807
-161.428462,0.01759536
-161.403462,0.01761122
-161.378462,0.01763063
-161.353462,0.01764170
-161.328462,0.01765505
-161.303462,0.01766246
-161.278462,0.01766824
-161.253462,0.01767719
-161.228462,0.01768018
-161.203462,0.01768793
-161.178462,0.01769345
-161.153462,0.01770196
-161.128462,0.01771499
-161.103462,0.01772473
-161.078462,0.01774302
-161.053462,0.01775840
-161.028462,0.01777363
-161.003462,0.01778967
-160.978462,0.01779629
-160.953462,0.01780588
-160.928462,0.01781077
-160.903462,0.01781500
-160.878462,0.01782331
-160.853462,0.01782912
-160.828462,0.01784009
-160.803462,0.01784750
-160.778462,0.01785708
-160.753462,0.01786905
-160.728462,0.01787640
-160.703462,0.01788842
-160.678462,0.01789678
-160.653462,0.01790775
-160.628462,0.01791904
-160.603462,0.01792522
-160.578462,0.01793710
-160.553462,0.01794420
-160.528462,0.01795247
-160.503462,0.01795915
-160.478462,0.01796193
-160.453462,0.01797216
-160.428462,0.01797546
-160.403462,0.01798150
-160.378462,0.01798965
-160.353462,0.01799435
-160.328462,0.01800854
-160.303462,0.01801819
-160.278462,0.01803109
-160.253462,0.01804485
-160.228462,0.01805107
-160.203462,0.01806425
-160.178462,0.01807223
-160.153462,0.01808119
-160.128462,0.01808911
-160.103462,0.01809023
-160.078462,0.01809659
-160.053462,0.01809395
-160.028462,0.01809185
-160.003462,0.01809155
-159.978462,0.01809109
-159.953462,0.01810153
-159.928462,0.01810997
-159.903462,0.01812554
-159.878462,0.01814204
-159.853462,0.01815827
-159.828462,0.01817878
-159.803462,0.01818565
-159.778462,0.01819495
-159.753462,0.01819707
-159.728462,0.01819219
-159.703462,0.01819755
-159.678462,0.01819575
-159.653462,0.01819871
-159.628462,0.01820388
-159.603462,0.01820911
-159.578462,0.01822369
-159.553462,0.01823432
-159.528462,0.01824966
-159.503462,0.01826327
-159.478462,0.01827468
-159.453462,0.01828878
-159.428462,0.01829103
-159.403462,0.01829451
-159.378462,0.01829578
-159.353462,0.01829445
-159.328462,0.01829836
-159.303462,0.01829865
-159.278462,0.01830675
-159.253462,0.01831399
-159.228462,0.01831989
-159.203462,0.01833086
-159.178462,0.01833630
-159.153462,0.01835042
-159.128462,0.01836405
-159.103462,0.01837634
-159.078462,0.01839253
-159.053462,0.01839709
-159.028462,0.01840429
-159.003462,0.01840610
-158.978462,0.01840325
-158.953462,0.01840736
-158.928462,0.01840644
-158.903462,0.01841351
-158.878462,0.01841975
-158.853462,0.01842424
-158.828462,0.01843544
-158.803462,0.01843937
-158.778462,0.01844862
-158.753462,0.01845620
-158.728462,0.01846343
-158.703462,0.01847748
-158.678462,0.01848350
-158.653462,0.01849550
-158.628462,0.01850280
-158.603462,0.01850446
-158.578462,0.01851131
-158.553462,0.01851171
-158.528462,0.01852335
-158.503462,0.01853479
-158.478462,0.01853827
-158.453462,0.01854460
-158.428462,0.01854694
-158.403462,0.01855819
-158.378462,0.01856821
-158.353462,0.01857635
-158.328462,0.01858830
-158.303462,0.01859469
-158.278462,0.01860462
-158.253462,0.01860772
-158.228462,0.01861029
-158.203462,0.01861429
-158.178462,0.01861445
-158.153462,0.01862550
-158.128462,0.01863246
-158.103462,0.01864111
-158.078462,0.01865053
-158.053462,0.01865398
-158.028462,0.01866713
-158.003462,0.01867220
-157.978462,0.01868060
-157.953462,0.01869566
-157.928462,0.01870128
-157.903462,0.01871201
-157.878462,0.01871565
-157.853462,0.01871897
-157.828462,0.01872495
-157.803462,0.01872348
-157.778462,0.01872933
-157.753462,0.01873236
-157.728462,0.01873902
-157.703462,0.01874753
-157.678462,0.01875134
-157.653462,0.01876623
-157.628462,0.01877465
-157.603462,0.01878096
-157.578462,0.01879110
-157.553462,0.01879894
-157.528462,0.01881020
-157.503462,0.01881243
-157.478462,0.01881590
-157.453462,0.01881972
-157.428462,0.01881853
-157.403462,0.01882159
-157.378462,0.01881899
-157.353462,0.01882346
-157.328462,0.01883098
-157.303462,0.01883550
-157.278462,0.01884930
-157.253462,0.01886007
-157.228462,0.01887495
-157.203462,0.01888647
-157.178462,0.01888966
-157.153462,0.01889984
-157.128462,0.01890127
-157.103462,0.01890077
-157.078462,0.01890083
-157.053462,0.01889861
-157.028462,0.01890375
-157.003462,0.01890255
-156.978462,0.01890552
-156.953462,0.01891433
-156.928462,0.01892405
-156.903462,0.01894007
-156.878462,0.01894877
-156.853462,0.01896380
-156.828462,0.01897839
-156.803462,0.01898110
-156.778462,0.01898584
-156.753462,0.01898193
-156.728462,0.01897733
-156.703462,0.01896951
-156.678462,0.01895855
-156.653462,0.01896154
-156.628462,0.01896222
-156.603462,0.01896768
-156.578462,0.01897728
-156.553462,0.01898426
-156.528462,0.01899887
-156.503462,0.01900729
-156.478462,0.01901766
-156.453462,0.01902902
-156.428462,0.01903549
-156.403462,0.01904363
-156.378462,0.01904105
-156.353462,0.01903685
-156.328462,0.01902810
-156.303462,0.01901781
-156.278462,0.01901777
-156.253462,0.01901456
-156.228462,0.01901739
-156.203462,0.01902111
-156.178462,0.01902880
-156.153462,0.01904517
-156.128462,0.01904963
-156.103462,0.01905893
-156.078462,0.01906842
-156.053462,0.01907334
-156.028462,0.01908284
-156.003462,0.01908055
-155.978462,0.01907897
-155.953462,0.01907351
-155.928462,0.01906149
-155.903462,0.01905670
-155.878462,0.01904998
-155.853462,0.01905213
-155.828462,0.01905790
-155.803462,0.01906430
-155.778462,0.01907553
-155.753462,0.01907988
-155.728462,0.01908721
-155.703462,0.01908970
-155.678462,0.01909014
-155.653462,0.01909336
-155.628462,0.01908824
-155.603462,0.01908954
-155.578462,0.01908637
-155.553462,0.01907994
-155.528462,0.01907925
-155.503462,0.01907372
-155.478462,0.01907477
-155.453462,0.01907335
-155.428462,0.01907431
-155.403462,0.01908183
-155.378462,0.01908086
-155.353462,0.01908535
-155.328462,0.01908897
-155.303462,0.01909274
-155.278462,0.01909765
-155.253462,0.01909455
-155.228462,0.01909620
-155.203462,0.01908901
-155.178462,0.01907899
-155.153462,0.01907383
-155.128462,0.01906383
-155.103462,0.01906308
-155.078462,0.01906128
-155.053462,0.01906309
-155.028462,0.01907043
-155.003462,0.01907064
-154.978462,0.01907649
-154.953462,0.01907608
-154.928462,0.01907580
-154.903462,0.01907831
-154.878462,0.01907142
-154.853462,0.01907108
-154.828462,0.01906511
-154.803462,0.01905561
-154.778462,0.01904710
-154.753462,0.01903498
-154.728462,0.01903453
-154.703462,0.01903134
-154.678462,0.01903112
-154.653462,0.01903717
-154.628462,0.01903950
-154.603462,0.01904791
-154.578462,0.01904727
-154.553462,0.01904739
-154.528462,0.01904994
-154.503462,0.01904053
-154.478462,0.01903314
-154.453462,0.01901967
-154.428462,0.01900796
-154.403462,0.01899982
-154.378462,0.01898899
-154.353462,0.01898812
-154.328462,0.01898462
-154.303462,0.01898853
-154.278462,0.01899665
-154.253462,0.01899565
-154.228462,0.01900026
-154.203462,0.01899869
-154.178462,0.01899691
-154.153462,0.01899335
-154.128462,0.01897986
-154.103462,0.01897122
-154.078462,0.01895757
-154.053462,0.01894739
-154.028462,0.01893772
-154.003462,0.01892495
-153.978462,0.01892643
-153.953462,0.01892549
-153.928462,0.01892668
-153.903462,0.01892899
-153.878462,0.01892745
-153.853462,0.01893298
-153.828462,0.01892942
-153.803462,0.01892558
-153.778462,0.01891914
-153.753462,0.01890658
-153.728462,0.01889830
-153.703462,0.01887854
-153.678462,0.01886587
-153.653462,0.01885998
-153.628462,0.01885310
-153.603462,0.01885728
-153.578462,0.01885610
-153.553462,0.01885915
-153.528462,0.01885972
-153.503462,0.01885328
-153.478462,0.01885240
-153.453462,0.01884079
-153.428462,0.01883512
-153.403462,0.01883082
-153.378462,0.01881990
-153.353462,0.01881301
-153.328462,0.01879437
-153.303462,0.01878168
-153.278462,0.01877054
-153.253462,0.01875579
-153.228462,0.01875338
-153.203462,0.01874687
-153.178462,0.01874837
-153.153462,0.01875074
-153.128462,0.01874505
-153.103462,0.01874487
-153.078462,0.01873659
-153.053462,0.01873070
-153.028462,0.01872106
-153.003462,0.01870404
-152.978462,0.01869284
-152.953462,0.01867356
-152.928462,0.01865865
-152.903462,0.01864660
-152.878462,0.01863468
-152.853462,0.01863046
-152.828462,0.01862193
-152.803462,0.01862116
-152.778462,0.01861750
-152.753462,0.01860795
-152.728462,0.01860206
-152.703462,0.01858850
-152.678462,0.01858195
-152.653462,0.01856780
-152.628462,0.01854822
-152.603462,0.01854003
-152.578462,0.01852201
-152.553462,0.01850829
-152.528462,0.01849358
-152.503462,0.01847779
-152.478462,0.01847446
-152.453462,0.01846440
-152.428462,0.01846046
-152.403462,0.01845683
-152.378462,0.01845111
-152.353462,0.01844911
-152.328462,0.01843468
-152.303462,0.01842439
-152.278462,0.01840978
-152.253462,0.01839123
-152.228462,0.01837693
-152.203462,0.01835535
-152.178462,0.01834201
-152.153462,0.01832794
-152.128462,0.01831828
-152.103462,0.01831117
-152.078462,0.01829450
-152.053462,0.01828956
-152.028462,0.01827733
-152.003462,0.01826504
-151.978462,0.01826109
-151.953462,0.01824691
-151.928462,0.01823937
-151.903462,0.01822658
-151.878462,0.01820953
-151.853462,0.01819200
-151.828462,0.01816520
-151.803462,0.01814796
-151.778462,0.01813007
-151.753462,0.01811297
-151.728462,0.01809892
-151.703462,0.01808484
-151.678462,0.01808398
-151.653462,0.01807618
-151.628462,0.01806710
-151.603462,0.01806147
-151.578462,0.01804950
-151.553462,0.01804182
-151.528462,0.01801973
-151.503462,0.01799344
-151.478462,0.01797204
-151.453462,0.01794206
-151.428462,0.01791869
-151.403462,0.01789352
-151.378462,0.01787313
-151.353462,0.01786210
-151.328462,0.01784759
-151.303462,0.01784056
-151.278462,0.01782814
-151.253462,0.01781697
-151.228462,0.01781086
-151.203462,0.01779418
-151.178462,0.01777902
-151.153462,0.01775563
-151.128462,0.01773283
-151.103462,0.01771501
-151.078462,0.01768565
-151.053462,0.01766163
-151.028462,0.01763716
-151.003462,0.01761766
-150.978462,0.01760335
