time,displacement
-158.685462,0.00076117
-158.660462,0.00077067
-158.635462,0.00078018
-158.610462,0.00078968
-158.585462,0.00079918
-158.560462,0.00080867
-158.535462,0.00081817
-158.510462,0.00082769
-158.485462,0.00083718
-158.460462,0.00084666
-158.435462,0.00085614
-158.410462,0.00086567
-158.385462,0.00087527
-158.360462,0.00088488
-158.335462,0.00089448
-158.310462,0.00090407
-158.285462,0.00091370
-158.260462,0.00092340
-158.235462,0.00093314
-158.210462,0.00094285
-158.185462,0.00095251
-158.160462,0.00096212
-158.135462,0.00097175
-158.110462,0.00098141
-158.085462,0.00099107
-158.060462,0.00100068
-158.035462,0.00101027
-158.010462,0.00101985
-157.985462,0.00102945
-157.960462,0.00103905
-157.935462,0.00104865
-157.910462,0.00105824
-157.885462,0.00106783
-157.860462,0.00107742
-157.835462,0.00108698
-157.810462,0.00109650
-157.785462,0.00110598
-157.760462,0.00111544
-157.735462,0.00112490
-157.710462,0.00113435
-157.685462,0.00114377
-157.660462,0.00115315
-157.635462,0.00116248
-157.610462,0.00117178
-157.585462,0.00118105
-157.560462,0.00119029
-157.535462,0.00119951
-157.510462,0.00120872
-157.485462,0.00121790
-157.460462,0.00122706
-157.435462,0.00123617
-157.410462,0.00124525
-157.385462,0.00125429
-157.360462,0.00126330
-157.335462,0.00127228
-157.310462,0.00128123
-157.285462,0.00129014
-157.260462,0.00129900
-157.235462,0.00130782
-157.210462,0.00131662
-157.185462,0.00132542
-157.160462,0.00133422
-157.135462,0.00134300
-157.110462,0.00135173
-157.085462,0.00136037
-157.060462,0.00136896
-157.035462,0.00137752
-157.010462,0.00138609
-156.985462,0.00139466
-156.960462,0.00140322
-156.935462,0.00141174
-156.910462,0.00142025
-156.885462,0.00142873
-156.860462,0.00143718
-156.835462,0.00144558
-156.810462,0.00145393
-156.785462,0.00146228
-156.760462,0.00147062
-156.735462,0.00147895
-156.710462,0.00148723
-156.685462,0.00149545
-156.660462,0.00150361
-156.635462,0.00151173
-156.610462,0.00151982
-156.585462,0.00152790
-156.560462,0.00153593
-156.535462,0.00154391
