time,displacement
-165.285462,0.00292367
-165.260462,0.00291918
-165.235462,0.00291468
-165.210462,0.00291019
-165.185462,0.00290570
-165.160462,0.00290118
-165.135462,0.00289664
-165.110462,0.00289209
-165.085462,0.00288755
-165.060462,0.00288303
-165.035462,0.00287852
-165.010462,0.00287401
-164.985462,0.00286950
-164.960462,0.00286500
-164.935462,0.00286050
-164.910462,0.00285599
-164.885462,0.00285147
-164.860462,0.00284697
-164.835462,0.00284250
-164.810462,0.00283807
-164.785462,0.00283365
-164.760462,0.00282922
-164.735462,0.00282479
-164.710462,0.00282040
-164.685462,0.00281605
-164.660462,0.00281171
-164.635462,0.00280737
-164.610462,0.00280302
-164.585462,0.00279868
-164.560462,0.00279437
-164.535462,0.00279007
-164.510462,0.00278579
-164.485462,0.00278154
-164.460462,0.00277735
-164.435462,0.00277319
-164.410462,0.00276903
-164.385462,0.00276486
-164.360462,0.00276070
-164.335462,0.00275656
-164.310462,0.00275247
-164.285462,0.00274840
-164.260462,0.00274435
-164.235462,0.00274031
-164.210462,0.00273628
-164.185462,0.00273227
-164.160462,0.00272825
-164.135462,0.00272425
-164.110462,0.00272028
-164.085462,0.00271636
-164.060462,0.00271248
-164.035462,0.00270861
-164.010462,0.00270476
-163.985462,0.00270094
-163.960462,0.00269718
-163.935462,0.00269348
-163.910462,0.00268982
-163.885462,0.00268618
-163.860462,0.00268255
-163.835462,0.00267896
-163.810462,0.00267539
-163.785462,0.00267184
-163.760462,0.00266832
-163.735462,0.00266484
-163.710462,0.00266142
-163.685462,0.00265805
-163.660462,0.00265471
-163.635462,0.00265141
-163.610462,0.00264817
-163.585462,0.00264502
-163.560462,0.00264193
-163.535462,0.00263889
-163.510462,0.00263589
-163.485462,0.00263292
-163.460462,0.00262999
-163.435462,0.00262709
-163.410462,0.00262424
-163.385462,0.00262145
-163.360462,0.00261872
-163.335462,0.00261604
-163.310462,0.00261340
-163.285462,0.00261078
-163.260462,0.00260820
-163.235462,0.00260566
-163.210462,0.00260317
-163.185462,0.00260075
-163.160462,0.00259838
-163.135462,0.00259607
-163.110462,0.00259381
-163.085462,0.00259160
-163.060462,0.00258944
-163.035462,0.00258732
-163.010462,0.00258525
-162.985462,0.00258324
-162.960462,0.00258129
-162.935462,0.00257941
-162.910462,0.00257760
-162.885462,0.00257585
-162.860462,0.00257414
-162.835462,0.00257247
-162.810462,0.00257085
-162.785462,0.00256929
-162.760462,0.00256779
-162.735462,0.00256632
-162.710462,0.00256488
-162.685462,0.00256348
-162.660462,0.00256214
-162.635462,0.00256086
-162.610462,0.00255965
-162.585462,0.00255848
