time,displacement
-162.835461,0.00180569
-162.810461,0.00180601
-162.785461,0.00180614
-162.760461,0.00180607
-162.735461,0.00180579
-162.710461,0.00180528
-162.685461,0.00180452
-162.660461,0.00180349
-162.635461,0.00180221
-162.610461,0.00180070
-162.585461,0.00179899
-162.560461,0.00179708
-162.535461,0.00179500
-162.510461,0.00179274
-162.485461,0.00179035
-162.460461,0.00178782
-162.435461,0.00178517
-162.410461,0.00178239
-162.385461,0.00177953
-162.360461,0.00177662
-162.335461,0.00177367
-162.310461,0.00177066
-162.285461,0.00176757
-162.260461,0.00176442
-162.235461,0.00176127
-162.210461,0.00175816
-162.185461,0.00175508
-162.160461,0.00175202
-162.135461,0.00174896
-162.110461,0.00174596
-162.085461,0.00174305
-162.060461,0.00174023
-162.035461,0.00173751
-162.010461,0.00173490
-161.985461,0.00173250
-161.960461,0.00173036
-161.935461,0.00172850
-161.910461,0.00172685
-161.885461,0.00172540
-161.860461,0.00172417
-161.835461,0.00172322
-161.810461,0.00172257
-161.785461,0.00172220
-161.760461,0.00172207
-161.735461,0.00172222
-161.710461,0.00172268
-161.685461,0.00172351
-161.660461,0.00172476
-161.635461,0.00172642
-161.610461,0.00172846
-161.585461,0.00173085
-161.560461,0.00173359
-161.535461,0.00173665
-161.510461,0.00174003
-161.485461,0.00174369
-161.460461,0.00174756
-161.435461,0.00175162
-161.410461,0.00175585
-161.385461,0.00176021
-161.360461,0.00176467
-161.335461,0.00176917
-161.310461,0.00177367
-161.285461,0.00177816
-161.260461,0.00178264
-161.235461,0.00178709
-161.210461,0.00179147
-161.185461,0.00179573
-161.160461,0.00179989
-161.135461,0.00180396
-161.110461,0.00180798
-161.085461,0.00181194
-161.060461,0.00181580
-161.035461,0.00181955
-161.010461,0.00182317
-160.985461,0.00182669
-160.960461,0.00183012
-160.935461,0.00183345
-160.910461,0.00183669
-160.885461,0.00183983
-160.860461,0.00184294
-160.835461,0.00184606
-160.810461,0.00184920
-160.785461,0.00185234
-160.760461,0.00185542
-160.735461,0.00185844
-160.710461,0.00186143
-160.685461,0.00186443
-160.660461,0.00186744
-160.635461,0.00187043
-160.610461,0.00187338
-160.585461,0.00187629
-160.560461,0.00187924
-160.535461,0.00188228
-160.510461,0.00188544
-160.485461,0.00188868
-160.460461,0.00189200
-160.435461,0.00189542
-160.410461,0.00189899
-160.385461,0.00190273
-160.360461,0.00190664
-160.335461,0.00191068
-160.310461,0.00191484
-160.285461,0.00191915
-160.260461,0.00192364
-160.235461,0.00192830
-160.210461,0.00193312
-160.185461,0.00193809
-160.160461,0.00194325
-160.135461,0.00194864
-160.110461,0.00195424
-160.085461,0.00196003
-160.060461,0.00196599
-160.035461,0.00197213
-160.010461,0.00197846
-159.985461,0.00198497
-159.960461,0.00199164
-159.935461,0.00199845
-159.910461,0.00200540
-159.885461,0.00201249
-159.860461,0.00201969
-159.835461,0.00202697
-159.810461,0.00203432
-159.785461,0.00204174
-159.760461,0.00204921
-159.735461,0.00205669
-159.710461,0.00206417
-159.685461,0.00207168
-159.660461,0.00207923
-159.635461,0.00208682
-159.610461,0.00209440
-159.585461,0.00210195
-159.560461,0.00210949
-159.535461,0.00211699
-159.510461,0.00212445
-159.485461,0.00213186
-159.460461,0.00213923
-159.435461,0.00214658
-159.410461,0.00215390
-159.385461,0.00216114
-159.360461,0.00216825
-159.335461,0.00217524
-159.310461,0.00218212
-159.285461,0.00218887
-159.260461,0.00219542
-159.235461,0.00220170
-159.210461,0.00220770
-159.185461,0.00221344
-159.160461,0.00221895
-159.135461,0.00222420
-159.110461,0.00222914
-159.085461,0.00223377
-159.060461,0.00223811
-159.035461,0.00224222
-159.010461,0.00224608
-158.985461,0.00224967
-158.960461,0.00225295
-158.935461,0.00225593
-158.910461,0.00225861
-158.885461,0.00226101
-158.860461,0.00226312
-158.835461,0.00226491
-158.810461,0.00226636
-158.785461,0.00226744
-158.760461,0.00226819
-158.735461,0.00226865
-158.710461,0.00226884
-158.685461,0.00226877
-158.660461,0.00226838
-158.635461,0.00226767
-158.610461,0.00226668
-158.585461,0.00226546
-158.560461,0.00226409
-158.535461,0.00226257
-158.510461,0.00226087
-158.485461,0.00225902
-158.460461,0.00225703
-158.435461,0.00225497
-158.410461,0.00225286
-158.385461,0.00225074
-158.360461,0.00224863
-158.335461,0.00224653
-158.310461,0.00224445
-158.285461,0.00224237
-158.260461,0.00224031
-158.235461,0.00223832
-158.210461,0.00223640
-158.185461,0.00223452
-158.160461,0.00223263
-158.135461,0.00223073
-158.110461,0.00222888
-158.085461,0.00222708
-158.060461,0.00222531
-158.035461,0.00222351
-158.010461,0.00222166
-157.985461,0.00221982
-157.960461,0.00221802
-157.935461,0.00221624
-157.910461,0.00221441
-157.885461,0.00221251
-157.860461,0.00221058
-157.835461,0.00220867
-157.810461,0.00220677
-157.785461,0.00220484
-157.760461,0.00220287
-157.735461,0.00220089
-157.710461,0.00219888
-157.685461,0.00219681
-157.660461,0.00219463
-157.635461,0.00219234
-157.610461,0.00219000
-157.585461,0.00218762
-157.560461,0.00218517
-157.535461,0.00218259
-157.510461,0.00217985
-157.485461,0.00217698
-157.460461,0.00217400
-157.435461,0.00217093
-157.410461,0.00216772
-157.385461,0.00216436
-157.360461,0.00216086
-157.335461,0.00215724
-157.310461,0.00215351
-157.285461,0.00214965
-157.260461,0.00214568
-157.235461,0.00214160
-157.210461,0.00213743
-157.185461,0.00213322
-157.160461,0.00212899
-157.135461,0.00212478
-157.110461,0.00212063
-157.085461,0.00211656
-157.060461,0.00211256
-157.035461,0.00210863
-157.010461,0.00210477
-156.985461,0.00210096
-156.960461,0.00209721
-156.935461,0.00209353
-156.910461,0.00208992
-156.885461,0.00208640
-156.860461,0.00208299
-156.835461,0.00207968
-156.810461,0.00207645
-156.785461,0.00207329
-156.760461,0.00207019
-156.735461,0.00206714
-156.710461,0.00206414
-156.685461,0.00206116
-156.660461,0.00205819
-156.635461,0.00205522
-156.610461,0.00205224
-156.585461,0.00204924
-156.560461,0.00204621
-156.535461,0.00204317
-156.510461,0.00204015
-156.485461,0.00203718
-156.460461,0.00203431
-156.435461,0.00203156
-156.410461,0.00202895
-156.385461,0.00202648
-156.360461,0.00202413
-156.335461,0.00202194
-156.310461,0.00201993
-156.285461,0.00201816
-156.260461,0.00201662
-156.235461,0.00201532
-156.210461,0.00201425
-156.185461,0.00201341
-156.160461,0.00201281
-156.135461,0.00201244
-156.110461,0.00201226
-156.085461,0.00201224
-156.060461,0.00201235
-156.035461,0.00201256
-156.010461,0.00201282
-155.985461,0.00201313
-155.960461,0.00201348
-155.935461,0.00201388
-155.910461,0.00201432
-155.885461,0.00201473
-155.860461,0.00201504
-155.835461,0.00201524
-155.810461,0.00201532
-155.785461,0.00201529
-155.760461,0.00201512
-155.735461,0.00201476
-155.710461,0.00201420
-155.685461,0.00201344
-155.660461,0.00201246
-155.635461,0.00201123
-155.610461,0.00200969
-155.585461,0.00200784
-155.560461,0.00200565
-155.535461,0.00200311
-155.510461,0.00200019
-155.485461,0.00199690
-155.460461,0.00199326
-155.435461,0.00198934
-155.410461,0.00198513
-155.385461,0.00198063
-155.360461,0.00197585
-155.335461,0.00197081
-155.310461,0.00196554
-155.285461,0.00196001
-155.260461,0.00195422
-155.235461,0.00194812
-155.210461,0.00194172
-155.185461,0.00193501
-155.160461,0.00192802
-155.135461,0.00192073
-155.110461,0.00191318
-155.085461,0.00190539
-155.060461,0.00189735
-155.035461,0.00188905
-155.010461,0.00188047
-154.985461,0.00187162
-154.960461,0.00186255
-154.935461,0.00185328
-154.910461,0.00184381
-154.885461,0.00183417
-154.860461,0.00182437
-154.835461,0.00181444
-154.810461,0.00180443
-154.785461,0.00179435
-154.760461,0.00178426
-154.735461,0.00177418
-154.710461,0.00176408
-154.685461,0.00175395
-154.660461,0.00174379
-154.635461,0.00173367
-154.610461,0.00172369
-154.585461,0.00171390
-154.560461,0.00170429
-154.535461,0.00169480
-154.510461,0.00168544
-154.485461,0.00167628
-154.460461,0.00166735
-154.435461,0.00165868
-154.410461,0.00165020
-154.385461,0.00164188
-154.360461,0.00163376
-154.335461,0.00162585
-154.310461,0.00161818
-154.285461,0.00161071
-154.260461,0.00160345
-154.235461,0.00159640
-154.210461,0.00158955
-154.185461,0.00158286
-154.160461,0.00157630
-154.135461,0.00156984
-154.110461,0.00156346
-154.085461,0.00155714
-154.060461,0.00155088
-154.035461,0.00154467
-154.010461,0.00153857
-153.985461,0.00153260
-153.960461,0.00152677
-153.935461,0.00152102
-153.910461,0.00151536
-153.885461,0.00150982
-153.860461,0.00150442
-153.835461,0.00149913
-153.810461,0.00149390
-153.785461,0.00148869
-153.760461,0.00148352
-153.735461,0.00147838
-153.710461,0.00147324
-153.685461,0.00146804
-153.660461,0.00146275
-153.635461,0.00145745
-153.610461,0.00145217
-153.585461,0.00144694
-153.560461,0.00144174
-153.535461,0.00143657
-153.510461,0.00143151
-153.485461,0.00142664
-153.460461,0.00142197
-153.435461,0.00141746
-153.410461,0.00141307
-153.385461,0.00140885
-153.360461,0.00140485
-153.335461,0.00140111
-153.310461,0.00139760
-153.285461,0.00139430
-153.260461,0.00139122
-153.235461,0.00138839
-153.210461,0.00138579
-153.185461,0.00138342
-153.160461,0.00138124
-153.135461,0.00137926
-153.110461,0.00137746
-153.085461,0.00137582
-153.060461,0.00137431
-153.035461,0.00137289
-153.010461,0.00137156
-152.985461,0.00137029
-152.960461,0.00136907
-152.935461,0.00136788
-152.910461,0.00136670
-152.885461,0.00136552
-152.860461,0.00136438
-152.835461,0.00136328
-152.810461,0.00136223
-152.785461,0.00136126
-152.760461,0.00136035
-152.735461,0.00135953
-152.710461,0.00135875
-152.685461,0.00135798
-152.660461,0.00135717
-152.635461,0.00135634
-152.610461,0.00135549
-152.585461,0.00135464
-152.560461,0.00135377
-152.535461,0.00135285
-152.510461,0.00135183
-152.485461,0.00135067
-152.460461,0.00134935
-152.435461,0.00134785
-152.410461,0.00134610
-152.385461,0.00134410
-152.360461,0.00134182
-152.335461,0.00133929
-152.310461,0.00133648
-152.285461,0.00133338
-152.260461,0.00132996
-152.235461,0.00132624
-152.210461,0.00132227
-152.185461,0.00131804
-152.160461,0.00131354
-152.135461,0.00130872
-152.110461,0.00130358
-152.085461,0.00129815
-152.060461,0.00129250
-152.035461,0.00128665
-152.010461,0.00128062
-151.985461,0.00127441
-151.960461,0.00126804
-151.935461,0.00126153
-151.910461,0.00125489
-151.885461,0.00124812
-151.860461,0.00124126
-151.835461,0.00123437
-151.810461,0.00122753
-151.785461,0.00122081
-151.760461,0.00121420
-151.735461,0.00120769
-151.710461,0.00120131
-151.685461,0.00119513
-151.660461,0.00118919
-151.635461,0.00118350
-151.610461,0.00117801
-151.585461,0.00117271
-151.560461,0.00116763
-151.535461,0.00116283
-151.510461,0.00115833
-151.485461,0.00115412
-151.460461,0.00115018
-151.435461,0.00114649
