time,displacement
215.939538,-0.12072425
215.989538,-0.12052598
216.039538,-0.12025779
216.089538,-0.11991332
216.139538,-0.11945237
216.189538,-0.11886403
216.239538,-0.11817775
216.289538,-0.11744014
216.339538,-0.11665783
216.389538,-0.11581254
216.439538,-0.11487105
216.489538,-0.11384893
216.539538,-0.11274717
216.589538,-0.11159759
216.639538,-0.11043368
216.689538,-0.10926922
216.739538,-0.10807319
216.789538,-0.10687106
216.839538,-0.10568529
216.889538,-0.10453023
216.939538,-0.10337038
216.989538,-0.10221894
217.039538,-0.10107776
217.089538,-0.09996995
217.139538,-0.09889317
217.189538,-0.09787088
217.239538,-0.09691855
217.289538,-0.09603917
217.339538,-0.09519004
217.389538,-0.09439393
217.439538,-0.09364610
217.489538,-0.09295266
217.539538,-0.09229815
217.589538,-0.09171191
217.639538,-0.09120161
217.689538,-0.09076625
217.739538,-0.09038779
217.789538,-0.09007355
217.839538,-0.08979686
217.889538,-0.08955323
217.939538,-0.08936399
217.989538,-0.08925296
218.039538,-0.08918409
218.089538,-0.08917674
218.139538,-0.08924652
218.189538,-0.08937771
218.239538,-0.08953644
218.289538,-0.08976037
218.339538,-0.09009943
218.389538,-0.09055039
218.439538,-0.09108817
218.489538,-0.09170104
218.539538,-0.09236156
218.589538,-0.09306328
218.639538,-0.09381845
218.689538,-0.09463095
218.739538,-0.09549744
218.789538,-0.09641573
218.839538,-0.09737267
218.889538,-0.09836362
218.939538,-0.09936943
218.989538,-0.10040369
219.039538,-0.10146936
219.089538,-0.10254730
219.139538,-0.10364485
219.189538,-0.10476564
219.239538,-0.10589400
219.289538,-0.10699290
219.339538,-0.10802622
219.389538,-0.10898188
219.439538,-0.10988273
219.489538,-0.11075393
219.539538,-0.11158125
219.589538,-0.11229390
219.639538,-0.11286432
219.689538,-0.11330137
219.739538,-0.11362104
219.789538,-0.11382435
219.839538,-0.11393791
219.889538,-0.11398009
219.939538,-0.11395428
219.989538,-0.11386904
220.039538,-0.11372152
220.089538,-0.11350831
220.139538,-0.11324205
220.189538,-0.11295414
220.239538,-0.11269060
220.289538,-0.11245946
220.339538,-0.11224847
220.389538,-0.11204042
220.439538,-0.11184632
220.489538,-0.11170465
220.539538,-0.11162897
220.589538,-0.11162719
220.639538,-0.11171829
220.689538,-0.11192710
220.739538,-0.11229547
220.789538,-0.11287538
220.839538,-0.11367346
220.889538,-0.11466573
220.939538,-0.11583814
220.989538,-0.11719431
221.039538,-0.11869359
221.089538,-0.12029759
221.139538,-0.12200562
221.189538,-0.12383441
221.239538,-0.12576706
221.289538,-0.12778883
221.339538,-0.12985613
221.389538,-0.13191330
221.439538,-0.13389875
221.489538,-0.13578647
221.539538,-0.13756918
221.589538,-0.13929842
221.639538,-0.14099035
221.689538,-0.14261469
221.739538,-0.14417334
221.789538,-0.14570180
221.839538,-0.14723831
221.889538,-0.14875791
221.939538,-0.15020916
221.989538,-0.15158292
222.039538,-0.15287534
222.089538,-0.15408205
222.139538,-0.15517263
222.189538,-0.15615598
222.239538,-0.15702387
222.289538,-0.15775870
222.339538,-0.15837163
222.389538,-0.15890637
222.439538,-0.15939628
222.489538,-0.15981517
222.539538,-0.16013423
222.589538,-0.16038091
222.639538,-0.16059263
222.689538,-0.16075059
222.739538,-0.16084352
222.789538,-0.16086503
222.839538,-0.16077847
222.889538,-0.16055991
222.939538,-0.16017495
222.989538,-0.15961314
223.039538,-0.15891020
223.089538,-0.15807130
223.139538,-0.15710044
223.189538,-0.15605881
223.239538,-0.15501495
223.289538,-0.15396183
223.339538,-0.15289120
223.389538,-0.15177917
223.439538,-0.15061953
223.489538,-0.14940441
223.539538,-0.14815220
223.589538,-0.14687303
223.639538,-0.14554781
223.689538,-0.14414989
223.739538,-0.14271135
223.789538,-0.14122744
223.839538,-0.13967439
223.889538,-0.13801678
223.939538,-0.13628937
223.989538,-0.13451430
224.039538,-0.13271853
224.089538,-0.13094534
224.139538,-0.12922601
224.189538,-0.12753164
224.239538,-0.12587953
224.289538,-0.12427219
224.339538,-0.12273436
224.389538,-0.12121548
224.439538,-0.11967383
224.489538,-0.11807273
224.539538,-0.11641697
224.589538,-0.11470802
224.639538,-0.11295008
224.689538,-0.11110096
224.739538,-0.10918439
224.789538,-0.10721741
224.839538,-0.10518854
224.889538,-0.10308359
224.939538,-0.10090453
224.989538,-0.09864294
225.039538,-0.09631020
225.089538,-0.09390371
225.139538,-0.09140977
225.189538,-0.08882334
225.239538,-0.08613751
225.289538,-0.08333890
225.339538,-0.08045280
225.389538,-0.07747115
225.439538,-0.07439814
225.489538,-0.07127345
225.539538,-0.06818610
225.589538,-0.06520062
225.639538,-0.06234018
225.689538,-0.05961824
225.739538,-0.05707616
225.789538,-0.05472401
225.839538,-0.05255410
225.889538,-0.05057558
225.939538,-0.04884357
225.989538,-0.04735734
226.039538,-0.04606296
226.089538,-0.04492500
226.139538,-0.04394223
226.189538,-0.04313411
226.239538,-0.04249586
226.289538,-0.04198441
226.339538,-0.04159905
226.389538,-0.04131783
226.439538,-0.04109647
226.489538,-0.04093996
226.539538,-0.04087746
226.589538,-0.04090952
226.639538,-0.04102713
226.689538,-0.04120918
226.739538,-0.04140621
226.789538,-0.04156102
226.839538,-0.04163982
226.889538,-0.04161006
226.939538,-0.04150678
226.989538,-0.04134198
227.039538,-0.04108552
227.089538,-0.04076719
227.139538,-0.04042231
227.189538,-0.04003881
227.239538,-0.03962759
227.289538,-0.03919160
227.339538,-0.03874374
227.389538,-0.03824854
227.439538,-0.03771755
227.489538,-0.03716581
227.539538,-0.03652307
227.589538,-0.03574370
227.639538,-0.03484485
227.689538,-0.03384847
227.739538,-0.03276428
227.789538,-0.03155935
227.839538,-0.03026275
227.889538,-0.02893790
227.939538,-0.02764182
227.989538,-0.02642240
228.039538,-0.02527840
228.089538,-0.02417840
228.139538,-0.02312960
228.189538,-0.02213466
228.239538,-0.02120104
228.289538,-0.02025325
228.339538,-0.01924442
228.389538,-0.01820425
228.439538,-0.01719048
228.489538,-0.01623659
228.539538,-0.01536992
228.589538,-0.01458011
228.639538,-0.01380665
228.689538,-0.01300394
228.739538,-0.01223491
228.789538,-0.01154984
228.839538,-0.01090472
228.889538,-0.01028338
228.939538,-0.00968229
228.989538,-0.00902929
229.039538,-0.00831658
229.089538,-0.00756814
229.139538,-0.00677252
229.189538,-0.00586708
229.239538,-0.00485170
229.289538,-0.00380329
229.339538,-0.00274219
229.389538,-0.00158373
229.439538,-0.00026896
229.489538,0.00115575
229.539538,0.00263734
229.589538,0.00419093
229.639538,0.00579699
229.689538,0.00744174
229.739538,0.00912651
229.789538,0.01094918
229.839538,0.01294497
229.889538,0.01503668
229.939538,0.01720270
229.989538,0.01948580
230.039538,0.02181891
230.089538,0.02411751
230.139538,0.02640793
230.189538,0.02872925
230.239538,0.03104563
230.289538,0.03334284
230.339538,0.03564564
230.389538,0.03792216
230.439538,0.04015298
230.489538,0.04238565
230.539538,0.04464927
230.589538,0.04692099
230.639538,0.04908963
230.689538,0.05109262
230.739538,0.05289818
230.789538,0.05448947
230.839538,0.05587101
230.889538,0.05701921
230.939538,0.05792888
230.989538,0.05863452
231.039538,0.05913251
231.089538,0.05943826
231.139538,0.05956567
231.189538,0.05949743
231.239538,0.05926796
231.289538,0.05893611
231.339538,0.05849626
231.389538,0.05793481
231.439538,0.05728132
231.489538,0.05656636
231.539538,0.05580709
231.589538,0.05506287
231.639538,0.05433360
231.689538,0.05359230
231.739538,0.05283998
231.789538,0.05210862
231.839538,0.05139907
231.889538,0.05072050
231.939538,0.05019356
231.989538,0.04981658
232.039538,0.04951021
232.089538,0.04926390
232.139538,0.04916336
232.189538,0.04932050
232.239538,0.04967245
232.289538,0.05014871
232.339538,0.05077034
232.389538,0.05156015
232.439538,0.05251150
232.489538,0.05363006
232.539538,0.05489778
232.589538,0.05618412
232.639538,0.05750108
232.689538,0.05893835
232.739538,0.06042947
232.789538,0.06189014
232.839538,0.06332437
232.889538,0.06477808
232.939538,0.06625247
232.989538,0.06772737
233.039538,0.06920998
233.089538,0.07064015
233.139538,0.07199532
233.189538,0.07330506
233.239538,0.07455294
233.289538,0.07569385
233.339538,0.07670785
233.389538,0.07758170
233.439538,0.07829660
233.489538,0.07883101
233.539538,0.07916259
233.589538,0.07932609
233.639538,0.07935011
233.689538,0.07919042
233.739538,0.07882029
233.789538,0.07822077
233.839538,0.07744222
233.889538,0.07658166
233.939538,0.07572543
233.989538,0.07491376
234.039538,0.07417135
234.089538,0.07348625
234.139538,0.07280910
234.189538,0.07217152
234.239538,0.07164601
234.289538,0.07122776
234.339538,0.07090788
234.389538,0.07068742
234.439538,0.07060969
234.489538,0.07068134
234.539538,0.07096551
234.589538,0.07144711
234.639538,0.07209082
234.689538,0.07294150
234.739538,0.07412069
234.789538,0.07567209
234.839538,0.07752601
234.889538,0.07962402
234.939538,0.08192353
234.989538,0.08436373
235.039538,0.08692998
235.089538,0.08964540
235.139538,0.09247785
235.189538,0.09540599
235.239538,0.09848204
235.289538,0.10169721
235.339538,0.10502517
235.389538,0.10845349
235.439538,0.11195187
235.489538,0.11548649
235.539538,0.11905892
235.589538,0.12269846
235.639538,0.12637930
235.689538,0.13001784
235.739538,0.13361388
235.789538,0.13723005
235.839538,0.14088299
235.889538,0.14452771
235.939538,0.14806965
235.989538,0.15144187
236.039538,0.15470762
236.089538,0.15789054
236.139538,0.16096204
236.189538,0.16384810
236.239538,0.16655574
236.289538,0.16916107
236.339538,0.17167531
236.389538,0.17413209
236.439538,0.17652921
236.489538,0.17879360
236.539538,0.18088034
236.589538,0.18285950
236.639538,0.18475240
236.689538,0.18654962
236.739538,0.18827214
236.789538,0.19001716
236.839538,0.19182137
236.889538,0.19356974
236.939538,0.19526609
236.989538,0.19709681
237.039538,0.19905608
237.089538,0.20098308
237.139538,0.20282494
237.189538,0.20458172
237.239538,0.20623538
237.289538,0.20783915
237.339538,0.20949202
237.389538,0.21117433
237.439538,0.21281148
237.489538,0.21440635
237.539538,0.21601909
237.589538,0.21768554
237.639538,0.21934212
237.689538,0.22092455
237.739538,0.22252401
237.789538,0.22413892
237.839538,0.22562035
237.889538,0.22693293
237.939538,0.22825119
237.989538,0.22958121
238.039538,0.23083822
238.089538,0.23206087
238.139538,0.23323985
238.189538,0.23431469
238.239538,0.23530168
238.289538,0.23616466
238.339538,0.23691904
238.389538,0.23760612
238.439538,0.23824543
238.489538,0.23882595
238.539538,0.23935613
238.589538,0.23977315
238.639538,0.24002992
238.689538,0.24013479
238.739538,0.24015137
238.789538,0.24007398
238.839538,0.23980129
238.889538,0.23923482
238.939538,0.23841841
238.989538,0.23736945
239.039538,0.23606582
239.089538,0.23455610
239.139538,0.23276723
239.189538,0.23061824
239.239538,0.22824158
239.289538,0.22565266
239.339538,0.22289443
239.389538,0.21999692
239.439538,0.21697318
239.489538,0.21378192
239.539538,0.21049346
239.589538,0.20723286
239.639538,0.20397345
239.689538,0.20067074
239.739538,0.19738117
239.789538,0.19410067
239.839538,0.19087593
239.889538,0.18777665
239.939538,0.18492804
239.989538,0.18227987
240.039538,0.17978142
240.089538,0.17744967
240.139538,0.17535898
240.189538,0.17343975
240.239538,0.17165649
240.289538,0.17006651
240.339538,0.16868227
240.389538,0.16741712
240.439538,0.16618005
240.489538,0.16491127
240.539538,0.16364919
240.589538,0.16237642
240.639538,0.16111904
240.689538,0.15992932
240.739538,0.15882930
240.789538,0.15772709
240.839538,0.15661914
240.889538,0.15548122
240.939538,0.15434626
240.989538,0.15325419
241.039538,0.15222451
241.089538,0.15123621
241.139538,0.15020979
241.189538,0.14903478
241.239538,0.14778762
241.289538,0.14658501
241.339538,0.14538481
241.389538,0.14418536
241.439538,0.14304904
241.489538,0.14197959
241.539538,0.14091773
241.589538,0.13981378
241.639538,0.13871011
241.689538,0.13767884
241.739538,0.13674297
241.789538,0.13588573
241.839538,0.13513791
241.889538,0.13441930
241.939538,0.13361700
241.989538,0.13276870
242.039538,0.13195608
242.089538,0.13119726
242.139538,0.13046006
242.189538,0.12974905
242.239538,0.12908535
242.289538,0.12842484
242.339538,0.12775710
242.389538,0.12713485
242.439538,0.12654517
242.489538,0.12585845
242.539538,0.12496056
242.589538,0.12389003
242.639538,0.12264602
242.689538,0.12120457
242.739538,0.11958245
242.789538,0.11787051
242.839538,0.11605159
242.889538,0.11404088
242.939538,0.11192100
242.989538,0.10985486
243.039538,0.10781815
243.089538,0.10575419
243.139538,0.10370570
243.189538,0.10168828
243.239538,0.09971288
243.289538,0.09771409
243.339538,0.09566665
243.389538,0.09366831
243.439538,0.09162158
243.489538,0.08941505
243.539538,0.08714596
243.589538,0.08493755
243.639538,0.08272044
243.689538,0.08040734
243.739538,0.07806512
243.789538,0.07573768
243.839538,0.07341234
243.889538,0.07107168
243.939538,0.06868414
243.989538,0.06625585
244.039538,0.06388437
244.089538,0.06162968
244.139538,0.05952146
244.189538,0.05756093
244.239538,0.05561238
244.289538,0.05357596
244.339538,0.05145242
244.389538,0.04929330
244.439538,0.04716695
244.489538,0.04502347
244.539538,0.04280469
244.589538,0.04048629
244.639538,0.03822010
244.689538,0.03609426
244.739538,0.03405787
244.789538,0.03208764
244.839538,0.03020236
244.889538,0.02829562
244.939538,0.02637626
244.989538,0.02456771
245.039538,0.02291368
245.089538,0.02145492
245.139538,0.02026545
245.189538,0.01936627
245.239538,0.01864630
245.289538,0.01798182
245.339538,0.01731973
245.389538,0.01673437
245.439538,0.01631004
245.489538,0.01605318
245.539538,0.01592241
245.589538,0.01588423
245.639538,0.01593005
245.689538,0.01589103
245.739538,0.01571015
245.789538,0.01542780
245.839538,0.01497081
245.889538,0.01424070
245.939538,0.01324575
245.989538,0.01207877
246.039538,0.01075771
246.089538,0.00921041
246.139538,0.00744365
246.189538,0.00544804
246.239538,0.00321966
246.289538,0.00074137
246.339538,-0.00207597
246.389538,-0.00521737
246.439538,-0.00872993
246.489538,-0.01266151
246.539538,-0.01693091
246.589538,-0.02146183
246.639538,-0.02624996
246.689538,-0.03124910
246.739538,-0.03639339
246.789538,-0.04160960
246.839538,-0.04690541
246.889538,-0.05241962
246.939538,-0.05818554
246.989538,-0.06400721
247.039538,-0.06968383
247.089538,-0.07526216
247.139538,-0.08084016
247.189538,-0.08638100
247.239538,-0.09185116
247.289538,-0.09728437
247.339538,-0.10262279
247.389538,-0.10781689
247.439538,-0.11286526
247.489538,-0.11783507
247.539538,-0.12269528
247.589538,-0.12737473
247.639538,-0.13188446
247.689538,-0.13630457
247.739538,-0.14051157
247.789538,-0.14443957
247.839538,-0.14815390
247.889538,-0.15171981
247.939538,-0.15508403
247.989538,-0.15815556
248.039538,-0.16092934
248.089538,-0.16344948
248.139538,-0.16568303
248.189538,-0.16764753
248.239538,-0.16931226
248.289538,-0.17069961
248.339538,-0.17187264
248.389538,-0.17285586
248.439538,-0.17366377
248.489538,-0.17433518
248.539538,-0.17478208
248.589538,-0.17496773
248.639538,-0.17497950
248.689538,-0.17498281
248.739538,-0.17504777
248.789538,-0.17514976
248.839538,-0.17528574
248.889538,-0.17554435
248.939538,-0.17606277
248.989538,-0.17680274
249.039538,-0.17770689
249.089538,-0.17887266
249.139538,-0.18035631
249.189538,-0.18219869
249.239538,-0.18439231
249.289538,-0.18688874
249.339538,-0.18968636
249.389538,-0.19274395
249.439538,-0.19603061
249.489538,-0.19956516
249.539538,-0.20347611
249.589538,-0.20773489
249.639538,-0.21228190
249.689538,-0.21710232
249.739538,-0.22211581
249.789538,-0.22732267
249.839538,-0.23277202
249.889538,-0.23837928
249.939538,-0.24406810
249.989538,-0.24984715
250.039538,-0.25574207
250.089538,-0.26157327
250.139538,-0.26733408
250.189538,-0.27307108
250.239538,-0.27868572
250.289538,-0.28415266
250.339538,-0.28956864
250.389538,-0.29487651
250.439538,-0.30002480
250.489538,-0.30499052
250.539538,-0.30986579
250.589538,-0.31466887
250.639538,-0.31935900
250.689538,-0.32397508
250.739538,-0.32849863
250.789538,-0.33279347
250.839538,-0.33684089
250.889538,-0.34066802
250.939538,-0.34434885
250.989538,-0.34775449
251.039538,-0.35076448
251.089538,-0.35351294
251.139538,-0.35614912
251.189538,-0.35863822
251.239538,-0.36102280
251.289538,-0.36322719
251.339538,-0.36513747
251.389538,-0.36688288
251.439538,-0.36870915
251.489538,-0.37054943
251.539538,-0.37226491
251.589538,-0.37387274
251.639538,-0.37542047
251.689538,-0.37693204
251.739538,-0.37857901
251.789538,-0.38032405
251.839538,-0.38202184
251.889538,-0.38368837
251.939538,-0.38549667
251.989538,-0.38750904
252.039538,-0.38974440
252.089538,-0.39223800
252.139538,-0.39495766
252.189538,-0.39767905
252.239538,-0.40038622
252.289538,-0.40315688
252.339538,-0.40594870
252.389538,-0.40873002
252.439538,-0.41156599
252.489538,-0.41433828
252.539538,-0.41690523
252.589538,-0.41919264
252.639538,-0.42129474
252.689538,-0.42318658
252.739538,-0.42480911
252.789538,-0.42625991
252.839538,-0.42768359
252.889538,-0.42907384
252.939538,-0.43043824
252.989538,-0.43178864
253.039538,-0.43326487
253.089538,-0.43498456
253.139538,-0.43696118
253.189538,-0.43916684
253.239538,-0.44150095
253.289538,-0.44375404
253.339538,-0.44609979
253.389538,-0.44869543
253.439538,-0.45147407
253.489538,-0.45427996
253.539538,-0.45707060
253.589538,-0.45985084
253.639538,-0.46262321
253.689538,-0.46539720
253.739538,-0.46815967
253.789538,-0.47092244
253.839538,-0.47382811
253.889538,-0.47684583
253.939538,-0.47990484
253.989538,-0.48297722
254.039538,-0.48596925
254.089538,-0.48874201
254.139538,-0.49129919
254.189538,-0.49377493
254.239538,-0.49625746
254.289538,-0.49874986
254.339538,-0.50120453
254.389538,-0.50361514
254.439538,-0.50601339
254.489538,-0.50837731
254.539538,-0.51065289
254.589538,-0.51284497
254.639538,-0.51491931
254.689538,-0.51680671
254.739538,-0.51856417
254.789538,-0.52024094
254.839538,-0.52178929
254.889538,-0.52304896
254.939538,-0.52409771
254.989538,-0.52510246
255.039538,-0.52598711
255.089538,-0.52672975
255.139538,-0.52734786
255.189538,-0.52783755
255.239538,-0.52824234
255.289538,-0.52855555
255.339538,-0.52878928
255.389538,-0.52892645
255.439538,-0.52892606
255.489538,-0.52876090
255.539538,-0.52847478
255.589538,-0.52811212
255.639538,-0.52764375
255.689538,-0.52707284
255.739538,-0.52643525
255.789538,-0.52569659
255.839538,-0.52490573
255.889538,-0.52405370
255.939538,-0.52318189
255.989538,-0.52235250
256.039538,-0.52159622
256.089538,-0.52093807
256.139538,-0.52036978
256.189538,-0.51983340
256.239538,-0.51927373
256.289538,-0.51876402
256.339538,-0.51853700
256.389538,-0.51861158
256.439538,-0.51879819
256.489538,-0.51902763
256.539538,-0.51934420
256.589538,-0.51972227
256.639538,-0.52020873
256.689538,-0.52082304
256.739538,-0.52146549
256.789538,-0.52200587
256.839538,-0.52243856
256.889538,-0.52285505
256.939538,-0.52336688
256.989538,-0.52396372
257.039538,-0.52461041
257.089538,-0.52526128
257.139538,-0.52594260
257.189538,-0.52660167
257.239538,-0.52717368
257.289538,-0.52769405
257.339538,-0.52800404
257.389538,-0.52809074
257.439538,-0.52819794
257.489538,-0.52833165
257.539538,-0.52832403
257.589538,-0.52810286
257.639538,-0.52771908
257.689538,-0.52725113
257.739538,-0.52666997
257.789538,-0.52601087
257.839538,-0.52528891
257.889538,-0.52445752
257.939538,-0.52351892
257.989538,-0.52256682
258.039538,-0.52172404
258.089538,-0.52081997
258.139538,-0.51986867
258.189538,-0.51909738
258.239538,-0.51847576
258.289538,-0.51789540
258.339538,-0.51750308
258.389538,-0.51741611
258.439538,-0.51746222
258.489538,-0.51764696
258.539538,-0.51817064
258.589538,-0.51897186
258.639538,-0.52001760
258.689538,-0.52129950
258.739538,-0.52281462
258.789538,-0.52437559
258.839538,-0.52589881
258.889538,-0.52739580
258.939538,-0.52881884
258.989538,-0.53010562
259.039538,-0.53130648
259.089538,-0.53256611
259.139538,-0.53381953
259.189538,-0.53488757
259.239538,-0.53577458
259.289538,-0.53649672
259.339538,-0.53700002
259.389538,-0.53730857
259.439538,-0.53750690
259.489538,-0.53756305
259.539538,-0.53741650
259.589538,-0.53709447
259.639538,-0.53646984
259.689538,-0.53556079
259.739538,-0.53447572
259.789538,-0.53315929
259.839538,-0.53154793
259.889538,-0.52968576
259.939538,-0.52764087
259.989538,-0.52532392
260.039538,-0.52279464
260.089538,-0.52008276
260.139538,-0.51702799
260.189538,-0.51371000
260.239538,-0.51018603
260.289538,-0.50641242
260.339538,-0.50234553
260.389538,-0.49802161
260.439538,-0.49345662
260.489538,-0.48862884
260.539538,-0.48363770
260.589538,-0.47862539
260.639538,-0.47361084
260.689538,-0.46854871
260.739538,-0.46343412
260.789538,-0.45814510
260.839538,-0.45272414
260.889538,-0.44738992
260.939538,-0.44212188
260.989538,-0.43688774
261.039538,-0.43168164
261.089538,-0.42662679
261.139538,-0.42183325
261.189538,-0.41734365
261.239538,-0.41314006
261.289538,-0.40927032
261.339538,-0.40578611
261.389538,-0.40263691
261.439538,-0.39974938
261.489538,-0.39712500
261.539538,-0.39483548
261.589538,-0.39284901
261.639538,-0.39110217
261.689538,-0.38964297
261.739538,-0.38840914
261.789538,-0.38735014
261.839538,-0.38643690
261.889538,-0.38573826
261.939538,-0.38511471
261.989538,-0.38438183
262.039538,-0.38359862
262.089538,-0.38286217
262.139538,-0.38211635
262.189538,-0.38128646
262.239538,-0.38036858
262.289538,-0.37933252
262.339538,-0.37811620
262.389538,-0.37677211
262.439538,-0.37536394
262.489538,-0.37388118
262.539538,-0.37220301
262.589538,-0.37023072
262.639538,-0.36798411
262.689538,-0.36555394
262.739538,-0.36294651
262.789538,-0.36015642
262.839538,-0.35723821
262.889538,-0.35418281
262.939538,-0.35094473
262.989538,-0.34760726
263.039538,-0.34420183
263.089538,-0.34065325
263.139538,-0.33684654
263.189538,-0.33287728
263.239538,-0.32887252
263.289538,-0.32480783
263.339538,-0.32075577
263.389538,-0.31667012
263.439538,-0.31250275
263.489538,-0.30836487
263.539538,-0.30434609
263.589538,-0.30057430
263.639538,-0.29706240
263.689538,-0.29363060
263.739538,-0.29031973
263.789538,-0.28729547
263.839538,-0.28453709
263.889538,-0.28194726
263.939538,-0.27945237
263.989538,-0.27702419
264.039538,-0.27465141
264.089538,-0.27241672
264.139538,-0.27041292
264.189538,-0.26856431
264.239538,-0.26680970
264.289538,-0.26517558
264.339538,-0.26357898
264.389538,-0.26195909
264.439538,-0.26019152
264.489538,-0.25825369
264.539538,-0.25620290
264.589538,-0.25398869
264.639538,-0.25173524
264.689538,-0.24941600
264.739538,-0.24687746
264.789538,-0.24404950
264.839538,-0.24103899
264.889538,-0.23791189
264.939538,-0.23456716
264.989538,-0.23094579
265.039538,-0.22701657
265.089538,-0.22274572
265.139538,-0.21818610
265.189538,-0.21349680
265.239538,-0.20869652
265.289538,-0.20359584
265.339538,-0.19810130
265.389538,-0.19224984
265.439538,-0.18606046
265.489538,-0.17954856
265.539538,-0.17271684
265.589538,-0.16563261
265.639538,-0.15839794
265.689538,-0.15115822
265.739538,-0.14399385
265.789538,-0.13665351
265.839538,-0.12917756
265.889538,-0.12170440
265.939538,-0.11409854
265.989538,-0.10637808
266.039538,-0.09868999
266.089538,-0.09108964
266.139538,-0.08353336
266.189538,-0.07598438
266.239538,-0.06860341
266.289538,-0.06160549
266.339538,-0.05487020
266.389538,-0.04816370
266.439538,-0.04148891
266.489538,-0.03492411
266.539538,-0.02847458
266.589538,-0.02207905
266.639538,-0.01580545
266.689538,-0.00973977
266.739538,-0.00381600
266.789538,0.00207030
266.839538,0.00782457
266.889538,0.01336993
266.939538,0.01872091
266.989538,0.02389886
267.039538,0.02887227
267.089538,0.03362748
267.139538,0.03823502
267.189538,0.04273931
267.239538,0.04717556
267.289538,0.05150983
267.339538,0.05567257
267.389538,0.05966725
267.439538,0.06354952
267.489538,0.06749746
267.539538,0.07156953
267.589538,0.07574069
267.639538,0.07997413
267.689538,0.08422988
267.739538,0.08843137
267.789538,0.09260469
267.839538,0.09680507
267.889538,0.10087680
267.939538,0.10478155
267.989538,0.10872530
268.039538,0.11285344
268.089538,0.11694014
268.139538,0.12086278
268.189538,0.12469163
268.239538,0.12840503
268.289538,0.13194939
268.339538,0.13535274
268.389538,0.13869116
268.439538,0.14189118
268.489538,0.14480859
268.539538,0.14741189
268.589538,0.14987814
268.639538,0.15225364
268.689538,0.15454856
268.739538,0.15685861
268.789538,0.15908703
268.839538,0.16120285
268.889538,0.16341590
268.939538,0.16585639
268.989538,0.16841885
269.039538,0.17096846
269.089538,0.17352258
269.139538,0.17603891
269.189538,0.17851067
269.239538,0.18107295
269.289538,0.18372018
269.339538,0.18637790
269.389538,0.18900374
269.439538,0.19171047
269.489538,0.19454206
269.539538,0.19746990
269.589538,0.20053860
269.639538,0.20370397
269.689538,0.20700771
269.739538,0.21043772
269.789538,0.21393065
269.839538,0.21753564
269.889538,0.22135166
269.939538,0.22540232
269.989538,0.22961086
270.039538,0.23394843
270.089538,0.23848737
270.139538,0.24308149
270.189538,0.24763304
270.239538,0.25222369
270.289538,0.25695566
270.339538,0.26183791
270.389538,0.26662138
270.439538,0.27124928
270.489538,0.27594539
270.539538,0.28068967
270.589538,0.28532476
270.639538,0.28991802
270.689538,0.29460876
270.739538,0.29915512
270.789538,0.30343758
270.839538,0.30764505
270.889538,0.31187287
270.939538,0.31600372
270.989538,0.31993446
271.039538,0.32365235
271.089538,0.32719594
271.139538,0.33055187
271.189538,0.33374256
271.239538,0.33684268
271.289538,0.34001581
271.339538,0.34319034
271.389538,0.34627793
271.439538,0.34934995
271.489538,0.35245940
271.539538,0.35560070
271.589538,0.35883998
271.639538,0.36223840
271.689538,0.36566783
271.739538,0.36909527
271.789538,0.37262946
271.839538,0.37638923
271.889538,0.38040713
271.939538,0.38456833
271.989538,0.38883090
272.039538,0.39326401
272.089538,0.39787813
272.139538,0.40257599
272.189538,0.40731955
272.239538,0.41224871
272.289538,0.41742750
272.339538,0.42280402
272.389538,0.42820277
272.439538,0.43351291
272.489538,0.43879864
272.539538,0.44416505
272.589538,0.44960593
272.639538,0.45510703
272.689538,0.46071116
272.739538,0.46625298
272.789538,0.47153119
272.839538,0.47662151
272.889538,0.48166728
272.939538,0.48673740
272.989538,0.49175064
273.039538,0.49664236
273.089538,0.50144309
273.139538,0.50625932
273.189538,0.51100702
273.239538,0.51555631
273.289538,0.52000362
273.339538,0.52441471
273.389538,0.52863278
273.439538,0.53255769
273.489538,0.53625997
273.539538,0.53968814
273.589538,0.54282453
273.639538,0.54576472
273.689538,0.54849527
273.739538,0.55089532
273.789538,0.55298856
273.839538,0.55478685
273.889538,0.55618615
273.939538,0.55715173
273.989538,0.55765522
274.039538,0.55772819
274.089538,0.55755184
274.139538,0.55721529
274.189538,0.55657575
274.239538,0.55558141
274.289538,0.55440556
274.339538,0.55301646
274.389538,0.55132187
274.439538,0.54942692
274.489538,0.54745789
274.539538,0.54542021
274.589538,0.54335769
274.639538,0.54131549
274.689538,0.53934555
274.739538,0.53747728
274.789538,0.53564035
274.839538,0.53383775
274.889538,0.53206296
274.939538,0.53014169
274.989538,0.52806492
275.039538,0.52600969
275.089538,0.52403831
275.139538,0.52211972
275.189538,0.52020886
275.239538,0.51824302
275.289538,0.51623528
275.339538,0.51436242
275.389538,0.51266474
275.439538,0.51105028
275.489538,0.50946801
275.539538,0.50784560
275.589538,0.50618614
275.639538,0.50449786
275.689538,0.50280883
275.739538,0.50111102
275.789538,0.49937642
275.839538,0.49774425
275.889538,0.49633710
275.939538,0.49514113
275.989538,0.49411462
276.039538,0.49322756
276.089538,0.49245416
276.139538,0.49156411
276.189538,0.49049313
276.239538,0.48944175
276.289538,0.48848821
276.339538,0.48747046
276.389538,0.48633640
