time,displacement
139.914538,0.01406969
139.939538,0.01379516
139.964538,0.01352058
139.989538,0.01324595
140.014538,0.01297134
140.039538,0.01269686
140.064538,0.01242253
140.089538,0.01214830
140.114538,0.01187409
140.139538,0.01159989
140.164538,0.01132573
140.189538,0.01105162
140.214538,0.01077756
140.239538,0.01050351
140.264538,0.01022949
140.289538,0.00995554
140.314538,0.00968172
140.339538,0.00940800
140.364538,0.00913434
140.389538,0.00886071
140.414538,0.00858712
140.439538,0.00831361
140.464538,0.00804019
140.489538,0.00776685
140.514538,0.00749355
140.539538,0.00722027
140.564538,0.00694698
140.589538,0.00667366
140.614538,0.00640031
140.639538,0.00612698
140.664538,0.00585371
140.689538,0.00558054
140.714538,0.00530740
140.739538,0.00503423
140.764538,0.00476098
140.789538,0.00448768
140.814538,0.00421439
140.839538,0.00394118
140.864538,0.00366804
140.889538,0.00339494
140.914538,0.00312182
140.939538,0.00284865
140.964538,0.00257539
140.989538,0.00230203
141.014538,0.00202856
141.039538,0.00175501
141.064538,0.00148145
141.089538,0.00120791
141.114538,0.00093440
141.139538,0.00066087
141.164538,0.00038727
141.189538,0.00011358
141.214538,-0.00016020
141.239538,-0.00043402
141.264538,-0.00070783
141.289538,-0.00098161
141.314538,-0.00125540
141.339538,-0.00152925
141.364538,-0.00180318
141.389538,-0.00207716
141.414538,-0.00235112
141.439538,-0.00262505
141.464538,-0.00289894
141.489538,-0.00317281
141.514538,-0.00344668
141.539538,-0.00372057
141.564538,-0.00399449
141.589538,-0.00426838
141.614538,-0.00454218
141.639538,-0.00481583
141.664538,-0.00508933
141.689538,-0.00536280
141.714538,-0.00563637
141.739538,-0.00591010
141.764538,-0.00618389
141.789538,-0.00645766
141.814538,-0.00673133
141.839538,-0.00700497
141.864538,-0.00727863
141.889538,-0.00755237
141.914538,-0.00782619
141.939538,-0.00810005
141.964538,-0.00837395
141.989538,-0.00864785
142.014538,-0.00892176
142.039538,-0.00919567
142.064538,-0.00946962
142.089538,-0.00974365
142.114538,-0.01001779
142.139538,-0.01029200
142.164538,-0.01056627
142.189538,-0.01084058
142.214538,-0.01111498
142.239538,-0.01138949
142.264538,-0.01166414
142.289538,-0.01193890
142.314538,-0.01221374
142.339538,-0.01248865
142.364538,-0.01276363
142.389538,-0.01303868
142.414538,-0.01331379
142.439538,-0.01358896
142.464538,-0.01386419
142.489538,-0.01413952
142.514538,-0.01441496
142.539538,-0.01469051
142.564538,-0.01496613
142.589538,-0.01524182
142.614538,-0.01551759
142.639538,-0.01579346
142.664538,-0.01606944
142.689538,-0.01634558
142.714538,-0.01662189
142.739538,-0.01689840
142.764538,-0.01717506
142.789538,-0.01745183
142.814538,-0.01772867
142.839538,-0.01800565
142.864538,-0.01828284
142.889538,-0.01856032
142.914538,-0.01883804
142.939538,-0.01911588
142.964538,-0.01939376
142.989538,-0.01967170
143.014538,-0.01994976
143.039538,-0.02022799
143.064538,-0.02050639
143.089538,-0.02078494
143.114538,-0.02106366
143.139538,-0.02134260
143.164538,-0.02162174
143.189538,-0.02190097
143.214538,-0.02218017
143.239538,-0.02245932
143.264538,-0.02273848
143.289538,-0.02301777
143.314538,-0.02329720
143.339538,-0.02357673
143.364538,-0.02385627
143.389538,-0.02413579
143.414538,-0.02441531
143.439538,-0.02469483
143.464538,-0.02497434
143.489538,-0.02525378
143.514538,-0.02553313
143.539538,-0.02581238
143.564538,-0.02609156
143.589538,-0.02637069
143.614538,-0.02664978
143.639538,-0.02692887
143.664538,-0.02720796
143.689538,-0.02748708
143.714538,-0.02776617
143.739538,-0.02804517
143.764538,-0.02832403
143.789538,-0.02860277
143.814538,-0.02888144
143.839538,-0.02916014
143.864538,-0.02943887
143.889538,-0.02971761
143.914538,-0.02999624
143.939538,-0.03027471
143.964538,-0.03055298
143.989538,-0.03083106
144.014538,-0.03110900
144.039538,-0.03138686
144.064538,-0.03166472
144.089538,-0.03194257
144.114538,-0.03222039
144.139538,-0.03249813
144.164538,-0.03277576
144.189538,-0.03305331
144.214538,-0.03333087
144.239538,-0.03360849
144.264538,-0.03388621
144.289538,-0.03416402
144.314538,-0.03444187
144.339538,-0.03471971
144.364538,-0.03499752
144.389538,-0.03527534
144.414538,-0.03555322
144.439538,-0.03583118
144.464538,-0.03610924
144.489538,-0.03638735
144.514538,-0.03666550
144.539538,-0.03694363
144.564538,-0.03722169
144.589538,-0.03749967
144.614538,-0.03777762
144.639538,-0.03805563
144.664538,-0.03833375
144.689538,-0.03861198
