time,displacement
-160.539869,0.01581289
-160.489869,0.01581014
-160.439869,0.01581518
-160.389869,0.01584613
-160.339869,0.01589047
-160.289869,0.01592549
-160.239869,0.01592652
-160.189869,0.01589479
-160.139869,0.01585787
-160.089869,0.01584273
-160.039869,0.01586023
-159.989869,0.01588523
-159.939869,0.01589973
-159.889869,0.01590365
-159.839869,0.01589895
-159.789869,0.01588991
-159.739869,0.01587394
-159.689869,0.01586253
-159.639869,0.01586507
-159.589869,0.01587108
-159.539869,0.01587155
-159.489869,0.01585884
-159.439869,0.01583132
-159.389869,0.01580239
-159.339869,0.01578610
-159.289869,0.01579404
-159.239869,0.01581630
-159.189869,0.01582542
-159.139869,0.01582368
-159.089869,0.01580670
-159.039869,0.01577713
-158.989869,0.01576272
-158.939869,0.01575547
-158.889869,0.01574977
-158.839869,0.01574283
-158.789869,0.01573031
-158.739869,0.01572017
-158.689869,0.01570430
-158.639869,0.01569546
-158.589869,0.01569844
-158.539869,0.01569617
-158.489869,0.01569061
-158.439869,0.01568159
-158.389869,0.01566830
-158.339869,0.01564949
-158.289869,0.01562064
-158.239869,0.01559301
-158.189869,0.01558947
-158.139869,0.01560781
-158.089869,0.01562197
-158.039869,0.01562246
-157.989869,0.01560567
-157.939869,0.01557654
-157.889869,0.01554768
-157.839869,0.01551822
-157.789869,0.01550948
-157.739869,0.01554036
-157.689869,0.01557768
-157.639869,0.01558465
-157.589869,0.01555023
-157.539869,0.01549349
-157.489869,0.01546099
-157.439869,0.01546842
-157.389869,0.01549250
-157.339869,0.01550907
-157.289869,0.01550822
-157.239869,0.01549582
-157.189869,0.01547708
-157.139869,0.01545407
-157.089869,0.01542741
-157.039869,0.01540842
-156.989869,0.01541313
-156.939869,0.01542835
-156.889869,0.01543991
-156.839869,0.01545495
-156.789869,0.01546841
-156.739869,0.01546605
-156.689869,0.01545564
-156.639869,0.01544580
-156.589869,0.01543288
-156.539869,0.01542462
-156.489869,0.01542237
-156.439869,0.01542517
-156.389869,0.01544089
-156.339869,0.01546492
-156.289869,0.01549499
-156.239869,0.01551796
-156.189869,0.01550465
-156.139869,0.01546960
-156.089869,0.01545692
-156.039869,0.01548049
-155.989869,0.01551151
-155.939869,0.01551052
-155.889869,0.01548661
-155.839869,0.01547186
-155.789869,0.01546769
-155.739869,0.01546485
-155.689869,0.01545670
-155.639869,0.01543951
-155.589869,0.01542222
-155.539869,0.01542733
-155.489869,0.01545716
-155.439869,0.01548466
-155.389869,0.01548445
-155.339869,0.01544667
-155.289869,0.01539236
-155.239869,0.01534851
-155.189869,0.01532155
-155.139869,0.01529983
-155.089869,0.01527328
-155.039869,0.01525220
-154.989869,0.01523624
-154.939869,0.01523125
-154.889869,0.01523325
-154.839869,0.01520996
-154.789869,0.01517040
-154.739869,0.01513313
-154.689869,0.01510396
-154.639869,0.01509012
-154.589869,0.01506971
-154.539869,0.01503707
-154.489869,0.01500856
-154.439869,0.01498172
-154.389869,0.01494555
-154.339869,0.01489302
-154.289869,0.01484216
-154.239869,0.01481872
-154.189869,0.01481746
-154.139869,0.01481497
-154.089869,0.01479740
-154.039869,0.01477186
-153.989869,0.01474569
-153.939869,0.01471831
-153.889869,0.01469526
-153.839869,0.01467115
-153.789869,0.01463263
-153.739869,0.01458147
-153.689869,0.01453027
-153.639869,0.01450010
-153.589869,0.01449698
-153.539869,0.01449572
-153.489869,0.01447390
-153.439869,0.01442339
-153.389869,0.01436833
-153.339869,0.01434876
-153.289869,0.01434672
-153.239869,0.01433158
-153.189869,0.01431329
-153.139869,0.01429569
-153.089869,0.01426032
-153.039869,0.01420143
-152.989869,0.01415688
-152.939869,0.01414819
-152.889869,0.01414746
-152.839869,0.01413702
-152.789869,0.01410892
-152.739869,0.01407169
-152.689869,0.01405426
-152.639869,0.01404716
-152.589869,0.01402230
-152.539869,0.01398547
-152.489869,0.01396679
-152.439869,0.01397324
-152.389869,0.01397130
-152.339869,0.01395467
-152.289869,0.01394941
-152.239869,0.01395241
-152.189869,0.01393936
-152.139869,0.01389751
-152.089869,0.01384323
-152.039869,0.01380830
-151.989869,0.01381235
-151.939869,0.01384394
-151.889869,0.01386921
-151.839869,0.01386215
-151.789869,0.01382696
-151.739869,0.01379716
-151.689869,0.01378214
-151.639869,0.01377361
-151.589869,0.01377013
-151.539869,0.01377081
-151.489869,0.01379535
-151.439869,0.01382349
-151.389869,0.01380670
-151.339869,0.01376015
-151.289869,0.01372009
-151.239869,0.01369735
-151.189869,0.01369480
-151.139869,0.01369432
-151.089869,0.01367445
-151.039869,0.01366163
-150.989869,0.01366517
-150.939869,0.01363995
-150.889869,0.01359496
-150.839869,0.01358557
-150.789869,0.01361044
-150.739869,0.01363327
-150.689869,0.01362802
-150.639869,0.01357483
-150.589869,0.01348974
-150.539869,0.01341931
-150.489869,0.01339645
-150.439869,0.01342188
-150.389869,0.01346297
-150.339869,0.01348817
-150.289869,0.01346733
-150.239869,0.01338990
-150.189869,0.01331083
-150.139869,0.01327554
-150.089869,0.01326839
-150.039869,0.01326176
-149.989869,0.01325354
-149.939869,0.01325447
-149.889869,0.01323992
-149.839869,0.01318753
-149.789869,0.01310785
-149.739869,0.01301778
-149.689869,0.01295369
-149.639869,0.01292575
-149.589869,0.01291454
-149.539869,0.01290825
-149.489869,0.01288533
-149.439869,0.01283300
-149.389869,0.01275460
-149.339869,0.01267498
-149.289869,0.01261229
-149.239869,0.01256461
-149.189869,0.01253177
-149.139869,0.01249757
-149.089869,0.01245905
-149.039869,0.01240530
-148.989869,0.01233073
-148.939869,0.01226518
-148.889869,0.01220714
-148.839869,0.01215803
-148.789869,0.01213233
-148.739869,0.01212352
-148.689869,0.01211332
-148.639869,0.01207188
-148.589869,0.01199858
-148.539869,0.01192967
-148.489869,0.01189051
-148.439869,0.01186145
-148.389869,0.01180763
-148.339869,0.01172804
-148.289869,0.01166876
-148.239869,0.01167259
-148.189869,0.01171267
-148.139869,0.01174048
-148.089869,0.01172920
-148.039869,0.01167081
-147.989869,0.01158564
-147.939869,0.01150531
-147.889869,0.01145601
-147.839869,0.01144787
-147.789869,0.01147194
-147.739869,0.01149618
-147.689869,0.01148594
-147.639869,0.01144875
-147.589869,0.01141029
-147.539869,0.01137051
-147.489869,0.01134396
-147.439869,0.01134605
-147.389869,0.01134801
-147.339869,0.01132416
-147.289869,0.01127261
-147.239869,0.01123502
-147.189869,0.01123287
-147.139869,0.01121457
-147.089869,0.01117884
-147.039869,0.01117387
-146.989869,0.01120213
-146.939869,0.01121590
-146.889869,0.01118576
-146.839869,0.01113279
-146.789869,0.01109038
-146.739869,0.01108838
-146.689869,0.01111227
-146.639869,0.01111746
-146.589869,0.01108317
-146.539869,0.01102652
-146.489869,0.01098643
-146.439869,0.01096216
-146.389869,0.01093703
-146.339869,0.01092165
-146.289869,0.01092576
-146.239869,0.01095172
-146.189869,0.01097093
-146.139869,0.01093948
-146.089869,0.01086627
-146.039869,0.01076534
-145.989869,0.01066518
-145.939869,0.01063761
-145.889869,0.01068046
-145.839869,0.01074436
-145.789869,0.01077659
-145.739869,0.01072612
-145.689869,0.01062116
-145.639869,0.01050573
-145.589869,0.01040140
-145.539869,0.01033485
-145.489869,0.01032350
-145.439869,0.01036745
-145.389869,0.01040782
-145.339869,0.01037090
-145.289869,0.01026559
-145.239869,0.01015603
-145.189869,0.01008120
-145.139869,0.01004790
-145.089869,0.01004551
-145.039869,0.01003279
-144.989869,0.00997606
-144.939869,0.00989028
-144.889869,0.00981352
-144.839869,0.00977227
-144.789869,0.00975983
-144.739869,0.00974757
-144.689869,0.00970889
-144.639869,0.00962747
-144.589869,0.00951713
-144.539869,0.00942102
-144.489869,0.00937617
-144.439869,0.00937502
-144.389869,0.00938520
-144.339869,0.00938983
-144.289869,0.00936938
