time,displacement
-171.260500,-0.00520773
-171.235500,-0.00519336
-171.210500,-0.00517849
-171.185500,-0.00516311
-171.160500,-0.00514738
-171.135500,-0.00513109
-171.110500,-0.00511419
-171.085500,-0.00509679
-171.060500,-0.00507876
-171.035500,-0.00506006
-171.010500,-0.00504073
-170.985500,-0.00502081
-170.960500,-0.00500022
-170.935500,-0.00497899
-170.910500,-0.00495716
-170.885500,-0.00493467
-170.860500,-0.00491163
-170.835500,-0.00488797
-170.810500,-0.00486376
-170.785500,-0.00483915
-170.760500,-0.00481392
-170.735500,-0.00478820
-170.710500,-0.00476215
-170.685500,-0.00473568
-170.660500,-0.00470885
-170.635500,-0.00468170
-170.610500,-0.00465431
-170.585500,-0.00462658
-170.560500,-0.00459869
-170.535500,-0.00457083
-170.510500,-0.00454268
-170.485500,-0.00451450
-170.460500,-0.00448643
-170.435500,-0.00445831
-170.410500,-0.00443025
-170.385500,-0.00440223
-170.360500,-0.00437434
-170.335500,-0.00434650
-170.310500,-0.00431866
-170.285500,-0.00429097
-170.260500,-0.00426343
-170.235500,-0.00423597
-170.210500,-0.00420857
-170.185500,-0.00418129
-170.160500,-0.00415409
-170.135500,-0.00412693
-170.110500,-0.00409990
-170.085500,-0.00407313
-170.060500,-0.00404651
-170.035500,-0.00401999
-170.010500,-0.00399391
-169.985500,-0.00396801
-169.960500,-0.00394229
-169.935500,-0.00391702
-169.910500,-0.00389205
-169.885500,-0.00386741
-169.860500,-0.00384305
-169.835500,-0.00381906
-169.810500,-0.00379552
-169.785500,-0.00377221
-169.760500,-0.00374926
-169.735500,-0.00372658
-169.710500,-0.00370408
-169.685500,-0.00368186
-169.660500,-0.00365987
-169.635500,-0.00363798
-169.610500,-0.00361627
-169.585500,-0.00359479
-169.560500,-0.00357330
-169.535500,-0.00355190
-169.510500,-0.00353062
-169.485500,-0.00350935
-169.460500,-0.00348820
-169.435500,-0.00346713
-169.410500,-0.00344610
-169.385500,-0.00342518
-169.360500,-0.00340433
-169.335500,-0.00338359
-169.310500,-0.00336296
-169.285500,-0.00334237
-169.260500,-0.00332182
-169.235500,-0.00330130
-169.210500,-0.00328095
-169.185500,-0.00326067
-169.160500,-0.00324037
-169.135500,-0.00322005
-169.110500,-0.00319959
-169.085500,-0.00317920
-169.060500,-0.00315885
-169.035500,-0.00313832
-169.010500,-0.00311763
-168.985500,-0.00309689
-168.960500,-0.00307616
-168.935500,-0.00305524
-168.910500,-0.00303411
-168.885500,-0.00301298
-168.860500,-0.00299184
-168.835500,-0.00297059
-168.810500,-0.00294926
-168.785500,-0.00292800
-168.760500,-0.00290674
-168.735500,-0.00288558
-168.710500,-0.00286438
-168.685500,-0.00284311
-168.660500,-0.00282214
-168.635500,-0.00280119
-168.610500,-0.00278028
-168.585500,-0.00275947
-168.560500,-0.00273869
-168.535500,-0.00271817
-168.510500,-0.00269760
-168.485500,-0.00267717
-168.460500,-0.00265698
-168.435500,-0.00263674
-168.410500,-0.00261665
-168.385500,-0.00259664
-168.360500,-0.00257680
-168.335500,-0.00255710
-168.310500,-0.00253741
-168.285500,-0.00251797
-168.260500,-0.00249867
-168.235500,-0.00247950
-168.210500,-0.00246055
-168.185500,-0.00244188
-168.160500,-0.00242338
-168.135500,-0.00240509
-168.110500,-0.00238719
-168.085500,-0.00236948
-168.060500,-0.00235197
-168.035500,-0.00233469
-168.010500,-0.00231767
-167.985500,-0.00230084
-167.960500,-0.00228423
-167.935500,-0.00226779
-167.910500,-0.00225131
-167.885500,-0.00223507
-167.860500,-0.00221898
-167.835500,-0.00220296
-167.810500,-0.00218704
-167.785500,-0.00217100
-167.760500,-0.00215501
-167.735500,-0.00213909
-167.710500,-0.00212308
-167.685500,-0.00210698
-167.660500,-0.00209083
-167.635500,-0.00207456
-167.610500,-0.00205814
-167.585500,-0.00204165
-167.560500,-0.00202498
-167.535500,-0.00200819
-167.510500,-0.00199116
-167.485500,-0.00197394
-167.460500,-0.00195665
-167.435500,-0.00193900
-167.410500,-0.00192127
-167.385500,-0.00190342
-167.360500,-0.00188524
-167.335500,-0.00186700
-167.310500,-0.00184855
-167.285500,-0.00183001
-167.260500,-0.00181135
-167.235500,-0.00179250
-167.210500,-0.00177360
-167.185500,-0.00175447
-167.160500,-0.00173535
-167.135500,-0.00171608
-167.110500,-0.00169644
-167.085500,-0.00167679
-167.060500,-0.00165678
-167.035500,-0.00163661
-167.010500,-0.00161621
-166.985500,-0.00159527
-166.960500,-0.00157419
-166.935500,-0.00155282
-166.910500,-0.00153114
-166.885500,-0.00150915
-166.860500,-0.00148681
-166.835500,-0.00146426
-166.810500,-0.00144143
-166.785500,-0.00141828
-166.760500,-0.00139493
-166.735500,-0.00137148
-166.710500,-0.00134766
-166.685500,-0.00132358
-166.660500,-0.00129950
-166.635500,-0.00127518
-166.610500,-0.00125080
-166.585500,-0.00122630
-166.560500,-0.00120150
-166.535500,-0.00117647
-166.510500,-0.00115119
-166.485500,-0.00112585
-166.460500,-0.00110032
-166.435500,-0.00107444
-166.410500,-0.00104839
-166.385500,-0.00102211
-166.360500,-0.00099564
-166.335500,-0.00096877
-166.310500,-0.00094148
-166.285500,-0.00091411
-166.260500,-0.00088637
-166.235500,-0.00085832
-166.210500,-0.00082992
-166.185500,-0.00080116
-166.160500,-0.00077243
-166.135500,-0.00074331
-166.110500,-0.00071388
-166.085500,-0.00068442
-166.060500,-0.00065485
-166.035500,-0.00062518
-166.010500,-0.00059538
-165.985500,-0.00056562
-165.960500,-0.00053607
-165.935500,-0.00050672
-165.910500,-0.00047731
-165.885500,-0.00044803
-165.860500,-0.00041896
-165.835500,-0.00038994
-165.810500,-0.00036123
-165.785500,-0.00033273
-165.760500,-0.00030441
-165.735500,-0.00027627
-165.710500,-0.00024832
-165.685500,-0.00022075
-165.660500,-0.00019333
-165.635500,-0.00016615
-165.610500,-0.00013922
-165.585500,-0.00011238
-165.560500,-0.00008599
-165.535500,-0.00005978
-165.510500,-0.00003369
-165.485500,-0.00000804
-165.460500,0.00001755
-165.435500,0.00004293
-165.410500,0.00006794
-165.385500,0.00009292
-165.360500,0.00011764
-165.335500,0.00014208
-165.310500,0.00016637
-165.285500,0.00019048
-165.260500,0.00021439
-165.235500,0.00023804
-165.210500,0.00026153
-165.185500,0.00028497
-165.160500,0.00030826
-165.135500,0.00033128
-165.110500,0.00035429
-165.085500,0.00037737
-165.060500,0.00040035
-165.035500,0.00042325
-165.010500,0.00044627
-164.985500,0.00046936
-164.960500,0.00049237
-164.935500,0.00051551
-164.910500,0.00053855
-164.885500,0.00056142
-164.860500,0.00058445
-164.835500,0.00060746
-164.810500,0.00063032
-164.785500,0.00065302
-164.760500,0.00067554
-164.735500,0.00069810
-164.710500,0.00072043
-164.685500,0.00074265
-164.660500,0.00076507
-164.635500,0.00078729
-164.610500,0.00080949
-164.585500,0.00083185
-164.560500,0.00085411
-164.535500,0.00087648
-164.510500,0.00089895
-164.485500,0.00092167
-164.460500,0.00094449
-164.435500,0.00096727
-164.410500,0.00099023
-164.385500,0.00101330
-164.360500,0.00103667
-164.335500,0.00105997
-164.310500,0.00108319
-164.285500,0.00110651
-164.260500,0.00112962
-164.235500,0.00115273
-164.210500,0.00117554
-164.185500,0.00119801
-164.160500,0.00122025
-164.135500,0.00124225
-164.110500,0.00126411
-164.085500,0.00128542
-164.060500,0.00130643
-164.035500,0.00132735
-164.010500,0.00134817
-163.985500,0.00136889
-163.960500,0.00138918
-163.935500,0.00140950
-163.910500,0.00142979
-163.885500,0.00144989
-163.860500,0.00146997
-163.835500,0.00148985
-163.810500,0.00150988
-163.785500,0.00152985
-163.760500,0.00154951
-163.735500,0.00156925
-163.710500,0.00158907
-163.685500,0.00160904
-163.660500,0.00162890
-163.635500,0.00164860
-163.610500,0.00166858
-163.585500,0.00168881
-163.560500,0.00170906
-163.535500,0.00172928
-163.510500,0.00174958
-163.485500,0.00177015
-163.460500,0.00179090
-163.435500,0.00181164
-163.410500,0.00183262
-163.385500,0.00185390
-163.360500,0.00187516
-163.335500,0.00189662
-163.310500,0.00191829
-163.285500,0.00194005
-163.260500,0.00196205
-163.235500,0.00198420
-163.210500,0.00200671
-163.185500,0.00202925
-163.160500,0.00205167
-163.135500,0.00207456
-163.110500,0.00209762
-163.085500,0.00212070
-163.060500,0.00214381
-163.035500,0.00216691
-163.010500,0.00219027
-162.985500,0.00221353
-162.960500,0.00223662
-162.935500,0.00225958
-162.910500,0.00228226
-162.885500,0.00230504
-162.860500,0.00232742
-162.835500,0.00234900
-162.810500,0.00237039
-162.785500,0.00239139
-162.760500,0.00241184
-162.735500,0.00243182
-162.710500,0.00245115
-162.685500,0.00247030
-162.660500,0.00248903
-162.635500,0.00250726
-162.610500,0.00252520
-162.585500,0.00254252
-162.560500,0.00255977
-162.535500,0.00257698
-162.510500,0.00259388
-162.485500,0.00261048
-162.460500,0.00262715
-162.435500,0.00264410
-162.410500,0.00266093
-162.385500,0.00267811
-162.360500,0.00269559
-162.335500,0.00271319
-162.310500,0.00273121
-162.285500,0.00274981
-162.260500,0.00276882
-162.235500,0.00278789
-162.210500,0.00280787
-162.185500,0.00282844
-162.160500,0.00284919
-162.135500,0.00287073
-162.110500,0.00289273
-162.085500,0.00291520
-162.060500,0.00293824
-162.035500,0.00296194
-162.010500,0.00298607
-161.985500,0.00301033
-161.960500,0.00303516
-161.935500,0.00306032
-161.910500,0.00308564
-161.885500,0.00311110
-161.860500,0.00313688
-161.835500,0.00316311
-161.810500,0.00318934
-161.785500,0.00321582
-161.760500,0.00324237
-161.735500,0.00326901
-161.710500,0.00329574
-161.685500,0.00332194
-161.660500,0.00334823
-161.635500,0.00337478
-161.610500,0.00340086
-161.585500,0.00342690
-161.560500,0.00345315
-161.535500,0.00347928
-161.510500,0.00350557
-161.485500,0.00353186
-161.460500,0.00355793
-161.435500,0.00358412
-161.410500,0.00361026
-161.385500,0.00363647
-161.360500,0.00366247
-161.335500,0.00368829
-161.310500,0.00371433
-161.285500,0.00373998
-161.260500,0.00376537
-161.235500,0.00379055
-161.210500,0.00381522
-161.185500,0.00383978
-161.160500,0.00386397
-161.135500,0.00388760
-161.110500,0.00391086
-161.085500,0.00393365
-161.060500,0.00395597
-161.035500,0.00397803
-161.010500,0.00399967
-160.985500,0.00402068
-160.960500,0.00404136
-160.935500,0.00406181
-160.910500,0.00408183
-160.885500,0.00410126
-160.860500,0.00412019
-160.835500,0.00413888
-160.810500,0.00415700
-160.785500,0.00417430
-160.760500,0.00419110
-160.735500,0.00420754
-160.710500,0.00422342
-160.685500,0.00423851
-160.660500,0.00425302
-160.635500,0.00426697
-160.610500,0.00428051
-160.585500,0.00429378
-160.560500,0.00430639
-160.535500,0.00431840
-160.510500,0.00432998
-160.485500,0.00434167
-160.460500,0.00435330
-160.435500,0.00436442
-160.410500,0.00437549
-160.385500,0.00438651
-160.360500,0.00439791
-160.335500,0.00440931
-160.310500,0.00442051
-160.285500,0.00443209
-160.260500,0.00444384
-160.235500,0.00445603
-160.210500,0.00446844
-160.185500,0.00448116
-160.160500,0.00449437
-160.135500,0.00450810
-160.110500,0.00452251
-160.085500,0.00453716
-160.060500,0.00455273
-160.035500,0.00456886
-160.010500,0.00458554
-159.985500,0.00460315
-159.960500,0.00462115
-159.935500,0.00464025
-159.910500,0.00466029
-159.885500,0.00468120
-159.860500,0.00470297
-159.835500,0.00472541
-159.810500,0.00474928
-159.785500,0.00477395
-159.760500,0.00479953
-159.735500,0.00482629
-159.710500,0.00485386
-159.685500,0.00488239
-159.660500,0.00491177
-159.635500,0.00494227
-159.610500,0.00497369
-159.585500,0.00500563
-159.560500,0.00503832
-159.535500,0.00507183
-159.510500,0.00510585
-159.485500,0.00514026
-159.460500,0.00517535
-159.435500,0.00521096
-159.410500,0.00524701
-159.385500,0.00528342
-159.360500,0.00532026
-159.335500,0.00535755
-159.310500,0.00539506
-159.285500,0.00543304
-159.260500,0.00547140
-159.235500,0.00550991
-159.210500,0.00554881
-159.185500,0.00558783
-159.160500,0.00562677
-159.135500,0.00566574
-159.110500,0.00570458
-159.085500,0.00574328
-159.060500,0.00578162
-159.035500,0.00581948
-159.010500,0.00585686
-158.985500,0.00589323
-158.960500,0.00592885
-158.935500,0.00596376
-158.910500,0.00599758
-158.885500,0.00603032
-158.860500,0.00606183
-158.835500,0.00609236
-158.810500,0.00612166
-158.785500,0.00614968
-158.760500,0.00617674
-158.735500,0.00620248
-158.710500,0.00622693
-158.685500,0.00625045
-158.660500,0.00627296
-158.635500,0.00629411
-158.610500,0.00631436
-158.585500,0.00633368
-158.560500,0.00635163
-158.535500,0.00636886
-158.510500,0.00638535
-158.485500,0.00640083
-158.460500,0.00641567
-158.435500,0.00642975
-158.410500,0.00644270
-158.385500,0.00645514
-158.360500,0.00646714
-158.335500,0.00647820
-158.310500,0.00648886
-158.285500,0.00649889
