time,displacement
-166.710500,0.00316222
-166.685500,0.00315264
-166.660500,0.00314320
-166.635500,0.00313408
-166.610500,0.00312503
-166.585500,0.00311618
-166.560500,0.00310743
-166.535500,0.00309864
-166.510500,0.00308987
-166.485500,0.00308110
-166.460500,0.00307245
-166.435500,0.00306381
-166.410500,0.00305513
-166.385500,0.00304659
-166.360500,0.00303808
-166.335500,0.00302961
-166.310500,0.00302126
-166.285500,0.00301298
-166.260500,0.00300487
-166.235500,0.00299696
-166.210500,0.00298914
-166.185500,0.00298161
-166.160500,0.00297430
-166.135500,0.00296720
-166.110500,0.00296048
-166.085500,0.00295403
-166.060500,0.00294777
-166.035500,0.00294168
-166.010500,0.00293583
-165.985500,0.00293022
-165.960500,0.00292475
-165.935500,0.00291947
-165.910500,0.00291419
-165.885500,0.00290918
-165.860500,0.00290435
-165.835500,0.00289935
-165.810500,0.00289467
-165.785500,0.00289011
-165.760500,0.00288555
-165.735500,0.00288108
-165.710500,0.00287654
-165.685500,0.00287221
-165.660500,0.00286786
-165.635500,0.00286345
-165.610500,0.00285902
-165.585500,0.00285451
-165.560500,0.00285014
-165.535500,0.00284552
-165.510500,0.00284069
-165.485500,0.00283588
-165.460500,0.00283086
-165.435500,0.00282572
-165.410500,0.00282039
-165.385500,0.00281470
-165.360500,0.00280880
-165.335500,0.00280283
-165.310500,0.00279656
-165.285500,0.00279004
-165.260500,0.00278346
-165.235500,0.00277658
-165.210500,0.00276963
-165.185500,0.00276256
-165.160500,0.00275530
-165.135500,0.00274797
-165.110500,0.00274046
-165.085500,0.00273297
-165.060500,0.00272529
-165.035500,0.00271760
-165.010500,0.00271012
-164.985500,0.00270258
-164.960500,0.00269528
-164.935500,0.00268812
-164.910500,0.00268106
-164.885500,0.00267423
-164.860500,0.00266750
-164.835500,0.00266094
-164.810500,0.00265452
-164.785500,0.00264822
-164.760500,0.00264200
-164.735500,0.00263577
-164.710500,0.00262949
-164.685500,0.00262320
-164.660500,0.00261690
-164.635500,0.00261039
-164.610500,0.00260368
-164.585500,0.00259673
-164.560500,0.00258969
-164.535500,0.00258258
