time,displacement
605.739536,-0.06104667
605.764536,-0.06057584
605.789536,-0.06004529
605.814536,-0.05945512
605.839536,-0.05880582
605.864536,-0.05809830
605.889536,-0.05733398
605.914536,-0.05651479
605.939536,-0.05564313
605.964536,-0.05472181
605.989536,-0.05375401
606.014536,-0.05274320
606.039536,-0.05169304
606.064536,-0.05060730
606.089536,-0.04948972
606.114536,-0.04834396
606.139536,-0.04717357
606.164536,-0.04598197
606.189536,-0.04477229
606.214536,-0.04354724
606.239536,-0.04230906
606.264536,-0.04105959
606.289536,-0.03980027
606.314536,-0.03853218
606.339536,-0.03725598
606.364536,-0.03597204
606.389536,-0.03468061
606.414536,-0.03338192
606.439536,-0.03207629
606.464536,-0.03076408
606.489536,-0.02944568
606.514536,-0.02812162
606.539536,-0.02679256
606.564536,-0.02545927
606.589536,-0.02412256
606.614536,-0.02278323
606.639536,-0.02144208
606.664536,-0.02009995
606.689536,-0.01875762
606.714536,-0.01741585
606.739536,-0.01607530
606.764536,-0.01473658
606.789536,-0.01340013
606.814536,-0.01206617
606.839536,-0.01073468
606.864536,-0.00940540
606.889536,-0.00807796
606.914536,-0.00675193
606.939536,-0.00542675
606.964536,-0.00410178
606.989536,-0.00277621
607.014536,-0.00144916
607.039536,-0.00011967
607.064536,0.00121336
607.089536,0.00255127
607.114536,0.00389569
607.139536,0.00524850
607.164536,0.00661185
607.189536,0.00798803
607.214536,0.00937949
607.239536,0.01078873
607.264536,0.01221825
607.289536,0.01367043
607.314536,0.01514744
607.339536,0.01665123
607.364536,0.01818356
607.389536,0.01974603
607.414536,0.02134021
607.439536,0.02296759
607.464536,0.02462971
607.489536,0.02632816
607.514536,0.02806468
607.539536,0.02984121
607.564536,0.03165977
607.589536,0.03352241
607.614536,0.03543106
607.639536,0.03738752
607.664536,0.03939338
607.689536,0.04145010
607.714536,0.04355887
607.739536,0.04572050
607.764536,0.04793538
607.789536,0.05020339
607.814536,0.05252394
607.839536,0.05489597
607.864536,0.05731809
607.889536,0.05978859
607.914536,0.06230556
607.939536,0.06486684
607.964536,0.06747008
607.989536,0.07011276
608.014536,0.07279224
608.039536,0.07550588
608.064536,0.07825098
608.089536,0.08102476
608.114536,0.08382438
608.139536,0.08664691
608.164536,0.08948946
608.189536,0.09234931
608.214536,0.09522386
608.239536,0.09811062
608.264536,0.10100717
608.289536,0.10391106
608.314536,0.10681992
608.339536,0.10973145
608.364536,0.11264352
608.389536,0.11555418
608.414536,0.11846168
608.439536,0.12136445
608.464536,0.12426104
608.489536,0.12715016
608.514536,0.13003061
608.539536,0.13290128
608.564536,0.13576120
608.589536,0.13860955
608.614536,0.14144573
608.639536,0.14426936
608.664536,0.14708008
608.689536,0.14987748
608.714536,0.15266091
608.739536,0.15542948
608.764536,0.15818208
608.789536,0.16091738
608.814536,0.16363373
608.839536,0.16632920
608.864536,0.16900161
608.889536,0.17164859
608.914536,0.17426766
608.939536,0.17685622
608.964536,0.17941155
608.989536,0.18193083
609.014536,0.18441112
609.039536,0.18684934
609.064536,0.18924233
609.089536,0.19158677
609.114536,0.19387936
609.139536,0.19611692
609.164536,0.19829651
