time,displacement
-167.930000,0.00095599
-167.880000,0.00095706
-167.830000,0.00095844
-167.780000,0.00096515
-167.730000,0.00097039
-167.680000,0.00097625
-167.630000,0.00097766
-167.580000,0.00097081
-167.530000,0.00096769
-167.480000,0.00096388
-167.430000,0.00096140
-167.380000,0.00096315
-167.330000,0.00096091
-167.280000,0.00096139
-167.230000,0.00095736
-167.180000,0.00094757
-167.130000,0.00094121
-167.080000,0.00093086
-167.030000,0.00092402
-166.980000,0.00092087
-166.930000,0.00091124
-166.880000,0.00090305
-166.830000,0.00089382
-166.780000,0.00088142
-166.730000,0.00087712
-166.680000,0.00087413
-166.630000,0.00086144
-166.580000,0.00084872
-166.530000,0.00084028
-166.480000,0.00083392
-166.430000,0.00083109
-166.380000,0.00082449
-166.330000,0.00081410
-166.280000,0.00079960
-166.230000,0.00078154
-166.180000,0.00077416
-166.130000,0.00077150
-166.080000,0.00076423
-166.030000,0.00075744
-165.980000,0.00074883
-165.930000,0.00074114
-165.880000,0.00073666
-165.830000,0.00073195
-165.780000,0.00073067
-165.730000,0.00072612
-165.680000,0.00072125
-165.630000,0.00072468
-165.580000,0.00071719
-165.530000,0.00071213
-165.480000,0.00071902
-165.430000,0.00071388
-165.380000,0.00071634
-165.330000,0.00072401
-165.280000,0.00072486
-165.230000,0.00073458
-165.180000,0.00073908
-165.130000,0.00074496
-165.080000,0.00075291
-165.030000,0.00075178
-164.980000,0.00076177
-164.930000,0.00076903
-164.880000,0.00076908
-164.830000,0.00078384
-164.780000,0.00079400
-164.730000,0.00079571
-164.680000,0.00080370
-164.630000,0.00080654
-164.580000,0.00080915
-164.530000,0.00081477
-164.480000,0.00082155
-164.430000,0.00083426
-164.380000,0.00082927
-164.330000,0.00082018
-164.280000,0.00082364
-164.230000,0.00081365
-164.180000,0.00081308
-164.130000,0.00081952
-164.080000,0.00080525
-164.030000,0.00080061
-163.980000,0.00079680
-163.930000,0.00078183
-163.880000,0.00077572
-163.830000,0.00075971
-163.780000,0.00074176
-163.730000,0.00072708
-163.680000,0.00070604
-163.630000,0.00070234
-163.580000,0.00069253
-163.530000,0.00067110
-163.480000,0.00065765
-163.430000,0.00063494
-163.380000,0.00061794
-163.330000,0.00060156
-163.280000,0.00058216
-163.230000,0.00057862
-163.180000,0.00056372
-163.130000,0.00054376
-163.080000,0.00053506
-163.030000,0.00052371
-162.980000,0.00051994
-162.930000,0.00051222
-162.880000,0.00049278
-162.830000,0.00048724
-162.780000,0.00048471
-162.730000,0.00047474
-162.680000,0.00047167
-162.630000,0.00046882
-162.580000,0.00046237
-162.530000,0.00045166
-162.480000,0.00043626
-162.430000,0.00043611
-162.380000,0.00044194
-162.330000,0.00043510
-162.280000,0.00043860
-162.230000,0.00044063
-162.180000,0.00042973
-162.130000,0.00043488
-162.080000,0.00043689
-162.030000,0.00043493
-161.980000,0.00043907
-161.930000,0.00043458
-161.880000,0.00044414
-161.830000,0.00045295
-161.780000,0.00045382
-161.730000,0.00046536
-161.680000,0.00046547
-161.630000,0.00046678
-161.580000,0.00047289
-161.530000,0.00046989
-161.480000,0.00047789
-161.430000,0.00048812
-161.380000,0.00049082
-161.330000,0.00049573
-161.280000,0.00049540
-161.230000,0.00049488
-161.180000,0.00049636
-161.130000,0.00049183
-161.080000,0.00049487
-161.030000,0.00050015
-160.980000,0.00049916
-160.930000,0.00050406
-160.880000,0.00050228
-160.830000,0.00049357
-160.780000,0.00048866
-160.730000,0.00047760
-160.680000,0.00047848
-160.630000,0.00048598
-160.580000,0.00047632
-160.530000,0.00048016
-160.480000,0.00048421
-160.430000,0.00047106
-160.380000,0.00047019
-160.330000,0.00046459
-160.280000,0.00046504
-160.230000,0.00047511
-160.180000,0.00046591
-160.130000,0.00046542
-160.080000,0.00046334
-160.030000,0.00045020
-159.980000,0.00045067
-159.930000,0.00044845
-159.880000,0.00044561
-159.830000,0.00044092
-159.780000,0.00043011
-159.730000,0.00043021
-159.680000,0.00042776
-159.630000,0.00041872
-159.580000,0.00041209
-159.530000,0.00039751
-159.480000,0.00038246
-159.430000,0.00038041
-159.380000,0.00037659
-159.330000,0.00036802
-159.280000,0.00035889
-159.230000,0.00034433
-159.180000,0.00033692
-159.130000,0.00032493
-159.080000,0.00031035
-159.030000,0.00030698
-158.980000,0.00029310
-158.930000,0.00028365
-158.880000,0.00027822
-158.830000,0.00026831
-158.780000,0.00026449
-158.730000,0.00024732
-158.680000,0.00023826
-158.630000,0.00024271
-158.580000,0.00023870
-158.530000,0.00023869
-158.480000,0.00023313
-158.430000,0.00022126
-158.380000,0.00021538
-158.330000,0.00020671
-158.280000,0.00019903
-158.230000,0.00020290
-158.180000,0.00020184
-158.130000,0.00019826
-158.080000,0.00020322
-158.030000,0.00019616
-157.980000,0.00019469
-157.930000,0.00019798
-157.880000,0.00019169
-157.830000,0.00020016
-157.780000,0.00020482
-157.730000,0.00020930
-157.680000,0.00022009
-157.630000,0.00021361
-157.580000,0.00021692
-157.530000,0.00022736
-157.480000,0.00022654
-157.430000,0.00023213
-157.380000,0.00023249
-157.330000,0.00023393
-157.280000,0.00024679
-157.230000,0.00024477
-157.180000,0.00024560
-157.130000,0.00024879
-157.080000,0.00024204
-157.030000,0.00025374
-156.980000,0.00025737
-156.930000,0.00024678
-156.880000,0.00024766
-156.830000,0.00024614
-156.780000,0.00024261
-156.730000,0.00024176
-156.680000,0.00023658
-156.630000,0.00022532
-156.580000,0.00022037
-156.530000,0.00021895
-156.480000,0.00021145
-156.430000,0.00019686
-156.380000,0.00017946
-156.330000,0.00017120
-156.280000,0.00015150
-156.230000,0.00013122
-156.180000,0.00012382
-156.130000,0.00010600
-156.080000,0.00009286
-156.030000,0.00008684
-155.980000,0.00007936
-155.930000,0.00005981
-155.880000,0.00002662
-155.830000,0.00000812
-155.780000,-0.00000035
-155.730000,-0.00000342
-155.680000,-0.00000778
-155.630000,-0.00003249
-155.580000,-0.00004518
-155.530000,-0.00004394
-155.480000,-0.00005685
-155.430000,-0.00005220
-155.380000,-0.00004806
-155.330000,-0.00006309
-155.280000,-0.00006055
-155.230000,-0.00006614
-155.180000,-0.00006932
-155.130000,-0.00005030
-155.080000,-0.00004551
-155.030000,-0.00004610
-154.980000,-0.00003962
-154.930000,-0.00002956
-154.880000,-0.00001592
-154.830000,-0.00000857
-154.780000,-0.00001070
-154.730000,0.00000192
-154.680000,0.00001902
-154.630000,0.00002343
-154.580000,0.00004408
-154.530000,0.00005124
-154.480000,0.00005917
-154.430000,0.00008157
-154.380000,0.00007943
-154.330000,0.00009677
-154.280000,0.00009830
-154.230000,0.00008309
-154.180000,0.00010417
-154.130000,0.00010511
-154.080000,0.00010090
-154.030000,0.00010436
-153.980000,0.00010404
-153.930000,0.00011108
-153.880000,0.00010134
-153.830000,0.00009426
-153.780000,0.00009329
-153.730000,0.00008560
-153.680000,0.00007994
-153.630000,0.00007383
-153.580000,0.00006592
-153.530000,0.00005750
-153.480000,0.00004773
-153.430000,0.00003484
-153.380000,0.00003399
-153.330000,0.00002282
-153.280000,0.00000588
-153.230000,0.00001045
-153.180000,-0.00000656
-153.130000,-0.00002450
-153.080000,-0.00003055
-153.030000,-0.00005183
-152.980000,-0.00006249
-152.930000,-0.00007061
-152.880000,-0.00007820
-152.830000,-0.00008811
-152.780000,-0.00010852
-152.730000,-0.00011554
-152.680000,-0.00012572
-152.630000,-0.00014604
-152.580000,-0.00015796
-152.530000,-0.00018079
-152.480000,-0.00021539
-152.430000,-0.00023214
-152.380000,-0.00024561
-152.330000,-0.00025628
-152.280000,-0.00026147
-152.230000,-0.00028530
-152.180000,-0.00029405
-152.130000,-0.00030519
-152.080000,-0.00033171
-152.030000,-0.00032811
-151.980000,-0.00033018
-151.930000,-0.00034161
-151.880000,-0.00034072
-151.830000,-0.00033071
-151.780000,-0.00032184
-151.730000,-0.00033623
-151.680000,-0.00033226
-151.630000,-0.00031491
-151.580000,-0.00031770
-151.530000,-0.00031538
-151.480000,-0.00030725
-151.430000,-0.00030330
-151.380000,-0.00030103
-151.330000,-0.00029421
-151.280000,-0.00028785
-151.230000,-0.00027840
-151.180000,-0.00027333
-151.130000,-0.00027194
-151.080000,-0.00025007
-151.030000,-0.00025094
-150.980000,-0.00025322
-150.930000,-0.00022879
-150.880000,-0.00022708
-150.830000,-0.00021474
-150.780000,-0.00019576
-150.730000,-0.00018856
-150.680000,-0.00018672
-150.630000,-0.00019914
-150.580000,-0.00018321
-150.530000,-0.00017355
-150.480000,-0.00018347
-150.430000,-0.00018046
-150.380000,-0.00018992
-150.330000,-0.00019548
-150.280000,-0.00020479
-150.230000,-0.00021602
-150.180000,-0.00021485
-150.130000,-0.00022623
-150.080000,-0.00024719
-150.030000,-0.00026906
-149.980000,-0.00027717
-149.930000,-0.00029213
-149.880000,-0.00030450
-149.830000,-0.00030037
-149.780000,-0.00031716
-149.730000,-0.00032413
-149.680000,-0.00033191
-149.630000,-0.00034644
-149.580000,-0.00035522
-149.530000,-0.00037881
-149.480000,-0.00037049
-149.430000,-0.00036379
-149.380000,-0.00037807
-149.330000,-0.00037884
-149.280000,-0.00039266
-149.230000,-0.00039695
-149.180000,-0.00040147
-149.130000,-0.00041231
-149.080000,-0.00040288
-149.030000,-0.00040706
-148.980000,-0.00042851
-148.930000,-0.00044020
-148.880000,-0.00043870
-148.830000,-0.00044478
-148.780000,-0.00044942
-148.730000,-0.00043570
-148.680000,-0.00043118
-148.630000,-0.00043790
-148.580000,-0.00043947
-148.530000,-0.00043194
-148.480000,-0.00043576
-148.430000,-0.00044899
-148.380000,-0.00044785
-148.330000,-0.00045659
-148.280000,-0.00045681
-148.230000,-0.00045346
-148.180000,-0.00047420
-148.130000,-0.00047822
-148.080000,-0.00049297
-148.030000,-0.00051830
-147.980000,-0.00052714
-147.930000,-0.00054729
-147.880000,-0.00055261
-147.830000,-0.00055560
-147.780000,-0.00057044
-147.730000,-0.00058222
-147.680000,-0.00061222
-147.630000,-0.00062891
-147.580000,-0.00063154
-147.530000,-0.00065601
-147.480000,-0.00067092
-147.430000,-0.00067468
-147.380000,-0.00069438
-147.330000,-0.00070496
-147.280000,-0.00071060
-147.230000,-0.00073016
-147.180000,-0.00073110
-147.130000,-0.00073282
-147.080000,-0.00075289
-147.030000,-0.00075625
-146.980000,-0.00075908
-146.930000,-0.00075788
-146.880000,-0.00075491
-146.830000,-0.00076890
-146.780000,-0.00075977
-146.730000,-0.00075140
-146.680000,-0.00074728
-146.630000,-0.00072029
-146.580000,-0.00072493
-146.530000,-0.00072962
-146.480000,-0.00070477
-146.430000,-0.00069608
-146.380000,-0.00068488
-146.330000,-0.00066676
-146.280000,-0.00064911
-146.230000,-0.00063673
-146.180000,-0.00063593
-146.130000,-0.00061092
-146.080000,-0.00059237
-146.030000,-0.00059197
-145.980000,-0.00056716
-145.930000,-0.00055424
-145.880000,-0.00055112
-145.830000,-0.00053786
-145.780000,-0.00053559
-145.730000,-0.00052870
-145.680000,-0.00051690
-145.630000,-0.00050913
-145.580000,-0.00049412
-145.530000,-0.00047584
-145.480000,-0.00047534
-145.430000,-0.00048035
-145.380000,-0.00047213
-145.330000,-0.00046192
-145.280000,-0.00044948
-145.230000,-0.00044694
-145.180000,-0.00044216
-145.130000,-0.00043742
-145.080000,-0.00044978
-145.030000,-0.00043454
-144.980000,-0.00042312
-144.930000,-0.00043385
-144.880000,-0.00042886
-144.830000,-0.00044054
-144.780000,-0.00044458
-144.730000,-0.00043483
-144.680000,-0.00044422
-144.630000,-0.00044663
-144.580000,-0.00046428
-144.530000,-0.00048054
-144.480000,-0.00047848
-144.430000,-0.00050288
-144.380000,-0.00051095
-144.330000,-0.00051182
-144.280000,-0.00054494
-144.230000,-0.00056027
-144.180000,-0.00058224
-144.130000,-0.00061717
-144.080000,-0.00061934
-144.030000,-0.00063199
-143.980000,-0.00066037
-143.930000,-0.00068084
-143.880000,-0.00071006
-143.830000,-0.00073554
-143.780000,-0.00075871
-143.730000,-0.00078545
-143.680000,-0.00080639
-143.630000,-0.00082763
-143.580000,-0.00084939
-143.530000,-0.00086862
-143.480000,-0.00088681
-143.430000,-0.00089368
-143.380000,-0.00089538
-143.330000,-0.00091848
-143.280000,-0.00093005
-143.230000,-0.00092279
-143.180000,-0.00092891
-143.130000,-0.00091894
-143.080000,-0.00090966
-143.030000,-0.00090493
-142.980000,-0.00087861
-142.930000,-0.00086715
-142.880000,-0.00085758
-142.830000,-0.00083523
-142.780000,-0.00081032
-142.730000,-0.00077585
-142.680000,-0.00074385
-142.630000,-0.00071108
-142.580000,-0.00068352
-142.530000,-0.00065522
-142.480000,-0.00061228
-142.430000,-0.00057510
-142.380000,-0.00054251
-142.330000,-0.00050791
-142.280000,-0.00047309
-142.230000,-0.00044693
-142.180000,-0.00042378
-142.130000,-0.00038396
-142.080000,-0.00035112
-142.030000,-0.00032526
-141.980000,-0.00029995
-141.930000,-0.00029930
-141.880000,-0.00030012
-141.830000,-0.00028676
-141.780000,-0.00027599
-141.730000,-0.00027292
-141.680000,-0.00027245
-141.630000,-0.00026021
-141.580000,-0.00025835
-141.530000,-0.00027702
-141.480000,-0.00028819
-141.430000,-0.00029858
-141.380000,-0.00031022
-141.330000,-0.00032054
-141.280000,-0.00032890
-141.230000,-0.00033461
-141.180000,-0.00035655
-141.130000,-0.00038058
-141.080000,-0.00040368
-141.030000,-0.00043306
-140.980000,-0.00044795
-140.930000,-0.00046168
-140.880000,-0.00048900
-140.830000,-0.00051204
-140.780000,-0.00052888
-140.730000,-0.00054826
-140.680000,-0.00057021
-140.630000,-0.00059396
-140.580000,-0.00061188
-140.530000,-0.00062920
-140.480000,-0.00064485
-140.430000,-0.00065137
-140.380000,-0.00066308
-140.330000,-0.00067761
-140.280000,-0.00069176
-140.230000,-0.00070340
-140.180000,-0.00071129
-140.130000,-0.00070810
-140.080000,-0.00069608
-140.030000,-0.00070777
-139.980000,-0.00071743
-139.930000,-0.00071784
-139.880000,-0.00072755
-139.830000,-0.00072658
-139.780000,-0.00072716
-139.730000,-0.00072017
-139.680000,-0.00070587
-139.630000,-0.00070109
-139.580000,-0.00069183
-139.530000,-0.00068260
-139.480000,-0.00066549
-139.430000,-0.00064788
-139.380000,-0.00064278
-139.330000,-0.00063922
-139.280000,-0.00062788
-139.230000,-0.00059515
-139.180000,-0.00057206
-139.130000,-0.00056644
-139.080000,-0.00055296
-139.030000,-0.00054434
-138.980000,-0.00053217
-138.930000,-0.00051667
-138.880000,-0.00049550
-138.830000,-0.00045801
-138.780000,-0.00043580
-138.730000,-0.00042559
-138.680000,-0.00040997
-138.630000,-0.00039425
-138.580000,-0.00036972
-138.530000,-0.00034672
-138.480000,-0.00033339
-138.430000,-0.00030965
-138.380000,-0.00028505
-138.330000,-0.00026892
-138.280000,-0.00024483
-138.230000,-0.00022418
-138.180000,-0.00020924
-138.130000,-0.00019285
-138.080000,-0.00018444
-138.030000,-0.00018067
-137.980000,-0.00016943
-137.930000,-0.00014597
-137.880000,-0.00013184
-137.830000,-0.00013295
-137.780000,-0.00013432
-137.730000,-0.00012939
-137.680000,-0.00011890
-137.630000,-0.00011974
-137.580000,-0.00012592
-137.530000,-0.00013142
-137.480000,-0.00013177
-137.430000,-0.00011929
-137.380000,-0.00012433
-137.330000,-0.00014801
-137.280000,-0.00017254
-137.230000,-0.00019406
-137.180000,-0.00020286
-137.130000,-0.00022198
-137.080000,-0.00025539
-137.030000,-0.00027709
-136.980000,-0.00030533
-136.930000,-0.00034158
-136.880000,-0.00036677
-136.830000,-0.00039307
-136.780000,-0.00042119
-136.730000,-0.00044973
-136.680000,-0.00047737
-136.630000,-0.00050099
-136.580000,-0.00051810
-136.530000,-0.00052871
-136.480000,-0.00055095
-136.430000,-0.00056827
-136.380000,-0.00057413
-136.330000,-0.00057328
-136.280000,-0.00055546
-136.230000,-0.00055156
-136.180000,-0.00055597
-136.130000,-0.00054816
-136.080000,-0.00053206
-136.030000,-0.00050761
-135.980000,-0.00049326
-135.930000,-0.00047185
-135.880000,-0.00043908
-135.830000,-0.00041306
-135.780000,-0.00038760
-135.730000,-0.00036684
-135.680000,-0.00033174
-135.630000,-0.00029034
-135.580000,-0.00026557
-135.530000,-0.00024008
-135.480000,-0.00021440
-135.430000,-0.00019055
-135.380000,-0.00017094
-135.330000,-0.00014737
-135.280000,-0.00011445
-135.230000,-0.00009374
-135.180000,-0.00008149
-135.130000,-0.00006879
-135.080000,-0.00004742
-135.030000,-0.00002466
-134.980000,-0.00001183
-134.930000,0.00000792
-134.880000,0.00002321
-134.830000,0.00003079
-134.780000,0.00004466
-134.730000,0.00006381
-134.680000,0.00008451
-134.630000,0.00008909
-134.580000,0.00009449
-134.530000,0.00010965
-134.480000,0.00010588
-134.430000,0.00009845
-134.380000,0.00010245
-134.330000,0.00010621
-134.280000,0.00010610
-134.230000,0.00010471
-134.180000,0.00010106
-134.130000,0.00009605
-134.080000,0.00009397
-134.030000,0.00008444
-133.980000,0.00007257
-133.930000,0.00006161
-133.880000,0.00005232
-133.830000,0.00004745
-133.780000,0.00002620
-133.730000,0.00000847
-133.680000,0.00000092
-133.630000,-0.00002119
-133.580000,-0.00003990
-133.530000,-0.00005021
-133.480000,-0.00006678
-133.430000,-0.00008355
-133.380000,-0.00009631
-133.330000,-0.00012016
-133.280000,-0.00014930
-133.230000,-0.00017139
-133.180000,-0.00019097
-133.130000,-0.00020646
-133.080000,-0.00022359
-133.030000,-0.00022914
-132.980000,-0.00022756
-132.930000,-0.00024030
-132.880000,-0.00024323
-132.830000,-0.00024494
-132.780000,-0.00026218
-132.730000,-0.00026561
-132.680000,-0.00025298
-132.630000,-0.00024027
-132.580000,-0.00023163
-132.530000,-0.00022281
-132.480000,-0.00020740
-132.430000,-0.00019885
-132.380000,-0.00019091
-132.330000,-0.00016724
-132.280000,-0.00015230
-132.230000,-0.00014381
-132.180000,-0.00012069
-132.130000,-0.00010481
-132.080000,-0.00009835
-132.030000,-0.00007993
-131.980000,-0.00005749
-131.930000,-0.00004236
-131.880000,-0.00002268
-131.830000,0.00000597
-131.780000,0.00002793
-131.730000,0.00004387
-131.680000,0.00005996
-131.630000,0.00007282
-131.580000,0.00008964
-131.530000,0.00011233
-131.480000,0.00013530
-131.430000,0.00015461
-131.380000,0.00016946
-131.330000,0.00018991
-131.280000,0.00021859
-131.230000,0.00024427
-131.180000,0.00026150
-131.130000,0.00027395
-131.080000,0.00028504
-131.030000,0.00030388
-130.980000,0.00032991
-130.930000,0.00034824
-130.880000,0.00036044
-130.830000,0.00036791
-130.780000,0.00037483
-130.730000,0.00039143
-130.680000,0.00040620
-130.630000,0.00041496
-130.580000,0.00042415
-130.530000,0.00043426
-130.480000,0.00044229
-130.430000,0.00044595
-130.380000,0.00044975
-130.330000,0.00044403
-130.280000,0.00042854
-130.230000,0.00042104
-130.180000,0.00041516
-130.130000,0.00040914
-130.080000,0.00040909
-130.030000,0.00039679
-129.980000,0.00037158
-129.930000,0.00034504
-129.880000,0.00031936
-129.830000,0.00030488
-129.780000,0.00029607
-129.730000,0.00028371
-129.680000,0.00026869
-129.630000,0.00025676
-129.580000,0.00024641
-129.530000,0.00022603
-129.480000,0.00021207
-129.430000,0.00020232
-129.380000,0.00018135
-129.330000,0.00016330
-129.280000,0.00015252
-129.230000,0.00015129
-129.180000,0.00015413
-129.130000,0.00014896
-129.080000,0.00014254
-129.030000,0.00014252
-128.980000,0.00014051
-128.930000,0.00013510
-128.880000,0.00013396
-128.830000,0.00013149
-128.780000,0.00013199
-128.730000,0.00013338
-128.680000,0.00013538
-128.630000,0.00014848
-128.580000,0.00015809
-128.530000,0.00016553
-128.480000,0.00017555
-128.430000,0.00018264
-128.380000,0.00019461
-128.330000,0.00020651
-128.280000,0.00022154
-128.230000,0.00023049
-128.180000,0.00022617
-128.130000,0.00025192
-128.080000,0.00028953
-128.030000,0.00029846
-127.980000,0.00031546
-127.930000,0.00034194
-127.880000,0.00036034
-127.830000,0.00038562
-127.780000,0.00040866
-127.730000,0.00042399
-127.680000,0.00044696
-127.630000,0.00047809
-127.580000,0.00050479
-127.530000,0.00052097
-127.480000,0.00053794
-127.430000,0.00057403
-127.380000,0.00059972
-127.330000,0.00060151
-127.280000,0.00062184
-127.230000,0.00063960
-127.180000,0.00064894
-127.130000,0.00067322
-127.080000,0.00068689
-127.030000,0.00070196
-126.980000,0.00071245
-126.930000,0.00070959
-126.880000,0.00072115
-126.830000,0.00073391
-126.780000,0.00074444
-126.730000,0.00074639
-126.680000,0.00073658
-126.630000,0.00073203
-126.580000,0.00072172
-126.530000,0.00071532
-126.480000,0.00071740
-126.430000,0.00070617
-126.380000,0.00068362
-126.330000,0.00066169
-126.280000,0.00064586
-126.230000,0.00063084
-126.180000,0.00060786
-126.130000,0.00057959
-126.080000,0.00055652
-126.030000,0.00053105
-125.980000,0.00049963
-125.930000,0.00047887
-125.880000,0.00045228
-125.830000,0.00041318
-125.780000,0.00038378
-125.730000,0.00035852
-125.680000,0.00033681
-125.630000,0.00031476
-125.580000,0.00028608
-125.530000,0.00026635
-125.480000,0.00024489
-125.430000,0.00022305
-125.380000,0.00021532
-125.330000,0.00020614
-125.280000,0.00020164
-125.230000,0.00020714
-125.180000,0.00020737
-125.130000,0.00020522
-125.080000,0.00020555
-125.030000,0.00020045
-124.980000,0.00019703
-124.930000,0.00021814
-124.880000,0.00024764
-124.830000,0.00026368
-124.780000,0.00028278
-124.730000,0.00031013
-124.680000,0.00033866
-124.630000,0.00036339
-124.580000,0.00038724
-124.530000,0.00041785
-124.480000,0.00045657
-124.430000,0.00050388
-124.380000,0.00053900
-124.330000,0.00056387
-124.280000,0.00059763
-124.230000,0.00063049
-124.180000,0.00066600
-124.130000,0.00069419
-124.080000,0.00071494
-124.030000,0.00074219
-123.980000,0.00076365
-123.930000,0.00079387
-123.880000,0.00081628
-123.830000,0.00082142
-123.780000,0.00084362
-123.730000,0.00085880
-123.680000,0.00085684
-123.630000,0.00084947
-123.580000,0.00084162
-123.530000,0.00084942
