time,displacement
-174.330000,-0.00039881
-174.280000,-0.00039696
-174.230000,-0.00039498
-174.180000,-0.00039571
-174.130000,-0.00039341
-174.080000,-0.00039032
-174.030000,-0.00038908
-173.980000,-0.00038538
-173.930000,-0.00038461
-173.880000,-0.00038497
-173.830000,-0.00038203
-173.780000,-0.00037929
-173.730000,-0.00037603
-173.680000,-0.00037318
-173.630000,-0.00037363
-173.580000,-0.00037317
-173.530000,-0.00037007
-173.480000,-0.00036772
-173.430000,-0.00036561
-173.380000,-0.00036621
-173.330000,-0.00036638
-173.280000,-0.00036140
-173.230000,-0.00035829
-173.180000,-0.00035485
-173.130000,-0.00035106
-173.080000,-0.00035054
-173.030000,-0.00034587
-172.980000,-0.00034021
-172.930000,-0.00033754
-172.880000,-0.00033436
-172.830000,-0.00033132
-172.780000,-0.00032822
-172.730000,-0.00032484
-172.680000,-0.00032028
-172.630000,-0.00031541
-172.580000,-0.00031307
-172.530000,-0.00031038
-172.480000,-0.00030695
-172.430000,-0.00030438
-172.380000,-0.00029932
-172.330000,-0.00029428
-172.280000,-0.00029316
-172.230000,-0.00029473
-172.180000,-0.00029712
-172.130000,-0.00029560
-172.080000,-0.00029112
-172.030000,-0.00028771
-171.980000,-0.00028508
-171.930000,-0.00028674
-171.880000,-0.00029163
-171.830000,-0.00029390
-171.780000,-0.00029598
-171.730000,-0.00029807
-171.680000,-0.00029941
-171.630000,-0.00030401
-171.580000,-0.00030752
-171.530000,-0.00030981
-171.480000,-0.00031546
-171.430000,-0.00031904
-171.380000,-0.00032147
-171.330000,-0.00032674
-171.280000,-0.00033321
-171.230000,-0.00033986
-171.180000,-0.00034417
-171.130000,-0.00034784
-171.080000,-0.00035049
-171.030000,-0.00035003
-170.980000,-0.00035416
-170.930000,-0.00036125
-170.880000,-0.00036403
-170.830000,-0.00036690
-170.780000,-0.00036706
-170.730000,-0.00036324
-170.680000,-0.00036390
-170.630000,-0.00036544
-170.580000,-0.00036645
-170.530000,-0.00036766
-170.480000,-0.00036526
-170.430000,-0.00036657
-170.380000,-0.00036798
-170.330000,-0.00036441
-170.280000,-0.00036427
-170.230000,-0.00036052
-170.180000,-0.00035369
-170.130000,-0.00035374
-170.080000,-0.00035287
-170.030000,-0.00034973
-169.980000,-0.00034463
-169.930000,-0.00033637
-169.880000,-0.00033256
-169.830000,-0.00032618
-169.780000,-0.00031617
-169.730000,-0.00030908
-169.680000,-0.00029632
-169.630000,-0.00028571
-169.580000,-0.00027863
-169.530000,-0.00026429
-169.480000,-0.00025279
-169.430000,-0.00024236
-169.380000,-0.00023213
-169.330000,-0.00022744
-169.280000,-0.00021787
-169.230000,-0.00020602
-169.180000,-0.00019433
-169.130000,-0.00018192
-169.080000,-0.00017841
-169.030000,-0.00017689
-168.980000,-0.00016912
-168.930000,-0.00016241
-168.880000,-0.00015498
-168.830000,-0.00014802
-168.780000,-0.00014728
-168.730000,-0.00014359
-168.680000,-0.00013969
-168.630000,-0.00013703
-168.580000,-0.00013151
-168.530000,-0.00013501
-168.480000,-0.00013710
-168.430000,-0.00013113
-168.380000,-0.00012938
-168.330000,-0.00012886
-168.280000,-0.00013203
-168.230000,-0.00013646
-168.180000,-0.00013778
-168.130000,-0.00014334
-168.080000,-0.00015031
-168.030000,-0.00015592
-167.980000,-0.00016376
-167.930000,-0.00017306
-167.880000,-0.00018203
-167.830000,-0.00018916
-167.780000,-0.00019433
-167.730000,-0.00020530
-167.680000,-0.00021970
-167.630000,-0.00023012
-167.580000,-0.00024294
-167.530000,-0.00025329
-167.480000,-0.00026044
-167.430000,-0.00027074
-167.380000,-0.00027948
-167.330000,-0.00029035
-167.280000,-0.00029827
-167.230000,-0.00030466
-167.180000,-0.00031826
-167.130000,-0.00032384
-167.080000,-0.00032568
-167.030000,-0.00033091
-166.980000,-0.00033135
-166.930000,-0.00033780
-166.880000,-0.00034607
-166.830000,-0.00034672
-166.780000,-0.00034814
-166.730000,-0.00034849
-166.680000,-0.00034630
-166.630000,-0.00034391
-166.580000,-0.00034106
-166.530000,-0.00033988
-166.480000,-0.00033401
-166.430000,-0.00032181
-166.380000,-0.00031699
-166.330000,-0.00031588
-166.280000,-0.00031142
-166.230000,-0.00030942
-166.180000,-0.00030018
-166.130000,-0.00028999
-166.080000,-0.00028756
-166.030000,-0.00027919
-165.980000,-0.00027442
-165.930000,-0.00027116
-165.880000,-0.00025965
-165.830000,-0.00025240
-165.780000,-0.00024223
-165.730000,-0.00023358
-165.680000,-0.00023401
-165.630000,-0.00022596
-165.580000,-0.00021917
-165.530000,-0.00021754
-165.480000,-0.00020874
-165.430000,-0.00020561
-165.380000,-0.00020486
-165.330000,-0.00020164
-165.280000,-0.00020389
-165.230000,-0.00020192
-165.180000,-0.00019963
-165.130000,-0.00019894
-165.080000,-0.00019478
-165.030000,-0.00019867
-164.980000,-0.00020370
-164.930000,-0.00020539
-164.880000,-0.00021015
-164.830000,-0.00020768
-164.780000,-0.00020362
-164.730000,-0.00020719
-164.680000,-0.00020659
-164.630000,-0.00020762
-164.580000,-0.00021299
-164.530000,-0.00021144
-164.480000,-0.00021069
-164.430000,-0.00020630
-164.380000,-0.00020273
-164.330000,-0.00020747
-164.280000,-0.00020372
-164.230000,-0.00020311
-164.180000,-0.00020489
-164.130000,-0.00020140
-164.080000,-0.00020497
-164.030000,-0.00020322
-163.980000,-0.00020208
-163.930000,-0.00020928
-163.880000,-0.00020973
-163.830000,-0.00020953
-163.780000,-0.00021003
-163.730000,-0.00020712
-163.680000,-0.00021019
-163.630000,-0.00021376
-163.580000,-0.00021227
-163.530000,-0.00021122
-163.480000,-0.00020736
-163.430000,-0.00020578
-163.380000,-0.00021095
-163.330000,-0.00021141
-163.280000,-0.00020286
-163.230000,-0.00019438
-163.180000,-0.00019671
-163.130000,-0.00020567
-163.080000,-0.00020782
-163.030000,-0.00020512
-162.980000,-0.00020435
-162.930000,-0.00020265
-162.880000,-0.00020358
-162.830000,-0.00020261
-162.780000,-0.00019494
-162.730000,-0.00019155
-162.680000,-0.00018573
-162.630000,-0.00018154
-162.580000,-0.00018612
-162.530000,-0.00018595
-162.480000,-0.00018751
-162.430000,-0.00018410
-162.380000,-0.00017515
-162.330000,-0.00017917
-162.280000,-0.00018079
-162.230000,-0.00018040
-162.180000,-0.00018221
-162.130000,-0.00017698
-162.080000,-0.00017794
-162.030000,-0.00017990
-161.980000,-0.00018222
-161.930000,-0.00019067
-161.880000,-0.00018960
-161.830000,-0.00018581
-161.780000,-0.00018542
-161.730000,-0.00018331
-161.680000,-0.00018811
-161.630000,-0.00019446
-161.580000,-0.00019111
-161.530000,-0.00018843
-161.480000,-0.00018612
-161.430000,-0.00017609
-161.380000,-0.00016993
-161.330000,-0.00016287
-161.280000,-0.00015563
-161.230000,-0.00015535
-161.180000,-0.00014306
-161.130000,-0.00012651
-161.080000,-0.00011362
-161.030000,-0.00010004
-160.980000,-0.00009214
-160.930000,-0.00007252
-160.880000,-0.00005137
-160.830000,-0.00004213
-160.780000,-0.00002594
-160.730000,-0.00001619
-160.680000,-0.00000671
-160.630000,0.00000966
-160.580000,0.00000841
-160.530000,0.00001063
-160.480000,0.00001897
-160.430000,0.00001347
-160.380000,0.00001216
-160.330000,0.00001070
-160.280000,0.00000520
-160.230000,0.00000585
-160.180000,0.00000097
-160.130000,-0.00000460
-160.080000,-0.00001391
-160.030000,-0.00003415
-159.980000,-0.00004253
-159.930000,-0.00004919
-159.880000,-0.00006554
-159.830000,-0.00007749
-159.780000,-0.00009282
-159.730000,-0.00010744
-159.680000,-0.00012445
-159.630000,-0.00015173
-159.580000,-0.00016694
-159.530000,-0.00017672
-159.480000,-0.00019542
-159.430000,-0.00021335
-159.380000,-0.00023540
-159.330000,-0.00025754
-159.280000,-0.00027175
-159.230000,-0.00028993
-159.180000,-0.00030369
-159.130000,-0.00031217
-159.080000,-0.00032405
-159.030000,-0.00032591
-158.980000,-0.00033004
-158.930000,-0.00033649
-158.880000,-0.00033474
-158.830000,-0.00033558
-158.780000,-0.00032619
-158.730000,-0.00031261
-158.680000,-0.00030127
-158.630000,-0.00028175
-158.580000,-0.00026723
-158.530000,-0.00025312
-158.480000,-0.00023345
-158.430000,-0.00021649
-158.380000,-0.00019730
-158.330000,-0.00017537
-158.280000,-0.00015270
-158.230000,-0.00012681
-158.180000,-0.00010714
-158.130000,-0.00009048
-158.080000,-0.00006955
-158.030000,-0.00005539
-157.980000,-0.00003117
-157.930000,-0.00000015
-157.880000,0.00001082
-157.830000,0.00002481
-157.780000,0.00004499
-157.730000,0.00005648
-157.680000,0.00007619
-157.630000,0.00009626
-157.580000,0.00010775
-157.530000,0.00012718
-157.480000,0.00014394
-157.430000,0.00015671
-157.380000,0.00017155
-157.330000,0.00017616
-157.280000,0.00018316
-157.230000,0.00018628
-157.180000,0.00018798
-157.130000,0.00019725
-157.080000,0.00018920
-157.030000,0.00018434
-156.980000,0.00018720
-156.930000,0.00017893
-156.880000,0.00016831
-156.830000,0.00015507
-156.780000,0.00014813
-156.730000,0.00014481
-156.680000,0.00013234
-156.630000,0.00012018
-156.580000,0.00011414
-156.530000,0.00010045
-156.480000,0.00008821
-156.430000,0.00008165
-156.380000,0.00006937
-156.330000,0.00006925
-156.280000,0.00006831
-156.230000,0.00006458
-156.180000,0.00005667
-156.130000,0.00003655
-156.080000,0.00003407
-156.030000,0.00002668
-155.980000,0.00002010
-155.930000,0.00002160
-155.880000,0.00000496
-155.830000,-0.00000597
-155.780000,-0.00001570
-155.730000,-0.00002494
-155.680000,-0.00002446
-155.630000,-0.00002718
-155.580000,-0.00003882
-155.530000,-0.00004981
-155.480000,-0.00005974
-155.430000,-0.00007991
-155.380000,-0.00008292
-155.330000,-0.00008423
-155.280000,-0.00009577
-155.230000,-0.00009373
-155.180000,-0.00009416
-155.130000,-0.00009144
-155.080000,-0.00009349
-155.030000,-0.00010200
-154.980000,-0.00010010
-154.930000,-0.00009440
-154.880000,-0.00008665
-154.830000,-0.00008571
-154.780000,-0.00008200
-154.730000,-0.00006979
-154.680000,-0.00005977
-154.630000,-0.00005701
-154.580000,-0.00004865
-154.530000,-0.00003247
-154.480000,-0.00002202
-154.430000,0.00000170
-154.380000,0.00000968
-154.330000,0.00000669
-154.280000,0.00002509
-154.230000,0.00003368
-154.180000,0.00005384
-154.130000,0.00007237
-154.080000,0.00007564
-154.030000,0.00008694
-153.980000,0.00009050
-153.930000,0.00009974
-153.880000,0.00010666
-153.830000,0.00011573
-153.780000,0.00013292
-153.730000,0.00013974
-153.680000,0.00015042
-153.630000,0.00016115
-153.580000,0.00017117
-153.530000,0.00017677
-153.480000,0.00018175
-153.430000,0.00019049
-153.380000,0.00019689
-153.330000,0.00019835
-153.280000,0.00018657
-153.230000,0.00019436
-153.180000,0.00019435
-153.130000,0.00017114
-153.080000,0.00016139
-153.030000,0.00014155
-152.980000,0.00012843
-152.930000,0.00011093
-152.880000,0.00009073
-152.830000,0.00008224
-152.780000,0.00004698
-152.730000,0.00002642
-152.680000,0.00000209
-152.630000,-0.00003922
-152.580000,-0.00005467
-152.530000,-0.00007629
-152.480000,-0.00009771
-152.430000,-0.00011501
-152.380000,-0.00013720
-152.330000,-0.00016506
-152.280000,-0.00019740
-152.230000,-0.00021952
-152.180000,-0.00023979
-152.130000,-0.00024335
-152.080000,-0.00024661
-152.030000,-0.00025465
-151.980000,-0.00025476
-151.930000,-0.00026620
-151.880000,-0.00026914
-151.830000,-0.00027015
-151.780000,-0.00025732
-151.730000,-0.00022509
-151.680000,-0.00020359
-151.630000,-0.00016795
-151.580000,-0.00014299
-151.530000,-0.00013212
-151.480000,-0.00009320
-151.430000,-0.00004551
-151.380000,-0.00000356
-151.330000,0.00003000
-151.280000,0.00006821
-151.230000,0.00011464
-151.180000,0.00016031
-151.130000,0.00020573
-151.080000,0.00023659
-151.030000,0.00026760
-150.980000,0.00030458
-150.930000,0.00033378
-150.880000,0.00035766
-150.830000,0.00038151
-150.780000,0.00040159
-150.730000,0.00041177
-150.680000,0.00042744
-150.630000,0.00043203
-150.580000,0.00043043
-150.530000,0.00044159
-150.480000,0.00043537
-150.430000,0.00042697
-150.380000,0.00041976
-150.330000,0.00040242
-150.280000,0.00038348
-150.230000,0.00035235
-150.180000,0.00032441
-150.130000,0.00030146
-150.080000,0.00027620
-150.030000,0.00025085
-149.980000,0.00021689
-149.930000,0.00017934
-149.880000,0.00014540
-149.830000,0.00011314
-149.780000,0.00007597
-149.730000,0.00004902
-149.680000,0.00002745
-149.630000,0.00000207
-149.580000,-0.00000838
-149.530000,-0.00002695
-149.480000,-0.00004657
-149.430000,-0.00005401
-149.380000,-0.00006662
-149.330000,-0.00006831
-149.280000,-0.00007103
-149.230000,-0.00006658
-149.180000,-0.00005566
-149.130000,-0.00006277
-149.080000,-0.00005354
-149.030000,-0.00004543
-148.980000,-0.00004489
-148.930000,-0.00002284
-148.880000,-0.00001260
-148.830000,-0.00001060
-148.780000,0.00000409
-148.730000,0.00001583
-148.680000,0.00002619
-148.630000,0.00004798
-148.580000,0.00006866
-148.530000,0.00008587
-148.480000,0.00011029
-148.430000,0.00012465
-148.380000,0.00014110
-148.330000,0.00016511
-148.280000,0.00018449
-148.230000,0.00020100
-148.180000,0.00020088
-148.130000,0.00021701
-148.080000,0.00024420
-148.030000,0.00024659
-147.980000,0.00025333
-147.930000,0.00025365
-147.880000,0.00025706
-147.830000,0.00027946
-147.780000,0.00027599
-147.730000,0.00026880
-147.680000,0.00027312
-147.630000,0.00026456
-147.580000,0.00026354
-147.530000,0.00026033
-147.480000,0.00025193
-147.430000,0.00025820
-147.380000,0.00025666
-147.330000,0.00024822
-147.280000,0.00024030
-147.230000,0.00023115
-147.180000,0.00023758
-147.130000,0.00023658
-147.080000,0.00021812
-147.030000,0.00021582
-146.980000,0.00021189
-146.930000,0.00019561
-146.880000,0.00019559
-146.830000,0.00019150
-146.780000,0.00018149
-146.730000,0.00018455
-146.680000,0.00018107
-146.630000,0.00017721
-146.580000,0.00017527
-146.530000,0.00017209
-146.480000,0.00017871
-146.430000,0.00017137
-146.380000,0.00016388
-146.330000,0.00016948
-146.280000,0.00016300
-146.230000,0.00016936
-146.180000,0.00016985
-146.130000,0.00015148
-146.080000,0.00015033
-146.030000,0.00013801
-145.980000,0.00012696
-145.930000,0.00012646
-145.880000,0.00010547
-145.830000,0.00008990
-145.780000,0.00007447
-145.730000,0.00004610
-145.680000,0.00002621
-145.630000,0.00001037
-145.580000,-0.00000731
-145.530000,-0.00002551
-145.480000,-0.00005037
-145.430000,-0.00006954
-145.380000,-0.00008161
-145.330000,-0.00010107
-145.280000,-0.00011299
-145.230000,-0.00012871
-145.180000,-0.00015258
-145.130000,-0.00016057
-145.080000,-0.00017570
-145.030000,-0.00018257
-144.980000,-0.00017142
-144.930000,-0.00017546
-144.880000,-0.00016855
-144.830000,-0.00016206
-144.780000,-0.00015420
-144.730000,-0.00012326
-144.680000,-0.00011040
-144.630000,-0.00008967
-144.580000,-0.00007006
-144.530000,-0.00006991
-144.480000,-0.00004103
-144.430000,-0.00001369
-144.380000,0.00001458
-144.330000,0.00005903
-144.280000,0.00008429
-144.230000,0.00010516
-144.180000,0.00012473
-144.130000,0.00013911
-144.080000,0.00017076
-144.030000,0.00020849
-143.980000,0.00023874
-143.930000,0.00026187
-143.880000,0.00027010
-143.830000,0.00028771
-143.780000,0.00032119
-143.730000,0.00034206
-143.680000,0.00036347
-143.630000,0.00038631
-143.580000,0.00039230
-143.530000,0.00040333
-143.480000,0.00041850
-143.430000,0.00042368
-143.380000,0.00043450
-143.330000,0.00044111
-143.280000,0.00044553
-143.230000,0.00045909
-143.180000,0.00046167
-143.130000,0.00045971
-143.080000,0.00046238
-143.030000,0.00046104
-142.980000,0.00045900
-142.930000,0.00045915
-142.880000,0.00045289
-142.830000,0.00044607
-142.780000,0.00045071
-142.730000,0.00045272
-142.680000,0.00045170
-142.630000,0.00045561
-142.580000,0.00045617
-142.530000,0.00045653
-142.480000,0.00045502
-142.430000,0.00044501
-142.380000,0.00044351
-142.330000,0.00044719
-142.280000,0.00044152
-142.230000,0.00043950
-142.180000,0.00044053
-142.130000,0.00043858
-142.080000,0.00042654
-142.030000,0.00041443
-141.980000,0.00041123
-141.930000,0.00039767
-141.880000,0.00038844
-141.830000,0.00037430
-141.780000,0.00034539
-141.730000,0.00033097
-141.680000,0.00031968
-141.630000,0.00030332
-141.580000,0.00027782
-141.530000,0.00023837
-141.480000,0.00020210
-141.430000,0.00017625
-141.380000,0.00015932
-141.330000,0.00012970
-141.280000,0.00009334
-141.230000,0.00006505
-141.180000,0.00002617
-141.130000,-0.00000579
-141.080000,-0.00003608
-141.030000,-0.00007251
-140.980000,-0.00009034
-140.930000,-0.00011392
-140.880000,-0.00013685
-140.830000,-0.00014971
-140.780000,-0.00017217
-140.730000,-0.00018354
-140.680000,-0.00019093
-140.630000,-0.00019071
-140.580000,-0.00017355
-140.530000,-0.00017522
-140.480000,-0.00017125
-140.430000,-0.00014452
-140.380000,-0.00012235
-140.330000,-0.00009326
-140.280000,-0.00006600
-140.230000,-0.00004369
-140.180000,-0.00001781
-140.130000,0.00000976
-140.080000,0.00005342
-140.030000,0.00008925
-139.980000,0.00012233
-139.930000,0.00017166
-139.880000,0.00021422
-139.830000,0.00025934
-139.780000,0.00030481
-139.730000,0.00034200
-139.680000,0.00037790
-139.630000,0.00041368
-139.580000,0.00045460
-139.530000,0.00048878
-139.480000,0.00051476
-139.430000,0.00054096
-139.380000,0.00057150
-139.330000,0.00060573
-139.280000,0.00063113
-139.230000,0.00065137
-139.180000,0.00066264
-139.130000,0.00066842
-139.080000,0.00068536
-139.030000,0.00069461
-138.980000,0.00069761
-138.930000,0.00070315
-138.880000,0.00069595
-138.830000,0.00069072
-138.780000,0.00068387
-138.730000,0.00066262
-138.680000,0.00064748
-138.630000,0.00063191
-138.580000,0.00061134
-138.530000,0.00059530
-138.480000,0.00057274
-138.430000,0.00054409
-138.380000,0.00050889
-138.330000,0.00047825
-138.280000,0.00045816
-138.230000,0.00042115
-138.180000,0.00038023
-138.130000,0.00034738
-138.080000,0.00031402
-138.030000,0.00028922
-137.980000,0.00026208
-137.930000,0.00023336
-137.880000,0.00019934
-137.830000,0.00015278
-137.780000,0.00011933
-137.730000,0.00009681
-137.680000,0.00007307
-137.630000,0.00005143
-137.580000,0.00002629
-137.530000,0.00000024
-137.480000,-0.00001762
-137.430000,-0.00003028
-137.380000,-0.00004981
-137.330000,-0.00006695
-137.280000,-0.00006669
-137.230000,-0.00006287
-137.180000,-0.00006137
-137.130000,-0.00006492
-137.080000,-0.00006869
-137.030000,-0.00005310
-136.980000,-0.00004344
-136.930000,-0.00003877
-136.880000,-0.00001742
-136.830000,-0.00000333
-136.780000,0.00001137
-136.730000,0.00002438
-136.680000,0.00003440
-136.630000,0.00006247
-136.580000,0.00008582
-136.530000,0.00010694
-136.480000,0.00013124
-136.430000,0.00015678
-136.380000,0.00019796
-136.330000,0.00022861
-136.280000,0.00024580
-136.230000,0.00026944
-136.180000,0.00029315
-136.130000,0.00032472
-136.080000,0.00036049
-136.030000,0.00038598
-135.980000,0.00041588
-135.930000,0.00044673
-135.880000,0.00046446
-135.830000,0.00047968
-135.780000,0.00049187
-135.730000,0.00050280
-135.680000,0.00052064
-135.630000,0.00053905
-135.580000,0.00055596
-135.530000,0.00057335
-135.480000,0.00058335
-135.430000,0.00058705
-135.380000,0.00059285
-135.330000,0.00059241
-135.280000,0.00059597
-135.230000,0.00060511
-135.180000,0.00059736
-135.130000,0.00058635
-135.080000,0.00057767
-135.030000,0.00056228
-134.980000,0.00054658
-134.930000,0.00053019
-134.880000,0.00051748
-134.830000,0.00050701
-134.780000,0.00048681
-134.730000,0.00046175
-134.680000,0.00044212
-134.630000,0.00042489
-134.580000,0.00040359
-134.530000,0.00037641
-134.480000,0.00034771
-134.430000,0.00032339
-134.380000,0.00030731
-134.330000,0.00029595
-134.280000,0.00027410
-134.230000,0.00024607
-134.180000,0.00022204
-134.130000,0.00019561
-134.080000,0.00017842
-134.030000,0.00017100
-133.980000,0.00015579
-133.930000,0.00014081
-133.880000,0.00013094
-133.830000,0.00011947
-133.780000,0.00011121
-133.730000,0.00011020
-133.680000,0.00010923
-133.630000,0.00010689
-133.580000,0.00010502
-133.530000,0.00009902
-133.480000,0.00009872
-133.430000,0.00009764
-133.380000,0.00009432
-133.330000,0.00010589
-133.280000,0.00010816
-133.230000,0.00010902
-133.180000,0.00012226
-133.130000,0.00012489
-133.080000,0.00012873
-133.030000,0.00013132
-132.980000,0.00013655
-132.930000,0.00014848
-132.880000,0.00015406
-132.830000,0.00017593
-132.780000,0.00020202
-132.730000,0.00021880
-132.680000,0.00024049
-132.630000,0.00025932
-132.580000,0.00027301
-132.530000,0.00028992
-132.480000,0.00031683
-132.430000,0.00033878
-132.380000,0.00035913
-132.330000,0.00038748
-132.280000,0.00040492
-132.230000,0.00042305
-132.180000,0.00044582
-132.130000,0.00046250
-132.080000,0.00048212
-132.030000,0.00050759
-131.980000,0.00053341
-131.930000,0.00055156
-131.880000,0.00056330
-131.830000,0.00057233
-131.780000,0.00058547
-131.730000,0.00060040
-131.680000,0.00060632
-131.630000,0.00060616
-131.580000,0.00060091
-131.530000,0.00059676
-131.480000,0.00058917
-131.430000,0.00057328
-131.380000,0.00055761
-131.330000,0.00053687
-131.280000,0.00051614
-131.230000,0.00049135
-131.180000,0.00046356
-131.130000,0.00044424
-131.080000,0.00041347
-131.030000,0.00037986
-130.980000,0.00035545
-130.930000,0.00032519
-130.880000,0.00029318
-130.830000,0.00026263
-130.780000,0.00023798
-130.730000,0.00021581
-130.680000,0.00019060
-130.630000,0.00016725
-130.580000,0.00013538
-130.530000,0.00010493
-130.480000,0.00008920
-130.430000,0.00007565
-130.380000,0.00006125
-130.330000,0.00004533
-130.280000,0.00003978
-130.230000,0.00004532
-130.180000,0.00003286
-130.130000,0.00002498
-130.080000,0.00004445
-130.030000,0.00006092
-129.980000,0.00007512
-129.930000,0.00009151
-129.880000,0.00010360
-129.830000,0.00012193
-129.780000,0.00014156
-129.730000,0.00016587
-129.680000,0.00019788
-129.630000,0.00022150
-129.580000,0.00024013
-129.530000,0.00026640
-129.480000,0.00030504
-129.430000,0.00034755
-129.380000,0.00037705
-129.330000,0.00040783
-129.280000,0.00045265
-129.230000,0.00048674
-129.180000,0.00051425
-129.130000,0.00055383
-129.080000,0.00058783
-129.030000,0.00061864
-128.980000,0.00065567
-128.930000,0.00068318
-128.880000,0.00070978
-128.830000,0.00073740
-128.780000,0.00075514
-128.730000,0.00077637
-128.680000,0.00079606
-128.630000,0.00081330
-128.580000,0.00083020
-128.530000,0.00082709
-128.480000,0.00082673
-128.430000,0.00084451
-128.380000,0.00085503
-128.330000,0.00085779
-128.280000,0.00085432
-128.230000,0.00084265
-128.180000,0.00083559
-128.130000,0.00083153
-128.080000,0.00081641
-128.030000,0.00079420
-127.980000,0.00077420
-127.930000,0.00075589
-127.880000,0.00073754
-127.830000,0.00070665
-127.780000,0.00067669
-127.730000,0.00065790
-127.680000,0.00062626
-127.630000,0.00059306
-127.580000,0.00055176
-127.530000,0.00049689
-127.480000,0.00045430
-127.430000,0.00040570
-127.380000,0.00035642
-127.330000,0.00031426
-127.280000,0.00026233
-127.230000,0.00021612
-127.180000,0.00016653
-127.130000,0.00010896
-127.080000,0.00006635
-127.030000,0.00002435
-126.980000,-0.00002816
-126.930000,-0.00007051
-126.880000,-0.00009766
-126.830000,-0.00012251
-126.780000,-0.00015881
-126.730000,-0.00020374
-126.680000,-0.00023271
-126.630000,-0.00024825
-126.580000,-0.00026525
-126.530000,-0.00027202
-126.480000,-0.00027153
-126.430000,-0.00027673
-126.380000,-0.00028232
-126.330000,-0.00028149
-126.280000,-0.00026977
-126.230000,-0.00025304
-126.180000,-0.00023416
-126.130000,-0.00020858
-126.080000,-0.00018988
-126.030000,-0.00016946
-125.980000,-0.00013142
-125.930000,-0.00009064
-125.880000,-0.00004518
-125.830000,0.00000297
-125.780000,0.00004761
-125.730000,0.00009956
-125.680000,0.00015009
-125.630000,0.00019999
-125.580000,0.00025288
-125.530000,0.00029990
-125.480000,0.00035298
-125.430000,0.00041596
-125.380000,0.00047531
-125.330000,0.00052758
-125.280000,0.00057772
-125.230000,0.00062154
-125.180000,0.00066914
-125.130000,0.00073095
-125.080000,0.00077648
-125.030000,0.00080583
-124.980000,0.00084324
-124.930000,0.00088173
-124.880000,0.00091456
-124.830000,0.00093726
-124.780000,0.00095259
-124.730000,0.00096588
-124.680000,0.00097425
-124.630000,0.00097575
-124.580000,0.00097607
-124.530000,0.00098395
-124.480000,0.00098670
-124.430000,0.00096951
-124.380000,0.00094278
-124.330000,0.00092601
-124.280000,0.00092057
-124.230000,0.00091084
-124.180000,0.00088958
