time,displacement
-149.030000,-0.00041401
-148.980000,-0.00034026
-148.930000,-0.00026520
-148.880000,-0.00018786
-148.830000,-0.00011006
-148.780000,-0.00003466
-148.730000,0.00003875
-148.680000,0.00010906
-148.630000,0.00017740
-148.580000,0.00024585
-148.530000,0.00031160
-148.480000,0.00037392
-148.430000,0.00043197
-148.380000,0.00048519
-148.330000,0.00053455
-148.280000,0.00057952
-148.230000,0.00061838
-148.180000,0.00064879
-148.130000,0.00067203
-148.080000,0.00068847
-148.030000,0.00069466
-147.980000,0.00068705
-147.930000,0.00066422
-147.880000,0.00062664
-147.830000,0.00057494
-147.780000,0.00051195
-147.730000,0.00043977
-147.680000,0.00035942
-147.630000,0.00027473
-147.580000,0.00018757
-147.530000,0.00009653
-147.480000,0.00000373
-147.430000,-0.00008999
-147.380000,-0.00018475
-147.330000,-0.00027739
-147.280000,-0.00036837
-147.230000,-0.00045481
-147.180000,-0.00053694
-147.130000,-0.00061824
-147.080000,-0.00069462
-147.030000,-0.00076762
-146.980000,-0.00083863
-146.930000,-0.00091087
-146.880000,-0.00098727
-146.830000,-0.00106048
-146.780000,-0.00112909
-146.730000,-0.00119292
-146.680000,-0.00125089
-146.630000,-0.00130037
-146.580000,-0.00133915
-146.530000,-0.00137142
-146.480000,-0.00139473
-146.430000,-0.00140894
-146.380000,-0.00141718
-146.330000,-0.00142019
-146.280000,-0.00141633
-146.230000,-0.00140047
-146.180000,-0.00137489
-146.130000,-0.00134244
-146.080000,-0.00130481
-146.030000,-0.00126348
-145.980000,-0.00121769
-145.930000,-0.00117070
-145.880000,-0.00112524
-145.830000,-0.00108376
-145.780000,-0.00104561
-145.730000,-0.00100786
-145.680000,-0.00097178
-145.630000,-0.00093749
-145.580000,-0.00090450
-145.530000,-0.00087282
-145.480000,-0.00083978
-145.430000,-0.00080569
-145.380000,-0.00077408
-145.330000,-0.00074445
-145.280000,-0.00071744
-145.230000,-0.00069370
-145.180000,-0.00067325
-145.130000,-0.00065783
-145.080000,-0.00064521
-145.030000,-0.00063497
-144.980000,-0.00062599
-144.930000,-0.00061796
-144.880000,-0.00061110
-144.830000,-0.00060062
-144.780000,-0.00058707
-144.730000,-0.00057021
-144.680000,-0.00055210
-144.630000,-0.00053480
-144.580000,-0.00051429
-144.530000,-0.00049276
-144.480000,-0.00046755
-144.430000,-0.00043761
-144.380000,-0.00040596
-144.330000,-0.00037048
-144.280000,-0.00033437
-144.230000,-0.00029898
-144.180000,-0.00026394
-144.130000,-0.00022991
-144.080000,-0.00019801
-144.030000,-0.00016982
-143.980000,-0.00014534
-143.930000,-0.00012882
-143.880000,-0.00011906
-143.830000,-0.00011528
-143.780000,-0.00011852
-143.730000,-0.00012546
-143.680000,-0.00013684
-143.630000,-0.00014967
-143.580000,-0.00016467
-143.530000,-0.00018343
-143.480000,-0.00020127
-143.430000,-0.00021752
-143.380000,-0.00023226
-143.330000,-0.00024890
-143.280000,-0.00026485
-143.230000,-0.00027628
-143.180000,-0.00028636
-143.130000,-0.00029294
-143.080000,-0.00029582
-143.030000,-0.00029598
-142.980000,-0.00029628
-142.930000,-0.00029882
-142.880000,-0.00030165
-142.830000,-0.00030591
-142.780000,-0.00031196
-142.730000,-0.00032419
-142.680000,-0.00033994
-142.630000,-0.00035755
-142.580000,-0.00038353
-142.530000,-0.00041028
-142.480000,-0.00043409
-142.430000,-0.00045315
-142.380000,-0.00046538
-142.330000,-0.00047628
-142.280000,-0.00048314
-142.230000,-0.00048829
-142.180000,-0.00049375
-142.130000,-0.00049585
-142.080000,-0.00049385
-142.030000,-0.00048528
-141.980000,-0.00047279
-141.930000,-0.00045692
-141.880000,-0.00043708
-141.830000,-0.00041691
-141.780000,-0.00039519
-141.730000,-0.00037177
-141.680000,-0.00035006
-141.630000,-0.00032828
-141.580000,-0.00030377
-141.530000,-0.00027836
-141.480000,-0.00025088
-141.430000,-0.00022232
-141.380000,-0.00019449
-141.330000,-0.00016703
-141.280000,-0.00014299
-141.230000,-0.00011844
-141.180000,-0.00009198
-141.130000,-0.00006890
-141.080000,-0.00004888
-141.030000,-0.00003017
-140.980000,-0.00001242
-140.930000,-0.00000066
-140.880000,0.00000130
-140.830000,-0.00000411
-140.780000,-0.00001526
-140.730000,-0.00003032
-140.680000,-0.00004884
-140.630000,-0.00007311
-140.580000,-0.00010525
-140.530000,-0.00014437
-140.480000,-0.00018871
-140.430000,-0.00023803
-140.380000,-0.00029158
-140.330000,-0.00034975
-140.280000,-0.00041263
-140.230000,-0.00047850
-140.180000,-0.00054449
-140.130000,-0.00060834
-140.080000,-0.00066991
-140.030000,-0.00072695
-139.980000,-0.00077768
-139.930000,-0.00082275
-139.880000,-0.00086252
-139.830000,-0.00089590
-139.780000,-0.00092048
-139.730000,-0.00093562
-139.680000,-0.00093792
-139.630000,-0.00092554
-139.580000,-0.00090475
-139.530000,-0.00087677
-139.480000,-0.00083882
-139.430000,-0.00079404
-139.380000,-0.00074248
-139.330000,-0.00068135
-139.280000,-0.00061586
-139.230000,-0.00054954
-139.180000,-0.00047907
-139.130000,-0.00040650
-139.080000,-0.00033804
-139.030000,-0.00027455
-138.980000,-0.00021633
-138.930000,-0.00016589
-138.880000,-0.00012185
-138.830000,-0.00008675
-138.780000,-0.00006156
-138.730000,-0.00004326
-138.680000,-0.00003379
-138.630000,-0.00003147
-138.580000,-0.00004150
-138.530000,-0.00006238
-138.480000,-0.00008409
-138.430000,-0.00010910
-138.380000,-0.00013075
-138.330000,-0.00014811
-138.280000,-0.00016524
-138.230000,-0.00017646
-138.180000,-0.00018586
-138.130000,-0.00019366
-138.080000,-0.00019800
-138.030000,-0.00020072
-137.980000,-0.00020293
-137.930000,-0.00020732
-137.880000,-0.00021306
-137.830000,-0.00021973
-137.780000,-0.00022450
-137.730000,-0.00022587
-137.680000,-0.00022687
-137.630000,-0.00022809
-137.580000,-0.00023007
-137.530000,-0.00023423
-137.480000,-0.00024066
-137.430000,-0.00024696
-137.380000,-0.00025010
-137.330000,-0.00024982
-137.280000,-0.00024900
-137.230000,-0.00024491
-137.180000,-0.00023490
-137.130000,-0.00022480
-137.080000,-0.00021371
-137.030000,-0.00020087
-136.980000,-0.00019063
-136.930000,-0.00018102
-136.880000,-0.00017394
-136.830000,-0.00016884
-136.780000,-0.00015890
-136.730000,-0.00014607
-136.680000,-0.00013044
-136.630000,-0.00010894
-136.580000,-0.00008413
-136.530000,-0.00005575
-136.480000,-0.00002359
-136.430000,0.00001003
-136.380000,0.00004404
-136.330000,0.00007958
-136.280000,0.00011578
-136.230000,0.00014571
-136.180000,0.00016992
-136.130000,0.00019114
-136.080000,0.00020163
-136.030000,0.00020123
-135.980000,0.00019501
-135.930000,0.00018043
-135.880000,0.00015778
-135.830000,0.00012837
-135.780000,0.00009453
-135.730000,0.00005806
-135.680000,0.00001293
-135.630000,-0.00003972
-135.580000,-0.00009603
-135.530000,-0.00015648
-135.480000,-0.00021739
-135.430000,-0.00027863
-135.380000,-0.00034066
-135.330000,-0.00040280
-135.280000,-0.00046453
-135.230000,-0.00052290
-135.180000,-0.00057799
-135.130000,-0.00062720
-135.080000,-0.00067009
-135.030000,-0.00070854
-134.980000,-0.00073653
-134.930000,-0.00075197
-134.880000,-0.00075688
-134.830000,-0.00075122
-134.780000,-0.00073634
-134.730000,-0.00071055
-134.680000,-0.00066923
-134.630000,-0.00061467
-134.580000,-0.00055478
-134.530000,-0.00048910
-134.480000,-0.00041818
-134.430000,-0.00034617
-134.380000,-0.00026913
-134.330000,-0.00018961
-134.280000,-0.00010819
-134.230000,-0.00002077
-134.180000,0.00006735
-134.130000,0.00015495
-134.080000,0.00024138
-134.030000,0.00032232
-133.980000,0.00039450
-133.930000,0.00045375
-133.880000,0.00049942
-133.830000,0.00053330
-133.780000,0.00055422
-133.730000,0.00056051
-133.680000,0.00055463
-133.630000,0.00053492
-133.580000,0.00049999
-133.530000,0.00045528
-133.480000,0.00040413
-133.430000,0.00034715
-133.380000,0.00028363
-133.330000,0.00021584
-133.280000,0.00014589
-133.230000,0.00007479
-133.180000,0.00000282
-133.130000,-0.00007290
-133.080000,-0.00014774
-133.030000,-0.00021835
-132.980000,-0.00028779
-132.930000,-0.00035487
-132.880000,-0.00041888
-132.830000,-0.00047812
-132.780000,-0.00052942
-132.730000,-0.00057633
-132.680000,-0.00061744
-132.630000,-0.00064989
-132.580000,-0.00067936
-132.530000,-0.00069951
-132.480000,-0.00070458
-132.430000,-0.00069794
-132.380000,-0.00067572
-132.330000,-0.00064137
-132.280000,-0.00059924
-132.230000,-0.00054930
-132.180000,-0.00049664
-132.130000,-0.00044265
-132.080000,-0.00038924
-132.030000,-0.00033790
-131.980000,-0.00028599
-131.930000,-0.00023423
-131.880000,-0.00018429
-131.830000,-0.00013735
-131.780000,-0.00009339
-131.730000,-0.00005255
-131.680000,-0.00001863
-131.630000,0.00000756
-131.580000,0.00002868
-131.530000,0.00004420
-131.480000,0.00005424
-131.430000,0.00006238
-131.380000,0.00006584
-131.330000,0.00006403
-131.280000,0.00006329
-131.230000,0.00005899
-131.180000,0.00005062
-131.130000,0.00004843
-131.080000,0.00005391
-131.030000,0.00006639
-130.980000,0.00008708
-130.930000,0.00011443
-130.880000,0.00014875
-130.830000,0.00019023
-130.780000,0.00023505
-130.730000,0.00028136
-130.680000,0.00032963
-130.630000,0.00038183
-130.580000,0.00043939
-130.530000,0.00049639
-130.480000,0.00055099
-130.430000,0.00060634
-130.380000,0.00065826
-130.330000,0.00070015
-130.280000,0.00072985
-130.230000,0.00074816
-130.180000,0.00075523
-130.130000,0.00075160
-130.080000,0.00073767
-130.030000,0.00071442
-129.980000,0.00068484
-129.930000,0.00065038
-129.880000,0.00061201
-129.830000,0.00056892
-129.780000,0.00051956
-129.730000,0.00046889
-129.680000,0.00042437
-129.630000,0.00038799
-129.580000,0.00035665
-129.530000,0.00033150
-129.480000,0.00031350
-129.430000,0.00029657
-129.380000,0.00028269
-129.330000,0.00027263
-129.280000,0.00026141
-129.230000,0.00024930
-129.180000,0.00023486
-129.130000,0.00022280
-129.080000,0.00021599
-129.030000,0.00021050
-128.980000,0.00020676
-128.930000,0.00020546
-128.880000,0.00020660
-128.830000,0.00020797
-128.780000,0.00021142
-128.730000,0.00021686
-128.680000,0.00022246
-128.630000,0.00022956
-128.580000,0.00023308
-128.530000,0.00023382
-128.480000,0.00023327
-128.430000,0.00022508
-128.380000,0.00020813
-128.330000,0.00018258
-128.280000,0.00014860
-128.230000,0.00011342
-128.180000,0.00007759
-128.130000,0.00003864
-128.080000,0.00000437
-128.030000,-0.00002582
-127.980000,-0.00005186
-127.930000,-0.00007032
-127.880000,-0.00008558
-127.830000,-0.00009655
-127.780000,-0.00010574
-127.730000,-0.00011493
-127.680000,-0.00012014
-127.630000,-0.00012121
-127.580000,-0.00012012
-127.530000,-0.00011890
-127.480000,-0.00011610
-127.430000,-0.00011293
-127.380000,-0.00011029
-127.330000,-0.00010970
-127.280000,-0.00011475
-127.230000,-0.00012392
-127.180000,-0.00013644
-127.130000,-0.00014968
-127.080000,-0.00016113
-127.030000,-0.00017279
-126.980000,-0.00018711
-126.930000,-0.00020339
-126.880000,-0.00021518
-126.830000,-0.00022233
-126.780000,-0.00022837
-126.730000,-0.00023096
-126.680000,-0.00023404
-126.630000,-0.00023968
-126.580000,-0.00024135
-126.530000,-0.00024041
-126.480000,-0.00023869
-126.430000,-0.00023365
-126.380000,-0.00022474
-126.330000,-0.00020964
-126.280000,-0.00018871
-126.230000,-0.00016491
-126.180000,-0.00014115
-126.130000,-0.00011597
-126.080000,-0.00008912
-126.030000,-0.00006783
-125.980000,-0.00004822
-125.930000,-0.00002656
-125.880000,-0.00000868
-125.830000,0.00000789
-125.780000,0.00002427
-125.730000,0.00004184
