time,displacement
-173.128462,-0.02326423
-173.103462,-0.02329396
-173.078462,-0.02332361
-173.053462,-0.02335318
-173.028462,-0.02338283
-173.003462,-0.02341265
-172.978462,-0.02344266
-172.953462,-0.02347285
-172.928462,-0.02350335
-172.903462,-0.02353437
-172.878462,-0.02356607
-172.853462,-0.02359837
-172.828462,-0.02363098
-172.803462,-0.02366359
-172.778462,-0.02369611
-172.753462,-0.02372867
-172.728462,-0.02376143
-172.703462,-0.02379445
-172.678462,-0.02382766
-172.653462,-0.02386104
-172.628462,-0.02389461
-172.603462,-0.02392843
-172.578462,-0.02396251
-172.553462,-0.02399690
-172.528462,-0.02403178
-172.503462,-0.02406734
-172.478462,-0.02410364
-172.453462,-0.02414044
-172.428462,-0.02417745
-172.403462,-0.02421449
-172.378462,-0.02425163
-172.353462,-0.02428893
-172.328462,-0.02432641
-172.303462,-0.02436402
-172.278462,-0.02440185
-172.253462,-0.02444003
-172.228462,-0.02447856
-172.203462,-0.02451718
-172.178462,-0.02455551
-172.153462,-0.02459339
-172.128462,-0.02463095
-172.103462,-0.02466847
-172.078462,-0.02470612
-172.053462,-0.02474383
-172.028462,-0.02478148
-172.003462,-0.02481902
-171.978462,-0.02485647
-171.953462,-0.02489389
-171.928462,-0.02493128
-171.903462,-0.02496860
-171.878462,-0.02500580
-171.853462,-0.02504281
-171.828462,-0.02507954
-171.803462,-0.02511589
-171.778462,-0.02515176
-171.753462,-0.02518706
-171.728462,-0.02522167
-171.703462,-0.02525545
-171.678462,-0.02528829
-171.653462,-0.02532019
-171.628462,-0.02535121
-171.603462,-0.02538147
-171.578462,-0.02541113
-171.553462,-0.02544044
-171.528462,-0.02546966
-171.503462,-0.02549897
-171.478462,-0.02552821
-171.453462,-0.02555699
-171.428462,-0.02558492
-171.403462,-0.02561200
-171.378462,-0.02563859
-171.353462,-0.02566510
-171.328462,-0.02569164
-171.303462,-0.02571793
-171.278462,-0.02574358
-171.253462,-0.02576839
-171.228462,-0.02579243
-171.203462,-0.02581589
-171.178462,-0.02583892
-171.153462,-0.02586161
-171.128462,-0.02588393
-171.103462,-0.02590586
-171.078462,-0.02592730
-171.053462,-0.02594823
-171.028462,-0.02596865
-171.003462,-0.02598860
-170.978462,-0.02600809
-170.953462,-0.02602704
-170.928462,-0.02604542
-170.903462,-0.02606327
-170.878462,-0.02608077
-170.853462,-0.02609819
-170.828462,-0.02611582
-170.803462,-0.02613384
-170.778462,-0.02615231
-170.753462,-0.02617110
-170.728462,-0.02618996
-170.703462,-0.02620869
-170.678462,-0.02622722
-170.653462,-0.02624561
-170.628462,-0.02626398
-170.603462,-0.02628253
-170.578462,-0.02630147
-170.553462,-0.02632105
-170.528462,-0.02634138
-170.503462,-0.02636241
-170.478462,-0.02638402
-170.453462,-0.02640615
-170.428462,-0.02642873
-170.403462,-0.02645165
-170.378462,-0.02647478
-170.353462,-0.02649810
-170.328462,-0.02652184
-170.303462,-0.02654632
-170.278462,-0.02657166
-170.253462,-0.02659776
-170.228462,-0.02662448
-170.203462,-0.02665184
-170.178462,-0.02667990
-170.153462,-0.02670856
-170.128462,-0.02673754
-170.103462,-0.02676668
-170.078462,-0.02679612
-170.053462,-0.02682610
-170.028462,-0.02685673
-170.003462,-0.02688786
-169.978462,-0.02691941
-169.953462,-0.02695151
-169.928462,-0.02698439
-169.903462,-0.02701805
-169.878462,-0.02705229
-169.853462,-0.02708680
-169.828462,-0.02712128
-169.803462,-0.02715543
-169.778462,-0.02718901
-169.753462,-0.02722213
-169.728462,-0.02725524
-169.703462,-0.02728876
-169.678462,-0.02732255
-169.653462,-0.02735600
-169.628462,-0.02738877
-169.603462,-0.02742123
-169.578462,-0.02745400
-169.553462,-0.02748706
-169.528462,-0.02751965
-169.503462,-0.02755104
-169.478462,-0.02758150
-169.453462,-0.02761205
-169.428462,-0.02764344
-169.403462,-0.02767543
-169.378462,-0.02770722
-169.353462,-0.02773840
-169.328462,-0.02776929
-169.303462,-0.02780043
-169.278462,-0.02783195
-169.253462,-0.02786341
-169.228462,-0.02789421
-169.203462,-0.02792397
-169.178462,-0.02795266
-169.153462,-0.02798044
-169.128462,-0.02800756
-169.103462,-0.02803408
-169.078462,-0.02805986
-169.053462,-0.02808482
-169.028462,-0.02810922
-169.003462,-0.02813366
-168.978462,-0.02815860
-168.953462,-0.02818393
-168.928462,-0.02820912
-168.903462,-0.02823384
-168.878462,-0.02825820
-168.853462,-0.02828249
-168.828462,-0.02830663
-168.803462,-0.02833021
-168.778462,-0.02835297
-168.753462,-0.02837512
-168.728462,-0.02839714
-168.703462,-0.02841931
-168.678462,-0.02844159
-168.653462,-0.02846377
-168.628462,-0.02848569
-168.603462,-0.02850721
-168.578462,-0.02852824
-168.553462,-0.02854878
-168.528462,-0.02856903
-168.503462,-0.02858925
-168.478462,-0.02860961
-168.453462,-0.02863017
-168.428462,-0.02865101
-168.403462,-0.02867224
-168.378462,-0.02869381
-168.353462,-0.02871549
-168.328462,-0.02873705
-168.303462,-0.02875842
-168.278462,-0.02877969
-168.253462,-0.02880097
-168.228462,-0.02882233
-168.203462,-0.02884393
-168.178462,-0.02886596
-168.153462,-0.02888841
-168.128462,-0.02891105
-168.103462,-0.02893373
-168.078462,-0.02895662
-168.053462,-0.02898013
-168.028462,-0.02900438
-168.003462,-0.02902902
-167.978462,-0.02905355
-167.953462,-0.02907790
-167.928462,-0.02910242
-167.903462,-0.02912736
-167.878462,-0.02915255
-167.853462,-0.02917756
-167.828462,-0.02920218
-167.803462,-0.02922658
-167.778462,-0.02925097
-167.753462,-0.02927528
-167.728462,-0.02929917
-167.703462,-0.02932239
-167.678462,-0.02934500
-167.653462,-0.02936717
-167.628462,-0.02938899
-167.603462,-0.02941036
-167.578462,-0.02943125
-167.553462,-0.02945203
-167.528462,-0.02947328
-167.503462,-0.02949540
-167.478462,-0.02951808
-167.453462,-0.02954045
-167.428462,-0.02956167
-167.403462,-0.02958159
-167.378462,-0.02960076
-167.353462,-0.02961989
-167.328462,-0.02963917
-167.303462,-0.02965831
-167.278462,-0.02967696
-167.253462,-0.02969503
-167.228462,-0.02971267
-167.203462,-0.02972999
-167.178462,-0.02974707
-167.153462,-0.02976398
-167.128462,-0.02978074
-167.103462,-0.02979712
-167.078462,-0.02981264
-167.053462,-0.02982694
-167.028462,-0.02984010
-167.003462,-0.02985251
-166.978462,-0.02986445
-166.953462,-0.02987591
-166.928462,-0.02988678
-166.903462,-0.02989724
-166.878462,-0.02990766
-166.853462,-0.02991821
-166.828462,-0.02992872
-166.803462,-0.02993887
-166.778462,-0.02994841
-166.753462,-0.02995722
-166.728462,-0.02996531
-166.703462,-0.02997287
-166.678462,-0.02998040
-166.653462,-0.02998832
-166.628462,-0.02999653
-166.603462,-0.03000449
-166.578462,-0.03001186
-166.553462,-0.03001906
-166.528462,-0.03002686
-166.503462,-0.03003553
-166.478462,-0.03004464
-166.453462,-0.03005385
-166.428462,-0.03006360
-166.403462,-0.03007471
-166.378462,-0.03008725
-166.353462,-0.03010019
-166.328462,-0.03011231
-166.303462,-0.03012327
-166.278462,-0.03013371
-166.253462,-0.03014440
-166.228462,-0.03015564
-166.203462,-0.03016752
-166.178462,-0.03018014
-166.153462,-0.03019336
-166.128462,-0.03020658
-166.103462,-0.03021926
-166.078462,-0.03023176
-166.053462,-0.03024516
-166.028462,-0.03026005
-166.003462,-0.03027570
-165.978462,-0.03029089
-165.953462,-0.03030541
-165.928462,-0.03032035
-165.903462,-0.03033680
-165.878462,-0.03035453
-165.853462,-0.03037238
-165.828462,-0.03038971
-165.803462,-0.03040686
-165.778462,-0.03042436
-165.753462,-0.03044206
-165.728462,-0.03045950
-165.703462,-0.03047683
-165.678462,-0.03049476
-165.653462,-0.03051365
-165.628462,-0.03053293
-165.603462,-0.03055186
-165.578462,-0.03057031
-165.553462,-0.03058869
-165.528462,-0.03060685
-165.503462,-0.03062383
-165.478462,-0.03063876
-165.453462,-0.03065200
-165.428462,-0.03066505
-165.403462,-0.03067925
-165.378462,-0.03069481
-165.353462,-0.03071103
-165.328462,-0.03072717
-165.303462,-0.03074293
-165.278462,-0.03075834
-165.253462,-0.03077350
-165.228462,-0.03078854
-165.203462,-0.03080360
-165.178462,-0.03081863
-165.153462,-0.03083331
-165.128462,-0.03084728
-165.103462,-0.03086050
-165.078462,-0.03087322
-165.053462,-0.03088545
-165.028462,-0.03089675
-165.003462,-0.03090657
-164.978462,-0.03091502
-164.953462,-0.03092294
-164.928462,-0.03093127
-164.903462,-0.03094024
-164.878462,-0.03094940
-164.853462,-0.03095827
-164.828462,-0.03096690
-164.803462,-0.03097555
-164.778462,-0.03098392
-164.753462,-0.03099099
-164.728462,-0.03099578
-164.703462,-0.03099832
-164.678462,-0.03099978
-164.653462,-0.03100166
-164.628462,-0.03100480
-164.603462,-0.03100893
-164.578462,-0.03101312
-164.553462,-0.03101647
-164.528462,-0.03101861
-164.503462,-0.03101990
-164.478462,-0.03102100
-164.453462,-0.03102228
-164.428462,-0.03102349
-164.403462,-0.03102410
-164.378462,-0.03102400
-164.353462,-0.03102383
-164.328462,-0.03102433
-164.303462,-0.03102556
-164.278462,-0.03102677
-164.253462,-0.03102721
-164.228462,-0.03102688
-164.203462,-0.03102640
-164.178462,-0.03102622
-164.153462,-0.03102615
-164.128462,-0.03102566
-164.103462,-0.03102423
-164.078462,-0.03102144
-164.053462,-0.03101686
-164.028462,-0.03101033
-164.003462,-0.03100237
-163.978462,-0.03099394
-163.953462,-0.03098576
-163.928462,-0.03097785
-163.903462,-0.03097001
-163.878462,-0.03096248
-163.853462,-0.03095592
-163.828462,-0.03095049
-163.803462,-0.03094531
-163.778462,-0.03093909
-163.753462,-0.03093122
-163.728462,-0.03092221
-163.703462,-0.03091299
-163.678462,-0.03090399
-163.653462,-0.03089500
-163.628462,-0.03088573
-163.603462,-0.03087636
-163.578462,-0.03086737
-163.553462,-0.03085915
-163.528462,-0.03085176
-163.503462,-0.03084503
-163.478462,-0.03083882
-163.453462,-0.03083304
-163.428462,-0.03082760
-163.403462,-0.03082228
-163.378462,-0.03081675
-163.353462,-0.03081076
-163.328462,-0.03080439
-163.303462,-0.03079800
-163.278462,-0.03079193
-163.253462,-0.03078623
-163.228462,-0.03078070
-163.203462,-0.03077533
-163.178462,-0.03077042
-163.153462,-0.03076644
-163.128462,-0.03076364
-163.103462,-0.03076209
-163.078462,-0.03076174
-163.053462,-0.03076234
-163.028462,-0.03076308
-163.003462,-0.03076262
-162.978462,-0.03075994
-162.953462,-0.03075524
-162.928462,-0.03074997
-162.903462,-0.03074584
-162.878462,-0.03074370
-162.853462,-0.03074342
-162.828462,-0.03074454
-162.803462,-0.03074679
-162.778462,-0.03074986
-162.753462,-0.03075303
-162.728462,-0.03075530
-162.703462,-0.03075609
-162.678462,-0.03075566
-162.653462,-0.03075479
-162.628462,-0.03075404
-162.603462,-0.03075340
-162.578462,-0.03075254
-162.553462,-0.03075137
-162.528462,-0.03075033
-162.503462,-0.03075009
-162.478462,-0.03075100
-162.453462,-0.03075282
-162.428462,-0.03075490
-162.403462,-0.03075675
-162.378462,-0.03075834
-162.353462,-0.03075985
-162.328462,-0.03076120
-162.303462,-0.03076208
-162.278462,-0.03076235
-162.253462,-0.03076240
-162.228462,-0.03076281
-162.203462,-0.03076376
-162.178462,-0.03076496
-162.153462,-0.03076625
-162.128462,-0.03076796
-162.103462,-0.03077052
-162.078462,-0.03077368
-162.053462,-0.03077652
-162.028462,-0.03077817
-162.003462,-0.03077859
-161.978462,-0.03077834
-161.953462,-0.03077795
-161.928462,-0.03077751
-161.903462,-0.03077702
-161.878462,-0.03077647
-161.853462,-0.03077576
-161.828462,-0.03077464
-161.803462,-0.03077311
-161.778462,-0.03077169
-161.753462,-0.03077091
-161.728462,-0.03077041
-161.703462,-0.03076882
-161.678462,-0.03076506
-161.653462,-0.03075949
-161.628462,-0.03075349
-161.603462,-0.03074790
-161.578462,-0.03074205
-161.553462,-0.03073458
-161.528462,-0.03072515
-161.503462,-0.03071491
-161.478462,-0.03070548
-161.453462,-0.03069745
-161.428462,-0.03069013
-161.403462,-0.03068250
-161.378462,-0.03067418
-161.353462,-0.03066559
-161.328462,-0.03065719
-161.303462,-0.03064887
-161.278462,-0.03063992
-161.253462,-0.03062975
-161.228462,-0.03061856
-161.203462,-0.03060737
-161.178462,-0.03059716
-161.153462,-0.03058785
-161.128462,-0.03057835
-161.103462,-0.03056764
-161.078462,-0.03055578
-161.053462,-0.03054368
-161.028462,-0.03053195
-161.003462,-0.03052024
-160.978462,-0.03050782
-160.953462,-0.03049453
-160.928462,-0.03048088
-160.903462,-0.03046714
-160.878462,-0.03045279
-160.853462,-0.03043704
-160.828462,-0.03041985
-160.803462,-0.03040212
-160.778462,-0.03038488
-160.753462,-0.03036835
-160.728462,-0.03035184
-160.703462,-0.03033424
-160.678462,-0.03031464
-160.653462,-0.03029258
-160.628462,-0.03026807
-160.603462,-0.03024162
-160.578462,-0.03021384
-160.553462,-0.03018504
-160.528462,-0.03015498
-160.503462,-0.03012316
-160.478462,-0.03008942
-160.453462,-0.03005418
-160.428462,-0.03001822
-160.403462,-0.02998202
-160.378462,-0.02994539
-160.353462,-0.02990765
-160.328462,-0.02986822
-160.303462,-0.02982713
-160.278462,-0.02978505
-160.253462,-0.02974265
-160.228462,-0.02969991
-160.203462,-0.02965612
-160.178462,-0.02961068
-160.153462,-0.02956376
-160.128462,-0.02951622
-160.103462,-0.02946878
-160.078462,-0.02942146
-160.053462,-0.02937386
-160.028462,-0.02932592
-160.003462,-0.02927817
-159.978462,-0.02923132
-159.953462,-0.02918560
-159.928462,-0.02914072
-159.903462,-0.02909618
-159.878462,-0.02905179
-159.853462,-0.02900786
-159.828462,-0.02896497
-159.803462,-0.02892362
-159.778462,-0.02888390
-159.753462,-0.02884542
-159.728462,-0.02880757
-159.703462,-0.02876995
-159.678462,-0.02873251
-159.653462,-0.02869544
-159.628462,-0.02865895
-159.603462,-0.02862331
-159.578462,-0.02858895
-159.553462,-0.02855635
-159.528462,-0.02852575
-159.503462,-0.02849695
-159.478462,-0.02846956
-159.453462,-0.02844341
-159.428462,-0.02841862
-159.403462,-0.02839535
-159.378462,-0.02837350
-159.353462,-0.02835275
-159.328462,-0.02833291
-159.303462,-0.02831402
-159.278462,-0.02829627
-159.253462,-0.02827969
-159.228462,-0.02826415
-159.203462,-0.02824949
-159.178462,-0.02823578
-159.153462,-0.02822327
-159.128462,-0.02821213
-159.103462,-0.02820211
-159.078462,-0.02819252
-159.053462,-0.02818267
-159.028462,-0.02817222
-159.003462,-0.02816139
-158.978462,-0.02815055
-158.953462,-0.02814002
-158.928462,-0.02813006
-158.903462,-0.02812114
-158.878462,-0.02811384
-158.853462,-0.02810822
-158.828462,-0.02810345
-158.803462,-0.02809812
-158.778462,-0.02809135
-158.753462,-0.02808338
-158.728462,-0.02807513
-158.703462,-0.02806713
-158.678462,-0.02805893
-158.653462,-0.02804988
-158.628462,-0.02804012
-158.603462,-0.02803079
-158.578462,-0.02802295
-158.553462,-0.02801659
-158.528462,-0.02801067
-158.503462,-0.02800411
-158.478462,-0.02799649
-158.453462,-0.02798772
-158.428462,-0.02797737
-158.403462,-0.02796487
-158.378462,-0.02795020
-158.353462,-0.02793430
-158.328462,-0.02791832
-158.303462,-0.02790275
-158.278462,-0.02788716
-158.253462,-0.02787102
-158.228462,-0.02785424
-158.203462,-0.02783691
-158.178462,-0.02781880
-158.153462,-0.02779944
-158.128462,-0.02777861
-158.103462,-0.02775653
-158.078462,-0.02773336
-158.053462,-0.02770886
-158.028462,-0.02768261
-158.003462,-0.02765458
-157.978462,-0.02762525
-157.953462,-0.02759514
-157.928462,-0.02756451
-157.903462,-0.02753344
-157.878462,-0.02750192
-157.853462,-0.02746972
-157.828462,-0.02743635
-157.803462,-0.02740148
-157.778462,-0.02736535
-157.753462,-0.02732858
-157.728462,-0.02729128
-157.703462,-0.02725281
-157.678462,-0.02721249
-157.653462,-0.02717059
-157.628462,-0.02712812
-157.603462,-0.02708570
-157.578462,-0.02704303
-157.553462,-0.02699952
-157.528462,-0.02695518
-157.503462,-0.02691047
-157.478462,-0.02686539
-157.453462,-0.02681923
-157.428462,-0.02677144
-157.403462,-0.02672247
-157.378462,-0.02667348
-157.353462,-0.02662524
-157.328462,-0.02657763
-157.303462,-0.02653018
-157.278462,-0.02648276
-157.253462,-0.02643552
-157.228462,-0.02638837
-157.203462,-0.02634084
-157.178462,-0.02629252
-157.153462,-0.02624348
-157.128462,-0.02619400
-157.103462,-0.02614428
-157.078462,-0.02609430
-157.053462,-0.02604400
-157.028462,-0.02599338
-157.003462,-0.02594247
-156.978462,-0.02589136
-156.953462,-0.02584023
-156.928462,-0.02578931
-156.903462,-0.02573851
-156.878462,-0.02568731
-156.853462,-0.02563513
-156.828462,-0.02558200
-156.803462,-0.02552876
-156.778462,-0.02547646
-156.753462,-0.02542544
-156.728462,-0.02537506
-156.703462,-0.02532424
-156.678462,-0.02527254
-156.653462,-0.02522064
-156.628462,-0.02516968
-156.603462,-0.02512022
-156.578462,-0.02507171
-156.553462,-0.02502312
-156.528462,-0.02497401
-156.503462,-0.02492483
-156.478462,-0.02487609
-156.453462,-0.02482743
-156.428462,-0.02477784
-156.403462,-0.02472682
-156.378462,-0.02467522
-156.353462,-0.02462460
-156.328462,-0.02457584
-156.303462,-0.02452844
-156.278462,-0.02448132
-156.253462,-0.02443390
-156.228462,-0.02438637
-156.203462,-0.02433897
-156.178462,-0.02429152
-156.153462,-0.02424363
-156.128462,-0.02419517
-156.103462,-0.02414620
-156.078462,-0.02409651
-156.053462,-0.02404552
-156.028462,-0.02399293
-156.003462,-0.02393926
-155.978462,-0.02388565
-155.953462,-0.02383291
-155.928462,-0.02378095
-155.903462,-0.02372917
-155.878462,-0.02367728
-155.853462,-0.02362544
-155.828462,-0.02357365
-155.803462,-0.02352136
-155.778462,-0.02346804
-155.753462,-0.02341400
-155.728462,-0.02336036
-155.703462,-0.02330790
-155.678462,-0.02325607
-155.653462,-0.02320353
-155.628462,-0.02314970
-155.603462,-0.02309544
-155.578462,-0.02304217
-155.553462,-0.02299039
-155.528462,-0.02293944
-155.503462,-0.02288866
-155.478462,-0.02283817
-155.453462,-0.02278831
-155.428462,-0.02273865
-155.403462,-0.02268812
-155.378462,-0.02263636
-155.353462,-0.02258447
-155.328462,-0.02253394
-155.303462,-0.02248495
-155.278462,-0.02243604
-155.253462,-0.02238564
-155.228462,-0.02233359
-155.203462,-0.02228097
-155.178462,-0.02222877
-155.153462,-0.02217708
-155.128462,-0.02212557
-155.103462,-0.02207428
-155.078462,-0.02202337
-155.053462,-0.02197237
-155.028462,-0.02192001
-155.003462,-0.02186512
-154.978462,-0.02180750
-154.953462,-0.02174780
-154.928462,-0.02168688
-154.903462,-0.02162544
-154.878462,-0.02156408
-154.853462,-0.02150322
-154.828462,-0.02144255
-154.803462,-0.02138084
-154.778462,-0.02131674
-154.753462,-0.02124990
-154.728462,-0.02118122
-154.703462,-0.02111186
-154.678462,-0.02104218
-154.653462,-0.02097186
-154.628462,-0.02090081
-154.603462,-0.02082939
-154.578462,-0.02075780
-154.553462,-0.02068557
-154.528462,-0.02061236
-154.503462,-0.02053883
-154.478462,-0.02046628
-154.453462,-0.02039488
-154.428462,-0.02032277
-154.403462,-0.02024759
-154.378462,-0.02016907
-154.353462,-0.02008951
-154.328462,-0.02001142
-154.303462,-0.01993483
-154.278462,-0.01985755
-154.253462,-0.01977801
-154.228462,-0.01969731
-154.203462,-0.01961797
-154.178462,-0.01954110
-154.153462,-0.01946524
-154.128462,-0.01938834
-154.103462,-0.01931030
-154.078462,-0.01923313
-154.053462,-0.01915870
-154.028462,-0.01908693
-154.003462,-0.01901625
-153.978462,-0.01894556
-153.953462,-0.01887532
-153.928462,-0.01880663
-153.903462,-0.01873984
-153.878462,-0.01867413
-153.853462,-0.01860837
-153.828462,-0.01854212
-153.803462,-0.01847578
-153.778462,-0.01841004
-153.753462,-0.01834535
-153.728462,-0.01828175
-153.703462,-0.01821906
-153.678462,-0.01815703
-153.653462,-0.01809559
-153.628462,-0.01803500
-153.603462,-0.01797567
-153.578462,-0.01791792
-153.553462,-0.01786168
-153.528462,-0.01780641
-153.503462,-0.01775124
-153.478462,-0.01769527
-153.453462,-0.01763795
-153.428462,-0.01757951
-153.403462,-0.01752097
-153.378462,-0.01746362
-153.353462,-0.01740813
-153.328462,-0.01735416
-153.303462,-0.01730093
-153.278462,-0.01724823
-153.253462,-0.01719668
-153.228462,-0.01714695
-153.203462,-0.01709868
-153.178462,-0.01705039
-153.153462,-0.01700048
-153.128462,-0.01694825
-153.103462,-0.01689407
