time,displacement
212.521538,0.00223840
212.546538,0.00224926
212.571538,0.00226285
212.596538,0.00227895
212.621538,0.00229617
212.646538,0.00231304
212.671538,0.00232933
212.696538,0.00234571
212.721538,0.00236237
212.746538,0.00237840
212.771538,0.00239273
212.796538,0.00240544
212.821538,0.00241780
212.846538,0.00243125
212.871538,0.00244638
212.896538,0.00246297
212.921538,0.00248048
212.946538,0.00249831
212.971538,0.00251596
212.996538,0.00253334
213.021538,0.00255094
213.046538,0.00256932
213.071538,0.00258818
213.096538,0.00260620
213.121538,0.00262211
213.146538,0.00263579
213.171538,0.00264822
213.196538,0.00266017
213.221538,0.00267172
213.246538,0.00268298
213.271538,0.00269496
213.296538,0.00270889
213.321538,0.00272444
213.346538,0.00273922
213.371538,0.00275046
213.396538,0.00275735
213.421538,0.00276136
213.446538,0.00276445
213.471538,0.00276742
213.496538,0.00277006
213.521538,0.00277226
213.546538,0.00277446
213.571538,0.00277690
213.596538,0.00277911
213.621538,0.00278036
213.646538,0.00278025
213.671538,0.00277858
213.696538,0.00277487
213.721538,0.00276872
213.746538,0.00276058
213.771538,0.00275181
213.796538,0.00274339
213.821538,0.00273505
213.846538,0.00272602
213.871538,0.00271648
213.896538,0.00270773
213.921538,0.00270057
213.946538,0.00269412
213.971538,0.00268672
213.996538,0.00267775
214.021538,0.00266785
214.046538,0.00265734
214.071538,0.00264508
214.096538,0.00262984
214.121538,0.00261231
214.146538,0.00259524
214.171538,0.00258089
214.196538,0.00256887
214.221538,0.00255671
214.246538,0.00254249
214.271538,0.00252643
214.296538,0.00251003
214.321538,0.00249410
214.346538,0.00247813
214.371538,0.00246124
214.396538,0.00244325
214.421538,0.00242471
214.446538,0.00240620
214.471538,0.00238787
214.496538,0.00236953
214.521538,0.00235092
214.546538,0.00233172
214.571538,0.00231155
214.596538,0.00229008
214.621538,0.00226735
214.646538,0.00224404
214.671538,0.00222145
214.696538,0.00220095
214.721538,0.00218321
214.746538,0.00216769
214.771538,0.00215297
214.796538,0.00213782
214.821538,0.00212193
214.846538,0.00210568
214.871538,0.00208940
214.896538,0.00207285
214.921538,0.00205570
214.946538,0.00203809
214.971538,0.00202077
214.996538,0.00200474
215.021538,0.00199090
215.046538,0.00197992
215.071538,0.00197194
215.096538,0.00196632
215.121538,0.00196182
215.146538,0.00195724
215.171538,0.00195198
215.196538,0.00194586
215.221538,0.00193869
215.246538,0.00193036
215.271538,0.00192161
215.296538,0.00191416
215.321538,0.00190972
215.346538,0.00190876
215.371538,0.00191044
215.396538,0.00191378
215.421538,0.00191863
215.446538,0.00192515
215.471538,0.00193284
215.496538,0.00194044
215.521538,0.00194707
215.546538,0.00195333
215.571538,0.00196115
215.596538,0.00197257
215.621538,0.00198867
215.646538,0.00200930
215.671538,0.00203345
215.696538,0.00205975
215.721538,0.00208709
215.746538,0.00211484
215.771538,0.00214272
215.796538,0.00217020
215.821538,0.00219638
215.846538,0.00222076
215.871538,0.00224416
215.896538,0.00226873
215.921538,0.00229670
215.946538,0.00232910
215.971538,0.00236559
215.996538,0.00240519
216.021538,0.00244693
216.046538,0.00249004
216.071538,0.00253370
216.096538,0.00257706
216.121538,0.00261929
216.146538,0.00265962
216.171538,0.00269767
216.196538,0.00273390
216.221538,0.00276994
216.246538,0.00280795
216.271538,0.00284931
216.296538,0.00289393
216.321538,0.00294082
216.346538,0.00298918
216.371538,0.00303857
216.396538,0.00308842
216.421538,0.00313772
216.446538,0.00318571
216.471538,0.00323252
216.496538,0.00327889
216.521538,0.00332508
216.546538,0.00337063
216.571538,0.00341505
216.596538,0.00345859
216.621538,0.00350173
216.646538,0.00354424
216.671538,0.00358517
216.696538,0.00362385
216.721538,0.00366063
216.746538,0.00369629
216.771538,0.00373094
216.796538,0.00376397
216.821538,0.00379508
216.846538,0.00382487
216.871538,0.00385411
216.896538,0.00388267
216.921538,0.00390964
216.946538,0.00393448
216.971538,0.00395752
216.996538,0.00397902
217.021538,0.00399790
217.046538,0.00401210
217.071538,0.00402031
217.096538,0.00402333
217.121538,0.00402364
217.146538,0.00402358
217.171538,0.00402389
217.196538,0.00402360
217.221538,0.00402107
217.246538,0.00401515
217.271538,0.00400576
217.296538,0.00399355
217.321538,0.00397912
217.346538,0.00396229
217.371538,0.00394233
217.396538,0.00391881
217.421538,0.00389237
217.446538,0.00386458
217.471538,0.00383717
217.496538,0.00381131
217.521538,0.00378733
217.546538,0.00376461
217.571538,0.00374142
217.596538,0.00371546
217.621538,0.00368498
217.646538,0.00364992
217.671538,0.00361190
217.696538,0.00357305
217.721538,0.00353504
217.746538,0.00349890
217.771538,0.00346527
217.796538,0.00343427
217.821538,0.00340522
217.846538,0.00337702
217.871538,0.00334896
217.896538,0.00332096
217.921538,0.00329274
217.946538,0.00326316
217.971538,0.00323104
217.996538,0.00319667
218.021538,0.00316218
218.046538,0.00312995
218.071538,0.00310082
218.096538,0.00307385
218.121538,0.00304752
218.146538,0.00302061
218.171538,0.00299229
218.196538,0.00296211
218.221538,0.00293059
218.246538,0.00289935
218.271538,0.00286991
218.296538,0.00284218
218.321538,0.00281453
218.346538,0.00278567
218.371538,0.00275602
218.396538,0.00272712
218.421538,0.00269992
218.446538,0.00267419
218.471538,0.00264960
218.496538,0.00262652
218.521538,0.00260520
218.546538,0.00258483
218.571538,0.00256400
218.596538,0.00254233
218.621538,0.00252108
218.646538,0.00250175
218.671538,0.00248436
218.696538,0.00246763
218.721538,0.00245080
218.746538,0.00243484
218.771538,0.00242161
218.796538,0.00241207
218.821538,0.00240560
218.846538,0.00240091
218.871538,0.00239737
218.896538,0.00239536
218.921538,0.00239589
218.946538,0.00239991
218.971538,0.00240792
218.996538,0.00241958
219.021538,0.00243372
219.046538,0.00244876
219.071538,0.00246374
219.096538,0.00247897
219.121538,0.00249585
219.146538,0.00251586
219.171538,0.00253963
219.196538,0.00256695
219.221538,0.00259739
219.246538,0.00263100
219.271538,0.00266820
219.296538,0.00270903
219.321538,0.00275264
219.346538,0.00279765
219.371538,0.00284314
219.396538,0.00288911
219.421538,0.00293601
219.446538,0.00298389
219.471538,0.00303238
219.496538,0.00308141
219.521538,0.00313155
219.546538,0.00318321
219.571538,0.00323573
219.596538,0.00328788
219.621538,0.00333950
219.646538,0.00339209
219.671538,0.00344736
219.696538,0.00350493
219.721538,0.00356214
219.746538,0.00361632
219.771538,0.00366716
219.796538,0.00371637
219.821538,0.00376525
219.846538,0.00381321
219.871538,0.00385873
219.896538,0.00390148
219.921538,0.00394280
219.946538,0.00398400
219.971538,0.00402476
219.996538,0.00406332
220.021538,0.00409806
220.046538,0.00412864
220.071538,0.00415559
220.096538,0.00417943
220.121538,0.00420037
220.146538,0.00421865
220.171538,0.00423490
220.196538,0.00424994
220.221538,0.00426420
220.246538,0.00427729
220.271538,0.00428802
220.296538,0.00429507
220.321538,0.00429787
220.346538,0.00429694
220.371538,0.00429328
220.396538,0.00428748
220.421538,0.00427955
220.446538,0.00426977
220.471538,0.00425934
220.496538,0.00424970
220.521538,0.00424101
220.546538,0.00423181
220.571538,0.00422034
220.596538,0.00420625
220.621538,0.00419069
220.646538,0.00417484
220.671538,0.00415872
220.696538,0.00414174
220.721538,0.00412390
220.746538,0.00410608
220.771538,0.00408905
220.796538,0.00407265
220.821538,0.00405612
220.846538,0.00403907
220.871538,0.00402183
220.896538,0.00400503
220.921538,0.00398896
220.946538,0.00397343
220.971538,0.00395797
220.996538,0.00394215
221.021538,0.00392593
221.046538,0.00390986
221.071538,0.00389461
221.096538,0.00388021
221.121538,0.00386585
221.146538,0.00385057
221.171538,0.00383443
221.196538,0.00381846
221.221538,0.00380363
221.246538,0.00378978
221.271538,0.00377599
221.296538,0.00376165
221.321538,0.00374699
221.346538,0.00373254
221.371538,0.00371843
221.396538,0.00370442
221.421538,0.00369036
221.446538,0.00367638
221.471538,0.00366262
221.496538,0.00364893
221.521538,0.00363477
221.546538,0.00361941
221.571538,0.00360214
221.596538,0.00358288
221.621538,0.00356258
221.646538,0.00354285
221.671538,0.00352466
221.696538,0.00350751
221.721538,0.00349011
221.746538,0.00347197
221.771538,0.00345391
221.796538,0.00343673
221.821538,0.00341980
221.846538,0.00340146
221.871538,0.00338085
221.896538,0.00335893
221.921538,0.00333730
221.946538,0.00331660
221.971538,0.00329629
221.996538,0.00327587
222.021538,0.00325564
222.046538,0.00323602
222.071538,0.00321667
222.096538,0.00319679
222.121538,0.00317619
222.146538,0.00315558
222.171538,0.00313582
222.196538,0.00311705
222.221538,0.00309881
222.246538,0.00308056
222.271538,0.00306204
222.296538,0.00304313
222.321538,0.00302408
222.346538,0.00300569
222.371538,0.00298894
222.396538,0.00297403
222.421538,0.00296025
222.446538,0.00294704
222.471538,0.00293514
222.496538,0.00292619
222.521538,0.00292103
222.546538,0.00291887
222.571538,0.00291836
222.596538,0.00291905
222.621538,0.00292128
222.646538,0.00292469
222.671538,0.00292774
222.696538,0.00292931
222.721538,0.00293047
222.746538,0.00293390
222.771538,0.00294148
222.796538,0.00295270
222.821538,0.00296565
222.846538,0.00297916
222.871538,0.00299341
222.896538,0.00300882
222.921538,0.00302507
222.946538,0.00304158
222.971538,0.00305844
222.996538,0.00307619
223.021538,0.00309496
223.046538,0.00311416
223.071538,0.00313352
223.096538,0.00315376
223.121538,0.00317596
223.146538,0.00320049
223.171538,0.00322666
223.196538,0.00325360
223.221538,0.00328076
223.246538,0.00330766
223.271538,0.00333356
223.296538,0.00335803
223.321538,0.00338149
223.346538,0.00340473
223.371538,0.00342779
223.396538,0.00344981
223.421538,0.00347015
223.446538,0.00348947
223.471538,0.00350898
223.496538,0.00352892
223.521538,0.00354821
223.546538,0.00356564
223.571538,0.00358104
223.596538,0.00359484
223.621538,0.00360696
223.646538,0.00361687
223.671538,0.00362487
223.696538,0.00363262
223.721538,0.00364184
223.746538,0.00365263
223.771538,0.00366323
223.796538,0.00367162
223.821538,0.00367691
223.846538,0.00367934
223.871538,0.00367942
223.896538,0.00367752
223.921538,0.00367410
223.946538,0.00366973
223.971538,0.00366477
223.996538,0.00365899
224.021538,0.00365180
224.046538,0.00364261
224.071538,0.00363101
224.096538,0.00361701
224.121538,0.00360118
224.146538,0.00358451
224.171538,0.00356771
224.196538,0.00355057
224.221538,0.00353238
224.246538,0.00351297
224.271538,0.00349302
224.296538,0.00347313
224.321538,0.00345283
224.346538,0.00343096
224.371538,0.00340715
224.396538,0.00338244
224.421538,0.00335821
224.446538,0.00333483
224.471538,0.00331173
224.496538,0.00328872
224.521538,0.00326665
224.546538,0.00324636
224.571538,0.00322744
224.596538,0.00320828
224.621538,0.00318757
224.646538,0.00316537
224.671538,0.00314278
224.696538,0.00312085
224.721538,0.00310017
224.746538,0.00308121
224.771538,0.00306467
224.796538,0.00305124
224.821538,0.00304121
224.846538,0.00303427
224.871538,0.00302988
224.896538,0.00302747
224.921538,0.00302674
224.946538,0.00302776
224.971538,0.00303092
224.996538,0.00303663
225.021538,0.00304500
225.046538,0.00305590
225.071538,0.00306921
225.096538,0.00308497
225.121538,0.00310311
225.146538,0.00312329
225.171538,0.00314520
225.196538,0.00316893
225.221538,0.00319485
225.246538,0.00322297
225.271538,0.00325260
225.296538,0.00328289
225.321538,0.00331347
225.346538,0.00334446
225.371538,0.00337573
225.396538,0.00340664
225.421538,0.00343662
225.446538,0.00346607
225.471538,0.00349630
225.496538,0.00352843
225.521538,0.00356246
225.546538,0.00359754
225.571538,0.00363291
225.596538,0.00366834
225.621538,0.00370359
225.646538,0.00373779
225.671538,0.00376972
225.696538,0.00379859
225.721538,0.00382451
225.746538,0.00384815
225.771538,0.00387020
225.796538,0.00389117
225.821538,0.00391159
225.846538,0.00393179
225.871538,0.00395141
225.896538,0.00396926
225.921538,0.00398411
225.946538,0.00399582
225.971538,0.00400556
225.996538,0.00401479
226.021538,0.00402409
226.046538,0.00403304
226.071538,0.00404107
226.096538,0.00404835
226.121538,0.00405541
226.146538,0.00406230
226.171538,0.00406812
226.196538,0.00407160
226.221538,0.00407193
226.246538,0.00406904
226.271538,0.00406333
226.296538,0.00405535
226.321538,0.00404579
226.346538,0.00403546
226.371538,0.00402478
226.396538,0.00401356
226.421538,0.00400116
226.446538,0.00398710
226.471538,0.00397125
226.496538,0.00395351
226.521538,0.00393338
226.546538,0.00391026
226.571538,0.00388408
226.596538,0.00385550
226.621538,0.00382539
226.646538,0.00379426
226.671538,0.00376227
226.696538,0.00372950
226.721538,0.00369591
226.746538,0.00366102
226.771538,0.00362399
226.796538,0.00358428
226.821538,0.00354227
226.846538,0.00349887
226.871538,0.00345471
226.896538,0.00340992
226.921538,0.00336472
226.946538,0.00332001
226.971538,0.00327693
226.996538,0.00323591
227.021538,0.00319657
227.046538,0.00315848
227.071538,0.00312183
227.096538,0.00308690
227.121538,0.00305310
227.146538,0.00301908
227.171538,0.00298414
227.196538,0.00294930
227.221538,0.00291676
227.246538,0.00288829
227.271538,0.00286421
227.296538,0.00284381
227.321538,0.00282629
227.346538,0.00281110
227.371538,0.00279775
227.396538,0.00278567
227.421538,0.00277458
227.446538,0.00276467
227.471538,0.00275640
227.496538,0.00275021
227.521538,0.00274665
227.546538,0.00274648
227.571538,0.00275050
227.596538,0.00275886
227.621538,0.00277095
227.646538,0.00278593
227.671538,0.00280334
227.696538,0.00282294
227.721538,0.00284418
227.746538,0.00286620
227.771538,0.00288858
227.796538,0.00291209
227.821538,0.00293829
227.846538,0.00296825
227.871538,0.00300178
227.896538,0.00303792
227.921538,0.00307600
227.946538,0.00311617
227.971538,0.00315885
227.996538,0.00320384
228.021538,0.00325021
228.046538,0.00329688
228.071538,0.00334329
228.096538,0.00338950
228.121538,0.00343586
228.146538,0.00348260
228.171538,0.00352975
228.196538,0.00357720
228.221538,0.00362481
228.246538,0.00367248
228.271538,0.00372017
228.296538,0.00376790
228.321538,0.00381565
228.346538,0.00386325
228.371538,0.00391036
228.396538,0.00395670
228.421538,0.00400214
228.446538,0.00404680
228.471538,0.00409087
228.496538,0.00413469
228.521538,0.00417873
228.546538,0.00422330
228.571538,0.00426825
228.596538,0.00431272
228.621538,0.00435581
228.646538,0.00439739
228.671538,0.00443832
228.696538,0.00447955
228.721538,0.00452100
228.746538,0.00456142
228.771538,0.00459932
228.796538,0.00463419
228.821538,0.00466674
228.846538,0.00469812
228.871538,0.00472916
228.896538,0.00476009
228.921538,0.00479078
228.946538,0.00482108
228.971538,0.00485090
228.996538,0.00488028
229.021538,0.00490913
229.046538,0.00493695
229.071538,0.00496286
229.096538,0.00498623
229.121538,0.00500747
229.146538,0.00502787
229.171538,0.00504840
229.196538,0.00506859
229.221538,0.00508700
229.246538,0.00510282
229.271538,0.00511681
229.296538,0.00513051
229.321538,0.00514456
229.346538,0.00515826
229.371538,0.00517053
229.396538,0.00518111
229.421538,0.00519045
229.446538,0.00519883
229.471538,0.00520601
229.496538,0.00521177
229.521538,0.00521643
229.546538,0.00522051
229.571538,0.00522419
229.596538,0.00522740
229.621538,0.00523032
229.646538,0.00523342
229.671538,0.00523669
229.696538,0.00523910
229.721538,0.00523914
229.746538,0.00523585
229.771538,0.00522915
229.796538,0.00521924
229.821538,0.00520610
229.846538,0.00519002
229.871538,0.00517208
229.896538,0.00515377
229.921538,0.00513569
229.946538,0.00511712
229.971538,0.00509689
229.996538,0.00507466
230.021538,0.00505091
230.046538,0.00502587
230.071538,0.00499895
230.096538,0.00496936
230.121538,0.00493699
230.146538,0.00490240
230.171538,0.00486602
230.196538,0.00482779
230.221538,0.00478782
230.246538,0.00474676
230.271538,0.00470526
230.296538,0.00466306
230.321538,0.00461917
230.346538,0.00457305
230.371538,0.00452538
230.396538,0.00447729
230.421538,0.00442917
230.446538,0.00438047
230.471538,0.00433094
230.496538,0.00428136
230.521538,0.00423292
230.546538,0.00418593
230.571538,0.00413947
230.596538,0.00409241
230.621538,0.00404443
230.646538,0.00399613
230.671538,0.00394827
230.696538,0.00390127
230.721538,0.00385525
230.746538,0.00381016
230.771538,0.00376589
230.796538,0.00372234
230.821538,0.00367976
230.846538,0.00363872
230.871538,0.00359978
230.896538,0.00356318
230.921538,0.00352896
230.946538,0.00349728
230.971538,0.00346820
230.996538,0.00344104
231.021538,0.00341445
231.046538,0.00338761
231.071538,0.00336150
231.096538,0.00333868
231.121538,0.00332144
231.146538,0.00331021
231.171538,0.00330365
231.196538,0.00330028
231.221538,0.00329959
231.246538,0.00330171
231.271538,0.00330622
231.296538,0.00331173
231.321538,0.00331677
231.346538,0.00332110
231.371538,0.00332609
231.396538,0.00333399
231.421538,0.00334665
231.446538,0.00336457
231.471538,0.00338694
231.496538,0.00341231
231.521538,0.00343947
231.546538,0.00346758
231.571538,0.00349606
231.596538,0.00352440
231.621538,0.00355242
231.646538,0.00358061
231.671538,0.00360989
231.696538,0.00364095
231.721538,0.00367363
231.746538,0.00370719
231.771538,0.00374112
231.796538,0.00377555
231.821538,0.00381082
231.846538,0.00384667
231.871538,0.00388215
231.896538,0.00391624
231.921538,0.00394879
231.946538,0.00398064
231.971538,0.00401277
231.996538,0.00404538
232.021538,0.00407778
232.046538,0.00410912
232.071538,0.00413918
232.096538,0.00416840
232.121538,0.00419723
232.146538,0.00422577
232.171538,0.00425398
232.196538,0.00428193
232.221538,0.00430950
232.246538,0.00433587
232.271538,0.00435979
232.296538,0.00438076
232.321538,0.00439984
232.346538,0.00441889
232.371538,0.00443883
232.396538,0.00445893
232.421538,0.00447780
232.446538,0.00449485
232.471538,0.00451032
232.496538,0.00452411
232.521538,0.00453541
232.546538,0.00454381
232.571538,0.00455049
232.596538,0.00455758
232.621538,0.00456610
232.646538,0.00457500
232.671538,0.00458253
232.696538,0.00458812
232.721538,0.00459260
232.746538,0.00459667
232.771538,0.00459978
232.796538,0.00460078
232.821538,0.00459929
232.846538,0.00459601
232.871538,0.00459193
232.896538,0.00458780
232.921538,0.00458419
232.946538,0.00458148
232.971538,0.00457917
232.996538,0.00457560
233.021538,0.00456909
233.046538,0.00455946
233.071538,0.00454819
233.096538,0.00453674
233.121538,0.00452511
233.146538,0.00451259
233.171538,0.00449938
233.196538,0.00448696
233.221538,0.00447634
233.246538,0.00446665
233.271538,0.00445586
233.296538,0.00444281
233.321538,0.00442797
233.346538,0.00441213
233.371538,0.00439496
233.396538,0.00437553
233.421538,0.00435383
233.446538,0.00433113
233.471538,0.00430849
233.496538,0.00428539
233.521538,0.00426037
233.546538,0.00423292
233.571538,0.00420425
233.596538,0.00417592
233.621538,0.00414817
233.646538,0.00411978
233.671538,0.00408946
233.696538,0.00405692
233.721538,0.00402250
233.746538,0.00398632
233.771538,0.00394817
233.796538,0.00390822
233.821538,0.00386733
233.846538,0.00382636
233.871538,0.00378537
233.896538,0.00374381
233.921538,0.00370158
233.946538,0.00365957
233.971538,0.00361908
233.996538,0.00358069
234.021538,0.00354397
234.046538,0.00350828
234.071538,0.00347358
234.096538,0.00344033
234.121538,0.00340877
234.146538,0.00337868
234.171538,0.00335000
234.196538,0.00332346
234.221538,0.00330018
234.246538,0.00328047
234.271538,0.00326337
234.296538,0.00324752
234.321538,0.00323270
234.346538,0.00322018
234.371538,0.00321163
234.396538,0.00320775
234.421538,0.00320802
234.446538,0.00321163
234.471538,0.00321827
234.496538,0.00322809
234.521538,0.00324122
234.546538,0.00325752
234.571538,0.00327669
234.596538,0.00329825
234.621538,0.00332125
234.646538,0.00334473
234.671538,0.00336858
234.696538,0.00339403
234.721538,0.00342276
234.746538,0.00345528
234.771538,0.00349037
234.796538,0.00352635
234.821538,0.00356269
234.846538,0.00360025
234.871538,0.00363994
234.896538,0.00368170
234.921538,0.00372473
234.946538,0.00376862
234.971538,0.00381362
234.996538,0.00386000
235.021538,0.00390728
235.046538,0.00395449
235.071538,0.00400081
235.096538,0.00404580
235.121538,0.00408914
235.146538,0.00413048
235.171538,0.00416990
235.196538,0.00420812
235.221538,0.00424606
235.246538,0.00428404
235.271538,0.00432151
235.296538,0.00435756
235.321538,0.00439164
235.346538,0.00442360
235.371538,0.00445339
235.396538,0.00448089
235.421538,0.00450600
235.446538,0.00452888
235.471538,0.00454986
235.496538,0.00456924
235.521538,0.00458714
235.546538,0.00460344
235.571538,0.00461784
235.596538,0.00463003
235.621538,0.00463993
235.646538,0.00464772
235.671538,0.00465358
235.696538,0.00465738
235.721538,0.00465863
235.746538,0.00465688
235.771538,0.00465219
235.796538,0.00464513
235.821538,0.00463641
235.846538,0.00462658
235.871538,0.00461604
235.896538,0.00460519
235.921538,0.00459440
235.946538,0.00458368
235.971538,0.00457257
235.996538,0.00456023
236.021538,0.00454574
236.046538,0.00452839
236.071538,0.00450796
236.096538,0.00448504
236.121538,0.00446103
236.146538,0.00443768
236.171538,0.00441631
236.196538,0.00439726
236.221538,0.00438002
236.246538,0.00436378
236.271538,0.00434786
236.296538,0.00433169
236.321538,0.00431467
236.346538,0.00429647
236.371538,0.00427736
236.396538,0.00425830
236.421538,0.00424047
236.446538,0.00422454
236.471538,0.00421045
236.496538,0.00419763
236.521538,0.00418553
236.546538,0.00417379
236.571538,0.00416227
236.596538,0.00415086
236.621538,0.00413940
236.646538,0.00412774
236.671538,0.00411577
236.696538,0.00410362
236.721538,0.00409185
236.746538,0.00408124
236.771538,0.00407235
236.796538,0.00406507
236.821538,0.00405873
236.846538,0.00405263
236.871538,0.00404650
236.896538,0.00404028
236.921538,0.00403356
236.946538,0.00402552
236.971538,0.00401565
236.996538,0.00400433
237.021538,0.00399278
237.046538,0.00398201
237.071538,0.00397212
237.096538,0.00396252
237.121538,0.00395291
237.146538,0.00394361
237.171538,0.00393497
237.196538,0.00392648
237.221538,0.00391672
237.246538,0.00390449
237.271538,0.00388984
237.296538,0.00387406
237.321538,0.00385850
237.346538,0.00384357
237.371538,0.00382864
237.396538,0.00381291
237.421538,0.00379623
237.446538,0.00377917
237.471538,0.00376264
237.496538,0.00374728
237.521538,0.00373322
237.546538,0.00371986
237.571538,0.00370603
237.596538,0.00369054
237.621538,0.00367280
237.646538,0.00365316
237.671538,0.00363249
237.696538,0.00361127
237.721538,0.00358927
237.746538,0.00356594
237.771538,0.00354127
237.796538,0.00351607
237.821538,0.00349140
237.846538,0.00346756
237.871538,0.00344376
237.896538,0.00341856
237.921538,0.00339094
237.946538,0.00336095
237.971538,0.00332964
237.996538,0.00329839
238.021538,0.00326826
238.046538,0.00323978
238.071538,0.00321318
238.096538,0.00318866
238.121538,0.00316637
238.146538,0.00314596
238.171538,0.00312643
238.196538,0.00310639
238.221538,0.00308484
238.246538,0.00306201
238.271538,0.00303939
238.296538,0.00301896
238.321538,0.00300189
238.346538,0.00298795
238.371538,0.00297606
238.396538,0.00296544
238.421538,0.00295615
238.446538,0.00294862
238.471538,0.00294288
238.496538,0.00293845
238.521538,0.00293497
238.546538,0.00293265
238.571538,0.00293209
238.596538,0.00293381
238.621538,0.00293835
238.646538,0.00294643
238.671538,0.00295856
238.696538,0.00297406
238.721538,0.00299084
238.746538,0.00300673
238.771538,0.00302124
238.796538,0.00303578
238.821538,0.00305211
238.846538,0.00307067
238.871538,0.00309065
238.896538,0.00311126
238.921538,0.00313237
238.946538,0.00315392
238.971538,0.00317529
238.996538,0.00319577
239.021538,0.00321538
239.046538,0.00323493
239.071538,0.00325501
239.096538,0.00327543
239.121538,0.00329588
239.146538,0.00331665
239.171538,0.00333821
239.196538,0.00336022
239.221538,0.00338149
239.246538,0.00340130
239.271538,0.00342043
239.296538,0.00344033
239.321538,0.00346138
239.346538,0.00348237
239.371538,0.00350188
239.396538,0.00351983
239.421538,0.00353723
239.446538,0.00355465
239.471538,0.00357141
239.496538,0.00358652
239.521538,0.00360016
239.546538,0.00361358
239.571538,0.00362762
239.596538,0.00364161
239.621538,0.00365390
239.646538,0.00366339
239.671538,0.00367029
239.696538,0.00367549
239.721538,0.00367947
239.746538,0.00368208
239.771538,0.00368312
239.796538,0.00368301
239.821538,0.00368260
239.846538,0.00368251
239.871538,0.00368255
239.896538,0.00368171
239.921538,0.00367872
239.946538,0.00367273
239.971538,0.00366374
239.996538,0.00365252
240.021538,0.00364021
240.046538,0.00362773
240.071538,0.00361548
240.096538,0.00360330
240.121538,0.00359061
240.146538,0.00357671
240.171538,0.00356114
240.196538,0.00354389
240.221538,0.00352545
240.246538,0.00350656
240.271538,0.00348785
240.296538,0.00346966
240.321538,0.00345211
240.346538,0.00343528
240.371538,0.00341915
240.396538,0.00340363
240.421538,0.00338860
240.446538,0.00337401
240.471538,0.00335992
240.496538,0.00334638
240.521538,0.00333326
240.546538,0.00332037
240.571538,0.00330755
240.596538,0.00329470
240.621538,0.00328184
240.646538,0.00326926
240.671538,0.00325763
240.696538,0.00324776
240.721538,0.00324002
240.746538,0.00323393
240.771538,0.00322847
240.796538,0.00322291
240.821538,0.00321730
240.846538,0.00321229
240.871538,0.00320842
240.896538,0.00320561
240.921538,0.00320321
240.946538,0.00320022
240.971538,0.00319581
240.996538,0.00318972
241.021538,0.00318248
241.046538,0.00317505
241.071538,0.00316805
241.096538,0.00316139
241.121538,0.00315473
241.146538,0.00314826
241.171538,0.00314260
241.196538,0.00313786
241.221538,0.00313297
241.246538,0.00312656
241.271538,0.00311842
241.296538,0.00310979
241.321538,0.00310184
241.346538,0.00309409
241.371538,0.00308473
241.396538,0.00307264
241.421538,0.00305856
241.446538,0.00304418
241.471538,0.00303003
241.496538,0.00301485
241.521538,0.00299692
241.546538,0.00297575
241.571538,0.00295225
241.596538,0.00292738
241.621538,0.00290130
241.646538,0.00287369
241.671538,0.00284477
241.696538,0.00281546
241.721538,0.00278661
241.746538,0.00275834
241.771538,0.00273017
241.796538,0.00270176
241.821538,0.00267319
241.846538,0.00264452
241.871538,0.00261544
241.896538,0.00258537
241.921538,0.00255407
241.946538,0.00252194
241.971538,0.00248966
241.996538,0.00245769
242.021538,0.00242593
242.046538,0.00239412
242.071538,0.00236241
242.096538,0.00233158
242.121538,0.00230274
242.146538,0.00227662
242.171538,0.00225322
242.196538,0.00223202
242.221538,0.00221257
242.246538,0.00219485
242.271538,0.00217916
242.296538,0.00216553
242.321538,0.00215351
242.346538,0.00214250
242.371538,0.00213232
242.396538,0.00212348
242.421538,0.00211674
242.446538,0.00211248
242.471538,0.00211062
242.496538,0.00211106
242.521538,0.00211421
242.546538,0.00212080
242.571538,0.00213116
242.596538,0.00214483
242.621538,0.00216076
242.646538,0.00217813
242.671538,0.00219660
242.696538,0.00221610
242.721538,0.00223663
242.746538,0.00225832
242.771538,0.00228173
242.796538,0.00230756
242.821538,0.00233585
242.846538,0.00236567
242.871538,0.00239587
242.896538,0.00242602
242.921538,0.00245669
242.946538,0.00248851
242.971538,0.00252135
242.996538,0.00255455
243.021538,0.00258782
243.046538,0.00262163
243.071538,0.00265642
243.096538,0.00269181
243.121538,0.00272668
243.146538,0.00276013
243.171538,0.00279215
243.196538,0.00282326
243.221538,0.00285397
243.246538,0.00288470
243.271538,0.00291600
243.296538,0.00294827
243.321538,0.00298101
243.346538,0.00301258
243.371538,0.00304136
243.396538,0.00306696
243.421538,0.00309035
243.446538,0.00311271
243.471538,0.00313434
243.496538,0.00315482
243.521538,0.00317394
243.546538,0.00319185
243.571538,0.00320846
243.596538,0.00322300
243.621538,0.00323474
243.646538,0.00324402
243.671538,0.00325231
243.696538,0.00326097
243.721538,0.00327008
243.746538,0.00327856
243.771538,0.00328536
243.796538,0.00329034
243.821538,0.00329408
243.846538,0.00329706
243.871538,0.00329928
243.896538,0.00330069
243.921538,0.00330160
243.946538,0.00330256
243.971538,0.00330373
243.996538,0.00330460
244.021538,0.00330435
244.046538,0.00330237
244.071538,0.00329858
244.096538,0.00329327
244.121538,0.00328699
244.146538,0.00328038
244.171538,0.00327401
244.196538,0.00326796
244.221538,0.00326146
244.246538,0.00325325
244.271538,0.00324256
244.296538,0.00322979
