time,displacement
-161.978000,-0.00553012
-161.928000,-0.00552492
-161.878000,-0.00551983
-161.828000,-0.00551704
-161.778000,-0.00551601
-161.728000,-0.00551431
-161.678000,-0.00551273
-161.628000,-0.00551088
-161.578000,-0.00550962
-161.528000,-0.00550837
-161.478000,-0.00550612
-161.428000,-0.00550283
-161.378000,-0.00549863
-161.328000,-0.00549393
-161.278000,-0.00548774
-161.228000,-0.00548146
-161.178000,-0.00547498
-161.128000,-0.00546661
-161.078000,-0.00545777
-161.028000,-0.00544808
-160.978000,-0.00543611
-160.928000,-0.00542322
-160.878000,-0.00541000
-160.828000,-0.00539509
-160.778000,-0.00537857
-160.728000,-0.00536110
-160.678000,-0.00534360
-160.628000,-0.00532663
-160.578000,-0.00530890
-160.528000,-0.00528954
-160.478000,-0.00527025
-160.428000,-0.00525263
-160.378000,-0.00523561
-160.328000,-0.00521870
-160.278000,-0.00520084
-160.228000,-0.00518300
-160.178000,-0.00516778
-160.128000,-0.00515239
-160.078000,-0.00513606
-160.028000,-0.00512036
-159.978000,-0.00510512
-159.928000,-0.00509159
-159.878000,-0.00507823
-159.828000,-0.00506460
-159.778000,-0.00505310
-159.728000,-0.00504278
-159.678000,-0.00503284
-159.628000,-0.00502237
-159.578000,-0.00501313
-159.528000,-0.00500719
-159.478000,-0.00499982
-159.428000,-0.00499283
-159.378000,-0.00498840
-159.328000,-0.00498290
-159.278000,-0.00497757
-159.228000,-0.00497230
-159.178000,-0.00496785
-159.128000,-0.00496327
-159.078000,-0.00495590
-159.028000,-0.00494890
-158.978000,-0.00494272
-158.928000,-0.00493758
-158.878000,-0.00493313
-158.828000,-0.00492711
-158.778000,-0.00492198
-158.728000,-0.00491886
-158.678000,-0.00491653
-158.628000,-0.00491466
-158.578000,-0.00491266
-158.528000,-0.00491023
-158.478000,-0.00490744
-158.428000,-0.00490489
-158.378000,-0.00490306
-158.328000,-0.00490107
-158.278000,-0.00489870
-158.228000,-0.00489609
-158.178000,-0.00489165
-158.128000,-0.00488491
-158.078000,-0.00487729
-158.028000,-0.00486997
-157.978000,-0.00486230
-157.928000,-0.00485420
-157.878000,-0.00484619
-157.828000,-0.00483696
-157.778000,-0.00482954
-157.728000,-0.00482327
-157.678000,-0.00481448
-157.628000,-0.00480943
-157.578000,-0.00480659
-157.528000,-0.00480197
-157.478000,-0.00479996
-157.428000,-0.00479841
-157.378000,-0.00479695
-157.328000,-0.00479598
-157.278000,-0.00479430
-157.228000,-0.00479327
-157.178000,-0.00479160
-157.128000,-0.00478991
-157.078000,-0.00478682
-157.028000,-0.00478167
-156.978000,-0.00477644
-156.928000,-0.00476915
-156.878000,-0.00475992
-156.828000,-0.00475101
-156.778000,-0.00474167
-156.728000,-0.00472958
-156.678000,-0.00471722
-156.628000,-0.00470425
-156.578000,-0.00468790
-156.528000,-0.00467200
-156.478000,-0.00465406
-156.428000,-0.00463280
-156.378000,-0.00461275
-156.328000,-0.00459117
-156.278000,-0.00456805
-156.228000,-0.00454499
-156.178000,-0.00451897
-156.128000,-0.00449079
-156.078000,-0.00446183
-156.028000,-0.00443066
-155.978000,-0.00439819
-155.928000,-0.00436478
-155.878000,-0.00433103
-155.828000,-0.00429889
-155.778000,-0.00426589
-155.728000,-0.00423290
-155.678000,-0.00420297
-155.628000,-0.00417316
-155.578000,-0.00414422
-155.528000,-0.00411697
-155.478000,-0.00408895
-155.428000,-0.00406298
-155.378000,-0.00403914
-155.328000,-0.00401477
-155.278000,-0.00399123
-155.228000,-0.00396825
-155.178000,-0.00394546
-155.128000,-0.00392326
-155.078000,-0.00390067
-155.028000,-0.00387693
-154.978000,-0.00385258
-154.928000,-0.00382890
-154.878000,-0.00380485
-154.828000,-0.00378219
-154.778000,-0.00376224
-154.728000,-0.00374210
-154.678000,-0.00372230
-154.628000,-0.00370394
-154.578000,-0.00368771
-154.528000,-0.00367329
-154.478000,-0.00366015
-154.428000,-0.00364977
-154.378000,-0.00364081
-154.328000,-0.00363100
-154.278000,-0.00362261
-154.228000,-0.00361876
-154.178000,-0.00361599
-154.128000,-0.00361441
-154.078000,-0.00361577
-154.028000,-0.00361785
-153.978000,-0.00362291
-153.928000,-0.00363053
-153.878000,-0.00363927
-153.828000,-0.00364897
-153.778000,-0.00366056
-153.728000,-0.00367411
-153.678000,-0.00368794
-153.628000,-0.00370401
-153.578000,-0.00371925
-153.528000,-0.00373486
-153.478000,-0.00375274
-153.428000,-0.00376827
-153.378000,-0.00378276
-153.328000,-0.00379667
-153.278000,-0.00380986
-153.228000,-0.00382152
-153.178000,-0.00383060
-153.128000,-0.00383731
-153.078000,-0.00384028
-153.028000,-0.00384120
-152.978000,-0.00384023
-152.928000,-0.00383684
-152.878000,-0.00383142
-152.828000,-0.00382406
-152.778000,-0.00381534
-152.728000,-0.00380456
-152.678000,-0.00379191
-152.628000,-0.00377861
-152.578000,-0.00376577
-152.528000,-0.00375157
-152.478000,-0.00373473
-152.428000,-0.00371808
-152.378000,-0.00370190
-152.328000,-0.00368488
-152.278000,-0.00366874
-152.228000,-0.00365236
-152.178000,-0.00363419
-152.128000,-0.00361768
-152.078000,-0.00360205
-152.028000,-0.00358618
-151.978000,-0.00357284
-151.928000,-0.00356076
-151.878000,-0.00354911
-151.828000,-0.00353989
-151.778000,-0.00353243
-151.728000,-0.00352466
-151.678000,-0.00351825
-151.628000,-0.00351245
-151.578000,-0.00350516
-151.528000,-0.00349879
-151.478000,-0.00349307
-151.428000,-0.00348800
-151.378000,-0.00348389
-151.328000,-0.00347958
-151.278000,-0.00347708
-151.228000,-0.00347599
-151.178000,-0.00347573
-151.128000,-0.00347870
-151.078000,-0.00348434
-151.028000,-0.00349079
-150.978000,-0.00349879
-150.928000,-0.00350886
-150.878000,-0.00352024
-150.828000,-0.00353156
-150.778000,-0.00354232
-150.728000,-0.00355353
-150.678000,-0.00356449
-150.628000,-0.00357565
-150.578000,-0.00358690
-150.528000,-0.00359707
-150.478000,-0.00360686
-150.428000,-0.00361485
-150.378000,-0.00362216
-150.328000,-0.00362946
-150.278000,-0.00363459
-150.228000,-0.00363738
-150.178000,-0.00363725
-150.128000,-0.00363538
-150.078000,-0.00363081
-150.028000,-0.00362269
-149.978000,-0.00361373
-149.928000,-0.00360294
-149.878000,-0.00358969
-149.828000,-0.00357468
-149.778000,-0.00355792
-149.728000,-0.00353925
-149.678000,-0.00351729
-149.628000,-0.00349329
-149.578000,-0.00346732
