time,displacement
-162.878000,-0.00085404
-162.828000,-0.00083856
-162.778000,-0.00082407
-162.728000,-0.00081165
-162.678000,-0.00079873
-162.628000,-0.00078590
-162.578000,-0.00077296
-162.528000,-0.00075936
-162.478000,-0.00074577
-162.428000,-0.00073148
-162.378000,-0.00071729
-162.328000,-0.00070222
-162.278000,-0.00068698
-162.228000,-0.00067327
-162.178000,-0.00066017
-162.128000,-0.00064741
-162.078000,-0.00063493
-162.028000,-0.00062380
-161.978000,-0.00061312
-161.928000,-0.00060271
-161.878000,-0.00059308
-161.828000,-0.00058292
-161.778000,-0.00057468
-161.728000,-0.00056765
-161.678000,-0.00055973
-161.628000,-0.00055134
-161.578000,-0.00054236
-161.528000,-0.00053615
-161.478000,-0.00053122
-161.428000,-0.00052447
-161.378000,-0.00051817
-161.328000,-0.00051209
-161.278000,-0.00050612
-161.228000,-0.00050054
-161.178000,-0.00049455
-161.128000,-0.00048825
-161.078000,-0.00048207
-161.028000,-0.00047597
-160.978000,-0.00046895
-160.928000,-0.00046192
-160.878000,-0.00045600
-160.828000,-0.00045088
-160.778000,-0.00044491
-160.728000,-0.00043773
-160.678000,-0.00043116
-160.628000,-0.00042485
-160.578000,-0.00041876
-160.528000,-0.00041328
-160.478000,-0.00040750
-160.428000,-0.00040138
-160.378000,-0.00039588
-160.328000,-0.00039008
-160.278000,-0.00038349
-160.228000,-0.00037840
-160.178000,-0.00037312
-160.128000,-0.00036768
-160.078000,-0.00036350
-160.028000,-0.00035804
-159.978000,-0.00035346
-159.928000,-0.00035022
-159.878000,-0.00034606
-159.828000,-0.00034293
-159.778000,-0.00034178
-159.728000,-0.00034188
-159.678000,-0.00034154
-159.628000,-0.00034208
-159.578000,-0.00034616
-159.528000,-0.00035093
-159.478000,-0.00035491
-159.428000,-0.00035963
-159.378000,-0.00036572
-159.328000,-0.00037208
-159.278000,-0.00037603
-159.228000,-0.00037866
-159.178000,-0.00038129
-159.128000,-0.00038276
-159.078000,-0.00038290
-159.028000,-0.00038099
-158.978000,-0.00037752
-158.928000,-0.00037346
-158.878000,-0.00036821
-158.828000,-0.00036193
-158.778000,-0.00035603
-158.728000,-0.00035109
-158.678000,-0.00034686
-158.628000,-0.00034268
-158.578000,-0.00033776
-158.528000,-0.00033388
-158.478000,-0.00033044
-158.428000,-0.00032595
-158.378000,-0.00032256
-158.328000,-0.00031932
-158.278000,-0.00031551
-158.228000,-0.00031255
-158.178000,-0.00030976
-158.128000,-0.00030671
-158.078000,-0.00030377
-158.028000,-0.00030028
-157.978000,-0.00029550
-157.928000,-0.00029028
-157.878000,-0.00028449
-157.828000,-0.00027785
-157.778000,-0.00026969
-157.728000,-0.00025990
-157.678000,-0.00025112
-157.628000,-0.00024111
-157.578000,-0.00022894
-157.528000,-0.00021769
-157.478000,-0.00020648
-157.428000,-0.00019563
-157.378000,-0.00018507
-157.328000,-0.00017412
-157.278000,-0.00016373
-157.228000,-0.00015361
-157.178000,-0.00014390
-157.128000,-0.00013336
-157.078000,-0.00012153
-157.028000,-0.00011091
-156.978000,-0.00010106
-156.928000,-0.00009003
-156.878000,-0.00007837
-156.828000,-0.00006611
-156.778000,-0.00005330
-156.728000,-0.00004083
-156.678000,-0.00002793
-156.628000,-0.00001473
-156.578000,-0.00000137
-156.528000,0.00001243
-156.478000,0.00002596
-156.428000,0.00003960
-156.378000,0.00005486
-156.328000,0.00007219
-156.278000,0.00008943
-156.228000,0.00010606
-156.178000,0.00012220
-156.128000,0.00013734
-156.078000,0.00015292
-156.028000,0.00016878
-155.978000,0.00018432
-155.928000,0.00019903
-155.878000,0.00021321
-155.828000,0.00022790
-155.778000,0.00024298
-155.728000,0.00025755
-155.678000,0.00027002
-155.628000,0.00028230
-155.578000,0.00029469
-155.528000,0.00030622
-155.478000,0.00031803
-155.428000,0.00032819
-155.378000,0.00033740
-155.328000,0.00034744
-155.278000,0.00035731
-155.228000,0.00036721
-155.178000,0.00037767
-155.128000,0.00038797
-155.078000,0.00039800
-155.028000,0.00040916
-154.978000,0.00042126
-154.928000,0.00043461
-154.878000,0.00044995
-154.828000,0.00046762
-154.778000,0.00048866
-154.728000,0.00051176
-154.678000,0.00053661
-154.628000,0.00056452
-154.578000,0.00059552
-154.528000,0.00062786
-154.478000,0.00066114
-154.428000,0.00069630
-154.378000,0.00073097
-154.328000,0.00076601
-154.278000,0.00080286
-154.228000,0.00083740
-154.178000,0.00086910
-154.128000,0.00090032
-154.078000,0.00092903
-154.028000,0.00095413
-153.978000,0.00097719
-153.928000,0.00099717
-153.878000,0.00101439
-153.828000,0.00102909
-153.778000,0.00104141
-153.728000,0.00105332
-153.678000,0.00106287
-153.628000,0.00107069
-153.578000,0.00107757
-153.528000,0.00108204
-153.478000,0.00108615
-153.428000,0.00108877
-153.378000,0.00108978
-153.328000,0.00109076
-153.278000,0.00108935
-153.228000,0.00108644
-153.178000,0.00108364
